,nuc,arexp,nd,ns,age,la,ld,target
0,0.73,43.0,2.0,1.0,0.6,183.0,209.0,1
1,7.75,59.0,3.0,1.0,0.0,35.0,55.0,1
2,5.0,113.0,2.0,1.0,16.25,31.0,3.0,1
3,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
4,7.9,171.0,3.0,1.0,0.2,342.0,103.0,1
5,7.29,126.0,7.0,1.0,1.0,55.0,42.0,1
6,1.25,148.0,7.0,1.0,20.88,26.0,5.0,1
7,1.38,143.0,7.0,1.0,0.0,39.0,58.0,1
8,0.67,254.0,3.0,1.0,0.67,648.0,9.0,1
9,16.5,152.0,2.0,1.0,0.0,149.0,9.0,1
10,0.33,208.0,2.0,1.0,16.33,7.0,4.0,1
11,2.36,17.0,8.0,1.0,1.64,39.0,18.0,1
12,2.8,226.0,5.0,1.0,8.0,109.0,32.0,1
13,4.5,16.0,3.0,1.0,3.17,86.0,16.0,1
14,2.6,180.0,3.0,1.0,22.2,264.0,209.0,1
15,5.25,241.0,4.0,1.0,4.25,16.0,4.0,1
16,0.43,24.0,2.0,1.0,0.0,239.0,78.0,1
17,1.83,34.0,2.0,1.0,0.0,172.0,72.0,1
18,2.14,36.0,5.0,1.0,3.23,443.0,187.0,1
19,2.18,37.0,5.0,1.0,0.0,54.0,82.0,1
20,2.33,364.0,3.0,1.0,3.0,12.0,16.0,1
21,1.5,370.0,8.0,1.0,26.38,157.0,59.0,1
22,3.0,270.0,4.0,1.0,16.0,6.0,21.0,1
23,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
24,11.29,271.0,7.0,1.0,5.29,18.0,115.0,1
25,2.6,426.0,4.0,1.0,5.3,958.0,181.0,1
26,1.0,223.0,2.0,1.0,0.0,139.0,112.0,1
27,6.25,437.0,6.0,1.0,4.25,405.0,137.0,1
28,12.0,38.0,3.0,1.0,27.33,135.0,14.0,1
29,2.67,110.0,6.0,1.0,8.13,1002.0,571.0,1
30,16.5,81.0,3.0,1.0,16.5,45.0,28.0,1
31,30.0,359.0,2.0,1.0,1.33,33.0,23.0,1
32,8.79,335.0,7.0,1.0,20.16,551.0,124.0,1
33,12.54,280.0,6.0,1.0,7.0,67.0,64.0,1
34,13.67,282.0,3.0,1.0,0.67,82.0,2.0,1
35,5.67,291.0,2.0,1.0,0.67,52.0,8.0,1
36,21.0,192.0,3.0,1.0,4.33,28.0,13.0,1
37,6.0,230.0,1.0,1.0,1.0,322.0,180.0,1
38,12.61,202.0,10.0,1.0,15.42,525.0,626.0,1
39,18.0,336.0,4.0,1.0,0.2,491.0,3.0,1
40,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
41,3.67,356.0,3.0,1.0,7.67,10.0,47.0,1
42,1.5,365.0,1.0,1.0,40.0,181.0,84.0,1
43,18.8,506.0,3.0,1.0,11.6,96.0,3.0,1
44,2.6,341.0,3.0,1.0,0.0,6.0,235.0,1
45,4.25,10.0,1.0,1.0,25.5,67.0,5.0,1
46,39.5,383.0,2.0,1.0,9.5,8.0,2.0,1
47,16.5,180.0,5.0,1.0,3.4,55.0,58.0,1
48,11.36,583.0,7.0,1.0,2.55,238.0,17.0,1
49,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
50,20.0,410.0,4.0,1.0,1.0,14.0,8.0,1
51,20.5,146.0,2.0,1.0,3.0,2.0,2.0,1
52,5.36,151.0,7.0,1.0,19.91,39.0,0.0,1
53,2.17,654.0,6.0,1.0,55.0,304.0,14.0,1
54,7.0,459.0,3.0,1.0,8.0,48.0,54.0,1
55,18.58,225.0,7.0,1.0,32.68,496.0,92.0,1
56,0.5,472.0,1.0,1.0,93.0,147.0,37.0,1
57,50.5,290.0,1.0,1.0,41.0,26.0,0.0,1
58,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
