,nuc,arexp,nd,ns,age,la,ld,target
0,2.38,21.0,22.0,1.0,3.94,36.0,9.0,1
1,0.73,108.0,11.0,1.0,2.2,101.0,21.0,1
2,2.89,57.0,6.0,1.0,0.89,339.0,23.0,1
3,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
4,2.4,113.0,4.0,1.0,21.0,19.0,289.0,1
5,4.0,231.0,3.0,1.0,0.86,602.0,33.0,1
6,1.0,236.0,1.0,1.0,33.0,79.0,0.0,1
7,1.0,167.0,1.0,1.0,39.0,62.0,0.0,1
8,0.5,144.0,2.0,1.0,0.0,797.0,4.0,1
9,2.7,299.0,2.0,1.0,8.2,217.0,64.0,1
10,0.0,7.0,3.0,1.0,0.0,454.0,0.0,1
11,2.83,209.0,6.0,1.0,1.33,181.0,31.0,1
12,1.5,370.0,8.0,1.0,26.38,157.0,59.0,1
13,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
14,2.0,303.0,1.0,1.0,41.0,3.0,12.0,1
15,2.4,334.0,5.0,1.0,0.2,1488.0,221.0,1
16,0.39,88.0,8.0,1.0,0.23,1977.0,1495.0,1
17,12.0,233.0,9.0,1.0,1.57,144.0,9.0,1
18,6.38,476.0,8.0,1.0,14.62,92.0,3.0,1
19,3.29,389.0,1.0,1.0,0.71,1074.0,732.0,1
20,6.0,224.0,3.0,1.0,1.64,271.0,16.0,1
21,8.21,244.0,5.0,1.0,13.14,604.0,217.0,1
22,14.55,408.0,6.0,1.0,18.45,46.0,23.0,1
23,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
24,9.75,245.0,3.0,1.0,26.25,18.0,4.0,1
25,16.89,175.0,10.0,1.0,5.5,395.0,396.0,1
26,1.0,386.0,1.0,1.0,51.0,7.0,5.0,1
27,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
28,20.5,422.0,1.0,1.0,19.0,168.0,5.0,1
29,3.11,195.0,3.0,1.0,19.11,885.0,518.0,1
30,2.67,213.0,3.0,1.0,7.08,378.0,304.0,1
31,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
32,3.0,493.0,1.0,1.0,148.5,63.0,0.0,1
33,15.0,498.0,1.0,1.0,68.0,7.0,0.0,1
34,4.0,323.0,1.0,1.0,43.0,23.0,3.0,1
35,1.0,1.0,1.0,1.0,131.0,3.0,3.0,1
36,7.0,539.0,2.0,1.0,15.75,0.0,280.0,0
37,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
38,9.0,5.0,1.0,1.0,113.0,39.0,0.0,1
39,46.33,187.0,2.0,1.0,54.33,25.0,5.0,1
40,9.86,652.0,8.0,1.0,79.05,985.0,273.0,1
41,1.0,605.0,1.0,1.0,225.0,1.0,1.0,1
42,16.11,105.0,3.0,1.0,2.0,687.0,512.0,1
43,2.0,572.0,1.0,1.0,23.0,75.0,33.0,1
44,14.39,766.0,14.0,1.0,53.71,242.0,2464.0,1
45,22.16,543.0,8.0,1.0,14.05,271.0,454.0,1
46,12.31,562.0,4.0,1.0,10.88,46.0,106.0,1
