,nuc,arexp,nd,ns,age,la,ld,target
0,64.0,240.0,1.0,1.0,0.0,3.0,0.0,1
1,76.0,179.0,1.0,1.0,4.0,2.0,2.0,1
2,49.0,200.0,1.0,1.0,13.0,47.0,22.0,1
3,68.0,257.0,1.0,1.0,1.0,0.0,2.0,0
4,77.0,342.0,1.0,1.0,0.0,16.0,19.0,1
5,42.0,50.0,3.0,1.0,35.67,61.0,63.0,1
6,107.0,0.0,1.0,1.0,7.0,2.0,0.0,0
7,109.0,520.0,1.0,1.0,0.0,0.0,2.0,0
8,94.0,588.0,2.0,1.0,1.0,4.0,2.0,1
9,71.0,529.0,1.0,1.0,0.0,6.0,0.0,1
10,72.0,530.0,1.0,1.0,0.0,42.0,67.0,1
11,49.0,11.0,2.0,1.0,2.25,161.0,100.0,1
12,79.67,2.0,3.0,1.0,0.0,16.0,16.0,1
13,117.0,110.0,1.0,1.0,0.0,1.0,1.0,1
14,76.0,113.0,1.0,1.0,1.67,129.0,25.0,1
15,54.75,122.0,1.0,1.0,3.0,34.0,10.0,1
16,78.0,33.0,2.0,1.0,0.0,16.0,21.0,1
17,131.5,27.0,1.0,1.0,0.0,20.0,14.0,1
18,61.67,30.0,2.0,1.0,0.0,3.0,7.0,1
19,89.0,35.0,1.0,1.0,0.0,3.0,7.0,1
20,57.0,65.0,1.0,1.0,0.0,4.0,2.0,1
21,96.5,224.0,2.0,1.0,0.0,10.0,0.0,1
22,60.0,235.0,1.0,1.0,1.0,0.0,1.0,0
23,61.0,236.0,1.0,1.0,0.0,1.0,3.0,1
24,70.0,276.0,1.0,1.0,0.0,15.0,13.0,1
25,94.0,286.0,2.0,1.0,0.0,179.0,177.0,1
26,58.0,312.0,1.0,1.0,3.0,0.0,2.0,0
27,97.5,323.0,2.0,1.0,1.5,160.0,192.0,1
28,65.0,360.0,1.0,1.0,0.0,2.0,2.0,1
29,138.0,380.0,1.0,1.0,3.0,3.0,3.0,1
30,105.0,553.0,2.0,1.0,1.0,0.0,8.0,0
31,75.0,183.0,1.0,1.0,0.0,2.0,2.0,1
32,105.0,740.5,1.0,1.0,0.0,1.0,1.0,1
33,65.0,291.0,2.0,1.0,0.0,172.0,3.0,1
34,79.0,447.0,1.0,1.0,0.0,0.0,6.0,0
35,101.0,454.0,1.0,1.0,0.0,8.0,6.0,1
36,128.0,458.0,2.0,1.0,0.0,3.0,8.0,1
37,104.0,462.0,1.0,1.0,0.0,9.0,1.0,1
38,78.0,320.0,1.0,1.0,0.0,0.0,1.0,0
39,78.0,320.0,1.0,1.0,0.0,0.0,1.0,0
40,138.0,463.0,1.0,1.0,0.0,36.0,20.0,1
41,182.0,325.0,1.0,1.0,0.0,13.0,7.0,1
42,109.0,819.0,1.0,1.0,0.0,2.0,11.0,1
43,111.0,826.0,1.0,1.0,0.0,0.0,2.0,0
44,89.0,126.0,1.0,1.0,1.0,1.0,1.0,1
45,92.0,505.0,1.0,1.0,0.0,4.0,4.0,1
46,69.88,313.0,6.0,1.0,1.88,43.0,45.0,1
47,125.5,568.0,1.0,1.0,0.0,0.0,111.0,0
48,121.0,605.0,1.0,1.0,4.0,28.0,0.0,1
49,94.0,393.0,1.0,1.0,7.0,65.0,107.0,1
50,95.0,394.0,1.0,1.0,0.0,0.0,5.0,0
51,98.8,663.0,3.0,1.0,0.0,22.0,38.0,1
52,85.4,667.0,4.0,1.0,0.0,84.0,75.0,1
53,97.25,669.0,1.0,1.0,0.0,0.0,34.0,0
54,85.67,673.0,3.0,1.0,0.0,0.0,134.0,0
55,105.0,677.0,1.0,1.0,0.0,0.0,33.0,0
56,149.0,686.0,2.0,1.0,0.0,17.0,4.0,1
57,131.83,17.0,3.0,1.0,1.5,11.0,3.0,1
58,118.25,691.0,3.0,1.0,0.0,0.0,52.0,0
59,120.25,693.0,3.0,1.0,0.0,6.0,6.0,1
60,87.0,695.0,1.0,1.0,0.0,5.0,5.0,1
61,124.25,698.0,3.0,1.0,0.0,10.0,19.0,1
62,85.5,700.0,4.0,1.0,1.0,10.0,22.0,1
63,158.5,703.0,2.0,1.0,1.0,18.0,36.0,1
64,83.5,705.0,5.0,1.0,4.67,97.0,104.0,1
65,91.73,709.0,5.0,1.0,0.0,25.0,25.0,1
66,105.0,711.0,2.0,1.0,9.5,4.0,2.0,1
67,136.0,25.0,1.0,1.0,0.0,54.0,3.0,1
68,89.5,760.0,2.0,1.0,7.5,1.0,79.0,1
69,67.0,34.0,1.0,1.0,0.0,8.0,0.0,1
70,95.0,411.0,1.0,1.0,5.0,41.0,35.0,1
71,88.73,40.0,6.0,1.0,1.82,31.0,21.0,1
72,97.57,238.0,3.0,1.0,17.86,31.0,15.0,1
73,78.0,431.0,2.0,1.0,3.67,64.0,14.0,1
74,107.0,458.0,1.0,1.0,0.0,15.0,13.0,1
75,77.5,465.0,1.0,1.0,1.0,25.0,1.0,1
76,117.0,490.0,1.0,1.0,0.0,2.0,2.0,1
77,70.0,28.0,1.0,1.0,0.0,24.0,30.0,1
78,118.0,498.0,1.0,1.0,0.0,0.0,2.0,0
79,118.0,498.0,1.0,1.0,0.0,0.0,2.0,0
80,78.5,502.0,1.0,1.0,0.5,3.0,5.0,1
81,76.0,530.0,1.0,1.0,0.33,28.0,29.0,1
82,66.0,538.0,2.0,1.0,20.0,0.0,35.0,0
83,140.0,592.0,1.0,1.0,0.0,2.0,1.0,1
84,145.0,600.0,1.0,1.0,0.0,15.0,0.0,1
85,150.0,621.0,1.0,1.0,0.0,7.0,0.0,1
86,98.0,627.0,2.0,1.0,2.0,3.0,3.0,1
87,117.0,631.0,1.0,1.0,0.0,1.0,1.0,1
88,153.0,632.0,1.0,1.0,0.0,1.0,1.0,1
