,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,2.0,7.0,1.0,1.36,93.0,93.0,1
1,1.0,0.0,16.0,1.0,5.0,1224.0,672.0,1
2,5.5,54.0,6.0,1.0,0.0,25.0,44.0,1
3,8.0,67.0,1.0,1.0,0.0,87.0,82.0,1
4,6.0,59.0,3.0,1.0,3.71,511.0,440.0,1
5,2.8,79.0,4.0,1.0,9.0,11.0,13.0,1
6,9.0,35.0,3.0,1.0,14.0,36.0,10.0,1
7,9.33,159.0,2.0,1.0,3.33,838.0,34.0,1
8,10.17,165.0,2.0,1.0,2.5,577.0,121.0,1
9,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
10,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
11,5.0,111.0,4.0,1.0,0.6,140.0,12.0,1
12,2.8,142.0,3.0,1.0,0.0,362.0,4.0,1
13,6.0,150.0,2.0,1.0,0.0,23.0,319.0,1
14,5.2,302.0,3.0,1.0,5.0,57.0,24.0,1
15,1.0,195.0,2.0,1.0,16.33,55.0,2.0,1
16,13.67,139.0,3.0,1.0,1.33,179.0,27.0,1
17,3.8,220.0,4.0,1.0,2.4,31.0,51.0,1
18,2.8,226.0,5.0,1.0,8.0,109.0,32.0,1
19,0.0,160.0,3.0,1.0,0.0,110.0,79.0,1
20,5.25,241.0,4.0,1.0,4.25,16.0,4.0,1
21,0.25,355.0,4.0,1.0,10.17,49.0,7.0,1
22,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
23,12.57,297.0,2.0,1.0,0.0,35.0,42.0,1
24,3.17,322.0,3.0,1.0,0.83,225.0,174.0,1
25,0.0,173.0,1.0,1.0,0.0,337.0,0.0,1
26,1.57,341.0,3.0,1.0,26.5,36.0,50.0,1
27,17.5,314.0,3.0,1.0,3.75,76.0,10.0,1
28,3.43,209.0,6.0,1.0,9.71,63.0,37.0,1
29,10.6,210.0,4.0,1.0,1.8,12.0,0.0,1
30,1.5,214.0,3.0,1.0,0.33,221.0,5.0,1
31,0.87,104.0,16.0,1.0,0.0,283.0,382.0,1
32,12.0,82.0,3.0,1.0,4.75,6.0,5.0,1
33,1.84,211.0,3.0,1.0,1.89,115.0,65.0,1
34,3.43,442.0,3.0,1.0,17.14,84.0,12.0,1
35,5.5,148.0,2.0,1.0,25.0,88.0,41.0,1
36,4.77,124.0,4.0,1.0,1.05,123.0,121.0,1
37,5.75,142.0,5.0,1.0,0.12,186.0,36.0,1
38,14.2,157.0,4.0,1.0,4.0,69.0,4.0,1
39,6.04,93.0,8.0,1.0,12.54,163.0,84.0,1
40,19.0,171.0,4.0,1.0,3.33,36.0,17.0,1
41,5.93,398.0,5.0,1.0,3.73,223.0,277.0,1
42,3.7,434.0,5.0,1.0,0.0,345.0,61.0,1
43,20.0,241.0,2.0,1.0,1.33,118.0,97.0,1
44,10.32,446.0,5.0,1.0,18.95,301.0,134.0,1
45,18.0,336.0,4.0,1.0,0.2,491.0,3.0,1
46,8.67,459.0,3.0,1.0,0.5,58.0,32.0,1
47,20.67,127.0,2.0,1.0,0.67,73.0,59.0,1
48,15.0,495.0,3.0,1.0,5.67,39.0,41.0,1
49,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
50,18.0,161.0,3.0,1.0,7.38,198.0,143.0,1
51,22.0,548.0,3.0,1.0,9.0,15.0,1.0,1
52,1.27,253.0,3.0,1.0,25.0,404.0,424.0,1
53,16.52,168.0,9.0,1.0,10.22,375.0,307.0,1
54,1.5,260.0,2.0,1.0,0.0,134.0,24.0,1
55,19.45,264.0,8.0,1.0,1.6,95.0,87.0,1
56,8.33,416.0,4.0,1.0,33.33,72.0,23.0,1
57,2.27,122.0,11.0,1.0,33.82,23.0,13.0,1
58,13.5,425.0,3.0,1.0,36.5,14.0,17.0,1
59,11.36,583.0,7.0,1.0,2.55,238.0,17.0,1
60,9.25,452.0,2.0,1.0,19.5,315.0,20.0,1
61,8.62,273.0,6.0,1.0,2.0,48.0,21.0,1
62,16.33,481.0,3.0,1.0,4.0,288.0,339.0,1
63,9.0,449.0,3.0,1.0,24.75,14.0,34.0,1
64,29.0,292.0,1.0,1.0,19.0,21.0,22.0,1
65,37.0,301.0,3.0,1.0,0.0,16.0,11.0,1
66,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
67,6.75,83.0,4.0,1.0,1.25,104.0,3.0,1
68,12.75,256.0,3.0,1.0,4.0,6.0,4.0,1
69,68.0,257.0,1.0,1.0,1.0,0.0,2.0,0
70,17.73,324.0,3.0,1.0,27.73,131.0,51.0,1
71,6.0,330.0,2.0,1.0,3.0,75.0,0.0,1
72,77.0,342.0,1.0,1.0,0.0,16.0,19.0,1
73,20.4,558.0,3.0,1.0,41.6,25.0,31.0,1
74,9.86,652.0,8.0,1.0,79.05,985.0,273.0,1
75,8.3,662.0,13.0,1.0,63.48,876.0,66.0,1
76,40.0,71.0,1.0,1.0,0.0,75.0,70.0,1
77,19.89,758.0,8.0,1.0,51.26,38.0,611.0,1
78,22.47,771.0,10.0,1.0,12.68,205.0,68.0,1
79,15.1,554.0,6.0,1.0,55.3,28.0,95.0,1
80,27.0,80.0,1.0,1.0,0.0,0.0,252.0,0
81,17.24,600.0,9.0,1.0,17.88,59.0,253.0,1
82,30.64,1069.0,10.0,1.0,31.39,392.0,337.0,1
83,4.67,374.0,7.0,1.0,12.67,1402.0,714.0,1
84,27.45,1082.0,11.0,1.0,1.73,587.0,352.0,1
85,22.0,98.0,2.0,1.0,0.0,73.0,7.0,1
86,22.0,98.0,2.0,1.0,0.0,73.0,7.0,1
87,18.2,100.0,7.0,1.0,0.75,322.0,409.0,1
88,22.43,15.0,5.0,1.0,0.57,406.0,44.0,1
89,35.0,1152.0,11.0,1.0,0.48,346.0,131.0,1
90,66.33,29.0,2.0,1.0,0.0,44.0,1.0,1
91,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
92,22.0,27.0,1.0,1.0,0.0,175.0,128.0,1
93,2.0,669.0,3.0,1.0,3.14,789.0,643.0,1
94,11.25,1.0,4.0,1.0,1.5,61.0,577.0,1
95,10.5,721.0,3.0,1.0,0.25,169.0,21.0,1
96,55.0,174.0,1.0,1.0,0.0,35.0,10.0,1
97,2.95,25.0,4.0,1.0,0.76,98.0,198.0,1
98,13.08,200.0,3.0,1.0,1.42,353.0,290.0,1
99,9.45,454.0,6.0,1.0,0.73,164.0,157.0,1
100,8.67,48.0,3.0,1.0,2.33,0.0,113.0,0
101,13.64,857.0,6.0,1.0,1.43,826.0,723.0,1
102,11.5,164.0,3.0,1.0,0.67,0.0,83.0,0
103,60.0,235.0,1.0,1.0,1.0,0.0,1.0,0
104,70.0,276.0,1.0,1.0,0.0,15.0,13.0,1
105,58.0,312.0,1.0,1.0,3.0,0.0,2.0,0
106,98.5,339.0,2.0,1.0,0.0,328.0,312.0,1
107,11.38,342.0,4.0,1.0,0.0,0.0,17.0,0
108,38.0,173.0,2.0,1.0,7.5,33.0,8.0,1
109,20.57,1038.5,7.0,1.0,5.07,245.0,184.0,1
110,30.0,275.0,4.0,1.0,2.0,40.0,27.0,1
111,17.5,403.0,1.0,1.0,0.0,71.0,77.0,1
112,22.57,213.0,5.0,1.0,3.79,0.0,73.0,0
113,75.0,183.0,1.0,1.0,0.0,2.0,2.0,1
114,7.08,1095.5,5.0,1.0,0.0,262.0,53.0,1
115,9.43,568.0,3.0,1.0,5.0,80.0,65.0,1
116,7.0,179.0,1.0,1.0,0.0,155.0,72.0,1
117,19.24,764.0,12.0,1.0,12.95,229.0,261.0,1
118,10.75,360.0,3.0,1.0,13.25,1.0,156.0,1
119,40.83,566.0,4.0,1.0,1.33,26.0,94.0,1
120,41.25,638.0,3.0,1.0,0.0,161.0,75.0,1
121,99.8,664.0,3.0,1.0,0.0,45.0,79.0,1
122,85.67,673.0,3.0,1.0,0.0,0.0,134.0,0
123,70.0,676.0,6.0,1.0,3.33,8.0,294.0,1
124,3.0,15.0,1.0,1.0,0.0,132.0,59.0,1
125,82.88,791.0,4.0,1.0,0.88,35.0,36.0,1
126,70.0,7.0,1.0,1.0,0.0,1.0,1.0,1
127,59.33,39.0,3.0,1.0,4.5,7.0,13.0,1
128,11.78,393.0,3.0,1.0,13.22,304.0,27.0,1
129,24.81,400.0,8.0,1.0,43.13,261.0,294.0,1
130,37.0,446.0,3.0,1.0,7.67,56.0,1.0,1
131,41.75,481.0,2.0,1.0,0.0,248.0,24.0,1
132,66.0,538.0,2.0,1.0,20.0,0.0,35.0,0
133,7.0,4.0,3.0,1.0,18.0,114.0,1.0,1
134,40.75,671.0,3.0,1.0,3.0,14.0,69.0,1
135,29.0,553.0,2.0,1.0,48.0,0.0,21.0,0
136,34.86,1174.5,5.0,1.0,10.43,230.0,8.0,1
137,62.33,589.0,1.0,1.0,0.0,145.0,117.0,1
138,0.0,15.0,2.0,1.0,0.0,323.0,0.0,1
139,45.0,5.0,1.0,1.0,14.0,5.0,7.0,1
140,8.71,49.0,4.0,1.0,18.43,19.0,21.0,1
141,9.25,57.0,4.0,1.0,1.0,0.0,20.0,0
142,12.67,321.0,3.0,1.0,6.67,130.0,2.0,1
143,37.6,98.0,3.0,1.0,8.8,37.0,8.0,1
144,52.0,99.0,1.0,1.0,0.0,9.0,75.0,1
145,125.67,66.0,2.0,1.0,35.33,4.0,4.0,1
146,1.33,120.0,2.0,1.0,47.33,47.0,2.0,1
147,7.35,0.0,4.0,1.0,107.0,198.0,109.0,0
148,2.91,2.0,5.0,1.0,27.55,508.0,121.0,1
149,0.0,315.0,1.0,1.0,0.0,288.0,0.0,1
150,9.58,358.0,7.0,1.0,0.0,96.0,122.0,1
151,0.0,360.0,2.0,1.0,0.0,624.0,1.0,1
152,79.8,1002.0,3.0,1.0,7.8,144.0,45.0,1
153,10.93,27.0,1.0,1.0,22.43,345.0,139.0,1
154,51.2,41.0,4.0,1.0,31.0,341.0,49.0,1
155,20.0,83.0,1.0,1.0,41.0,0.0,4.0,0
156,24.5,77.0,4.0,1.0,51.5,204.0,53.0,1
157,68.83,487.0,4.0,1.0,25.83,0.0,138.0,0
158,40.48,795.5,16.0,1.0,14.15,805.0,419.0,1
159,35.0,824.5,4.0,1.0,8.25,51.0,16.0,1
160,17.67,28.0,2.0,1.0,72.0,84.0,10.0,1
161,2.33,960.5,2.0,1.0,7.17,311.0,5.0,1
162,11.7,833.0,5.0,1.0,21.6,515.0,72.0,1
163,42.9,3.0,4.0,2.0,1.8,1104.0,0.0,1
164,35.0,108.0,2.0,1.0,27.25,491.0,200.0,1
165,59.29,805.83,3.0,1.0,3.57,83.0,14.0,1
166,26.22,0.0,4.0,1.0,66.33,635.0,63.0,0
167,49.29,568.0,2.0,1.0,26.86,1085.0,301.0,1
168,18.5,578.67,2.0,1.0,0.0,104.0,14.0,1
169,127.44,21.0,1.0,1.0,0.0,140.0,26.0,1
170,43.79,34.0,10.0,1.0,2.57,62.0,71.0,1
171,46.0,6.0,1.0,1.0,6.0,54.0,68.0,1
172,69.33,68.0,4.0,1.0,0.33,25.0,52.0,1
173,50.5,748.33,4.0,1.0,14.33,7.0,18.0,1
174,47.0,5.0,1.0,1.0,0.0,0.0,3.0,0
175,113.83,9.0,2.0,1.0,1.33,95.0,82.0,1
176,98.0,15.0,1.0,1.0,0.0,26.0,18.0,1
177,7.85,158.0,8.0,1.0,23.31,579.0,26.0,1
178,36.0,164.5,3.0,1.0,0.0,0.0,9.0,0
179,118.33,0.0,3.0,1.0,2.0,29.0,7.0,0
180,11.2,61.0,4.0,1.0,0.0,511.0,195.0,1
181,18.4,63.0,3.0,1.0,16.8,78.0,170.0,1
182,16.67,52.0,2.0,1.0,22.0,194.0,106.0,1
183,41.5,58.0,2.0,1.0,0.5,9.0,0.0,1
184,18.67,72.0,4.0,1.0,2.5,176.0,136.0,1
185,63.0,783.0,2.0,1.0,15.5,177.0,62.0,1
186,2.25,78.0,3.0,1.0,0.0,40.0,45.0,1
187,63.46,0.0,5.0,1.0,113.38,832.0,125.0,0
188,21.67,147.0,2.0,1.0,0.67,0.0,244.0,0
189,48.0,159.0,1.0,1.0,0.0,1.0,35.0,1
190,93.0,92.0,1.0,1.0,0.0,0.0,4.0,0
191,74.5,94.0,2.0,1.0,1.0,304.0,171.0,1
192,34.0,112.0,1.0,1.0,0.0,9.0,69.0,1
193,41.5,118.0,2.0,1.0,0.0,6.0,7.0,1
194,35.12,121.0,4.0,1.0,0.88,125.0,155.0,1
195,21.0,126.0,2.0,1.0,0.0,34.0,25.0,1
196,76.0,626.0,3.0,1.0,75.86,416.0,14.0,1
197,15.6,257.5,4.0,1.0,2.0,89.0,91.0,1
198,153.75,12.0,4.0,1.0,16.75,103.0,66.0,1
199,40.69,272.0,6.0,1.0,144.25,1120.0,305.0,1
200,26.2,61.0,3.0,1.0,31.0,51.0,16.0,1
201,79.5,209.0,2.0,1.0,0.0,58.0,40.0,1
202,3.12,43.5,5.0,1.0,99.35,697.0,78.0,1
203,1.69,11.0,3.0,1.0,8.0,90.0,25.0,1
204,29.27,5.0,8.0,1.0,15.09,66.0,273.0,1
205,5.33,9.0,1.0,1.0,16.67,62.0,7.0,1
206,57.0,52.0,6.0,1.0,94.0,143.0,38.0,1
207,19.0,36.0,3.0,1.0,0.0,11.0,11.0,1
208,124.1,263.5,3.0,1.0,4.9,166.0,32.0,1
209,7.83,41.0,8.0,1.0,29.5,1287.0,107.0,1
210,3.33,48.0,2.0,1.0,51.67,38.0,2.0,1
211,29.69,71.0,6.0,1.0,10.15,35.0,35.0,1
212,1.36,50.0,5.0,1.0,72.5,535.0,2.0,1
213,25.33,17.0,2.0,1.0,36.67,30.0,28.0,1
214,51.36,85.5,7.0,1.0,40.0,756.0,36.0,1
215,46.0,0.0,2.0,1.0,10.33,152.0,0.0,1
216,77.25,0.0,4.0,1.0,26.12,18.0,18.0,0
217,92.33,82.0,2.0,1.0,0.67,26.0,55.0,1
218,97.5,85.0,2.0,1.0,20.5,55.0,60.0,1
219,30.86,1.0,3.0,1.0,37.29,237.0,0.0,1
220,55.83,0.0,4.0,1.0,7.83,447.0,6.0,0
221,29.33,20.0,5.0,1.0,47.0,812.0,168.0,1
222,103.0,23.0,2.0,1.0,45.0,0.0,10.0,0
223,44.8,9.0,4.0,1.0,37.6,82.0,3.0,1
224,75.73,106.0,4.0,1.0,59.73,0.0,541.0,0
225,47.8,186.0,4.0,1.0,5.4,3.0,78.0,1
226,90.0,118.0,2.0,1.0,63.5,0.0,90.0,0
227,98.5,274.0,2.0,1.0,4.5,11.0,0.0,1
228,5.59,41.5,9.0,1.0,65.9,658.0,213.0,1
229,5.43,15.0,3.0,1.0,60.86,277.0,4.0,1
230,81.0,97.0,1.0,1.0,0.0,0.0,1.0,0
231,110.83,291.0,2.0,1.0,11.33,4.0,44.0,1
232,14.0,205.0,1.0,1.0,27.0,0.0,122.0,0
233,44.6,507.5,3.0,1.0,2.4,129.0,7.0,1
234,54.0,55.5,1.0,1.0,0.0,0.0,4.0,0
235,55.75,97.0,2.0,1.0,32.25,0.0,166.0,0
236,17.25,140.0,2.0,1.0,5.25,0.0,25.0,0
237,12.76,397.5,16.0,1.0,32.45,1403.0,346.0,1
238,10.2,144.0,6.0,1.0,6.6,0.0,310.0,0
239,61.0,16.0,1.0,1.0,13.0,0.0,2.0,0
240,18.61,943.12,6.33,1.0,4.79,222.11,159.23,1
241,16.63,846.94,5.65,1.0,4.51,199.04,134.25,1
242,18.29,927.34,6.22,1.0,4.75,218.33,155.13,1
243,11.32,588.8,3.83,1.0,3.76,137.1,67.21,1
244,9.85,516.98,3.32,1.0,3.55,119.86,48.56,1
245,17.71,899.47,6.02,1.0,4.66,211.64,147.89,1
246,6.63,360.52,2.22,1.0,3.09,82.32,7.93,1
247,9.2,485.7,3.1,1.0,3.46,112.36,40.44,1
248,20.06,1013.87,6.83,1.0,5.0,239.09,177.6,1
249,13.91,714.8,4.72,1.0,4.13,167.33,99.93,1
250,17.83,905.14,6.06,1.0,4.68,213.0,149.36,1
251,12.16,629.53,4.11,1.0,3.88,146.87,77.79,1
252,18.43,934.17,6.26,1.0,4.77,219.97,156.91,1
253,11.94,618.97,4.04,1.0,3.84,144.34,75.05,1
254,17.07,868.43,5.8,1.0,4.57,204.19,139.83,1
255,6.6,359.16,2.21,1.0,3.09,82.0,7.57,1
256,19.13,968.28,6.5,1.0,4.87,228.15,165.76,1
257,14.41,738.69,4.88,1.0,4.19,173.06,106.14,1
258,10.53,550.05,3.55,1.0,3.64,127.8,57.15,1
259,13.04,672.51,4.42,1.0,4.0,157.18,88.95,1
260,6.96,376.59,2.33,1.0,3.14,86.18,12.1,1
261,9.68,508.77,3.26,1.0,3.52,117.9,46.43,1
262,19.58,990.47,6.66,1.0,4.93,233.48,171.53,1
263,15.3,782.36,5.19,1.0,4.32,183.54,117.48,1
264,12.33,637.66,4.17,1.0,3.9,148.82,79.9,1
265,13.06,673.12,4.42,1.0,4.0,157.33,89.11,1
266,18.35,930.28,6.24,1.0,4.76,219.03,155.9,1
267,8.79,465.46,2.96,1.0,3.4,107.5,35.18,1
268,15.42,787.8,5.23,1.0,4.34,184.85,118.89,1
269,17.35,882.03,5.9,1.0,4.61,207.46,143.37,1
270,8.98,475.14,3.02,1.0,3.42,109.82,37.69,1
271,19.05,964.41,6.48,1.0,4.85,227.22,164.76,1
272,17.66,897.12,6.0,1.0,4.66,211.08,147.28,1
273,10.23,535.5,3.45,1.0,3.6,124.31,53.37,1
274,14.75,755.58,5.0,1.0,4.24,177.12,110.52,1
275,15.28,781.32,5.19,1.0,4.32,183.29,117.21,1
276,10.38,542.75,3.5,1.0,3.62,126.05,55.25,1
277,6.62,359.91,2.21,1.0,3.09,82.18,7.77,1
278,18.78,951.54,6.39,1.0,4.82,224.13,161.42,1
279,10.19,533.93,3.44,1.0,3.6,123.93,52.96,1
280,15.93,812.7,5.41,1.0,4.41,190.82,125.36,1
281,11.63,603.92,3.93,1.0,3.8,140.73,71.14,1
282,14.26,731.75,4.84,1.0,4.17,171.4,104.34,1
283,16.85,857.6,5.72,1.0,4.54,201.59,137.02,1
284,15.29,781.61,5.19,1.0,4.32,183.36,117.28,1
285,7.75,415.04,2.6,1.0,3.25,95.4,22.09,1
286,14.88,761.66,5.05,1.0,4.26,178.57,112.1,1
287,7.34,394.92,2.46,1.0,3.19,90.58,16.86,1
288,8.95,473.58,3.01,1.0,3.42,109.45,37.29,1
289,12.47,644.35,4.22,1.0,3.92,150.43,81.64,1
290,20.52,1036.22,6.98,1.0,5.06,244.45,183.41,1
291,9.98,523.42,3.37,1.0,3.57,121.41,50.23,1
292,6.77,367.59,2.27,1.0,3.11,84.02,9.76,1
293,14.23,730.17,4.82,1.0,4.17,171.02,103.93,1
294,11.95,619.34,4.04,1.0,3.85,144.43,75.14,1
295,12.31,636.7,4.16,1.0,3.9,148.59,79.65,1
296,17.5,889.34,5.95,1.0,4.64,209.21,145.26,1
297,11.82,612.75,4.0,1.0,3.83,142.84,73.43,1
298,13.35,687.18,4.52,1.0,4.04,160.7,92.76,1
299,12.1,626.58,4.09,1.0,3.87,146.16,77.02,1
300,18.99,961.64,6.46,1.0,4.85,226.56,164.04,1
301,14.2,728.85,4.81,1.0,4.17,170.7,103.58,1
302,7.26,391.21,2.43,1.0,3.18,89.69,15.9,1
303,15.25,779.87,5.17,1.0,4.32,182.94,116.83,1
304,9.78,513.9,3.3,1.0,3.54,119.13,47.76,1
305,10.66,556.52,3.6,1.0,3.66,129.35,58.83,1
306,10.48,547.83,3.54,1.0,3.64,127.27,56.57,1
307,13.12,676.22,4.44,1.0,4.01,158.07,89.91,1
308,18.46,936.0,6.28,1.0,4.77,220.4,157.38,1
309,15.97,814.83,5.42,1.0,4.42,191.33,125.91,1
310,7.28,392.12,2.44,1.0,3.18,89.91,16.13,1
311,16.18,825.17,5.49,1.0,4.45,193.81,128.6,1
312,12.7,655.91,4.3,1.0,3.95,153.2,84.64,1
313,12.18,630.41,4.12,1.0,3.88,147.08,78.02,1
314,7.08,382.44,2.37,1.0,3.15,87.58,13.62,1
315,17.95,910.96,6.1,1.0,4.7,214.4,150.88,1
316,14.69,752.61,4.98,1.0,4.24,176.4,109.75,1
317,6.43,350.74,2.15,1.0,3.06,79.98,5.39,1
318,12.34,638.26,4.18,1.0,3.9,148.97,80.06,1
319,17.68,897.91,6.01,1.0,4.66,211.27,147.49,1
320,12.84,662.72,4.35,1.0,3.97,154.84,86.41,1
321,10.47,547.57,3.54,1.0,3.64,127.2,56.5,1
322,6.78,367.83,2.27,1.0,3.11,84.08,9.82,1
323,6.47,352.87,2.16,1.0,3.07,80.49,5.94,1
324,20.29,1024.69,6.9,1.0,5.03,241.69,180.41,1
325,8.27,440.32,2.78,1.0,3.32,101.47,28.65,1
326,7.48,402.18,2.51,1.0,3.21,92.32,18.75,1
327,9.39,494.65,3.16,1.0,3.48,114.51,42.76,1
328,20.52,1035.93,6.98,1.0,5.06,244.38,183.33,1
329,8.92,472.2,3.0,1.0,3.42,109.12,36.93,1
330,15.79,805.86,5.36,1.0,4.39,189.18,123.58,1
331,14.47,741.68,4.91,1.0,4.2,173.78,106.92,1
332,14.4,738.22,4.88,1.0,4.19,172.95,106.02,1
333,18.09,917.72,6.15,1.0,4.72,216.02,152.63,1
334,6.03,331.62,2.01,1.0,3.0,75.39,0.42,1
335,20.09,1014.98,6.83,1.0,5.0,239.36,177.89,1
336,16.92,860.96,5.75,1.0,4.55,202.4,137.89,1
337,12.21,631.97,4.13,1.0,3.88,147.46,78.42,1
338,14.5,743.33,4.92,1.0,4.21,174.18,107.34,1
339,11.94,619.01,4.04,1.0,3.84,144.35,75.06,1
340,15.96,814.51,5.42,1.0,4.42,191.26,125.83,1
341,10.61,554.21,3.58,1.0,3.66,128.8,58.23,1
342,12.6,650.98,4.27,1.0,3.94,152.02,83.36,1
343,14.32,734.77,4.86,1.0,4.18,172.12,105.12,1
344,8.61,456.91,2.9,1.0,3.37,105.45,32.96,1
345,17.04,866.64,5.79,1.0,4.57,203.76,139.37,1
346,16.2,826.09,5.5,1.0,4.45,194.03,128.84,1
347,15.34,784.3,5.21,1.0,4.33,184.01,117.98,1
348,9.18,484.7,3.09,1.0,3.45,112.12,40.18,1
349,19.41,982.14,6.6,1.0,4.91,231.48,169.36,1
350,12.6,651.13,4.27,1.0,3.94,152.05,83.4,1
351,15.73,803.33,5.34,1.0,4.38,188.57,122.93,1
352,14.53,744.92,4.93,1.0,4.21,174.56,107.76,1
353,13.85,711.88,4.69,1.0,4.12,166.63,99.18,1
354,14.25,730.94,4.83,1.0,4.17,171.2,104.13,1
355,13.92,714.97,4.72,1.0,4.13,167.37,99.98,1
356,13.71,704.94,4.65,1.0,4.1,164.96,97.37,1
357,17.02,865.79,5.78,1.0,4.57,203.56,139.15,1
358,18.52,938.83,6.3,1.0,4.78,221.09,158.12,1
359,12.44,642.89,4.21,1.0,3.91,150.08,81.26,1
360,15.16,775.24,5.14,1.0,4.3,181.83,115.63,1
361,11.57,600.68,3.91,1.0,3.79,139.95,70.3,1
362,8.87,469.5,2.98,1.0,3.41,108.47,36.23,1
363,13.45,692.39,4.56,1.0,4.06,161.95,94.11,1
