,nuc,arexp,nd,ns,age,la,ld,target
0,5.0,38.0,4.0,1.0,0.6,389.0,44.0,1
1,5.67,27.0,2.0,1.0,0.67,433.0,528.0,1
2,5.14,34.0,4.0,1.0,0.86,36.0,36.0,1
3,0.8,82.0,4.0,1.0,0.1,337.0,15.0,1
4,9.0,35.0,3.0,1.0,14.0,36.0,10.0,1
5,7.86,11.0,4.0,1.0,5.0,62.0,48.0,1
6,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
7,5.25,16.0,3.0,1.0,9.0,20.0,11.0,1
8,37.0,93.0,1.0,1.0,2.0,50.0,15.0,1
9,6.0,129.0,1.0,1.0,33.0,3.0,2.0,1
10,4.8,234.0,2.0,1.0,1.8,198.0,36.0,1
11,10.6,264.0,4.0,1.0,24.6,123.0,85.0,1
12,12.0,170.0,2.0,1.0,12.5,16.0,4.0,1
13,17.0,171.0,1.0,1.0,21.0,1.0,1.0,1
14,2.0,292.0,3.0,1.0,3.25,123.0,35.0,1
15,3.0,52.0,3.0,1.0,0.67,351.0,305.0,1
16,8.4,61.0,4.0,1.0,1.4,56.0,65.0,1
17,3.78,323.0,5.0,1.0,7.33,43.0,9.0,1
18,2.8,226.0,5.0,1.0,8.0,109.0,32.0,1
19,0.67,198.0,3.0,1.0,0.0,271.0,8.0,1
20,1.75,211.0,3.0,1.0,0.0,80.0,171.0,1
21,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
22,50.0,248.0,1.0,1.0,0.0,27.0,12.0,1
23,4.78,395.0,4.0,1.0,9.78,228.0,179.0,1
24,15.88,437.0,4.0,1.0,2.88,96.0,85.0,1
25,2.83,121.0,3.0,1.0,0.0,114.0,51.0,1
26,5.5,148.0,2.0,1.0,25.0,88.0,41.0,1
27,8.67,468.0,2.0,1.0,0.33,300.0,1.0,1
28,3.0,470.0,2.0,1.0,0.0,423.0,33.0,1
29,14.09,327.0,6.0,1.0,10.36,83.0,137.0,1
30,7.33,483.0,8.0,1.0,16.83,396.0,199.0,1
31,0.17,369.0,1.0,1.0,0.0,716.0,3.0,1
32,3.75,406.0,1.0,1.0,1.58,926.0,538.0,1
33,3.0,420.0,1.0,1.0,0.0,286.0,130.0,1
34,3.7,434.0,5.0,1.0,0.0,345.0,61.0,1
35,10.61,456.0,7.0,1.0,0.17,96.0,96.0,1
36,8.14,350.0,7.0,1.0,2.71,43.0,32.0,1
37,57.5,403.0,2.0,1.0,4.0,9.0,9.0,1
38,8.5,406.0,2.0,1.0,53.0,11.0,11.0,1
39,3.67,239.0,3.0,1.0,22.67,31.0,4.0,1
40,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
41,8.67,374.0,2.0,1.0,4.0,197.0,6.0,1
42,18.0,161.0,3.0,1.0,7.38,198.0,143.0,1
43,11.36,583.0,7.0,1.0,2.55,238.0,17.0,1
44,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
45,8.62,273.0,6.0,1.0,2.0,48.0,21.0,1
46,11.5,641.0,3.0,1.0,20.5,333.0,325.0,1
47,14.67,437.0,6.0,1.0,78.78,1.0,446.0,1
48,26.0,445.0,2.0,1.0,1.5,83.0,0.0,1
49,2.33,461.0,2.0,1.0,39.67,162.0,2.0,1
50,18.27,469.0,4.0,1.0,40.45,72.0,37.0,1
51,32.67,233.0,2.0,1.0,0.0,25.0,21.0,1
52,19.2,297.0,4.0,1.0,50.6,41.0,11.0,1
53,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
54,32.33,243.0,2.0,1.0,8.33,13.0,7.0,1
55,68.0,257.0,1.0,1.0,1.0,0.0,2.0,0
56,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
57,0.0,10.0,1.0,1.0,0.0,385.0,0.0,1
58,41.0,73.0,1.0,1.0,0.0,74.0,52.0,1
59,43.0,76.0,1.0,1.0,0.0,33.0,15.0,1
60,107.0,0.0,1.0,1.0,7.0,2.0,0.0,0
61,64.5,85.0,2.0,1.0,10.0,2.0,5.0,1
62,12.67,564.0,5.0,1.0,54.83,885.0,19.0,1
63,0.0,373.0,1.0,1.0,0.0,500.0,0.0,1
64,32.66,1068.0,9.0,1.0,0.34,664.0,212.0,1
65,33.8,1084.0,9.0,1.0,0.8,545.0,126.0,1
66,46.0,4.0,1.0,1.0,0.0,110.0,21.0,1
67,18.0,7.0,2.0,1.0,0.0,371.0,59.0,1
68,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
69,41.0,20.0,2.0,1.0,1.0,7.0,5.0,1
70,61.67,30.0,2.0,1.0,0.0,3.0,7.0,1
71,33.0,734.0,8.0,1.0,0.0,221.0,511.0,1
72,30.67,33.0,2.0,1.0,0.0,74.0,71.0,1
73,13.29,130.0,4.0,1.0,3.14,35.0,31.0,1
74,3.0,134.0,4.0,1.0,3.0,45.0,29.0,1
75,13.2,165.0,3.0,1.0,0.4,26.0,79.0,1
76,11.22,655.0,4.0,1.0,0.89,131.0,258.0,1
77,6.78,40.0,6.0,1.0,0.89,160.0,44.0,1
78,26.0,212.0,2.0,1.0,8.0,4.0,4.0,1
79,57.0,65.0,1.0,1.0,0.0,4.0,2.0,1
80,16.14,93.0,4.0,1.0,1.57,23.0,64.0,1
81,47.67,245.0,1.0,1.0,5.33,17.0,10.0,1
82,24.08,702.0,6.0,1.0,6.31,90.0,50.0,1
83,10.5,256.0,8.0,1.0,6.64,22.0,20.0,1
84,60.0,235.0,1.0,1.0,1.0,0.0,1.0,0
85,15.0,527.0,6.0,1.0,2.82,328.0,677.0,1
