,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,272.0,0.0,1
1,0.4,12.0,9.0,2.0,0.32,250.0,705.0,1
2,4.85,63.0,11.0,2.0,0.0,195.0,132.0,1
3,4.5,65.0,2.0,1.0,0.0,0.0,2.0,1
4,9.5,17.0,6.0,1.0,2.5,72.0,68.0,1
5,2.8,79.0,4.0,1.0,9.0,11.0,13.0,1
6,11.14,138.0,3.0,1.0,0.86,9.0,12.0,1
7,10.0,105.0,2.0,1.0,2.0,18.0,1.0,1
8,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
9,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
10,7.67,173.0,2.0,1.0,0.0,191.0,53.0,1
11,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
12,0.44,212.0,6.0,1.0,0.17,1211.0,145.0,1
13,3.0,174.0,2.0,1.0,0.0,2.0,2.0,1
14,3.0,271.0,4.0,1.0,0.25,20.0,53.0,1
15,1.0,44.0,1.0,1.0,0.0,101.0,4.0,1
16,3.5,151.0,2.0,1.0,1.0,87.0,4.0,1
17,1.02,167.0,28.0,1.0,15.32,8.0,326.0,1
18,3.0,73.0,2.0,1.0,0.0,30.0,5.0,1
19,2.8,226.0,5.0,1.0,8.0,109.0,32.0,1
20,0.0,161.0,3.0,1.0,0.0,64.0,89.0,1
21,0.52,357.0,11.0,1.0,11.45,181.0,105.0,1
22,4.25,373.0,3.0,1.0,2.75,20.0,13.0,1
23,15.0,270.0,2.0,1.0,0.33,17.0,14.0,1
24,2.0,253.0,1.0,1.0,0.0,217.0,115.0,1
25,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
26,8.67,410.0,3.0,1.0,0.67,1.0,163.0,1
27,0.0,53.0,1.0,1.0,0.0,43.0,0.0,1
28,2.0,312.0,2.0,1.0,4.75,62.0,5.0,1
29,2.33,318.0,2.0,1.0,0.33,39.0,6.0,1
30,2.0,256.0,1.0,1.0,5.0,51.0,0.0,1
31,0.62,315.0,2.0,1.0,1.25,3.0,9.0,1
32,7.25,228.0,10.0,1.0,2.06,103.0,93.0,1
33,20.0,232.0,1.0,1.0,0.0,46.0,23.0,1
34,8.15,237.0,14.0,1.0,12.05,136.0,221.0,1
35,7.89,291.0,4.0,1.0,0.0,84.0,51.0,1
36,3.33,141.0,2.0,1.0,3.67,21.0,14.0,1
37,6.0,265.0,2.0,1.0,3.33,11.0,8.0,1
38,11.5,136.0,1.0,1.0,0.0,163.0,160.0,1
39,16.5,478.0,3.0,1.0,10.25,18.0,10.0,1
40,41.0,482.0,1.0,1.0,0.0,40.0,3.0,1
41,9.33,163.0,2.0,1.0,0.5,54.0,51.0,1
42,6.43,485.0,4.0,1.0,4.64,125.0,23.0,1
43,5.29,486.0,10.0,1.0,53.56,1528.0,1664.0,1
44,2.8,391.0,1.0,1.0,0.0,627.0,30.0,1
45,5.93,398.0,5.0,1.0,3.73,223.0,277.0,1
46,17.25,413.0,4.0,1.0,0.0,13.0,9.0,1
47,0.67,414.0,1.0,1.0,0.0,153.0,99.0,1
48,13.75,339.0,4.0,1.0,4.0,8.0,14.0,1
