,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,84.0,0.0,1
1,2.07,4.0,10.0,2.0,0.42,169.0,1738.0,1
2,0.35,19.0,10.0,1.0,0.0,57.0,166.0,1
3,2.0,21.0,4.0,1.0,0.0,15.0,22.0,1
4,3.0,97.0,1.0,1.0,0.0,54.0,44.0,1
5,0.92,98.0,7.0,1.0,0.08,58.0,19.0,1
6,14.5,49.0,2.0,1.0,1.0,22.0,18.0,1
7,7.86,11.0,4.0,1.0,5.0,62.0,48.0,1
8,10.5,109.0,2.0,1.0,3.0,198.0,13.0,1
9,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
10,5.0,177.0,1.0,1.0,0.0,91.0,21.0,1
11,15.6,128.0,4.0,1.0,10.8,15.0,36.0,1
12,2.4,113.0,4.0,1.0,21.0,19.0,289.0,1
13,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
14,1.0,24.0,3.0,1.0,0.0,60.0,11.0,1
15,4.0,32.0,3.0,1.0,0.0,87.0,4.0,1
16,10.6,264.0,4.0,1.0,24.6,123.0,85.0,1
17,3.0,147.0,2.0,1.0,0.0,14.0,231.0,1
18,3.5,151.0,2.0,1.0,1.0,87.0,4.0,1
19,1.6,14.0,1.0,1.0,0.6,100.0,26.0,1
20,0.0,161.0,3.0,1.0,0.0,64.0,89.0,1
21,5.0,19.0,1.0,1.0,0.0,56.0,11.0,1
22,7.07,345.0,10.0,1.0,0.0,327.0,229.0,1
23,2.67,38.0,2.0,1.0,1.67,27.0,19.0,1
24,1.0,92.0,1.0,1.0,1.5,97.0,66.0,1
25,0.67,400.0,3.0,1.0,0.67,1.0,1033.0,1
26,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
27,1.75,299.0,2.0,1.0,0.75,289.0,26.0,1
28,6.0,306.0,2.0,1.0,5.33,44.0,17.0,1
29,8.0,197.0,1.0,1.0,0.0,0.0,46.0,0
30,5.17,307.0,2.0,1.0,10.5,65.0,50.0,1
31,0.5,112.0,1.0,1.0,0.0,61.0,1.0,1
32,1.57,341.0,3.0,1.0,26.5,36.0,50.0,1
33,1.75,385.0,1.0,1.0,1.5,37.0,58.0,1
34,6.11,219.0,12.0,1.0,1.33,186.0,42.0,1
35,1.0,223.0,2.0,1.0,0.0,139.0,112.0,1
36,11.4,281.0,2.0,1.0,2.2,118.0,289.0,1
37,1.0,99.0,1.0,1.0,0.0,17.0,24.0,1
38,1.79,118.0,8.0,1.0,3.62,1188.0,798.0,1
39,17.0,302.0,2.0,1.0,2.33,68.0,62.0,1
40,16.5,81.0,3.0,1.0,16.5,45.0,28.0,1
41,0.6,358.0,1.0,1.0,0.0,170.0,35.0,1
42,19.0,171.0,4.0,1.0,3.33,36.0,17.0,1
43,4.67,388.0,1.0,1.0,0.0,122.0,71.0,1
44,5.93,398.0,5.0,1.0,3.73,223.0,277.0,1
45,49.0,200.0,1.0,1.0,13.0,47.0,22.0,1
46,7.5,427.0,1.0,1.0,0.0,438.0,215.0,1
47,10.56,528.0,7.0,1.0,8.19,3711.0,2548.0,1
48,8.67,459.0,3.0,1.0,0.5,58.0,32.0,1
49,2.62,346.0,2.0,1.0,4.25,88.0,32.0,1
50,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
51,0.88,518.0,8.0,1.0,53.65,10.0,916.0,1
52,5.0,219.0,1.0,1.0,13.0,0.0,42.0,0
53,10.19,523.0,18.0,1.0,9.74,262.0,228.0,1
54,0.0,252.0,1.0,1.0,0.0,40.0,221.0,1
55,14.0,171.0,4.0,1.0,0.0,23.0,9.0,1
56,0.0,632.0,1.0,1.0,0.0,248.0,0.0,1
57,6.5,152.0,1.0,1.0,6.0,59.0,6.0,1
58,15.0,698.0,1.0,1.0,0.5,60.0,42.0,1
59,29.0,292.0,1.0,1.0,19.0,21.0,22.0,1
60,4.5,305.0,2.0,1.0,0.0,73.0,7.0,1
61,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
62,7.0,539.0,2.0,1.0,15.75,0.0,280.0,0
63,14.83,8.0,4.0,1.0,8.67,87.0,0.0,1
64,0.67,303.0,3.0,1.0,0.0,136.0,8.0,1
65,23.67,789.0,2.0,1.0,12.33,144.0,74.0,1
66,22.14,679.0,2.0,1.0,2.43,166.0,34.0,1
67,21.4,11.0,3.0,1.0,1.6,79.0,3.0,1
68,30.0,87.0,1.0,1.0,0.0,171.0,24.0,1
69,42.0,357.0,1.0,1.0,6.0,387.0,61.0,1
70,15.86,35.0,4.0,1.0,12.57,66.0,287.0,1
71,27.67,805.0,2.0,1.0,11.33,267.0,238.0,1
72,0.0,620.0,2.0,1.0,0.0,50.0,418.0,1
73,0.0,640.0,2.0,1.0,0.0,62.0,153.0,1
74,27.0,80.0,1.0,1.0,0.0,0.0,252.0,0
75,13.0,658.0,1.0,1.0,0.0,32.0,32.0,1
76,2.22,904.0,8.0,1.0,8.0,74.0,76.0,1
77,9.33,690.0,2.0,1.0,0.0,88.0,31.0,1
78,4.67,374.0,7.0,1.0,12.67,1402.0,714.0,1
79,5.2,660.0,2.0,1.0,4.3,404.0,819.0,1
80,1.4,384.0,1.0,1.0,0.0,133.0,177.0,1
81,22.0,98.0,2.0,1.0,0.0,73.0,7.0,1
82,16.0,18.0,1.0,1.0,2.0,0.0,78.0,0
83,19.0,24.0,1.0,1.0,0.0,7.0,38.0,1
84,5.5,399.0,2.0,1.0,7.67,121.0,70.0,1
85,26.57,1178.0,9.0,1.0,1.43,1267.0,48.0,1
86,30.67,33.0,2.0,1.0,0.0,74.0,71.0,1
87,1.91,46.0,4.0,1.0,0.0,103.0,101.0,1
88,7.5,676.0,1.0,1.0,0.0,62.0,57.0,1
89,2.75,1330.0,6.0,1.0,0.0,192.0,16.0,1
90,4.91,637.0,9.0,1.0,0.72,1758.0,2718.0,1
91,2.0,109.0,2.0,1.0,0.0,40.0,40.0,1
92,24.5,434.0,3.0,1.0,0.17,113.0,23.0,1
93,11.22,655.0,4.0,1.0,0.89,131.0,258.0,1
94,11.8,22.0,6.0,1.0,0.4,21.0,29.0,1
95,12.86,814.0,23.0,1.0,0.05,345.0,1507.0,1
96,14.0,37.0,3.0,1.0,0.33,15.0,15.0,1
97,14.64,464.0,5.0,1.0,0.0,206.0,104.0,1
98,8.67,48.0,3.0,1.0,2.33,0.0,113.0,0
99,9.0,221.0,1.0,1.0,2.0,24.0,21.0,1
100,5.75,452.0,2.0,1.0,4.5,67.0,43.0,1
101,27.6,141.0,4.0,1.0,0.8,25.0,44.0,1
102,8.17,209.0,4.0,1.0,0.0,2.0,214.0,1
103,3.23,121.0,10.0,1.0,1.71,254.0,254.0,1
104,8.29,210.0,5.0,1.0,1.43,3.0,206.0,1
105,3.5,211.0,2.0,1.0,11.0,23.0,46.0,1
106,1.75,138.0,3.0,1.0,0.0,17.0,80.0,1
107,2.33,143.0,1.0,1.0,0.0,91.0,91.0,1
108,2.12,148.0,4.0,1.0,0.0,23.0,25.0,1
109,12.0,219.0,1.0,1.0,0.0,74.0,51.0,1
110,11.5,164.0,3.0,1.0,0.67,0.0,83.0,0
111,21.38,503.0,4.0,1.0,6.85,0.0,1015.0,0
112,7.62,505.0,3.0,1.0,4.5,12.0,284.0,1
113,10.0,719.0,1.0,1.0,0.0,0.0,74.0,0
114,17.29,1001.0,17.0,1.0,0.0,321.0,342.0,1
115,24.0,262.0,1.0,1.0,0.0,80.0,2.0,1
116,11.85,543.0,4.0,1.0,9.23,57.0,25.0,1
117,8.11,884.5,6.0,1.0,6.11,161.0,36.0,1
118,62.0,353.0,1.0,1.0,0.0,37.0,35.0,1
119,30.0,362.0,1.0,1.0,0.5,0.0,32.0,0
120,13.0,365.0,1.0,1.0,1.0,0.0,181.0,0
121,9.8,902.5,3.0,1.0,18.4,151.0,12.0,1
122,13.5,914.0,3.0,1.0,1.83,0.0,230.0,0
123,22.57,213.0,5.0,1.0,3.79,0.0,73.0,0
124,9.0,928.5,3.0,1.0,0.0,95.0,207.0,1
125,27.7,1590.5,14.0,1.0,4.07,521.0,520.0,1
126,14.5,77.0,2.0,1.0,1.5,183.0,4.0,1
127,28.0,607.0,3.0,1.0,5.0,37.0,20.0,1
128,10.0,480.0,1.0,1.0,0.0,0.0,122.0,0
129,12.5,481.0,1.0,1.0,0.0,0.0,155.0,0
130,4.67,482.0,2.0,1.0,17.0,0.0,379.0,1
131,6.0,485.0,1.0,1.0,0.0,0.0,110.0,0
132,3.33,86.0,2.0,1.0,0.0,30.0,32.0,1
133,49.0,836.0,3.0,1.0,1.17,224.0,21.0,1
134,18.5,522.0,1.0,1.0,0.0,57.0,64.0,1
135,1.0,377.0,1.0,1.0,0.0,2.0,41.0,1
136,57.09,578.0,5.0,1.0,3.73,52.0,101.0,1
137,61.27,585.0,5.0,1.0,1.09,8.0,321.0,1
138,77.2,601.0,1.0,1.0,1.2,8.0,124.0,1
139,34.0,611.0,2.0,1.0,1.5,0.0,206.0,0
140,37.67,1081.5,3.0,1.0,6.33,296.0,188.0,1
141,0.0,616.0,1.0,1.0,0.0,611.0,0.0,1
142,10.0,1745.0,3.0,1.0,5.83,356.0,37.0,1
143,81.0,672.0,1.0,1.0,10.4,0.0,269.0,0
144,85.67,673.0,3.0,1.0,0.0,0.0,134.0,0
145,24.0,18.0,2.0,1.0,0.67,77.0,29.0,1
146,17.0,716.0,1.0,1.0,0.0,0.0,79.0,0
147,6.0,723.0,2.0,1.0,19.5,0.0,66.0,0
148,31.3,781.0,15.0,1.0,0.0,188.0,188.0,1
149,29.0,818.0,1.0,1.0,7.67,0.0,90.0,0
150,37.0,446.0,3.0,1.0,7.67,56.0,1.0,1
151,14.62,456.0,4.0,1.0,0.5,32.0,41.0,1
152,32.78,459.0,4.0,1.0,16.0,32.0,41.0,1
153,25.09,1850.5,4.0,1.0,15.09,1313.0,75.0,1
154,21.25,672.5,3.0,1.0,18.25,223.0,94.0,1
155,43.07,844.0,7.0,1.0,12.21,514.0,31.0,1
156,1.0,29.0,1.0,1.0,30.0,75.0,114.0,1
157,63.0,521.0,1.0,1.0,0.0,37.0,39.0,1
158,2.0,5.0,1.0,1.0,3.0,33.0,19.0,1
159,28.92,1173.0,7.0,2.0,1.69,810.0,117.0,1
160,3.5,14.0,1.0,1.0,2.5,30.0,38.0,1
161,7.0,278.0,1.0,1.0,0.0,27.0,33.0,1
162,31.55,291.0,4.0,2.0,0.36,1200.0,0.0,1
163,43.12,294.0,5.0,1.0,31.25,68.0,21.0,1
164,55.6,2012.0,2.0,1.0,7.4,448.0,80.0,1
165,10.0,637.0,3.0,1.0,0.0,55.0,67.0,1
166,56.75,152.0,1.0,1.0,22.25,245.0,17.0,1
167,5.5,285.0,1.0,1.0,43.0,0.0,67.0,0
168,7.35,0.0,4.0,1.0,107.0,198.0,109.0,0
169,0.0,290.0,2.0,1.0,0.0,1339.0,2.0,1
170,0.0,301.0,4.0,1.0,0.0,35.0,36.0,1
171,0.0,320.0,1.0,1.0,0.0,72.0,0.0,1
172,1.33,340.0,3.0,1.0,0.0,602.0,0.0,1
173,24.33,96.0,2.0,1.0,3.0,85.0,10.0,1
174,1.0,2.0,2.0,1.0,2.4,171.0,27.0,1
175,63.5,74.0,2.0,1.0,7.62,284.0,265.0,1
176,29.38,14.0,13.0,1.0,31.1,2185.0,811.0,1
177,79.92,982.5,4.0,1.0,35.5,587.0,181.0,1
178,68.83,487.0,4.0,1.0,25.83,0.0,138.0,0
179,2.0,31.0,8.0,1.0,3.61,99.0,237.0,1
180,53.72,2108.5,9.0,1.0,23.83,1021.0,253.0,1
181,11.0,41.0,4.0,1.0,0.75,234.0,138.0,1
182,5.0,514.0,1.0,1.0,0.0,30.0,30.0,1
183,1.83,53.0,3.0,1.0,4.17,140.0,34.0,1
184,2.5,836.0,2.0,1.0,16.25,800.0,3.0,1
185,0.0,604.5,3.0,1.0,0.0,468.0,44.0,1
186,26.5,256.5,4.0,1.0,50.17,279.0,15.0,1
187,23.83,297.0,2.0,1.0,6.5,456.0,12.0,1
188,1.4,548.17,3.0,1.0,11.8,767.0,346.0,1
189,3.45,556.0,3.0,1.0,4.23,653.0,27.0,1
190,8.6,229.0,3.0,1.0,46.0,197.0,74.0,1
191,5.0,557.0,2.0,1.0,0.0,189.0,20.0,1
192,1.86,2.0,4.0,1.0,13.29,542.0,18.0,1
193,26.22,0.0,4.0,1.0,66.33,635.0,63.0,0
194,43.13,266.5,12.0,2.0,25.47,3705.0,500.0,1
195,80.29,745.67,4.0,1.0,33.86,145.0,27.0,1
196,79.82,748.5,6.0,1.0,5.91,60.0,62.0,1
197,29.36,753.17,7.0,1.0,14.36,179.0,28.0,1
198,35.33,26.0,3.0,1.0,0.67,70.0,1.0,1
199,26.93,1575.33,4.0,1.0,53.29,882.0,299.0,1
200,152.0,19.0,2.0,1.0,3.75,164.0,108.0,1
201,26.2,23.0,3.0,1.0,33.6,197.0,11.0,1
202,112.67,659.67,2.0,1.0,28.33,155.0,47.0,1
203,27.0,73.0,4.0,1.0,0.29,34.0,18.0,1
204,63.46,0.0,5.0,1.0,113.38,832.0,125.0,0
205,21.67,147.0,2.0,1.0,0.67,0.0,244.0,0
206,33.1,806.5,4.0,1.0,60.8,175.0,15.0,1
207,48.0,159.0,1.0,1.0,0.0,1.0,35.0,1
208,28.83,227.5,2.0,1.0,40.83,170.0,47.0,1
209,64.0,1.0,3.0,1.0,28.12,384.0,102.0,1
210,13.09,889.17,6.0,1.0,19.79,89.0,136.0,1
211,118.88,0.0,6.0,1.0,29.62,616.0,120.0,1
212,97.0,25.0,5.0,1.0,8.5,361.0,266.0,1
213,40.69,272.0,6.0,1.0,144.25,1120.0,305.0,1
214,40.62,1.0,10.0,1.0,36.62,536.0,394.0,1
215,86.3,48.0,8.0,1.0,31.6,284.0,110.0,1
216,20.92,70.0,5.0,1.0,78.92,78.0,83.0,1
217,114.75,1584.83,7.0,1.0,16.25,512.0,101.0,1
218,4.83,79.0,7.0,1.0,11.5,145.0,95.0,1
219,3.5,78.0,3.0,1.0,38.75,129.0,69.0,1
220,55.83,0.0,4.0,1.0,7.83,447.0,6.0,0
221,13.33,357.0,5.0,1.0,6.83,215.0,6.0,1
222,65.0,97.0,4.0,1.0,14.75,51.0,54.0,1
