,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
1,2.0,116.0,1.0,1.0,24.0,3.0,4.0,1
2,1.0,149.0,3.0,1.0,32.0,10.0,7.0,1
3,15.0,105.0,1.0,1.0,18.0,1.0,1.0,1
4,20.25,248.0,2.0,1.0,14.0,248.0,155.0,1
5,1.0,162.0,5.0,1.0,37.0,8.0,241.0,1
6,3.5,196.0,2.0,1.0,20.5,8.0,4.0,1
7,0.33,208.0,2.0,1.0,16.33,7.0,4.0,1
8,4.11,258.0,6.0,1.0,14.56,122.0,21.0,1
9,5.0,412.0,3.0,1.0,23.8,38.0,6.0,1
10,2.0,303.0,1.0,1.0,41.0,3.0,12.0,1
11,1.5,246.0,2.0,1.0,78.0,75.0,1.0,1
12,16.5,81.0,3.0,1.0,16.5,45.0,28.0,1
13,8.5,188.0,2.0,1.0,13.5,2.0,27.0,1
14,9.2,189.0,3.0,1.0,17.2,72.0,21.0,1
15,24.0,187.0,2.0,1.0,35.5,3.0,3.0,1
16,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
17,9.75,245.0,3.0,1.0,26.25,18.0,4.0,1
18,1.5,365.0,1.0,1.0,40.0,181.0,84.0,1
19,2.0,145.0,1.0,1.0,29.0,1.0,0.0,1
20,16.0,159.0,3.0,1.0,10.17,50.0,33.0,1
21,15.0,381.0,1.0,1.0,21.0,0.0,13.0,0
22,4.0,250.0,1.0,1.0,41.0,1.0,1.0,1
23,5.0,13.0,4.0,1.0,26.1,136.0,20.0,1
24,1.0,254.0,2.0,1.0,27.5,12.0,16.0,1
25,9.0,233.0,1.0,1.0,48.0,1.0,0.0,1
26,23.0,408.0,1.0,1.0,21.0,61.0,32.0,1
27,5.0,622.0,1.0,1.0,87.0,14.0,2.0,1
28,6.33,415.0,2.0,1.0,18.33,16.0,3.0,1
29,0.5,384.0,2.0,1.0,21.0,22.0,5.0,1
30,13.5,425.0,3.0,1.0,36.5,14.0,17.0,1
31,4.0,429.0,1.0,1.0,82.0,0.0,4.0,1
32,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
33,2.5,413.0,2.0,1.0,55.5,23.0,6.0,1
34,16.5,638.0,2.0,1.0,44.0,32.0,0.0,1
35,20.5,422.0,1.0,1.0,19.0,168.0,5.0,1
36,11.5,641.0,3.0,1.0,20.5,333.0,325.0,1
37,11.65,444.0,10.0,1.0,30.65,331.0,59.0,1
38,7.67,441.0,1.0,1.0,40.0,25.0,16.0,1
39,24.0,161.0,1.0,1.0,17.0,2.0,2.0,1
40,5.67,447.0,2.0,1.0,21.67,17.0,11.0,1
41,0.5,472.0,1.0,1.0,93.0,147.0,37.0,1
42,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
43,15.0,498.0,1.0,1.0,68.0,7.0,0.0,1
44,2.25,691.0,2.0,1.0,21.25,0.0,115.0,1
45,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
46,8.0,625.0,1.0,1.0,25.0,23.0,2.0,1
47,11.0,491.0,1.0,1.0,16.0,20.0,4.0,1
48,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
49,5.0,639.0,1.0,1.0,84.0,1.0,8.0,1
50,13.0,643.0,1.0,1.0,58.0,28.0,38.0,1
51,2.0,555.0,1.0,1.0,37.0,3.0,0.0,1
52,1.0,502.0,1.0,1.0,214.0,2.0,3.0,1
53,5.0,573.0,1.0,1.0,119.0,4.0,45.0,1
54,0.5,688.0,1.0,1.0,110.0,30.0,14.0,1
55,20.67,84.0,2.0,1.0,12.67,49.0,165.0,1
56,1.0,798.0,1.0,1.0,30.0,14.0,1.0,1
57,4.0,714.0,1.0,1.0,66.0,1.0,1.0,1
58,13.2,509.0,7.0,1.0,77.7,93.0,2.0,1
59,7.67,554.0,3.0,1.0,106.67,61.0,2.0,1
60,10.0,352.0,1.0,1.0,50.5,113.0,192.0,1
61,24.43,370.0,4.0,1.0,55.43,84.0,96.0,1
62,11.0,356.0,1.0,1.0,15.0,45.0,18.0,1
63,6.67,594.0,1.0,1.0,68.67,105.0,18.0,1
64,7.0,374.0,1.0,1.0,17.0,0.0,5.0,0
65,1.5,744.0,2.0,1.0,31.0,152.0,0.0,1
66,5.07,523.0,16.0,1.0,165.0,321.0,280.0,1
67,16.67,774.0,3.0,1.0,40.33,1.0,12.0,1
68,15.1,554.0,6.0,1.0,55.3,28.0,95.0,1
69,17.75,291.0,3.0,1.0,11.67,195.0,90.0,1
70,10.0,563.0,2.0,1.0,15.5,6.0,1.0,1
71,12.67,564.0,5.0,1.0,54.83,885.0,19.0,1
72,27.38,14.0,5.0,1.0,11.38,165.0,117.0,1
73,5.0,39.0,1.0,1.0,21.0,2.0,3.0,1
74,9.8,336.0,5.0,1.0,13.4,7.0,5.0,1
75,4.0,48.0,1.0,1.0,22.0,3.0,3.0,1
76,11.0,917.0,1.0,1.0,28.0,5.0,2.0,1
77,10.0,961.5,1.0,1.0,33.0,0.0,14.0,0
78,9.32,305.0,4.0,1.0,15.58,35.0,54.0,1
79,14.31,763.0,7.0,1.0,25.81,174.0,80.0,1
80,6.0,80.0,1.0,1.0,20.0,129.0,373.0,1
81,44.9,500.0,6.0,1.0,9.7,260.0,72.0,1
82,4.38,218.0,6.0,1.0,13.25,70.0,21.0,1
83,15.0,621.5,2.0,1.0,15.6,10.0,7.0,1
84,17.69,1012.0,8.0,1.0,27.69,47.0,40.0,1
85,6.67,710.0,3.0,1.0,51.0,14.0,193.0,1
86,6.0,719.0,1.0,1.0,57.0,0.0,22.0,0
87,6.0,723.0,2.0,1.0,19.5,0.0,66.0,0
88,15.0,831.0,1.0,1.0,28.0,3.0,3.0,1
89,1.0,0.0,2.0,1.0,49.67,5.0,5.0,0
90,11.57,236.0,11.0,1.0,26.71,82.0,40.0,1
91,1.0,452.0,1.0,1.0,21.0,17.0,1.0,1
92,14.0,515.0,1.0,1.0,35.0,0.0,3.0,0
93,66.0,538.0,2.0,1.0,20.0,0.0,35.0,0
94,11.0,552.0,1.0,1.0,22.0,3.0,4.0,1
95,29.0,553.0,2.0,1.0,48.0,0.0,21.0,0
96,8.71,49.0,4.0,1.0,18.43,19.0,21.0,1
97,11.0,1148.5,1.0,1.0,48.0,0.0,4.0,0
98,9.0,1001.0,1.0,1.0,78.0,16.0,16.0,1
99,43.12,294.0,5.0,1.0,31.25,68.0,21.0,1
100,2.5,6.0,1.0,1.0,18.0,5.0,3.0,1
101,14.78,299.0,6.0,1.0,21.33,790.0,145.0,1
102,29.67,8.0,5.0,1.0,18.83,15.0,5.0,1
103,7.2,3.0,3.0,2.0,89.4,24.0,3.0,1
104,5.0,27.0,1.0,1.0,155.0,6.0,6.0,1
105,13.0,682.5,1.0,1.0,35.0,0.0,5.0,0
106,27.0,1125.5,1.0,1.0,112.0,17.0,4.0,1
107,24.75,123.0,3.0,1.0,11.25,21.0,13.0,1
108,20.0,1060.5,1.0,1.0,117.0,2.0,0.0,1
109,43.45,145.0,4.0,1.0,74.73,29.0,30.0,1
110,20.0,1051.0,1.0,1.0,27.0,2.0,3.0,1
111,64.5,1051.0,2.0,1.0,99.0,9.0,9.0,1
112,5.5,285.0,1.0,1.0,43.0,0.0,67.0,0
113,7.35,0.0,4.0,1.0,107.0,198.0,109.0,0
114,8.67,2035.5,3.0,1.0,121.33,44.0,13.0,1
115,2.0,425.0,1.0,1.0,14.0,53.0,41.0,1
116,28.0,140.0,1.0,1.0,29.0,2.0,0.0,1
117,1.0,142.0,1.0,1.0,30.0,4.0,0.0,1
118,20.0,83.0,1.0,1.0,41.0,0.0,4.0,0
119,7.0,48.0,1.0,1.0,42.0,3.0,1.0,1
120,5.0,50.0,1.0,1.0,23.0,6.0,1.0,1
121,2.0,51.0,1.0,1.0,50.0,6.0,1.0,1
122,31.0,485.0,3.0,1.0,29.0,12.0,6.0,1
123,68.83,487.0,4.0,1.0,25.83,0.0,138.0,0
124,7.0,160.0,1.0,1.0,57.0,2.0,0.0,1
125,5.0,60.0,1.0,1.0,58.0,3.0,1.0,1
126,1.0,804.5,2.0,1.0,29.0,66.0,6.0,1
127,49.0,90.0,2.0,1.0,27.5,1.0,3.0,1
128,0.67,4.0,2.0,1.0,25.33,172.0,0.0,1
129,5.0,658.5,1.0,1.0,75.0,54.0,0.0,1
130,34.0,823.5,4.0,1.0,21.4,62.0,9.0,1
131,88.0,977.5,2.0,1.0,30.33,61.0,7.0,1
132,1.5,191.0,1.0,1.0,29.5,41.0,6.0,1
133,97.0,972.5,3.0,1.0,35.6,37.0,92.0,1
134,35.83,839.0,5.0,1.0,41.0,104.0,63.0,1
135,14.5,659.5,4.0,1.0,23.67,314.0,6.0,1
136,28.0,990.5,1.0,1.0,105.0,6.0,3.0,1
137,58.33,232.0,3.0,1.0,38.33,43.0,14.0,1
138,59.12,0.0,7.0,1.0,40.62,416.0,66.0,1
139,9.0,0.0,1.0,1.0,140.0,38.0,10.0,0
140,48.9,1.0,6.0,1.0,86.1,331.0,0.0,1
141,39.0,43.0,1.0,1.0,76.0,2.0,2.0,1
142,3.83,853.0,5.0,1.0,61.42,224.0,22.0,1
143,32.17,272.5,3.0,1.0,41.0,43.0,6.0,1
144,1.86,2.0,4.0,1.0,13.29,542.0,18.0,1
145,26.22,0.0,4.0,1.0,66.33,635.0,63.0,0
146,62.1,0.0,4.0,1.0,130.5,79.0,23.0,0
147,22.5,735.67,2.0,1.0,132.5,28.0,0.0,1
148,17.8,267.5,2.0,1.0,213.4,243.0,185.0,1
149,43.43,27.0,11.0,1.0,92.86,192.0,19.0,1
150,23.0,0.0,1.0,1.0,255.0,10.0,10.0,0
151,30.27,98.5,6.0,1.0,161.73,462.0,17.0,1
152,33.56,40.0,4.0,1.0,72.0,90.0,50.0,1
153,1.0,100.5,1.0,1.0,38.0,6.0,6.0,1
154,67.78,204.5,5.0,1.0,52.67,431.0,57.0,1
155,51.0,743.67,2.0,1.0,24.0,0.0,31.0,0
156,20.0,12.0,4.0,1.0,123.6,226.0,13.0,1
157,15.0,1594.0,1.0,1.0,97.0,26.0,4.0,1
158,1.0,1598.67,1.0,1.0,59.0,4.0,2.0,1
159,13.89,77.0,6.0,1.0,181.67,230.0,25.0,1
160,19.0,88.5,2.0,1.0,44.0,71.0,15.0,1
161,4.0,304.5,1.0,1.0,197.5,42.0,39.0,1
162,44.0,7.0,4.0,1.0,69.78,143.0,62.0,1
163,7.69,144.0,9.0,1.0,22.62,463.0,2.0,1
164,30.75,0.0,4.0,1.0,48.25,155.0,1.0,1
165,2.0,214.0,1.0,1.0,160.0,11.0,0.0,1
166,26.93,1575.33,4.0,1.0,53.29,882.0,299.0,1
167,37.0,1583.0,2.0,1.0,135.4,395.0,46.0,1
168,7.0,212.0,1.0,1.0,20.0,0.0,2.0,0
169,8.0,213.0,1.0,1.0,19.0,378.0,326.0,1
170,3.43,86.0,3.0,1.0,60.29,357.0,5.0,1
171,43.3,763.0,4.0,1.0,142.4,31.0,163.0,1
172,15.44,0.0,6.0,1.0,51.5,196.0,128.0,1
173,16.33,59.0,3.0,1.0,229.67,5.0,5.0,1
174,56.25,2.0,5.0,1.0,47.88,338.0,12.0,1
175,63.46,0.0,5.0,1.0,113.38,832.0,125.0,0
176,0.83,2.0,3.0,1.0,98.33,280.0,16.0,1
177,9.67,165.0,2.0,1.0,35.0,19.0,29.0,1
178,65.75,22.0,3.0,1.0,29.5,42.0,16.0,1
179,3.0,617.5,1.0,1.0,56.0,0.0,10.0,1
180,12.0,179.0,1.0,1.0,105.0,6.0,1.0,1
181,27.8,147.5,7.0,1.0,183.5,279.0,28.0,1
182,29.71,4.0,4.0,1.0,67.14,182.0,9.0,1
183,11.0,185.0,1.0,1.0,27.0,1.0,2.0,1
184,24.96,3.0,10.0,1.0,139.0,1341.0,214.0,1
185,5.0,632.5,2.0,1.0,108.0,79.0,0.0,1
186,6.8,0.0,4.0,1.0,139.6,290.0,38.0,0
187,60.67,23.5,3.0,2.0,238.33,44.0,12.0,1
188,40.62,1.0,10.0,1.0,36.62,536.0,394.0,1
189,11.33,897.0,4.0,1.0,42.0,556.0,0.0,1
190,4.0,17.0,2.0,1.0,278.0,15.0,4.0,1
191,30.0,9.0,2.0,1.0,161.0,15.0,1.0,1
192,7.2,77.0,2.0,1.0,165.4,181.0,3.0,1
193,57.0,52.0,6.0,1.0,94.0,143.0,38.0,1
194,61.0,1577.5,2.0,1.0,62.33,26.0,42.0,1
195,18.0,16.0,4.0,1.0,6.5,456.0,79.0,1
196,13.58,28.0,9.0,1.0,126.42,108.0,83.0,1
197,44.33,261.0,3.0,1.0,22.0,183.0,202.0,1
198,8.0,63.0,2.0,1.0,23.0,14.0,67.0,1
199,19.92,565.0,6.0,1.0,234.42,37.0,466.0,1
200,11.4,0.0,2.0,1.0,80.2,253.0,10.0,1
201,55.0,1524.17,1.0,1.0,187.0,30.0,7.0,1
202,28.0,243.0,1.0,1.0,100.0,17.0,6.0,1
203,32.29,247.0,6.0,1.0,56.0,97.0,505.0,1
204,6.38,32.5,3.0,1.0,74.0,271.0,210.0,1
205,15.25,81.0,1.0,1.0,128.0,35.0,6.0,1
206,27.86,567.33,5.0,1.0,148.0,24.0,107.0,1
207,5.0,72.0,1.0,1.0,21.0,46.0,18.0,1
208,51.5,1567.0,1.0,1.0,105.0,5.0,7.0,1
209,12.0,36.5,2.0,1.0,239.0,66.0,13.0,1
210,51.36,85.5,7.0,1.0,40.0,756.0,36.0,1
211,77.25,0.0,4.0,1.0,26.12,18.0,18.0,0
212,34.33,270.5,2.0,1.0,19.0,151.0,96.0,1
213,62.6,147.0,4.0,1.0,88.6,11.0,6.0,1
214,15.0,163.5,2.0,1.0,25.5,83.0,0.0,1
215,33.5,130.0,7.0,1.0,67.1,79.0,156.0,1
216,24.0,0.0,3.0,2.0,109.5,359.0,1.0,1
217,3.5,72.5,3.0,1.0,15.75,53.0,7.0,1
218,3.5,72.5,3.0,1.0,15.75,53.0,7.0,1
219,103.0,23.0,2.0,1.0,45.0,0.0,10.0,0
220,12.17,136.0,1.0,1.0,107.5,86.0,52.0,1
221,2.0,25.0,2.0,1.0,142.0,29.0,31.0,1
222,9.0,170.0,1.0,1.0,259.0,2.0,14.0,1
223,75.73,106.0,4.0,1.0,59.73,0.0,541.0,0
224,93.81,90.5,8.0,1.0,38.38,929.0,94.0,1
225,90.0,118.0,2.0,1.0,63.5,0.0,90.0,0
226,7.86,276.0,4.0,1.0,50.43,11.0,139.0,1
227,12.0,870.08,1.0,1.0,66.0,0.0,13.0,0
