,nuc,arexp,nd,ns,age,la,ld,target
0,3.75,92.0,2.0,1.0,10.0,18.0,15.0,1
1,9.0,35.0,3.0,1.0,14.0,36.0,10.0,1
2,2.33,96.0,2.0,1.0,15.33,18.0,54.0,1
3,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
4,1.0,111.0,3.0,1.0,16.67,4.0,15.0,1
5,2.67,112.0,3.0,1.0,17.0,3.0,4.0,1
6,10.95,184.0,6.0,1.0,5.74,196.0,98.0,1
7,0.5,118.0,2.0,1.0,13.0,13.0,5.0,1
8,3.75,77.0,3.0,1.0,8.0,15.0,9.0,1
9,1.25,148.0,7.0,1.0,20.88,26.0,5.0,1
10,2.0,159.0,3.0,1.0,11.33,1.0,114.0,1
11,10.6,264.0,4.0,1.0,24.6,123.0,85.0,1
12,12.0,170.0,2.0,1.0,12.5,16.0,4.0,1
13,1.0,167.0,1.0,1.0,39.0,62.0,0.0,1
14,17.0,171.0,1.0,1.0,21.0,1.0,1.0,1
15,2.7,299.0,2.0,1.0,8.2,217.0,64.0,1
16,3.5,196.0,2.0,1.0,20.5,8.0,4.0,1
17,13.67,139.0,3.0,1.0,1.33,179.0,27.0,1
18,1.0,210.0,1.0,1.0,49.0,1.0,0.0,1
19,1.5,218.0,1.0,1.0,35.5,7.0,2.0,1
20,0.25,355.0,4.0,1.0,10.17,49.0,7.0,1
21,4.11,258.0,6.0,1.0,14.56,122.0,21.0,1
22,4.0,150.0,1.0,1.0,38.0,4.0,4.0,1
23,16.38,26.0,3.0,1.0,4.75,202.0,53.0,1
24,1.0,28.0,1.0,1.0,28.0,161.0,52.0,1
25,21.86,35.0,3.0,1.0,2.43,57.0,42.0,1
26,3.67,342.0,3.0,1.0,34.0,4.0,2.0,1
27,5.0,250.0,1.0,1.0,31.0,1.0,4.0,1
28,19.17,80.0,3.0,1.0,2.67,65.0,68.0,1
29,6.04,93.0,8.0,1.0,12.54,163.0,84.0,1
30,42.5,328.0,1.0,1.0,8.0,43.0,13.0,1
31,19.0,112.0,2.0,1.0,6.67,12.0,3.0,1
32,21.0,192.0,3.0,1.0,4.33,28.0,13.0,1
33,14.17,120.0,4.0,1.0,0.5,86.0,25.0,1
34,3.83,251.0,2.0,1.0,41.67,88.0,4.0,1
35,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
36,0.5,0.0,1.0,1.0,37.75,176.0,95.0,1
37,5.33,104.0,2.0,1.0,30.67,21.0,0.0,1
38,2.0,145.0,1.0,1.0,29.0,1.0,0.0,1
39,1.0,532.0,1.0,1.0,124.0,3.0,1.0,1
40,15.0,381.0,1.0,1.0,21.0,0.0,13.0,0
41,4.0,250.0,1.0,1.0,41.0,1.0,1.0,1
42,1.27,253.0,3.0,1.0,25.0,404.0,424.0,1
43,18.86,167.0,5.0,1.0,5.64,136.0,105.0,1
44,11.0,391.0,3.0,1.0,9.5,63.0,26.0,1
45,1.5,271.0,2.0,1.0,46.5,0.0,96.0,1
46,13.5,425.0,3.0,1.0,36.5,14.0,17.0,1
47,4.0,407.0,1.0,1.0,26.0,2.0,0.0,1
48,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
49,8.13,196.0,7.0,1.0,49.43,331.0,288.0,1
50,5.67,447.0,2.0,1.0,21.67,17.0,11.0,1
51,9.0,449.0,3.0,1.0,24.75,14.0,34.0,1
52,2.33,461.0,2.0,1.0,39.67,162.0,2.0,1
53,1.0,452.0,1.0,1.0,87.0,0.0,69.0,1
54,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
55,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
56,5.25,253.0,2.0,1.0,21.75,88.0,95.0,1
57,18.0,627.0,1.0,1.0,32.0,51.0,4.0,1
58,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
59,5.0,635.0,1.0,1.0,83.0,2.0,4.0,1
60,46.33,187.0,2.0,1.0,54.33,25.0,5.0,1
61,3.0,568.0,1.0,1.0,78.0,1.0,3.0,1
62,5.0,573.0,1.0,1.0,119.0,4.0,45.0,1
63,6.0,60.0,1.0,1.0,21.0,3.0,5.0,1
64,20.0,326.0,1.0,1.0,8.6,222.0,115.0,1
65,30.0,558.0,7.0,1.0,26.25,10.0,33.0,1
66,15.33,106.0,7.0,1.0,36.67,33.0,0.0,1
67,1.0,564.0,2.0,1.0,22.0,182.0,3.0,1
68,7.0,625.0,1.0,1.0,70.0,1.0,1.0,1
69,6.67,594.0,1.0,1.0,68.67,105.0,18.0,1
70,15.5,70.0,5.0,1.0,3.83,9.0,13.0,1
71,33.67,836.0,2.0,1.0,27.33,5.0,35.0,1
72,37.5,556.0,1.0,1.0,21.0,5.0,2.0,1
73,6.33,574.0,2.0,1.0,162.67,12.0,0.0,1
74,24.4,10.0,1.0,1.0,9.8,201.0,7.0,1
75,27.38,14.0,5.0,1.0,11.38,165.0,117.0,1
76,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
77,55.11,31.0,3.0,1.0,0.0,19.0,27.0,1
78,33.5,49.0,5.0,1.0,1.5,11.0,71.0,1
79,38.8,217.0,4.0,1.0,0.6,2.0,28.0,1
80,2.0,65.0,2.0,1.0,8.0,104.0,0.0,1
81,20.0,298.0,1.0,1.0,13.0,3.0,3.0,1
82,4.0,48.0,1.0,1.0,22.0,3.0,3.0,1
83,44.5,207.0,5.0,1.0,4.67,37.0,6.0,1
84,22.57,213.0,5.0,1.0,3.79,0.0,73.0,0
85,1.0,55.0,1.0,1.0,23.0,10.0,10.0,1
86,2.2,215.0,1.0,1.0,20.4,79.0,2.0,1
87,21.0,0.0,2.0,1.0,1.0,155.0,0.0,1
88,9.75,345.0,8.0,1.0,17.83,25.0,25.0,1
89,40.33,261.0,2.0,1.0,14.0,34.0,16.0,1
90,14.5,1.0,2.0,1.0,28.0,51.0,27.0,1
91,28.75,29.0,4.0,1.0,3.5,8.0,4.0,1
92,6.0,3.0,1.0,1.0,31.0,4.0,4.0,1
93,6.67,710.0,3.0,1.0,51.0,14.0,193.0,1
94,6.0,719.0,1.0,1.0,57.0,0.0,22.0,0
95,49.0,416.0,1.0,1.0,11.0,15.0,0.0,1
96,1.0,0.0,2.0,1.0,49.67,5.0,5.0,0
97,38.5,444.0,3.0,1.0,13.17,67.0,22.0,1
98,43.8,866.5,3.0,1.0,23.4,91.0,4.0,1
99,14.0,515.0,1.0,1.0,35.0,0.0,3.0,0
100,66.0,538.0,2.0,1.0,20.0,0.0,35.0,0
101,29.0,553.0,2.0,1.0,48.0,0.0,21.0,0
102,65.64,38.0,6.0,1.0,28.14,384.0,136.0,1
103,13.67,608.0,3.0,1.0,47.67,5.0,5.0,1
104,45.0,5.0,1.0,1.0,14.0,5.0,7.0,1
105,2.0,847.5,1.0,1.0,134.0,2.0,2.0,1
106,23.0,23.0,1.0,1.0,71.0,2.0,1.0,1
107,30.25,96.0,2.0,1.0,13.5,26.0,12.0,1
108,14.58,877.0,7.0,1.0,87.25,533.0,16.0,1
109,13.0,682.5,1.0,1.0,35.0,0.0,5.0,0
110,10.5,655.0,2.0,1.0,51.0,52.0,0.0,1
111,10.5,655.0,2.0,1.0,51.0,52.0,0.0,1
112,36.0,283.0,1.0,1.0,13.0,3.0,1.0,1
113,5.5,285.0,1.0,1.0,43.0,0.0,67.0,0
114,7.35,0.0,4.0,1.0,107.0,198.0,109.0,0
115,20.0,83.0,1.0,1.0,41.0,0.0,4.0,0
116,3.0,45.0,2.0,1.0,15.0,7.0,1.0,1
117,22.33,803.5,2.0,1.0,27.67,109.0,1.0,1
118,5.0,50.0,1.0,1.0,23.0,6.0,1.0,1
119,68.83,487.0,4.0,1.0,25.83,0.0,138.0,0
120,5.0,64.0,1.0,1.0,58.0,6.0,1.0,1
121,2.0,65.0,1.0,1.0,60.0,6.0,1.0,1
122,4.0,973.5,2.0,1.0,71.0,9.0,8.0,1
123,1.0,5.0,1.0,1.0,86.0,0.0,69.0,1
