,nuc,arexp,nd,ns,age,la,ld,target
0,0.2,20.0,33.0,2.0,0.17,330.0,2043.0,1
1,1.0,19.0,2.0,1.0,1.0,398.0,0.0,1
2,3.17,63.0,5.0,1.0,0.0,8.0,154.0,1
3,4.85,63.0,11.0,2.0,0.0,195.0,132.0,1
4,0.08,51.0,4.0,2.0,0.32,1379.0,0.0,1
5,6.67,83.0,5.0,1.0,0.78,98.0,19.0,1
6,5.62,115.0,5.0,1.0,16.08,16.0,12.0,1
7,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
8,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
9,1.06,2.0,14.0,1.0,0.0,104.0,104.0,1
10,1.25,148.0,7.0,1.0,20.88,26.0,5.0,1
11,1.38,143.0,7.0,1.0,0.0,39.0,58.0,1
12,2.0,159.0,3.0,1.0,11.33,1.0,114.0,1
13,2.8,142.0,3.0,1.0,0.0,362.0,4.0,1
14,9.67,144.0,3.0,1.0,0.0,19.0,6.0,1
15,8.88,151.0,3.0,1.0,2.62,200.0,17.0,1
16,1.05,11.0,11.0,1.0,11.5,1197.0,789.0,1
17,3.0,5.0,3.0,1.0,0.0,48.0,47.0,1
18,1.75,6.0,2.0,1.0,0.0,71.0,18.0,1
19,1.62,8.0,3.0,1.0,1.88,132.0,23.0,1
20,2.4,229.0,5.0,1.0,2.4,7.0,30.0,1
21,2.36,17.0,8.0,1.0,1.64,39.0,18.0,1
22,3.75,137.0,4.0,1.0,9.0,14.0,5.0,1
23,0.7,21.0,10.0,1.0,1.55,77.0,575.0,1
24,1.21,342.0,27.0,2.0,0.0,308.0,347.0,1
25,0.0,250.0,2.0,1.0,0.0,224.0,0.0,1
26,0.75,261.0,4.0,1.0,48.75,108.0,12.0,1
27,7.5,376.0,6.0,2.0,22.17,155.0,5.0,1
28,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
29,12.57,297.0,2.0,1.0,0.0,35.0,42.0,1
30,2.33,93.0,5.0,1.0,3.78,84.0,52.0,1
31,12.0,233.0,9.0,1.0,1.57,144.0,9.0,1
32,1.64,117.0,7.0,1.0,0.5,549.0,478.0,1
33,11.62,251.0,5.0,1.0,0.5,69.0,32.0,1
34,19.17,80.0,3.0,1.0,2.67,65.0,68.0,1
35,1.75,381.0,1.0,1.0,2.25,625.0,358.0,1
36,19.0,112.0,2.0,1.0,6.67,12.0,3.0,1
37,10.17,332.0,5.0,1.0,25.0,134.0,107.0,1
38,4.5,439.0,2.0,1.0,0.0,69.0,27.0,1
39,5.5,464.0,5.0,1.0,2.0,186.0,143.0,1
40,14.55,408.0,6.0,1.0,18.45,46.0,23.0,1
41,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
42,9.75,245.0,3.0,1.0,26.25,18.0,4.0,1
