,nuc,arexp,nd,ns,age,la,ld,target
0,2.6,180.0,3.0,1.0,22.2,264.0,209.0,1
1,15.83,325.0,3.0,1.0,27.83,183.0,23.0,1
2,6.3,43.0,7.0,1.0,6.1,253.0,214.0,1
3,4.67,119.0,5.0,1.0,1.17,464.0,231.0,1
4,3.08,263.0,7.0,1.0,33.92,324.0,45.0,1
5,14.09,327.0,6.0,1.0,10.36,83.0,137.0,1
6,8.79,335.0,7.0,1.0,20.16,551.0,124.0,1
7,76.0,179.0,1.0,1.0,4.0,2.0,2.0,1
8,13.78,472.0,8.0,1.0,1.17,93.0,298.0,1
9,37.25,199.0,4.0,1.0,10.25,3.0,18.0,1
10,21.5,598.0,3.0,1.0,23.0,294.0,68.0,1
11,32.25,472.0,4.0,1.0,3.75,109.0,85.0,1
12,12.04,443.0,12.0,1.0,27.0,614.0,203.0,1
13,5.75,214.0,3.0,1.0,0.38,297.0,178.0,1
14,18.58,225.0,7.0,1.0,32.68,496.0,92.0,1
15,68.0,257.0,1.0,1.0,1.0,0.0,2.0,0
16,17.73,324.0,3.0,1.0,27.73,131.0,51.0,1
17,107.0,0.0,1.0,1.0,7.0,2.0,0.0,0
18,65.0,597.0,1.0,1.0,7.0,16.0,7.0,1
19,109.0,520.0,1.0,1.0,0.0,0.0,2.0,0
20,112.0,560.0,1.0,1.0,0.0,4.0,2.0,1
21,114.0,587.0,1.0,1.0,1.0,2.0,1.0,1
22,15.86,35.0,4.0,1.0,12.57,66.0,287.0,1
23,70.0,528.0,1.0,1.0,0.0,0.0,6.0,0
24,72.0,530.0,1.0,1.0,0.0,42.0,67.0,1
25,17.75,291.0,3.0,1.0,11.67,195.0,90.0,1
26,53.75,1044.0,5.0,1.0,0.5,752.0,7.0,1
27,40.15,1061.0,5.0,1.0,3.69,749.0,160.0,1
28,30.88,1122.0,7.0,1.0,19.06,772.0,170.0,1
29,79.67,2.0,3.0,1.0,0.0,16.0,16.0,1
30,18.2,100.0,7.0,1.0,0.75,322.0,409.0,1
31,18.2,100.0,7.0,1.0,0.75,322.0,409.0,1
32,76.0,113.0,1.0,1.0,1.67,129.0,25.0,1
33,19.38,120.0,6.0,1.0,1.25,281.0,112.0,1
34,68.38,1174.0,4.0,1.0,0.5,479.0,17.0,1
35,25.14,41.0,6.0,1.0,3.36,324.0,577.0,1
36,43.11,45.0,5.0,1.0,0.0,26.0,29.0,1
37,35.94,2.0,4.0,1.0,0.0,313.0,115.0,1
38,13.0,71.0,7.0,1.0,0.33,297.0,82.0,1
39,94.0,33.0,1.0,1.0,0.0,1.0,1.0,1
40,14.64,464.0,5.0,1.0,0.0,206.0,104.0,1
41,6.94,214.0,4.0,1.0,4.36,383.0,469.0,1
42,115.0,53.0,1.0,1.0,0.0,5.0,4.0,1
43,72.5,510.0,2.0,1.0,0.0,4.0,4.0,1
44,131.0,231.0,1.0,1.0,0.0,1.0,0.0,1
45,60.0,235.0,1.0,1.0,1.0,0.0,1.0,0
46,70.0,276.0,1.0,1.0,0.0,15.0,13.0,1
47,102.0,279.0,2.0,1.0,1.5,3.0,3.0,1
48,154.0,537.5,1.0,1.0,4.0,9.0,1.0,1
49,98.5,339.0,2.0,1.0,0.0,328.0,312.0,1
50,65.0,360.0,1.0,1.0,0.0,2.0,2.0,1
51,105.0,553.0,2.0,1.0,1.0,0.0,8.0,0
52,150.0,182.0,1.0,1.0,0.0,9.0,2.0,1
53,79.0,447.0,1.0,1.0,0.0,0.0,6.0,0
54,104.0,462.0,1.0,1.0,0.0,9.0,1.0,1
55,78.0,320.0,1.0,1.0,0.0,0.0,1.0,0
56,78.0,320.0,1.0,1.0,0.0,0.0,1.0,0
57,40.2,755.0,2.0,1.0,1.8,274.0,63.0,1
58,34.38,183.0,8.0,1.0,14.62,62.0,9.0,1
59,44.12,610.0,4.0,1.0,6.88,160.0,55.0,1
60,21.6,383.0,2.0,1.0,11.0,168.0,260.0,1
61,125.5,568.0,1.0,1.0,0.0,0.0,111.0,0
62,61.27,585.0,5.0,1.0,1.09,8.0,321.0,1
63,34.22,254.0,5.0,1.0,1.44,123.0,63.0,1
64,60.75,258.0,3.0,1.0,0.0,8.0,89.0,1
65,58.0,230.0,1.0,1.0,5.0,2.0,8.0,1
66,73.5,624.0,2.0,1.0,0.0,4.0,4.0,1
67,94.0,393.0,1.0,1.0,7.0,65.0,107.0,1
68,95.0,394.0,1.0,1.0,0.0,0.0,5.0,0
69,78.0,666.0,3.0,1.0,0.0,48.0,59.0,1
70,85.4,667.0,4.0,1.0,0.0,84.0,75.0,1
71,97.25,669.0,1.0,1.0,0.0,0.0,34.0,0
72,79.0,670.0,2.0,1.0,3.2,1.0,23.0,1
73,85.4,671.0,2.0,1.0,2.8,2.0,34.0,1
74,81.0,672.0,1.0,1.0,10.4,0.0,269.0,0
75,85.67,673.0,3.0,1.0,0.0,0.0,134.0,0
76,105.0,677.0,1.0,1.0,0.0,0.0,33.0,0
77,98.0,200.0,1.0,1.0,4.0,6.0,4.0,1
78,118.25,691.0,3.0,1.0,0.0,0.0,52.0,0
79,120.25,693.0,3.0,1.0,0.0,6.0,6.0,1
80,158.5,703.0,2.0,1.0,1.0,18.0,36.0,1
81,91.73,709.0,5.0,1.0,0.0,25.0,25.0,1
82,58.22,735.0,2.0,1.0,13.11,49.0,84.0,1
83,76.5,790.0,2.0,1.0,0.0,16.0,23.0,1
84,38.55,792.0,5.0,1.0,2.73,110.0,105.0,1
85,69.0,36.0,1.0,1.0,0.0,10.0,6.0,1
86,70.0,7.0,1.0,1.0,0.0,1.0,1.0,1
87,56.0,50.0,2.0,1.0,0.0,2.0,2.0,1
88,6.12,64.0,4.0,1.0,0.0,194.0,410.0,1
89,88.0,30.0,1.0,1.0,0.5,60.0,34.0,1
90,104.0,241.0,1.0,1.0,4.0,1.0,9.0,1
91,100.0,437.0,1.0,1.0,4.0,1.0,1.0,1
92,55.0,273.0,1.0,1.0,9.0,5.0,5.0,1
93,41.75,481.0,2.0,1.0,0.0,248.0,24.0,1
94,118.0,498.0,1.0,1.0,0.0,0.0,2.0,0
95,118.0,498.0,1.0,1.0,0.0,0.0,2.0,0
96,59.83,845.0,4.0,1.0,4.0,338.0,142.0,1
97,49.5,528.0,2.0,1.0,9.5,96.0,16.0,1
98,76.0,530.0,1.0,1.0,0.33,28.0,29.0,1
99,66.0,538.0,2.0,1.0,20.0,0.0,35.0,0
100,32.5,674.5,4.0,1.0,33.17,77.0,36.0,1
101,27.4,861.0,6.0,1.0,1.3,212.0,151.0,1
102,116.0,629.0,1.0,1.0,4.0,24.0,12.0,1
103,111.0,848.5,1.0,1.0,12.0,0.0,3.0,0
104,43.12,294.0,5.0,1.0,31.25,68.0,21.0,1
105,106.0,297.0,1.0,1.0,0.0,9.0,0.0,1
106,18.33,66.0,3.0,1.0,6.67,301.0,12.0,1
107,63.0,71.0,1.0,1.0,6.0,1.0,1.0,1
108,58.78,102.0,5.0,1.0,0.44,114.0,163.0,1
109,166.5,81.0,2.0,1.0,2.0,0.0,9.0,0
110,45.0,7.0,1.0,1.0,36.0,5.0,0.0,1
111,69.0,99.0,1.0,1.0,0.0,12.0,19.0,1
112,69.0,99.0,1.0,1.0,0.0,12.0,19.0,1
113,63.5,74.0,2.0,1.0,7.62,284.0,265.0,1
114,40.35,1022.0,10.0,1.0,15.6,864.0,425.0,1
115,17.0,28.0,2.0,1.0,3.2,300.0,144.0,1
116,118.0,805.5,1.0,1.0,20.5,46.0,8.0,1
117,68.83,487.0,4.0,1.0,25.83,0.0,138.0,0
118,28.25,0.0,3.0,1.0,19.0,88.0,10.0,1
119,84.17,816.5,4.0,1.0,0.67,16.0,10.0,1
120,73.1,967.0,4.0,1.0,23.6,87.0,50.0,1
121,99.67,829.0,2.0,1.0,0.67,0.0,10.0,0
122,77.8,833.0,3.0,1.0,19.4,66.0,8.0,1
123,91.88,839.0,5.0,1.0,30.5,72.0,56.0,1
124,97.0,848.0,2.0,1.0,4.0,9.0,4.0,1
125,85.57,850.0,4.0,1.0,1.14,10.0,8.0,1
126,26.5,256.5,4.0,1.0,50.17,279.0,15.0,1
127,30.27,902.5,7.0,1.0,47.64,287.0,42.0,1
128,19.33,3.0,3.0,1.0,41.0,204.0,1.0,1
129,5.58,94.0,4.0,1.0,43.92,365.0,35.0,1
130,141.0,542.5,1.0,1.0,40.0,9.0,0.0,1
131,1.4,548.17,3.0,1.0,11.8,767.0,346.0,1
132,10.71,747.0,5.0,1.0,7.94,414.0,308.0,1
133,8.6,229.0,3.0,1.0,46.0,197.0,74.0,1
134,37.33,44.0,2.0,1.0,38.0,152.0,13.0,1
135,26.22,0.0,4.0,1.0,66.33,635.0,63.0,0
136,151.0,746.67,2.0,1.0,1.5,13.0,1.0,1
137,21.5,14.0,6.0,1.0,11.1,451.0,223.0,1
138,158.0,55.0,1.0,1.0,0.0,37.0,10.0,1
139,76.67,65.0,3.0,1.0,1.33,8.0,4.0,1
140,51.0,743.67,2.0,1.0,24.0,0.0,31.0,0
141,59.33,747.67,2.0,1.0,4.0,69.0,24.0,1
142,70.0,85.0,1.0,1.0,0.0,1.0,1.0,1
143,44.0,90.0,3.0,1.0,5.6,12.0,14.0,1
144,117.33,95.0,7.0,1.0,9.67,281.0,163.0,1
145,23.27,604.0,3.0,1.0,80.09,642.0,681.0,1
146,107.33,740.17,3.0,1.0,1.0,23.0,31.0,1
147,14.07,739.67,7.0,1.0,25.29,181.0,146.0,1
148,85.0,305.5,3.0,1.0,43.25,140.0,38.0,1
149,44.0,7.0,4.0,1.0,69.78,143.0,62.0,1
150,30.75,0.0,4.0,1.0,48.25,155.0,1.0,1
151,142.0,10.0,2.0,1.0,7.0,3.0,4.0,1
152,89.5,749.0,7.0,1.0,11.11,219.0,150.0,1
153,60.0,28.0,2.0,1.0,0.0,2.0,0.0,1
154,6.22,160.0,8.0,1.0,17.89,426.0,9.0,1
155,50.5,45.0,2.0,1.0,0.0,3.0,14.0,1
156,56.67,108.0,3.0,1.0,0.0,50.0,10.0,1
157,147.0,110.0,1.0,1.0,0.0,22.0,21.0,1
158,88.0,112.0,2.0,1.0,3.5,8.0,3.0,1
159,87.5,119.0,7.0,1.0,3.5,20.0,11.0,1
160,118.33,0.0,3.0,1.0,2.0,29.0,7.0,0
161,14.0,88.0,4.0,1.0,37.5,142.0,5.0,1
162,94.0,131.0,2.0,1.0,2.0,33.0,11.0,1
163,176.0,133.0,1.0,1.0,30.0,1.0,1.0,1
164,16.29,38.0,4.0,1.0,7.14,211.0,339.0,1
165,89.0,101.0,3.0,1.0,44.0,16.0,3.0,1
166,14.9,0.0,7.0,1.0,64.8,711.0,3.0,1
167,144.33,137.0,2.0,1.0,3.0,14.0,1.0,1
168,118.0,103.0,1.0,1.0,23.0,3.0,2.0,1
169,12.89,76.0,5.0,1.0,0.11,281.0,142.0,1
170,79.0,785.83,3.0,1.0,2.25,8.0,5.0,1
171,63.46,0.0,5.0,1.0,113.38,832.0,125.0,0
172,128.33,794.5,1.0,1.0,1.67,12.0,14.0,1
173,159.0,157.0,1.0,1.0,5.0,54.0,47.0,1
174,59.0,38.0,1.0,1.0,0.0,17.0,7.0,1
175,64.5,85.0,2.0,1.0,0.0,66.0,20.0,1
176,59.5,23.0,2.0,1.0,0.0,8.0,2.0,1
177,49.0,88.0,3.0,1.0,21.0,107.0,53.0,1
178,93.0,92.0,1.0,1.0,0.0,0.0,4.0,0
179,74.5,94.0,2.0,1.0,1.0,304.0,171.0,1
180,78.5,102.0,2.0,1.0,0.0,123.0,7.0,1
