,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,12.0,4.0,1.0,2.0,13.0,4.0,1
1,2.5,18.0,3.0,1.0,4.25,15.0,123.0,1
2,3.85,14.0,2.0,1.0,0.65,866.0,1072.0,1
3,5.67,27.0,2.0,1.0,0.67,433.0,528.0,1
4,0.0,53.0,6.0,1.0,0.0,43.0,13.0,1
5,1.0,43.0,2.0,1.0,8.0,36.0,10.0,1
6,9.5,17.0,6.0,1.0,2.5,72.0,68.0,1
7,6.57,66.0,10.0,1.0,7.63,376.0,359.0,1
8,9.4,157.0,6.0,1.0,0.33,50.0,56.0,1
9,7.56,54.0,7.0,1.0,7.56,59.0,171.0,1
10,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
11,1.0,111.0,3.0,1.0,16.67,4.0,15.0,1
12,2.4,113.0,4.0,1.0,21.0,19.0,289.0,1
13,5.25,16.0,3.0,1.0,9.0,20.0,11.0,1
14,0.0,130.0,4.0,1.0,0.0,238.0,0.0,1
15,1.75,225.0,3.0,1.0,2.25,14.0,1.0,1
16,1.0,24.0,3.0,1.0,0.0,60.0,11.0,1
17,1.0,130.0,1.0,1.0,33.0,1.0,1.0,1
18,0.67,254.0,3.0,1.0,0.67,648.0,9.0,1
19,6.5,117.0,3.0,1.0,1.17,48.0,4.0,1
20,5.0,149.0,2.0,1.0,0.0,75.0,109.0,1
21,8.75,135.0,2.0,1.0,0.75,71.0,10.0,1
22,4.5,161.0,3.0,1.0,11.83,75.0,47.0,1
23,3.67,57.0,2.0,1.0,0.78,84.0,65.0,1
24,2.4,229.0,5.0,1.0,2.4,7.0,30.0,1
25,2.0,167.0,2.0,1.0,5.33,85.0,153.0,1
26,3.0,270.0,4.0,1.0,16.0,6.0,21.0,1
27,6.0,247.0,2.0,1.0,1.6,78.0,5.0,1
28,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
29,2.0,303.0,2.0,1.0,3.2,413.0,115.0,1
30,0.0,173.0,1.0,1.0,0.0,337.0,0.0,1
31,1.25,113.0,3.0,1.0,0.25,68.0,13.0,1
