,nuc,arexp,nd,ns,age,la,ld,target
0,5.0,38.0,4.0,1.0,0.6,389.0,44.0,1
1,7.25,52.0,4.0,1.0,1.0,914.0,669.0,1
2,4.0,53.0,1.0,1.0,2.0,427.0,317.0,1
3,6.57,66.0,10.0,1.0,7.63,376.0,359.0,1
4,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
5,20.25,248.0,2.0,1.0,14.0,248.0,155.0,1
6,3.0,52.0,3.0,1.0,0.67,351.0,305.0,1
7,2.6,180.0,3.0,1.0,22.2,264.0,209.0,1
8,1.75,211.0,3.0,1.0,0.0,80.0,171.0,1
9,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
10,0.89,91.0,10.0,1.0,0.78,478.0,776.0,1
11,3.5,225.0,5.0,1.0,2.17,125.0,210.0,1
12,6.25,437.0,6.0,1.0,4.25,405.0,137.0,1
13,15.88,437.0,4.0,1.0,2.88,96.0,85.0,1
14,7.0,128.0,6.0,1.0,0.38,107.0,197.0,1
15,7.65,141.0,8.0,1.0,0.0,184.0,175.0,1
16,8.79,335.0,7.0,1.0,20.16,551.0,124.0,1
17,5.67,281.0,3.0,1.0,0.0,269.0,183.0,1
18,4.67,423.0,2.0,1.0,0.33,814.0,390.0,1
19,12.61,202.0,10.0,1.0,15.42,525.0,626.0,1
20,8.21,244.0,5.0,1.0,13.14,604.0,217.0,1
21,5.5,464.0,5.0,1.0,2.0,186.0,143.0,1
22,20.5,125.0,4.0,1.0,3.33,179.0,56.0,1
23,37.25,199.0,4.0,1.0,10.25,3.0,18.0,1
24,2.6,341.0,3.0,1.0,0.0,6.0,235.0,1
25,16.5,180.0,5.0,1.0,3.4,55.0,58.0,1
26,65.0,266.0,1.0,1.0,0.0,1.0,1.0,1
27,67.0,436.0,1.0,1.0,8.0,35.0,27.0,1
28,7.0,150.0,5.0,1.0,4.11,147.0,100.0,1
29,37.0,301.0,3.0,1.0,0.0,16.0,11.0,1
30,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
31,68.0,257.0,1.0,1.0,1.0,0.0,2.0,0
32,21.29,327.0,4.0,1.0,40.29,61.0,419.0,1
33,50.5,328.0,1.0,1.0,0.0,25.0,60.0,1
34,7.0,539.0,2.0,1.0,15.75,0.0,280.0,0
35,30.6,557.0,5.0,1.0,5.8,25.0,31.0,1
36,32.5,783.0,4.0,1.0,4.0,379.0,132.0,1
37,11.27,667.0,6.0,1.0,1.0,325.0,89.0,1
38,57.0,49.0,2.0,1.0,1.0,62.0,60.0,1
39,36.0,66.0,1.0,1.0,0.0,70.0,48.0,1
40,30.0,87.0,1.0,1.0,0.0,171.0,24.0,1
41,107.0,0.0,1.0,1.0,7.0,2.0,0.0,0
42,19.2,802.0,2.0,1.0,19.8,220.0,155.0,1
43,27.0,80.0,1.0,1.0,0.0,0.0,252.0,0
44,17.75,291.0,3.0,1.0,11.67,195.0,90.0,1
45,20.85,295.0,8.0,1.0,5.1,252.0,213.0,1
46,30.7,585.0,5.0,1.0,26.3,228.0,21.0,1
47,29.92,587.0,5.0,1.0,0.92,110.0,156.0,1
48,5.2,660.0,2.0,1.0,4.3,404.0,819.0,1
49,22.69,627.0,6.0,1.0,1.12,150.0,65.0,1
50,65.5,92.0,2.0,1.0,25.0,29.0,0.0,1
51,5.21,389.0,5.0,1.0,22.21,303.0,43.0,1
52,18.0,7.0,2.0,1.0,0.0,371.0,59.0,1
53,19.38,120.0,6.0,1.0,1.25,281.0,112.0,1
54,63.5,17.0,1.0,1.0,0.0,8.0,2.0,1
55,12.67,36.0,2.0,1.0,5.33,5.0,224.0,1
56,25.14,41.0,6.0,1.0,3.36,324.0,577.0,1
57,61.67,30.0,2.0,1.0,0.0,3.0,7.0,1
58,43.27,61.0,5.0,1.0,0.0,645.0,205.0,1
59,89.0,35.0,1.0,1.0,0.0,3.0,7.0,1
60,4.8,639.0,3.0,1.0,0.0,361.0,289.0,1
61,14.73,430.0,4.0,1.0,4.18,314.0,270.0,1
62,6.0,169.0,4.0,1.0,2.67,1.0,213.0,1
63,30.8,437.0,4.0,1.0,0.2,197.0,73.0,1
64,23.23,213.0,8.0,1.0,2.92,135.0,84.0,1
65,29.67,81.0,4.0,1.0,1.83,11.0,16.0,1
66,24.5,182.0,9.0,1.0,2.0,149.0,278.0,1
67,8.17,209.0,4.0,1.0,0.0,2.0,214.0,1
68,7.62,505.0,3.0,1.0,4.5,12.0,284.0,1
69,60.0,235.0,1.0,1.0,1.0,0.0,1.0,0
70,61.0,236.0,1.0,1.0,0.0,1.0,3.0,1
71,31.67,740.0,1.0,1.0,0.0,110.0,136.0,1
72,102.0,279.0,2.0,1.0,1.5,3.0,3.0,1
73,8.62,540.0,5.0,1.0,3.62,100.0,441.0,1
74,58.0,312.0,1.0,1.0,3.0,0.0,2.0,0
75,37.5,269.0,2.0,1.0,0.0,40.0,46.0,1
76,3.0,379.0,2.0,1.0,0.0,0.0,324.0,1
77,70.0,124.0,2.0,1.0,0.0,4.0,4.0,1
78,105.0,553.0,2.0,1.0,1.0,0.0,8.0,0
79,22.57,213.0,5.0,1.0,3.79,0.0,73.0,0
80,22.5,560.5,4.0,1.0,5.75,280.0,24.0,1
81,44.5,740.5,2.0,1.0,0.75,347.0,335.0,1
82,13.65,955.5,8.0,1.0,3.65,95.0,517.0,1
83,72.0,65.0,1.0,1.0,0.0,5.0,6.0,1
84,119.0,434.0,2.0,1.0,0.0,37.0,0.0,1
85,65.0,291.0,2.0,1.0,0.0,172.0,3.0,1
86,104.0,436.0,1.0,1.0,0.0,13.0,1.0,1
87,125.0,307.0,1.0,1.0,0.5,75.0,72.0,1
88,79.0,447.0,1.0,1.0,0.0,0.0,6.0,0
89,99.0,450.0,1.0,1.0,0.0,163.0,0.0,1
90,76.0,315.0,1.0,1.0,1.0,1.0,1.0,1
91,76.0,315.0,1.0,1.0,1.0,1.0,1.0,1
92,101.0,454.0,1.0,1.0,0.0,8.0,6.0,1
93,104.0,462.0,1.0,1.0,0.0,9.0,1.0,1
94,78.0,320.0,1.0,1.0,0.0,0.0,1.0,0
95,78.0,320.0,1.0,1.0,0.0,0.0,1.0,0
96,6.1,776.0,5.0,1.0,15.8,268.0,202.0,1
97,70.0,477.0,2.0,1.0,1.0,34.0,2.0,1
98,89.0,126.0,1.0,1.0,1.0,1.0,1.0,1
99,3.29,545.0,3.0,1.0,0.0,350.0,134.0,1
100,97.0,171.0,1.0,1.0,0.0,18.0,7.0,1
101,125.5,568.0,1.0,1.0,0.0,0.0,111.0,0
102,61.27,585.0,5.0,1.0,1.09,8.0,321.0,1
103,34.0,611.0,2.0,1.0,1.5,0.0,206.0,0
104,38.23,4.0,8.0,1.0,19.23,736.0,23.0,1
105,10.0,392.0,1.0,1.0,28.0,115.0,269.0,1
106,95.0,394.0,1.0,1.0,0.0,0.0,5.0,0
107,55.5,665.0,4.0,1.0,17.25,87.0,117.0,1
108,97.25,669.0,1.0,1.0,0.0,0.0,34.0,0
109,79.0,670.0,2.0,1.0,3.2,1.0,23.0,1
110,81.0,672.0,1.0,1.0,10.4,0.0,269.0,0
111,85.67,673.0,3.0,1.0,0.0,0.0,134.0,0
112,117.25,690.0,3.0,1.0,0.0,12.0,11.0,1
113,118.25,691.0,3.0,1.0,0.0,0.0,52.0,0
114,123.25,697.0,3.0,1.0,0.0,9.0,20.0,1
115,33.62,362.0,6.0,1.0,0.75,21.0,7.0,1
116,89.5,760.0,2.0,1.0,7.5,1.0,79.0,1
117,95.0,411.0,1.0,1.0,5.0,41.0,35.0,1
118,39.67,11.0,1.0,1.0,21.67,111.0,62.0,1
119,78.0,431.0,2.0,1.0,3.67,64.0,14.0,1
120,43.07,844.0,7.0,1.0,12.21,514.0,31.0,1
121,76.0,530.0,1.0,1.0,0.33,28.0,29.0,1
122,66.0,538.0,2.0,1.0,20.0,0.0,35.0,0
123,59.62,38.0,7.0,1.0,24.94,795.0,140.0,1
124,88.33,587.0,1.0,1.0,0.0,162.0,165.0,1
125,62.33,589.0,1.0,1.0,0.0,145.0,117.0,1
126,2.0,596.0,1.0,1.0,0.0,250.0,250.0,1
127,2.67,21.0,2.0,1.0,1.0,426.0,107.0,1
128,106.0,297.0,1.0,1.0,0.0,9.0,0.0,1
129,7.48,19.0,9.0,1.0,30.61,237.0,377.0,1
130,56.33,643.0,2.0,1.0,11.67,47.0,3.0,1
131,107.0,128.0,1.0,1.0,6.0,24.0,20.0,1
132,78.2,409.0,5.0,1.0,0.0,31.0,11.0,1
133,40.35,1022.0,10.0,1.0,15.6,864.0,425.0,1
134,79.8,1002.0,3.0,1.0,7.8,144.0,45.0,1
135,24.5,77.0,4.0,1.0,51.5,204.0,53.0,1
136,68.83,487.0,4.0,1.0,25.83,0.0,138.0,0
137,49.0,90.0,2.0,1.0,27.5,1.0,3.0,1
