,nuc,arexp,nd,ns,age,la,ld,target
0,0.14,11.0,3.0,1.0,0.07,32.0,848.0,1
1,1.43,19.0,9.0,2.0,1.7,244.0,187.0,1
2,5.3,41.0,3.0,1.0,1.6,2298.0,1777.0,1
3,1.78,109.0,8.0,1.0,2.67,0.0,593.0,1
4,8.71,90.0,12.0,1.0,1.41,113.0,167.0,1
5,10.17,165.0,2.0,1.0,2.5,577.0,121.0,1
6,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
7,7.9,171.0,3.0,1.0,0.2,342.0,103.0,1
8,11.67,122.0,3.0,1.0,3.0,21.0,170.0,1
9,5.4,178.0,3.0,1.0,6.0,249.0,135.0,1
10,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
11,1.5,267.0,2.0,1.0,4.5,149.0,141.0,1
12,2.4,41.0,2.0,1.0,0.0,59.0,26.0,1
13,0.43,133.0,5.0,1.0,11.14,119.0,23.0,1
14,13.0,59.0,3.0,1.0,0.5,32.0,13.0,1
15,3.25,63.0,3.0,1.0,0.0,38.0,25.0,1
16,1.05,11.0,11.0,1.0,11.5,1197.0,789.0,1
17,0.0,176.0,4.0,1.0,0.0,7.0,12.0,1
18,0.41,165.0,8.0,1.0,0.0,5.0,9.0,1
19,3.75,267.0,3.0,1.0,3.25,26.0,46.0,1
20,1.0,389.0,3.0,1.0,0.8,19.0,8.0,1
21,6.8,186.0,6.0,1.0,0.9,222.0,46.0,1
22,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
23,2.17,272.0,3.0,1.0,5.0,1201.0,663.0,1
24,0.67,33.0,2.0,1.0,1.0,190.0,1.0,1
25,15.0,205.0,3.0,1.0,0.0,18.0,6.0,1
26,0.25,89.0,13.0,1.0,0.14,2654.0,705.0,1
27,1.5,214.0,3.0,1.0,0.33,221.0,5.0,1
28,2.33,93.0,5.0,1.0,3.78,84.0,52.0,1
29,12.0,433.0,3.0,1.0,0.0,3.0,9.0,1
30,7.89,291.0,4.0,1.0,0.0,84.0,51.0,1
31,10.0,446.0,3.0,1.0,30.67,5.0,43.0,1
32,21.33,76.0,2.0,1.0,3.33,81.0,23.0,1
33,19.17,80.0,3.0,1.0,2.67,65.0,68.0,1
34,5.76,464.0,10.0,1.0,2.76,1359.0,160.0,1
35,4.95,236.0,6.0,1.0,0.0,165.0,127.0,1
36,6.36,467.0,14.0,2.0,28.19,973.0,114.0,1
37,5.75,142.0,5.0,1.0,0.12,186.0,36.0,1
38,1.33,61.0,2.0,1.0,0.0,62.0,15.0,1
39,15.6,483.0,4.0,1.0,3.0,55.0,7.0,1
40,5.67,291.0,2.0,1.0,0.67,52.0,8.0,1
41,8.78,95.0,7.0,1.0,1.0,79.0,115.0,1
