,nuc,arexp,nd,ns,age,la,ld,target
0,7.81,87.0,5.0,1.0,12.86,120.0,70.0,1
1,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
2,1.5,123.0,2.0,1.0,24.0,1.0,121.0,1
3,20.25,248.0,2.0,1.0,14.0,248.0,155.0,1
4,2.5,206.0,1.0,1.0,27.0,36.0,1.0,1
5,1.5,218.0,1.0,1.0,35.5,7.0,2.0,1
6,1.0,257.0,1.0,1.0,28.0,2.0,2.0,1
7,0.75,261.0,4.0,1.0,48.75,108.0,12.0,1
8,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
9,2.0,156.0,2.0,1.0,49.5,5.0,1.0,1
10,1.0,28.0,1.0,1.0,28.0,161.0,52.0,1
11,15.83,325.0,3.0,1.0,27.83,183.0,23.0,1
12,7.5,243.0,3.0,1.0,31.25,22.0,18.0,1
13,10.32,446.0,5.0,1.0,18.95,301.0,134.0,1
14,8.21,244.0,5.0,1.0,13.14,604.0,217.0,1
15,3.83,251.0,2.0,1.0,41.67,88.0,4.0,1
16,8.32,462.0,7.0,1.0,29.45,121.0,61.0,1
17,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
18,9.75,245.0,3.0,1.0,26.25,18.0,4.0,1
19,15.0,381.0,1.0,1.0,21.0,0.0,13.0,0
20,1.0,426.0,1.0,1.0,130.0,73.0,1.0,1
21,1.0,254.0,2.0,1.0,27.5,12.0,16.0,1
22,0.5,384.0,1.0,1.0,68.5,85.0,25.0,1
23,9.5,234.0,1.0,1.0,25.0,11.0,4.0,1
24,7.75,32.0,3.0,1.0,47.0,83.0,5.0,1
25,23.0,408.0,1.0,1.0,21.0,61.0,32.0,1
26,10.0,396.0,2.0,1.0,24.0,61.0,35.0,1
27,6.33,415.0,2.0,1.0,18.33,16.0,3.0,1
28,8.33,416.0,4.0,1.0,33.33,72.0,23.0,1
29,4.0,421.0,2.0,1.0,56.5,21.0,0.0,1
30,4.0,429.0,1.0,1.0,82.0,0.0,4.0,1
31,4.0,407.0,1.0,1.0,26.0,2.0,0.0,1
32,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
33,8.03,458.0,8.0,1.0,54.7,64.0,74.0,1
34,16.5,638.0,2.0,1.0,44.0,32.0,0.0,1
35,2.33,423.0,2.0,1.0,113.0,8.0,55.0,1
36,11.5,641.0,3.0,1.0,20.5,333.0,325.0,1
37,3.11,195.0,3.0,1.0,19.11,885.0,518.0,1
38,51.0,656.0,1.0,1.0,34.0,13.0,0.0,1
39,13.0,443.0,1.0,1.0,55.0,1.0,1.0,1
40,6.14,199.0,6.0,1.0,6.32,246.0,471.0,1
41,9.0,449.0,3.0,1.0,24.75,14.0,34.0,1
42,1.0,467.0,1.0,1.0,185.0,4.0,0.0,1
43,5.0,289.0,1.0,1.0,24.0,2.0,0.0,1
44,24.2,288.0,3.0,1.0,34.0,248.0,37.0,1
45,2.0,81.0,1.0,1.0,19.0,0.0,7.0,1
46,1.0,452.0,1.0,1.0,87.0,0.0,69.0,1
47,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
48,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
49,13.0,486.0,1.0,1.0,24.0,131.0,0.0,1
50,7.0,539.0,2.0,1.0,15.75,0.0,280.0,0
51,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
52,24.33,698.0,2.0,1.0,31.33,74.0,0.0,1
53,1.0,53.0,1.0,1.0,149.0,65.0,8.0,1
