,nuc,arexp,nd,ns,age,la,ld,target
0,7.25,52.0,4.0,1.0,1.0,914.0,669.0,1
1,4.33,160.0,4.0,1.0,13.33,90.0,0.0,1
2,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
3,6.0,129.0,1.0,1.0,33.0,3.0,2.0,1
4,0.44,212.0,6.0,1.0,0.17,1211.0,145.0,1
5,20.25,248.0,2.0,1.0,14.0,248.0,155.0,1
6,0.5,144.0,2.0,1.0,0.0,797.0,4.0,1
7,1.0,306.0,1.0,1.0,44.0,13.0,1.0,1
8,2.8,226.0,5.0,1.0,8.0,109.0,32.0,1
9,4.0,94.0,1.0,1.0,18.0,37.0,19.0,1
10,1.0,95.0,1.0,1.0,66.0,1.0,1.0,1
11,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
12,6.0,263.0,1.0,1.0,22.0,2.0,0.0,1
13,0.89,91.0,10.0,1.0,0.78,478.0,776.0,1
14,0.5,322.0,1.0,1.0,41.0,13.0,14.0,1
15,6.75,451.0,2.0,1.0,10.88,416.0,27.0,1
16,5.0,250.0,1.0,1.0,31.0,1.0,4.0,1
17,5.76,464.0,10.0,1.0,2.76,1359.0,160.0,1
18,3.29,389.0,1.0,1.0,0.71,1074.0,732.0,1
19,1.0,99.0,1.0,1.0,35.0,13.0,6.0,1
20,4.78,242.0,4.0,1.0,13.44,391.0,133.0,1
21,10.32,446.0,5.0,1.0,18.95,301.0,134.0,1
22,6.74,450.0,15.0,1.0,4.44,178.0,405.0,1
23,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
24,4.67,412.0,3.0,1.0,32.67,5.0,19.0,1
25,2.0,416.0,1.0,1.0,74.0,7.0,1.0,1
26,1.0,532.0,1.0,1.0,124.0,3.0,1.0,1
27,15.0,381.0,1.0,1.0,21.0,0.0,13.0,0
28,16.89,175.0,10.0,1.0,5.5,395.0,396.0,1
29,25.0,402.0,1.0,1.0,22.0,1.0,1.0,1
30,3.0,365.0,1.0,1.0,38.0,20.0,11.0,1
31,5.0,622.0,1.0,1.0,87.0,14.0,2.0,1
32,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
33,1.0,461.0,1.0,1.0,164.0,2.0,1.0,1
34,0.75,71.0,2.0,1.0,7.0,355.0,20.0,1
35,11.5,641.0,3.0,1.0,20.5,333.0,325.0,1
36,6.0,478.0,2.0,1.0,22.0,35.0,5.0,1
37,0.5,472.0,1.0,1.0,93.0,147.0,37.0,1
38,16.24,226.0,9.0,1.0,24.78,481.0,969.0,1
39,18.27,469.0,4.0,1.0,40.45,72.0,37.0,1
40,1.0,452.0,1.0,1.0,87.0,0.0,69.0,1
41,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
42,17.73,324.0,3.0,1.0,27.73,131.0,51.0,1
43,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
44,6.64,484.0,6.0,1.0,47.73,57.0,77.0,1
45,3.0,694.0,1.0,1.0,181.0,9.0,0.0,1
46,1.0,702.0,1.0,1.0,109.0,1.0,1.0,1
47,5.5,614.0,2.0,1.0,63.0,11.0,9.0,1
48,14.33,730.0,3.0,1.0,80.67,33.0,2.0,1
49,1.0,38.0,1.0,1.0,147.0,2.0,2.0,1
50,19.25,68.0,4.0,1.0,42.25,1.0,46.0,1
51,28.57,783.0,6.0,2.0,61.29,26.0,9.0,1
52,20.85,295.0,8.0,1.0,5.1,252.0,213.0,1
53,14.31,650.0,11.0,1.0,58.08,35.0,409.0,1
54,2.69,903.0,4.0,1.0,18.19,16.0,16.0,1
55,0.67,992.0,3.0,1.0,27.67,5.0,4.0,1
56,9.23,1029.0,15.0,1.0,31.77,126.0,137.0,1
57,30.7,585.0,5.0,1.0,26.3,228.0,21.0,1
58,47.43,603.0,5.0,1.0,1.71,377.0,22.0,1
59,5.21,389.0,5.0,1.0,22.21,303.0,43.0,1
60,26.57,1178.0,9.0,1.0,1.43,1267.0,48.0,1
61,4.4,928.0,4.0,1.0,0.4,651.0,222.0,1
62,6.15,145.0,19.0,1.0,0.21,336.0,336.0,1
63,1.43,378.0,5.0,1.0,14.57,3.0,63.0,1
64,10.0,961.5,1.0,1.0,33.0,0.0,14.0,0
65,1.0,598.0,1.0,1.0,40.0,1.0,0.0,1
66,0.45,103.0,2.0,1.0,0.0,604.0,17.0,1
