,nuc,arexp,nd,ns,age,la,ld,target
0,0.6,8.0,3.0,1.0,0.0,20.0,210.0,1
1,6.0,14.0,1.0,1.0,0.0,23.0,0.0,1
2,2.0,12.0,4.0,1.0,2.0,13.0,4.0,1
3,1.55,42.0,4.0,1.0,0.27,137.0,130.0,1
4,7.5,29.0,2.0,1.0,0.0,4.0,4.0,1
5,4.33,32.0,2.0,1.0,0.0,6.0,6.0,1
6,1.0,43.0,2.0,1.0,8.0,36.0,10.0,1
7,2.0,111.0,3.0,1.0,2.0,8.0,5.0,1
8,4.75,55.0,4.0,1.0,6.38,240.0,149.0,1
9,7.0,68.0,1.0,1.0,0.0,16.0,3.0,1
10,4.0,22.0,1.0,1.0,8.0,6.0,3.0,1
11,15.0,26.0,3.0,1.0,0.0,7.0,8.0,1
12,19.0,98.0,1.0,1.0,1.0,3.0,3.0,1
13,11.6,131.0,3.0,1.0,4.4,33.0,78.0,1
14,14.67,134.0,2.0,1.0,0.0,12.0,6.0,1
15,11.14,138.0,3.0,1.0,0.86,9.0,12.0,1
16,7.81,87.0,5.0,1.0,12.86,120.0,70.0,1
17,9.0,80.0,1.0,1.0,3.0,6.0,2.0,1
18,19.0,90.0,1.0,1.0,0.0,0.0,1.0,0
19,8.0,50.0,2.0,1.0,4.5,2.0,2.0,1
20,22.0,111.0,1.0,1.0,0.0,4.0,0.0,1
21,10.17,165.0,2.0,1.0,2.5,577.0,121.0,1
22,22.0,113.0,1.0,1.0,0.0,15.0,16.0,1
23,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
24,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
25,6.0,180.0,2.0,1.0,0.0,3.0,25.0,1
26,2.4,113.0,4.0,1.0,21.0,19.0,289.0,1
27,11.0,190.0,1.0,1.0,0.0,92.0,92.0,1
28,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
29,2.0,155.0,2.0,1.0,1.0,2.0,0.0,1
30,7.67,113.0,2.0,1.0,0.0,9.0,18.0,1
31,2.0,136.0,3.0,1.0,0.0,130.0,19.0,1
32,3.0,290.0,2.0,1.0,0.0,36.0,13.0,1
33,2.7,299.0,2.0,1.0,8.2,217.0,64.0,1
34,4.0,188.0,2.0,1.0,3.0,2.0,4.0,1
35,4.0,0.0,1.0,1.0,7.0,2.0,6.0,0
36,13.0,59.0,3.0,1.0,0.5,32.0,13.0,1
37,18.0,147.0,2.0,1.0,0.0,4.0,0.0,1
38,2.5,64.0,3.0,1.0,0.0,142.0,8.0,1
39,9.0,71.0,1.0,1.0,0.0,48.0,3.0,1
40,1.25,215.0,3.0,1.0,24.25,7.0,19.0,1
41,0.33,208.0,2.0,1.0,16.33,7.0,4.0,1
42,0.0,7.0,3.0,1.0,0.0,454.0,0.0,1
43,3.0,155.0,2.0,1.0,0.5,42.0,24.0,1
44,1.6,14.0,1.0,1.0,0.6,100.0,26.0,1
45,3.67,15.0,3.0,1.0,0.44,116.0,210.0,1
46,7.5,206.0,2.0,1.0,12.0,21.0,3.0,1
47,3.0,44.0,2.0,1.0,0.33,49.0,10.0,1
48,3.75,267.0,3.0,1.0,3.25,26.0,46.0,1
49,2.67,48.0,1.0,1.0,5.33,13.0,9.0,1
50,2.5,394.0,2.0,1.0,2.5,9.0,9.0,1
51,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
52,2.33,289.0,3.0,1.0,0.67,12.0,7.0,1
53,5.25,266.0,2.0,1.0,0.0,3.0,23.0,1
54,13.5,281.0,3.0,1.0,5.5,22.0,72.0,1
55,3.26,189.0,9.0,1.0,2.74,102.0,103.0,1
56,5.0,412.0,3.0,1.0,23.8,38.0,6.0,1
57,27.0,79.0,1.0,1.0,0.0,0.0,16.0,0
58,5.33,68.0,2.0,1.0,0.0,1.0,11.0,1
59,15.83,252.0,2.0,1.0,8.67,69.0,18.0,1
60,7.5,204.0,3.0,1.0,0.0,38.0,29.0,1
61,15.0,205.0,3.0,1.0,0.0,18.0,6.0,1
62,16.38,26.0,3.0,1.0,4.75,202.0,53.0,1
63,5.0,389.0,2.0,1.0,0.0,11.0,5.0,1
64,6.5,391.0,2.0,1.0,4.5,2.0,1.0,1
65,9.33,416.0,5.0,1.0,3.33,36.0,8.0,1
66,6.75,451.0,2.0,1.0,10.88,416.0,27.0,1
67,4.33,255.0,2.0,1.0,0.67,13.0,19.0,1
68,19.0,47.0,1.0,1.0,0.0,0.0,12.0,0
69,4.31,216.0,7.0,1.0,1.77,19.0,28.0,1
70,3.43,442.0,3.0,1.0,17.14,84.0,12.0,1
71,11.5,136.0,1.0,1.0,0.0,163.0,160.0,1
72,7.65,141.0,8.0,1.0,0.0,184.0,175.0,1
73,1.75,54.0,1.0,1.0,7.75,6.0,6.0,1
74,5.5,154.0,1.0,1.0,1.75,32.0,17.0,1
