,nuc,arexp,nd,ns,age,la,ld,target
0,3.95,32.0,8.0,1.0,1.32,42.0,31.0,1
1,3.58,33.0,2.0,1.0,0.75,29.0,33.0,1
2,3.17,63.0,5.0,1.0,0.0,8.0,154.0,1
3,5.5,54.0,6.0,1.0,0.0,25.0,44.0,1
4,1.29,106.0,4.0,1.0,2.71,20.0,9.0,1
5,12.5,93.0,2.0,1.0,7.0,11.0,3.0,1
6,4.0,109.0,1.0,1.0,12.0,3.0,2.0,1
7,14.5,49.0,2.0,1.0,1.0,22.0,18.0,1
8,10.0,108.0,3.0,1.0,3.0,59.0,57.0,1
9,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
10,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
11,11.67,122.0,3.0,1.0,3.0,21.0,170.0,1
12,5.4,178.0,3.0,1.0,6.0,249.0,135.0,1
13,1.5,108.0,6.0,1.0,11.67,23.0,55.0,1
14,7.0,179.0,2.0,1.0,3.14,672.0,408.0,1
15,0.5,118.0,2.0,1.0,13.0,13.0,5.0,1
16,9.33,191.0,2.0,1.0,0.0,167.0,182.0,1
17,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
18,37.0,93.0,1.0,1.0,2.0,50.0,15.0,1
19,1.0,144.0,1.0,1.0,32.0,0.0,1.0,1
20,4.5,136.0,3.0,1.0,1.83,161.0,45.0,1
21,9.78,70.0,4.0,1.0,0.11,282.0,105.0,1
22,1.25,215.0,3.0,1.0,24.25,7.0,19.0,1
23,1.62,8.0,3.0,1.0,1.88,132.0,23.0,1
24,3.0,160.0,1.0,1.0,13.0,1.0,2.0,1
25,3.75,137.0,4.0,1.0,9.0,14.0,5.0,1
26,0.0,166.0,1.0,1.0,0.0,243.0,58.0,1
27,1.0,87.0,1.0,1.0,0.0,242.0,16.0,1
28,2.14,36.0,5.0,1.0,3.23,443.0,187.0,1
29,2.33,352.0,6.0,1.0,0.33,89.0,36.0,1
30,1.75,387.0,3.0,1.0,17.5,8.0,1.0,1
31,6.8,186.0,6.0,1.0,0.9,222.0,46.0,1
32,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
33,3.26,189.0,9.0,1.0,2.74,102.0,103.0,1
34,6.0,102.0,2.0,1.0,2.0,9.0,6.0,1
35,8.14,194.0,3.0,1.0,0.57,148.0,19.0,1
36,3.5,213.0,7.0,1.0,6.25,49.0,7.0,1
37,1.5,214.0,3.0,1.0,0.33,221.0,5.0,1
38,2.0,181.0,1.0,1.0,6.0,44.0,30.0,1
39,0.5,322.0,1.0,1.0,41.0,13.0,14.0,1
40,8.0,230.0,3.0,1.0,11.0,33.0,12.0,1
41,6.3,43.0,7.0,1.0,6.1,253.0,214.0,1
42,3.6,145.0,1.0,1.0,1.6,76.0,20.0,1
43,11.0,283.0,5.0,1.0,0.55,22.0,28.0,1
44,6.0,165.0,1.0,1.0,20.0,3.0,2.0,1
45,0.67,367.0,1.0,1.0,0.0,228.0,170.0,1
46,1.0,374.0,1.0,1.0,0.75,157.0,34.0,1
47,6.4,410.0,2.0,1.0,0.0,732.0,339.0,1
48,1.67,416.0,1.0,1.0,0.0,581.0,440.0,1
49,0.0,425.0,1.0,1.0,0.0,450.0,0.0,1
50,4.11,232.0,3.0,1.0,0.89,278.0,58.0,1
51,1.5,431.0,1.0,1.0,1.2,387.0,25.0,1
52,8.0,204.0,1.0,1.0,26.5,2.0,53.0,1
53,4.33,48.0,1.0,1.0,6.6,45.0,0.0,1
54,4.0,240.0,1.0,1.0,1.71,231.0,81.0,1
55,6.83,444.0,2.0,1.0,0.0,143.0,148.0,1
56,8.25,447.0,4.0,1.0,5.0,145.0,9.0,1
57,7.25,452.0,4.0,1.0,0.12,143.0,64.0,1
58,8.67,459.0,3.0,1.0,0.5,58.0,32.0,1
59,3.75,247.0,2.0,1.0,1.5,166.0,6.0,1
60,3.83,251.0,2.0,1.0,41.67,88.0,4.0,1
61,7.42,349.0,5.0,1.0,3.63,31.0,53.0,1
62,2.0,401.0,1.0,1.0,51.0,28.0,4.0,1
63,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
64,1.5,365.0,1.0,1.0,40.0,181.0,84.0,1
65,4.0,264.0,1.0,1.0,89.0,27.0,43.0,1
66,5.33,104.0,2.0,1.0,30.67,21.0,0.0,1
67,5.0,219.0,1.0,1.0,13.0,0.0,42.0,0
68,3.71,530.0,3.0,1.0,2.86,81.0,30.0,1
69,15.0,381.0,1.0,1.0,21.0,0.0,13.0,0
70,4.0,267.0,1.0,1.0,1.0,120.0,1.0,1
71,16.5,180.0,5.0,1.0,3.4,55.0,58.0,1
72,10.0,396.0,2.0,1.0,24.0,61.0,35.0,1
73,5.0,375.0,3.0,1.0,0.0,41.0,44.0,1
74,4.0,421.0,2.0,1.0,56.5,21.0,0.0,1
