,nuc,arexp,nd,ns,age,la,ld,target
0,41.0,251.0,1.0,1.0,0.0,163.0,24.0,1
1,64.0,240.0,1.0,1.0,0.0,3.0,0.0,1
2,18.0,336.0,4.0,1.0,0.2,491.0,3.0,1
3,37.0,301.0,3.0,1.0,0.0,16.0,11.0,1
4,64.0,235.0,1.0,1.0,0.0,4.0,0.0,1
5,68.0,257.0,1.0,1.0,1.0,0.0,2.0,0
6,77.0,342.0,1.0,1.0,0.0,16.0,19.0,1
7,30.6,557.0,5.0,1.0,5.8,25.0,31.0,1
8,107.0,0.0,1.0,1.0,7.0,2.0,0.0,0
9,109.0,520.0,1.0,1.0,0.0,0.0,2.0,0
10,55.0,317.0,1.0,1.0,0.0,12.0,38.0,1
11,71.0,721.0,1.0,1.0,0.0,0.0,4.0,0
12,42.0,357.0,1.0,1.0,6.0,387.0,61.0,1
13,37.58,746.0,5.0,1.0,16.75,217.0,200.0,1
14,68.0,526.0,1.0,1.0,0.0,3.0,0.0,1
15,70.0,528.0,1.0,1.0,0.0,0.0,6.0,0
16,72.0,530.0,1.0,1.0,0.0,42.0,67.0,1
17,81.5,604.0,1.0,1.0,0.5,24.0,4.0,1
18,39.57,26.0,4.0,1.0,2.0,121.0,191.0,1
19,66.33,29.0,2.0,1.0,0.0,44.0,1.0,1
20,59.5,718.0,2.0,1.0,3.75,9.0,12.0,1
21,43.11,45.0,5.0,1.0,0.0,26.0,29.0,1
22,92.17,28.0,6.0,1.0,0.0,231.0,3.0,1
23,46.33,658.0,2.0,1.0,0.0,84.0,6.0,1
24,33.5,49.0,5.0,1.0,1.5,11.0,71.0,1
25,29.0,676.0,4.0,1.0,2.17,335.0,217.0,1
26,38.8,217.0,4.0,1.0,0.6,2.0,28.0,1
27,145.0,515.0,1.0,1.0,0.0,76.0,35.0,1
28,131.0,231.0,1.0,1.0,0.0,1.0,0.0,1
29,60.0,235.0,1.0,1.0,1.0,0.0,1.0,0
30,33.08,168.0,6.0,1.0,1.75,73.0,59.0,1
31,54.0,285.0,1.0,1.0,0.0,29.0,29.0,1
32,105.0,290.0,2.0,1.0,0.0,7.0,1.0,1
33,58.0,312.0,1.0,1.0,3.0,0.0,2.0,0
34,138.0,380.0,1.0,1.0,3.0,3.0,3.0,1
35,44.5,207.0,5.0,1.0,4.67,37.0,6.0,1
36,105.0,553.0,2.0,1.0,1.0,0.0,8.0,0
37,62.0,186.0,1.0,1.0,0.0,31.0,3.0,1
38,106.0,138.0,1.0,1.0,0.0,1.0,1.0,1
39,79.0,447.0,1.0,1.0,0.0,0.0,6.0,0
40,104.0,462.0,1.0,1.0,0.0,9.0,1.0,1
41,78.0,320.0,1.0,1.0,0.0,0.0,1.0,0
42,78.0,320.0,1.0,1.0,0.0,0.0,1.0,0
43,101.0,592.0,2.0,1.0,1.5,23.0,3.0,1
44,40.2,755.0,2.0,1.0,1.8,274.0,63.0,1
45,26.71,765.0,6.0,1.0,1.43,285.0,57.0,1
46,81.0,782.5,1.0,1.0,6.0,1.0,0.0,1
47,111.0,826.0,1.0,1.0,0.0,0.0,2.0,0
48,130.0,832.0,1.0,1.0,0.0,4.0,1.0,1
49,49.0,836.0,3.0,1.0,1.17,224.0,21.0,1
50,92.0,505.0,1.0,1.0,0.0,4.0,4.0,1
51,97.0,171.0,1.0,1.0,0.0,18.0,7.0,1
52,56.0,227.0,1.0,1.0,0.0,2.0,2.0,1
53,125.5,568.0,1.0,1.0,0.0,0.0,111.0,0
54,77.2,601.0,1.0,1.0,1.2,8.0,124.0,1
55,34.22,254.0,5.0,1.0,1.44,123.0,63.0,1
56,60.75,258.0,3.0,1.0,0.0,8.0,89.0,1
57,52.33,259.0,3.0,1.0,0.0,8.0,8.0,1
58,58.0,230.0,1.0,1.0,5.0,2.0,8.0,1
59,38.23,4.0,8.0,1.0,19.23,736.0,23.0,1
60,73.5,624.0,2.0,1.0,0.0,4.0,4.0,1
61,94.0,393.0,1.0,1.0,7.0,65.0,107.0,1
62,95.0,394.0,1.0,1.0,0.0,0.0,5.0,0
63,93.0,661.0,1.0,1.0,2.5,88.0,319.0,1
64,85.4,667.0,4.0,1.0,0.0,84.0,75.0,1
