,nuc,arexp,nd,ns,age,la,ld,target
0,1.5,370.0,8.0,1.0,26.38,157.0,59.0,1
1,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
2,11.29,271.0,7.0,1.0,5.29,18.0,115.0,1
3,6.11,219.0,12.0,1.0,1.33,186.0,42.0,1
4,3.93,427.0,5.0,1.0,4.57,939.0,375.0,1
5,6.0,420.0,3.0,1.0,0.0,38.0,155.0,1
6,4.31,216.0,7.0,1.0,1.77,19.0,28.0,1
7,3.43,442.0,3.0,1.0,17.14,84.0,12.0,1
8,6.38,476.0,8.0,1.0,14.62,92.0,3.0,1
9,7.33,483.0,8.0,1.0,16.83,396.0,199.0,1
10,6.4,410.0,2.0,1.0,0.0,732.0,339.0,1
11,6.83,444.0,2.0,1.0,0.0,143.0,148.0,1
12,16.3,458.0,6.0,1.0,0.9,44.0,13.0,1
13,9.33,468.0,1.0,1.0,2.0,326.0,373.0,1
14,10.19,523.0,18.0,1.0,9.74,262.0,228.0,1
15,9.78,3.0,9.0,1.0,11.26,825.0,216.0,1
16,2.17,654.0,6.0,1.0,55.0,304.0,14.0,1
17,15.4,669.0,5.0,1.0,9.2,47.0,14.0,1
18,0.75,657.0,2.0,1.0,0.75,74.0,1.0,1
19,10.5,446.0,3.0,1.0,0.62,742.0,2.0,1
20,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
21,2.25,691.0,2.0,1.0,21.25,0.0,115.0,1
22,23.5,483.0,3.0,1.0,19.5,23.0,35.0,1
23,7.0,539.0,2.0,1.0,15.75,0.0,280.0,0
24,11.5,725.0,2.0,1.0,10.0,0.0,15.0,0
25,19.2,802.0,2.0,1.0,19.8,220.0,155.0,1
26,1.5,744.0,2.0,1.0,31.0,152.0,0.0,1
27,21.5,769.0,2.0,1.0,52.25,96.0,65.0,1
28,0.12,633.0,3.0,1.0,0.12,638.0,613.0,1
29,15.1,554.0,6.0,1.0,55.3,28.0,95.0,1
30,4.0,796.0,2.0,1.0,4.5,39.0,1.0,1
31,9.93,863.0,14.0,1.0,1.52,45.0,45.0,1
32,11.18,880.0,9.0,1.0,0.0,22.0,16.0,1
33,38.62,905.0,5.0,1.0,10.25,17.0,18.0,1
34,20.11,1003.0,19.0,1.0,0.0,53.0,53.0,1
35,20.0,601.0,3.0,1.0,6.0,12.0,22.0,1
36,2.88,377.0,3.0,1.0,0.0,240.0,107.0,1
37,20.6,1081.0,4.0,1.0,0.8,28.0,26.0,1
38,27.45,1082.0,11.0,1.0,1.73,587.0,352.0,1
39,53.75,885.0,4.0,1.0,4.25,96.0,11.0,1
40,9.0,1106.0,1.0,1.0,0.0,5.0,3.0,1
41,8.0,694.0,3.0,1.0,1.33,217.0,23.0,1
42,30.88,1122.0,7.0,1.0,19.06,772.0,170.0,1
43,11.75,716.0,3.0,1.0,6.0,0.0,4.0,0
44,56.67,1193.0,3.0,1.0,0.33,0.0,38.0,0
45,13.23,1235.0,6.0,1.0,0.19,44.0,45.0,1
46,0.0,1282.0,6.0,1.0,0.0,51.0,51.0,1
47,0.27,1283.0,3.0,1.0,0.0,99.0,152.0,1
48,0.0,1284.0,2.0,1.0,0.0,67.0,67.0,1
49,1.0,1300.0,1.0,1.0,0.0,4.0,4.0,1
50,13.0,71.0,7.0,1.0,0.33,297.0,82.0,1
51,2.25,760.0,2.0,1.0,0.0,56.0,51.0,1
52,3.61,1326.0,6.0,1.0,0.39,32.0,241.0,1
53,1.5,714.0,3.0,1.0,0.0,27.0,19.0,1
54,6.0,1337.0,1.0,1.0,5.0,6.0,5.0,1
55,14.73,430.0,4.0,1.0,4.18,314.0,270.0,1
56,11.0,1397.0,1.0,1.0,0.0,0.0,7.0,0
57,1.75,792.0,1.0,1.0,5.75,321.0,160.0,1
58,4.0,1428.0,1.0,1.0,0.0,3.0,3.0,1
59,7.9,930.0,8.0,1.0,0.0,59.0,315.0,1
60,2.86,931.0,3.0,1.0,0.0,58.0,37.0,1
61,6.94,214.0,4.0,1.0,4.36,383.0,469.0,1
62,11.0,969.0,1.0,1.0,3.0,0.0,68.0,1
63,11.14,188.0,11.0,1.0,1.05,42.0,61.0,1
64,15.33,498.0,1.0,1.0,0.0,153.0,249.0,1
65,24.5,724.0,8.0,1.0,2.29,96.0,104.0,1
66,28.0,999.0,1.0,1.0,0.0,1.0,70.0,1
67,3.0,893.0,1.0,1.0,5.0,2.0,21.0,1
68,5.0,1015.0,1.0,1.0,0.0,3.0,0.0,1
69,6.5,856.0,1.0,1.0,0.5,0.0,60.0,0
70,25.0,1501.0,1.0,1.0,0.0,1.0,1.0,1
71,2.0,1506.0,1.0,1.0,13.0,1.0,1.0,1
72,8.0,867.0,2.0,1.0,2.0,0.0,36.0,0
73,18.0,253.0,4.0,1.0,0.4,88.0,501.0,1
74,4.0,1028.0,1.0,1.0,0.0,5.0,5.0,1
75,14.5,877.0,2.0,1.0,1.0,25.0,24.0,1
76,7.0,925.0,1.0,1.0,16.0,7.0,4.0,1
77,11.67,878.0,3.0,1.0,2.33,21.0,18.0,1
78,28.33,531.0,3.0,1.0,0.0,45.0,47.0,1
79,5.0,1040.5,1.0,1.0,4.0,17.0,11.0,1
80,2.5,1538.0,1.0,1.0,0.0,48.0,26.0,1
81,24.62,1543.5,9.0,1.0,0.55,1092.0,441.0,1
82,19.4,932.5,4.0,1.0,0.0,35.0,21.0,1
83,25.67,395.0,4.0,1.0,0.67,251.0,156.0,1
84,13.43,1051.5,4.0,1.0,0.86,37.0,61.0,1
85,8.0,1052.5,1.0,1.0,0.0,13.0,11.0,1
86,37.0,1056.5,3.0,1.0,3.0,96.0,94.0,1
87,13.5,914.0,3.0,1.0,1.83,0.0,230.0,0
88,24.67,1571.5,14.0,1.0,1.38,376.0,315.0,1
89,18.0,1060.5,2.0,1.0,0.0,44.0,49.0,1
90,8.0,935.5,1.0,1.0,7.0,0.0,43.0,0
91,32.0,1582.5,1.0,1.0,0.0,0.0,4.0,0
92,6.0,1083.5,1.0,1.0,7.0,32.0,40.0,1
93,7.5,1084.5,2.0,1.0,0.0,43.0,32.0,1
94,10.4,1088.5,6.0,1.0,1.2,83.0,128.0,1
95,14.0,1089.5,1.0,1.0,0.0,0.0,2.0,0
96,14.67,1091.5,6.0,1.0,0.89,154.0,84.0,1
97,34.7,1585.5,14.0,1.0,5.24,177.0,396.0,1
