,nuc,arexp,nd,ns,age,la,ld,target
0,6.57,66.0,10.0,1.0,7.63,376.0,359.0,1
1,2.7,299.0,2.0,1.0,8.2,217.0,64.0,1
2,2.18,211.0,8.0,1.0,4.09,256.0,45.0,1
3,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
4,2.0,303.0,2.0,1.0,3.2,413.0,115.0,1
5,3.17,322.0,3.0,1.0,0.83,225.0,174.0,1
6,3.23,475.0,7.0,1.0,0.73,1729.0,1655.0,1
7,5.67,281.0,3.0,1.0,0.0,269.0,183.0,1
8,5.29,486.0,10.0,1.0,53.56,1528.0,1664.0,1
9,2.82,527.0,4.0,1.0,9.45,599.0,173.0,1
10,3.0,420.0,1.0,1.0,0.0,286.0,130.0,1
11,6.81,341.0,11.0,1.0,14.38,365.0,111.0,1
12,4.25,343.0,4.0,1.0,8.5,508.0,85.0,1
13,13.78,472.0,8.0,1.0,1.17,93.0,298.0,1
14,0.43,269.0,1.0,1.0,1.21,236.0,22.0,1
15,40.5,676.0,2.0,1.0,8.0,61.0,40.0,1
16,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
17,32.5,732.0,2.0,1.0,52.5,45.0,9.0,1
18,1.0,754.0,1.0,1.0,69.0,1.0,1.0,1
19,7.0,539.0,2.0,1.0,15.75,0.0,280.0,0
20,5.0,641.0,1.0,1.0,68.0,17.0,5.0,1
21,1.0,564.0,2.0,1.0,22.0,182.0,3.0,1
22,10.0,352.0,1.0,1.0,50.5,113.0,192.0,1
23,17.0,633.0,1.0,1.0,42.0,40.0,29.0,1
24,27.67,805.0,2.0,1.0,11.33,267.0,238.0,1
25,0.0,640.0,2.0,1.0,0.0,62.0,153.0,1
26,20.28,287.0,6.0,1.0,4.72,284.0,354.0,1
27,7.25,653.0,2.0,1.0,4.0,112.0,54.0,1
28,9.56,955.0,11.0,2.0,25.14,900.0,900.0,1
29,8.61,959.0,11.0,2.0,39.2,323.0,323.0,1
30,44.7,976.0,6.0,1.0,0.0,59.0,59.0,1
31,49.14,984.0,5.0,1.0,0.0,13.0,13.0,1
32,12.96,5.0,11.0,1.0,7.78,327.0,155.0,1
33,28.36,1100.0,14.0,2.0,6.24,696.0,1126.0,1
34,23.43,1102.0,5.0,1.0,1.29,194.0,119.0,1
35,75.0,1112.0,2.0,1.0,12.0,17.0,0.0,1
36,22.43,15.0,5.0,1.0,0.57,406.0,44.0,1
37,29.0,1158.0,1.0,1.0,2.0,13.0,10.0,1
38,56.67,1193.0,3.0,1.0,0.33,0.0,38.0,0
39,0.06,1249.0,2.0,1.0,0.0,37.0,40.0,1
40,3.45,1293.0,3.0,1.0,0.0,70.0,70.0,1
41,1.33,672.0,7.0,1.0,1.67,451.0,220.0,1
42,18.75,1311.0,4.0,1.0,0.5,443.0,108.0,1
43,0.25,684.0,3.0,1.0,1.25,91.0,0.0,1
44,4.92,85.0,8.0,1.0,0.15,366.0,1050.0,1
45,7.0,711.0,2.0,1.0,0.4,84.0,58.0,1
46,24.5,434.0,3.0,1.0,0.17,113.0,23.0,1
47,1.75,792.0,1.0,1.0,5.75,321.0,160.0,1
48,15.67,199.0,1.0,1.0,2.67,186.0,347.0,1
49,7.4,665.0,3.0,1.0,1.4,10.0,218.0,1
50,27.1,179.0,8.0,1.0,1.6,11.0,443.0,1
51,11.0,242.0,1.0,1.0,2.0,140.0,142.0,1
52,24.08,702.0,6.0,1.0,6.31,90.0,50.0,1
53,1.0,820.0,1.0,1.0,3.0,67.0,49.0,1
54,21.38,503.0,4.0,1.0,6.85,0.0,1015.0,0
55,20.83,508.0,3.0,1.0,1.5,1223.0,1.0,1
56,37.0,1010.0,5.0,1.0,0.67,81.0,24.0,1
57,16.3,1025.0,5.0,1.0,1.6,109.0,18.0,1
