,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,272.0,0.0,1
1,1.67,7.0,3.0,1.0,0.17,14.0,13.0,1
2,3.95,32.0,8.0,1.0,1.32,42.0,31.0,1
3,3.33,87.0,3.0,1.0,0.0,37.0,25.0,1
4,3.0,46.0,1.0,1.0,1.0,160.0,9.0,1
5,4.75,55.0,4.0,1.0,6.38,240.0,149.0,1
6,2.33,56.0,2.0,1.0,0.0,342.0,0.0,1
7,7.0,70.0,4.0,1.0,4.0,77.0,35.0,1
8,8.33,125.0,2.0,1.0,0.0,17.0,17.0,1
9,9.0,35.0,3.0,1.0,14.0,36.0,10.0,1
10,7.81,87.0,5.0,1.0,12.86,120.0,70.0,1
11,7.09,118.0,8.0,1.0,9.0,66.0,59.0,1
12,21.0,112.0,1.0,1.0,0.0,20.0,13.0,1
13,26.0,39.0,1.0,1.0,0.0,1.0,3.0,1
14,7.29,126.0,7.0,1.0,1.0,55.0,42.0,1
15,12.5,87.0,2.0,1.0,0.0,4.0,4.0,1
16,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
17,1.25,148.0,7.0,1.0,20.88,26.0,5.0,1
18,2.2,31.0,3.0,1.0,0.0,76.0,14.0,1
19,0.0,163.0,4.0,1.0,0.0,377.0,0.0,1
20,1.48,37.0,6.0,1.0,0.1,31.0,23.0,1
21,2.0,136.0,3.0,1.0,0.0,130.0,19.0,1
22,3.5,151.0,2.0,1.0,1.0,87.0,4.0,1
23,1.0,195.0,2.0,1.0,16.33,55.0,2.0,1
24,3.8,220.0,4.0,1.0,2.4,31.0,51.0,1
25,1.6,14.0,1.0,1.0,0.6,100.0,26.0,1
26,0.5,173.0,1.0,1.0,0.0,437.0,1.0,1
27,2.0,167.0,2.0,1.0,5.33,85.0,153.0,1
28,0.43,24.0,2.0,1.0,0.0,239.0,78.0,1
29,0.0,239.0,2.0,1.0,0.0,1140.0,0.0,1
30,3.8,279.0,5.0,1.0,2.0,27.0,74.0,1
31,27.0,79.0,1.0,1.0,0.0,0.0,16.0,0
32,41.0,288.0,1.0,1.0,0.0,0.0,1.0,0
33,15.0,298.0,2.0,1.0,0.0,8.0,8.0,1
34,2.0,303.0,2.0,1.0,3.2,413.0,115.0,1
35,0.0,87.0,4.0,1.0,0.0,187.0,43.0,1
36,2.14,317.0,4.0,1.0,3.86,228.0,230.0,1
37,3.5,65.0,3.0,1.0,1.5,20.0,0.0,1
38,11.0,306.0,2.0,1.0,0.0,82.0,38.0,1
39,3.43,209.0,6.0,1.0,9.71,63.0,37.0,1
40,2.71,211.0,6.0,1.0,0.14,192.0,18.0,1
41,1.5,214.0,3.0,1.0,0.33,221.0,5.0,1
42,21.86,35.0,3.0,1.0,2.43,57.0,42.0,1
43,6.12,244.0,7.0,1.0,2.0,5.0,29.0,1
44,17.0,302.0,2.0,1.0,2.33,68.0,62.0,1
45,15.0,77.0,4.0,1.0,2.0,38.0,29.0,1
46,14.09,327.0,6.0,1.0,10.36,83.0,137.0,1
47,14.0,146.0,2.0,1.0,0.0,112.0,116.0,1
48,6.38,476.0,8.0,1.0,14.62,92.0,3.0,1
49,5.67,281.0,3.0,1.0,0.0,269.0,183.0,1
50,11.0,283.0,5.0,1.0,0.55,22.0,28.0,1
51,3.92,350.0,7.0,1.0,3.71,170.0,68.0,1
52,1.75,381.0,1.0,1.0,2.25,625.0,358.0,1
53,3.0,217.0,2.0,1.0,1.0,150.0,35.0,1
54,12.0,115.0,3.0,1.0,0.0,3.0,8.0,1
55,8.25,447.0,4.0,1.0,5.0,145.0,9.0,1
56,24.0,187.0,2.0,1.0,35.5,3.0,3.0,1
57,50.0,365.0,1.0,1.0,0.0,2.0,2.0,1
58,7.9,500.0,8.0,1.0,14.0,111.0,17.0,1
59,12.5,150.0,2.0,1.0,0.5,4.0,14.0,1
60,9.78,3.0,9.0,1.0,11.26,825.0,216.0,1
