,nuc,arexp,nd,ns,age,la,ld,target
0,0.5,28.0,2.0,1.0,0.5,7.0,5.0,1
1,4.0,55.0,1.0,1.0,2.0,12.0,0.0,1
2,0.8,82.0,4.0,1.0,0.1,337.0,15.0,1
3,20.0,116.0,1.0,1.0,0.0,40.0,32.0,1
4,12.0,110.0,1.0,1.0,5.0,25.0,42.0,1
5,2.33,96.0,2.0,1.0,15.33,18.0,54.0,1
6,10.0,105.0,2.0,1.0,2.0,18.0,1.0,1
7,18.0,108.0,1.0,1.0,5.0,1.0,1.0,1
8,23.0,114.0,1.0,1.0,0.0,6.0,6.0,1
9,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
10,6.0,180.0,2.0,1.0,0.0,3.0,25.0,1
11,7.0,85.0,1.0,1.0,12.0,3.0,1.0,1
12,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
13,1.0,200.0,2.0,1.0,27.0,52.0,1.0,1
14,1.0,144.0,1.0,1.0,32.0,0.0,1.0,1
15,1.25,23.0,6.0,1.0,0.44,96.0,73.0,1
16,20.25,248.0,2.0,1.0,14.0,248.0,155.0,1
17,8.75,135.0,2.0,1.0,0.75,71.0,10.0,1
18,2.0,197.0,2.0,1.0,4.67,36.0,9.0,1
19,5.5,206.0,2.0,1.0,4.5,8.0,32.0,1
20,2.0,230.0,4.0,1.0,1.8,5.0,2.0,1
21,4.0,234.0,3.0,1.0,0.0,11.0,5.0,1
22,1.5,12.0,1.0,1.0,0.0,24.0,24.0,1
23,1.6,14.0,1.0,1.0,0.6,100.0,26.0,1
24,4.0,171.0,1.0,1.0,4.0,1.0,1.0,1
25,2.0,167.0,2.0,1.0,5.33,85.0,153.0,1
26,2.0,221.0,1.0,1.0,0.0,9.0,3.0,1
27,3.0,93.0,1.0,1.0,3.0,5.0,4.0,1
28,3.67,236.0,3.0,1.0,4.33,116.0,38.0,1
29,0.75,261.0,4.0,1.0,48.75,108.0,12.0,1
30,0.0,263.0,1.0,1.0,0.0,34.0,0.0,1
31,8.0,197.0,1.0,1.0,0.0,0.0,46.0,0
32,2.14,317.0,4.0,1.0,3.86,228.0,230.0,1
