,nuc,arexp,nd,ns,age,la,ld,target
0,76.0,179.0,1.0,1.0,4.0,2.0,2.0,1
1,57.5,403.0,2.0,1.0,4.0,9.0,9.0,1
2,37.25,199.0,4.0,1.0,10.25,3.0,18.0,1
3,65.0,266.0,1.0,1.0,0.0,1.0,1.0,1
4,67.0,436.0,1.0,1.0,8.0,35.0,27.0,1
5,68.0,257.0,1.0,1.0,1.0,0.0,2.0,0
6,57.0,49.0,2.0,1.0,1.0,62.0,60.0,1
7,107.0,0.0,1.0,1.0,7.0,2.0,0.0,0
8,109.0,520.0,1.0,1.0,0.0,0.0,2.0,0
9,112.0,560.0,1.0,1.0,0.0,4.0,2.0,1
10,114.0,587.0,1.0,1.0,1.0,2.0,1.0,1
11,19.25,68.0,4.0,1.0,42.25,1.0,46.0,1
12,95.25,9.0,3.0,1.0,4.25,105.0,25.0,1
13,66.33,29.0,2.0,1.0,0.0,44.0,1.0,1
14,63.5,17.0,1.0,1.0,0.0,8.0,2.0,1
15,43.11,45.0,5.0,1.0,0.0,26.0,29.0,1
16,130.5,26.0,1.0,1.0,0.0,26.0,14.0,1
17,67.0,230.0,1.0,1.0,0.0,1.0,1.0,1
18,77.0,291.0,1.0,1.0,0.0,4.0,3.0,1
19,70.0,124.0,2.0,1.0,0.0,4.0,4.0,1
20,105.0,553.0,2.0,1.0,1.0,0.0,8.0,0
21,63.0,192.0,1.0,1.0,0.0,3.0,1.0,1
22,72.0,65.0,1.0,1.0,0.0,5.0,6.0,1
23,104.0,436.0,1.0,1.0,0.0,13.0,1.0,1
24,106.0,439.0,1.0,1.0,0.0,1.0,1.0,1
25,98.0,302.0,1.0,1.0,0.0,84.0,1.0,1
26,125.0,307.0,1.0,1.0,0.5,75.0,72.0,1
27,79.0,447.0,1.0,1.0,0.0,0.0,6.0,0
28,99.0,450.0,1.0,1.0,0.0,163.0,0.0,1
29,76.0,315.0,1.0,1.0,1.0,1.0,1.0,1
30,120.33,459.0,2.0,1.0,0.0,0.0,66.0,1
31,78.0,320.0,1.0,1.0,0.0,0.0,1.0,0
32,78.0,320.0,1.0,1.0,0.0,0.0,1.0,0
33,172.0,464.0,1.0,1.0,0.0,4.0,1.0,1
34,181.0,324.0,1.0,1.0,0.0,2.0,0.0,1
35,125.5,568.0,1.0,1.0,0.0,0.0,111.0,0
36,73.5,623.0,2.0,1.0,0.0,7.0,1.0,1
37,95.0,394.0,1.0,1.0,0.0,0.0,5.0,0
38,98.8,663.0,3.0,1.0,0.0,22.0,38.0,1
39,99.8,664.0,3.0,1.0,0.0,45.0,79.0,1
40,55.5,665.0,4.0,1.0,17.25,87.0,117.0,1
41,97.25,669.0,1.0,1.0,0.0,0.0,34.0,0
42,85.4,671.0,2.0,1.0,2.8,2.0,34.0,1
43,85.67,673.0,3.0,1.0,0.0,0.0,134.0,0
44,105.0,677.0,1.0,1.0,0.0,0.0,33.0,0
45,149.0,686.0,2.0,1.0,0.0,17.0,4.0,1
46,98.0,200.0,1.0,1.0,4.0,6.0,4.0,1
47,133.0,19.0,3.0,1.0,1.83,3.0,11.0,1
48,118.25,691.0,3.0,1.0,0.0,0.0,52.0,0
49,127.5,701.0,3.0,1.0,0.0,18.0,31.0,1
50,128.5,702.0,3.0,1.0,0.0,9.0,29.0,1
51,104.71,708.0,3.0,1.0,0.0,21.0,21.0,1
52,106.5,749.0,1.0,1.0,0.0,5.0,1.0,1
53,67.0,34.0,1.0,1.0,0.0,8.0,0.0,1
54,129.67,799.0,1.0,1.0,0.0,16.0,5.0,1
55,56.0,50.0,2.0,1.0,0.0,2.0,2.0,1
56,55.0,376.0,3.0,1.0,1.75,131.0,125.0,1
57,39.67,11.0,1.0,1.0,21.67,111.0,62.0,1
58,97.57,238.0,3.0,1.0,17.86,31.0,15.0,1
59,100.0,204.0,1.0,1.0,0.0,1.0,1.0,1
60,47.0,483.0,3.0,1.0,34.67,5.0,8.0,1
61,118.0,498.0,1.0,1.0,0.0,0.0,2.0,0
62,118.0,498.0,1.0,1.0,0.0,0.0,2.0,0
63,78.5,502.0,1.0,1.0,0.5,3.0,5.0,1
64,66.0,538.0,2.0,1.0,20.0,0.0,35.0,0
65,86.0,568.0,1.0,1.0,2.0,13.0,13.0,1
66,73.33,577.0,3.0,1.0,23.0,13.0,4.0,1
67,59.62,38.0,7.0,1.0,24.94,795.0,140.0,1
68,140.0,592.0,1.0,1.0,0.0,2.0,1.0,1
69,84.5,624.0,2.0,1.0,37.0,14.0,6.0,1
70,116.0,629.0,1.0,1.0,4.0,24.0,12.0,1
71,154.0,633.0,1.0,1.0,0.0,1.0,1.0,1
72,111.0,848.5,1.0,1.0,12.0,0.0,3.0,0
73,125.67,66.0,2.0,1.0,35.33,4.0,4.0,1
74,68.0,648.0,2.0,1.0,14.0,12.0,2.0,1
75,195.0,365.0,1.0,1.0,0.0,1.0,1.0,1
76,120.0,132.0,1.0,1.0,9.0,16.0,5.0,1
77,112.0,657.0,1.0,1.0,0.0,1.0,1.0,1
78,81.0,134.0,2.0,1.0,2.0,78.0,1.0,1
79,166.5,81.0,2.0,1.0,2.0,0.0,9.0,0
80,69.0,99.0,1.0,1.0,0.0,12.0,19.0,1
81,68.83,487.0,4.0,1.0,25.83,0.0,138.0,0
82,41.0,19.0,1.0,1.0,33.0,2.0,4.0,1
83,49.0,90.0,2.0,1.0,27.5,1.0,3.0,1
84,51.25,66.0,4.0,1.0,17.75,166.0,76.0,1
85,30.0,17.0,1.0,1.0,73.0,19.0,15.0,1
86,84.17,816.5,4.0,1.0,0.67,16.0,10.0,1
87,99.67,829.0,2.0,1.0,0.67,0.0,10.0,0
88,175.0,77.0,1.0,1.0,4.0,0.0,2.0,0
89,54.0,203.0,1.0,1.0,7.0,1.0,1.0,1
90,59.12,0.0,7.0,1.0,40.62,416.0,66.0,1
91,45.71,591.0,6.0,1.0,30.65,284.0,171.0,1
92,103.0,843.0,1.0,1.0,28.0,6.0,1.0,1
93,180.0,610.0,1.0,1.0,0.0,11.0,4.0,1
94,75.0,613.5,1.0,1.0,12.5,21.0,7.0,1
95,85.57,850.0,4.0,1.0,1.14,10.0,8.0,1
96,40.0,256.5,1.0,1.0,43.0,9.0,1.0,1
97,95.33,0.0,2.0,1.0,10.67,113.0,1.0,1
98,109.0,112.0,1.0,1.0,1.0,2.0,1.0,1
99,117.0,565.0,3.0,1.0,19.75,81.0,9.0,1
100,26.22,0.0,4.0,1.0,66.33,635.0,63.0,0
101,62.1,0.0,4.0,1.0,130.5,79.0,23.0,0
102,112.46,25.0,3.0,1.0,2.46,120.0,7.0,1
103,151.0,746.67,2.0,1.0,1.5,13.0,1.0,1
104,79.82,748.5,6.0,1.0,5.91,60.0,62.0,1
105,67.75,32.0,4.0,1.0,29.75,15.0,4.0,1
106,42.25,5.0,3.0,1.0,9.5,144.0,51.0,1
107,149.0,757.0,3.0,1.0,16.33,22.0,6.0,1
108,33.56,40.0,4.0,1.0,72.0,90.0,50.0,1
109,67.78,204.5,5.0,1.0,52.67,431.0,57.0,1
110,64.75,52.0,3.0,1.0,0.25,25.0,7.0,1
111,99.0,61.0,3.0,1.0,0.0,22.0,18.0,1
112,76.67,65.0,3.0,1.0,1.33,8.0,4.0,1
113,51.33,584.0,2.0,1.0,51.67,59.0,2.0,1
114,86.0,746.67,6.0,1.0,8.5,307.0,167.0,1
115,169.25,86.0,4.0,1.0,0.25,55.0,11.0,1
116,65.57,749.67,7.0,1.0,5.71,117.0,65.0,1
117,117.33,95.0,7.0,1.0,9.67,281.0,163.0,1
118,62.5,4.0,2.0,1.0,0.0,24.0,2.0,1
119,86.4,738.17,5.0,1.0,21.0,16.0,2.0,1
120,67.0,10.0,3.0,1.0,3.0,245.0,1.0,1
121,76.25,8.0,1.0,1.0,3.0,113.0,17.0,1
122,80.5,17.0,1.0,1.0,1.0,51.0,22.0,1
123,60.86,741.5,6.0,1.0,15.86,10.0,11.0,1
124,28.5,3.0,3.0,1.0,79.5,126.0,22.0,1
125,60.0,28.0,2.0,1.0,0.0,2.0,0.0,1
126,103.67,20.0,1.0,1.0,1.0,11.0,8.0,1
127,44.67,38.0,3.0,1.0,2.0,9.0,6.0,1
128,63.0,29.0,1.0,1.0,0.0,11.0,0.0,1
129,99.17,109.0,5.0,1.0,42.17,39.0,6.0,1
130,91.56,752.17,6.0,1.0,16.33,98.0,175.0,1
131,71.33,124.0,3.0,1.0,0.33,30.0,3.0,1
132,118.33,0.0,3.0,1.0,2.0,29.0,7.0,0
133,46.0,13.5,1.0,1.0,36.0,22.0,3.0,1
134,94.0,131.0,2.0,1.0,2.0,33.0,11.0,1
135,42.0,45.0,3.0,1.0,6.0,24.0,42.0,1
136,75.33,765.17,5.0,1.0,16.33,66.0,3.0,1
137,50.36,667.5,5.0,1.0,57.36,98.0,50.0,1
138,88.0,766.17,5.0,1.0,24.67,23.0,2.0,1
139,54.0,770.17,2.0,1.0,80.75,37.0,4.0,1
140,171.0,227.0,2.0,1.0,0.0,12.0,5.0,1
141,104.25,144.0,10.0,1.0,13.42,25.0,248.0,1
142,181.33,150.0,3.0,1.0,3.33,3.0,5.0,1
143,58.0,37.0,1.0,1.0,0.0,33.0,19.0,1
144,29.0,118.5,2.0,1.0,27.0,103.0,1.0,1
145,62.0,41.0,1.0,1.0,0.0,4.0,4.0,1
146,63.5,84.0,2.0,1.0,7.0,89.0,69.0,1
147,38.75,162.0,5.0,1.0,6.12,344.0,20.0,1
148,51.0,42.0,1.0,1.0,83.0,23.0,0.0,1
149,49.0,88.0,3.0,1.0,21.0,107.0,53.0,1
150,92.0,91.0,1.0,1.0,0.0,1.0,2.0,1
151,93.0,92.0,1.0,1.0,0.0,0.0,4.0,0
152,86.43,839.5,4.0,1.0,0.57,43.0,29.0,1
153,99.0,101.0,1.0,1.0,0.0,14.0,2.0,1
154,79.5,104.0,2.0,1.0,2.0,91.0,45.0,1
155,64.0,1.0,3.0,1.0,28.12,384.0,102.0,1
156,57.0,110.0,2.0,1.0,1.0,106.0,133.0,1
157,46.0,124.0,3.0,1.0,6.2,62.0,44.0,1
158,95.0,6.0,2.0,1.0,51.5,24.0,0.0,1
159,56.0,36.0,1.0,1.0,6.0,70.0,71.0,1
160,61.6,883.83,4.0,1.0,88.2,95.0,121.0,1
161,116.33,632.0,3.0,1.0,8.67,112.0,38.0,1
162,105.0,894.17,1.0,1.0,13.0,0.0,2.0,0
163,78.38,634.5,7.0,1.0,4.92,44.0,262.0,1
164,108.17,636.0,3.0,1.0,5.0,50.0,1.0,1
165,58.33,197.0,2.0,1.0,11.33,23.0,13.0,1
166,33.89,1.0,5.0,1.0,83.0,455.0,61.0,1
167,118.88,0.0,6.0,1.0,29.62,616.0,120.0,1
168,21.0,268.0,6.0,1.0,32.17,132.0,2.0,1
169,97.0,25.0,5.0,1.0,8.5,361.0,266.0,1
170,59.62,15.0,5.0,1.0,41.38,338.0,10.0,1
171,206.0,34.0,1.0,1.0,48.0,2.0,2.0,1
172,87.5,212.0,2.0,1.0,4.5,25.0,5.0,1
173,115.0,39.0,4.0,1.0,28.75,28.0,7.0,1
174,117.0,215.0,1.0,1.0,0.0,9.0,15.0,1
175,205.5,42.0,2.0,1.0,4.75,10.0,6.0,1
176,225.0,43.0,2.0,1.0,70.0,24.0,10.0,1
177,106.0,220.0,1.0,1.0,0.0,0.0,2.0,0
178,154.2,47.0,4.0,1.0,8.2,311.0,179.0,1
179,130.67,53.0,4.0,1.0,3.44,668.0,334.0,1
180,67.17,60.0,4.0,1.0,9.0,16.0,366.0,1
181,124.1,231.0,3.0,1.0,4.9,166.0,32.0,1
182,38.75,160.5,2.0,1.0,38.5,349.0,61.0,1
183,170.38,1.5,5.0,1.0,58.0,87.0,11.0,1
184,59.94,65.0,8.0,1.0,0.0,172.0,172.0,1
185,50.4,68.0,3.0,1.0,1.8,34.0,11.0,1
186,97.83,24.0,4.0,1.0,75.67,229.0,21.0,1
187,197.0,8.0,1.0,1.0,18.0,1.0,1.0,1
188,73.25,78.0,3.0,1.0,4.25,41.0,5.0,1
189,32.4,244.5,2.0,1.0,44.6,284.0,66.0,1
190,121.0,265.5,1.0,1.0,1.0,7.0,3.0,1
191,71.0,225.5,3.0,1.0,80.0,79.0,11.0,1
192,60.5,114.0,3.0,1.0,8.5,27.0,14.0,1
193,147.89,890.67,5.0,1.0,12.44,72.0,18.0,1
194,142.0,268.5,1.0,1.0,1.0,2.0,0.0,1
195,143.0,163.5,1.0,1.0,0.0,2.0,2.0,1
196,77.25,0.0,4.0,1.0,26.12,18.0,18.0,0
197,92.33,82.0,2.0,1.0,0.67,26.0,55.0,1
198,81.0,248.0,1.0,1.0,1.0,1.0,1.0,1
