,nuc,arexp,nd,ns,age,la,ld,target
0,6.0,3.0,1.0,1.0,0.0,37.0,28.0,1
1,3.25,18.0,4.0,2.0,0.5,36.0,4.0,1
2,6.0,31.0,2.0,1.0,0.5,25.0,16.0,1
3,6.0,32.0,1.0,1.0,0.0,40.0,17.0,1
4,4.0,24.0,1.0,1.0,0.0,7.0,2.0,1
5,7.67,25.0,2.0,1.0,0.0,18.0,1.0,1
6,1.22,59.0,6.0,2.0,4.0,52.0,98.0,1
7,4.25,40.0,3.0,1.0,2.0,39.0,3.0,1
8,4.67,35.0,1.0,1.0,3.83,59.0,80.0,1
9,4.33,32.0,2.0,1.0,0.0,6.0,6.0,1
10,3.33,87.0,3.0,1.0,0.0,37.0,25.0,1
11,5.5,54.0,6.0,1.0,0.0,25.0,44.0,1
12,4.67,69.0,2.0,2.0,0.0,3.0,4.0,1
13,4.5,65.0,2.0,1.0,0.0,0.0,2.0,1
14,9.5,78.0,2.0,1.0,0.0,3.0,4.0,1
15,9.0,35.0,3.0,1.0,14.0,36.0,10.0,1
16,7.0,81.0,1.0,1.0,3.0,12.0,7.0,1
17,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
18,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
19,11.67,122.0,3.0,1.0,3.0,21.0,170.0,1
20,13.6,132.0,5.0,1.0,8.6,39.0,9.0,1
21,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
22,3.75,77.0,3.0,1.0,8.0,15.0,9.0,1
23,5.0,218.0,1.0,1.0,0.0,50.0,31.0,1
24,1.75,225.0,3.0,1.0,2.25,14.0,1.0,1
25,0.0,161.0,1.0,1.0,0.0,21.0,17.0,1
26,7.75,116.0,2.0,1.0,0.0,21.0,19.0,1
27,7.0,123.0,2.0,1.0,0.0,40.0,11.0,1
28,5.5,288.0,2.0,1.0,0.0,17.0,11.0,1
29,3.0,290.0,2.0,1.0,0.0,36.0,13.0,1
30,9.0,137.0,2.0,1.0,0.25,45.0,12.0,1
31,4.0,188.0,2.0,1.0,3.0,2.0,4.0,1
32,3.5,196.0,2.0,1.0,20.5,8.0,4.0,1
33,3.5,67.0,2.0,1.0,0.0,22.0,13.0,1
34,4.0,0.0,1.0,1.0,7.0,2.0,6.0,0
35,2.0,212.0,2.0,1.0,24.0,3.0,2.0,1
36,3.78,323.0,5.0,1.0,7.33,43.0,9.0,1
37,5.0,13.0,1.0,1.0,0.0,13.0,4.0,1
38,3.5,221.0,2.0,1.0,0.0,13.0,6.0,1
39,6.0,219.0,3.0,1.0,16.0,19.0,6.0,1
40,2.0,230.0,4.0,1.0,1.8,5.0,2.0,1
41,2.36,17.0,8.0,1.0,1.64,39.0,18.0,1
42,0.0,167.0,3.0,1.0,0.0,6.0,7.0,1
43,0.7,21.0,10.0,1.0,1.55,77.0,575.0,1
44,2.67,253.0,2.0,1.0,3.33,7.0,8.0,1
45,1.06,348.0,20.0,2.0,1.16,69.0,831.0,1
46,2.14,36.0,5.0,1.0,3.23,443.0,187.0,1
47,4.0,259.0,4.0,1.0,3.0,16.0,15.0,1
48,2.33,352.0,6.0,1.0,0.33,89.0,36.0,1
49,1.67,223.0,1.0,1.0,1.33,0.0,278.0,1
50,4.0,40.0,2.0,1.0,0.0,3.0,5.0,1
51,1.0,92.0,1.0,1.0,1.5,97.0,66.0,1
52,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
53,2.33,289.0,3.0,1.0,0.67,12.0,7.0,1
54,2.5,284.0,2.0,1.0,1.0,0.0,28.0,1
55,13.5,300.0,4.0,1.0,0.67,16.0,19.0,1
56,8.0,197.0,1.0,1.0,0.0,0.0,46.0,0
57,15.0,205.0,3.0,1.0,0.0,18.0,6.0,1
58,17.5,314.0,3.0,1.0,3.75,76.0,10.0,1
59,3.0,422.0,3.0,1.0,7.2,1520.0,19.0,1
60,0.5,218.0,1.0,1.0,0.0,88.0,40.0,1
61,3.5,225.0,5.0,1.0,2.17,125.0,210.0,1
62,7.25,228.0,10.0,1.0,2.06,103.0,93.0,1
63,0.0,236.0,1.0,1.0,0.0,22.0,0.0,1
64,1.0,447.0,1.0,1.0,0.0,95.0,40.0,1
65,19.17,80.0,3.0,1.0,2.67,65.0,68.0,1
66,6.33,463.0,1.0,1.0,4.33,115.0,9.0,1
67,5.75,142.0,5.0,1.0,0.12,186.0,36.0,1
68,5.0,274.0,3.0,1.0,4.0,56.0,16.0,1
69,7.0,486.0,1.0,1.0,0.0,115.0,11.0,1
70,10.0,290.0,2.0,1.0,0.0,2.0,3.0,1
71,2.0,368.0,1.0,1.0,0.0,104.0,26.0,1
72,6.0,392.0,1.0,1.0,0.0,82.0,1.0,1
73,5.93,398.0,5.0,1.0,3.73,223.0,277.0,1
74,8.17,408.0,2.0,1.0,0.0,152.0,219.0,1
75,2.67,239.0,1.0,1.0,0.67,139.0,114.0,1
76,14.0,118.0,1.0,1.0,0.0,30.0,20.0,1
77,8.0,225.0,1.0,1.0,0.0,36.0,24.0,1
78,8.32,462.0,7.0,1.0,29.45,121.0,61.0,1
79,15.0,495.0,3.0,1.0,5.67,39.0,41.0,1
80,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
81,8.67,374.0,2.0,1.0,4.0,197.0,6.0,1
82,5.0,219.0,1.0,1.0,13.0,0.0,42.0,0
83,4.0,267.0,1.0,1.0,1.0,120.0,1.0,1
84,9.2,563.0,3.0,1.0,1.2,110.0,0.0,1
85,19.45,264.0,8.0,1.0,1.6,95.0,87.0,1
86,8.33,416.0,4.0,1.0,33.33,72.0,23.0,1
87,11.0,591.0,2.0,1.0,5.0,111.0,7.0,1
88,1.0,405.0,2.0,1.0,0.0,2.0,2.0,1
89,11.2,600.0,3.0,1.0,8.8,147.0,243.0,1
90,0.0,0.0,2.0,1.0,0.0,197.0,0.0,1
91,2.67,213.0,3.0,1.0,7.08,378.0,304.0,1
92,26.44,297.0,5.0,1.0,0.89,361.0,499.0,1
93,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
94,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
95,7.0,539.0,2.0,1.0,15.75,0.0,280.0,0
96,39.5,268.0,2.0,1.0,0.0,13.0,2.0,1
97,8.0,28.0,1.0,1.0,0.0,1.0,17.0,1
98,31.5,501.0,2.0,2.0,6.0,0.0,7.0,0
99,8.5,14.0,2.0,1.0,24.0,15.0,0.0,1
100,29.0,85.0,1.0,1.0,0.0,17.0,33.0,1
101,4.5,348.0,1.0,1.0,3.0,348.0,0.0,1
102,5.0,584.0,2.0,1.0,0.0,17.0,18.0,1
103,3.88,381.0,4.0,1.0,62.38,1.0,23.0,1
104,8.0,750.0,2.0,2.0,0.0,19.0,15.0,1
105,7.0,7.0,1.0,1.0,3.0,13.0,11.0,1
