,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,24.0,3.0,1.0,0.0,210.0,465.0,1
1,1.0,9.0,1.0,1.0,5.0,4.0,12.0,1
2,7.0,35.0,1.0,1.0,0.0,74.0,304.0,1
3,7.67,25.0,2.0,1.0,0.0,18.0,1.0,1
4,4.33,32.0,2.0,1.0,0.0,6.0,6.0,1
5,6.2,11.0,5.0,1.0,0.0,7.0,36.0,1
6,14.5,49.0,2.0,1.0,1.0,22.0,18.0,1
7,9.33,74.0,3.0,1.0,0.67,3.0,2.0,1
8,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
9,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
10,7.9,171.0,3.0,1.0,0.2,342.0,103.0,1
11,5.25,16.0,3.0,1.0,9.0,20.0,11.0,1
12,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
13,1.0,200.0,2.0,1.0,27.0,52.0,1.0,1
14,37.0,93.0,1.0,1.0,2.0,50.0,15.0,1
15,4.33,277.0,3.0,1.0,1.67,22.0,5.0,1
16,3.5,196.0,2.0,1.0,20.5,8.0,4.0,1
17,3.5,67.0,2.0,1.0,0.0,22.0,13.0,1
18,2.5,206.0,1.0,1.0,27.0,36.0,1.0,1
19,6.67,141.0,3.0,1.0,3.17,498.0,4.0,1
20,4.0,0.0,1.0,1.0,7.0,2.0,6.0,0
21,3.0,202.0,2.0,1.0,0.0,21.0,15.0,1
22,3.36,323.0,7.0,1.0,12.36,116.0,18.0,1
23,1.25,215.0,3.0,1.0,24.25,7.0,19.0,1
24,1.5,158.0,3.0,1.0,2.25,107.0,21.0,1
25,1.62,8.0,3.0,1.0,1.88,132.0,23.0,1
26,2.4,229.0,5.0,1.0,2.4,7.0,30.0,1
27,3.29,197.0,3.0,1.0,2.29,207.0,43.0,1
28,5.0,19.0,1.0,1.0,0.0,56.0,11.0,1
29,2.67,253.0,2.0,1.0,3.33,7.0,8.0,1
30,2.83,209.0,6.0,1.0,1.33,181.0,31.0,1
31,4.0,259.0,4.0,1.0,3.0,16.0,15.0,1
32,0.67,365.0,3.0,1.0,1.33,1040.0,0.0,1
33,1.5,265.0,2.0,1.0,10.0,8.0,1.0,1
34,2.67,48.0,1.0,1.0,5.33,13.0,9.0,1
35,2.67,261.0,3.0,1.0,9.0,9.0,2.0,1
36,1.0,277.0,1.0,1.0,14.0,0.0,32.0,1
37,12.57,297.0,2.0,1.0,0.0,35.0,42.0,1
38,13.5,300.0,4.0,1.0,0.67,16.0,19.0,1
39,0.5,112.0,1.0,1.0,0.0,61.0,1.0,1
40,11.0,306.0,2.0,1.0,0.0,82.0,38.0,1
41,9.25,120.0,3.0,1.0,1.25,80.0,36.0,1
42,1.5,214.0,3.0,1.0,0.33,221.0,5.0,1
43,2.33,93.0,5.0,1.0,3.78,84.0,52.0,1
44,2.6,426.0,4.0,1.0,5.3,958.0,181.0,1
45,2.0,181.0,1.0,1.0,6.0,44.0,30.0,1
46,21.86,35.0,3.0,1.0,2.43,57.0,42.0,1
47,3.0,438.0,2.0,1.0,0.0,222.0,109.0,1
48,2.5,40.0,2.0,1.0,0.0,26.0,19.0,1
49,7.89,291.0,4.0,1.0,0.0,84.0,51.0,1
50,11.62,251.0,5.0,1.0,0.5,69.0,32.0,1
51,3.0,143.0,2.0,1.0,0.0,7.0,16.0,1
52,1.18,213.0,2.0,1.0,2.09,200.0,72.0,1
53,4.0,125.0,2.0,1.0,0.0,115.0,54.0,1
54,0.8,51.0,3.0,1.0,71.2,9.0,9.0,1
55,1.75,54.0,1.0,1.0,7.75,6.0,6.0,1
56,5.75,142.0,5.0,1.0,0.12,186.0,36.0,1
57,0.0,62.0,1.0,1.0,0.0,49.0,34.0,1
58,16.5,478.0,3.0,1.0,10.25,18.0,10.0,1
59,7.33,305.0,2.0,1.0,2.67,449.0,0.0,1
60,5.93,398.0,5.0,1.0,3.73,223.0,277.0,1
61,0.67,414.0,1.0,1.0,0.0,153.0,99.0,1
62,0.0,425.0,1.0,1.0,0.0,450.0,0.0,1
63,8.89,333.0,3.0,1.0,34.56,426.0,94.0,1
64,6.83,444.0,2.0,1.0,0.0,143.0,148.0,1
65,8.25,447.0,4.0,1.0,5.0,145.0,9.0,1
66,10.0,250.0,1.0,1.0,7.0,0.0,8.0,0
67,5.5,464.0,5.0,1.0,2.0,186.0,143.0,1
68,20.5,125.0,4.0,1.0,3.33,179.0,56.0,1
69,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
70,4.5,208.0,1.0,1.0,17.5,51.0,7.0,1
71,4.0,361.0,2.0,1.0,0.0,54.0,0.0,1
72,12.5,150.0,2.0,1.0,0.5,4.0,14.0,1
73,5.0,219.0,1.0,1.0,13.0,0.0,42.0,0
74,15.0,381.0,1.0,1.0,21.0,0.0,13.0,0
75,18.0,555.0,2.0,1.0,65.5,12.0,7.0,1
76,1.0,24.0,5.0,1.0,8.29,37.0,11.0,1
77,7.75,32.0,3.0,1.0,47.0,83.0,5.0,1
78,0.43,269.0,1.0,1.0,1.21,236.0,22.0,1
79,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
80,1.0,253.0,2.0,1.0,62.0,13.0,6.0,1
81,11.5,641.0,3.0,1.0,20.5,333.0,325.0,1
82,6.14,199.0,6.0,1.0,6.32,246.0,471.0,1
83,5.67,447.0,2.0,1.0,21.67,17.0,11.0,1
84,2.67,213.0,3.0,1.0,7.08,378.0,304.0,1
85,5.75,214.0,3.0,1.0,0.38,297.0,178.0,1
86,6.17,465.0,5.0,1.0,25.5,234.0,104.0,1
87,4.0,80.0,1.0,1.0,15.0,4.0,2.0,1
88,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
89,6.75,83.0,4.0,1.0,1.25,104.0,3.0,1
90,35.5,314.0,2.0,1.0,0.0,104.0,1.0,1
91,24.0,252.0,3.0,1.0,0.0,9.0,5.0,1
92,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
93,4.0,323.0,1.0,1.0,43.0,23.0,3.0,1
94,17.73,324.0,3.0,1.0,27.73,131.0,51.0,1
95,22.0,333.0,3.0,1.0,17.67,3.0,3.0,1
96,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
97,32.5,783.0,4.0,1.0,4.0,379.0,132.0,1
98,42.0,50.0,3.0,1.0,35.67,61.0,63.0,1
99,20.67,84.0,2.0,1.0,12.67,49.0,165.0,1
100,7.0,374.0,1.0,1.0,17.0,0.0,5.0,0
101,15.86,35.0,4.0,1.0,12.57,66.0,287.0,1
102,10.5,63.0,2.0,1.0,8.0,6.0,4.0,1
103,12.5,78.0,1.0,1.0,1.0,170.0,9.0,1
104,20.28,287.0,6.0,1.0,4.72,284.0,354.0,1
105,0.0,373.0,1.0,1.0,0.0,500.0,0.0,1
106,0.56,385.0,1.0,1.0,0.0,163.0,167.0,1
107,22.0,98.0,2.0,1.0,0.0,73.0,7.0,1
108,16.0,18.0,1.0,1.0,2.0,0.0,78.0,0
109,13.0,37.0,1.0,1.0,6.0,0.0,1.0,0
110,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
111,20.5,52.0,2.0,1.0,0.0,0.0,2.0,0
112,27.38,62.0,2.0,1.0,0.0,357.0,210.0,1
113,3.17,35.0,5.0,1.0,0.0,75.0,281.0,1
114,4.2,48.0,2.0,1.0,0.8,2.0,7.0,1
115,2.0,6.0,1.0,1.0,0.0,72.0,23.0,1
116,2.5,717.0,4.0,1.0,0.75,606.0,127.0,1
117,43.33,95.0,1.0,1.0,1.33,54.0,14.0,1
118,3.0,101.0,1.0,1.0,7.0,2.0,2.0,1
119,7.5,50.0,2.0,1.0,0.0,9.0,7.0,1
120,6.0,169.0,4.0,1.0,2.67,1.0,213.0,1
121,4.73,156.0,6.0,1.0,1.55,13.0,13.0,1
122,13.08,200.0,3.0,1.0,1.42,353.0,290.0,1
123,4.38,462.0,3.0,1.0,2.25,97.0,27.0,1
124,23.23,213.0,8.0,1.0,2.92,135.0,84.0,1
125,11.0,47.0,1.0,1.0,3.0,1.0,1.0,1
126,8.67,48.0,3.0,1.0,2.33,0.0,113.0,0
127,9.0,219.0,1.0,1.0,2.77,156.0,204.0,1
128,29.67,81.0,4.0,1.0,1.83,11.0,16.0,1
129,16.14,93.0,4.0,1.0,1.57,23.0,64.0,1
130,8.17,209.0,4.0,1.0,0.0,2.0,214.0,1
131,11.5,164.0,3.0,1.0,0.67,0.0,83.0,0
132,4.5,6.0,1.0,1.0,9.0,6.0,3.0,1
133,7.67,332.0,7.0,1.0,15.17,25.0,27.0,1
134,11.38,342.0,4.0,1.0,0.0,0.0,17.0,0
135,22.57,213.0,5.0,1.0,3.79,0.0,73.0,0
136,4.0,222.0,1.0,1.0,18.0,7.0,0.0,1
137,8.0,288.0,2.0,1.0,0.0,79.0,22.0,1
138,17.88,226.0,5.0,1.0,6.5,13.0,12.0,1
139,41.75,144.0,3.0,1.0,10.75,12.0,13.0,1
140,20.5,301.0,2.0,1.0,3.5,17.0,0.0,1
141,8.33,235.0,3.0,1.0,12.33,3.0,4.0,1
142,2.0,172.0,1.0,1.0,0.0,242.0,98.0,1
143,6.0,467.0,3.0,1.0,1.33,52.0,31.0,1
144,13.0,185.0,4.0,1.0,7.17,7.0,13.0,1
145,22.33,386.0,4.0,1.0,6.0,469.0,32.0,1
146,1.0,0.0,2.0,1.0,49.67,5.0,5.0,0
147,6.12,64.0,4.0,1.0,0.0,194.0,410.0,1
148,14.0,515.0,1.0,1.0,35.0,0.0,3.0,0
149,29.0,553.0,2.0,1.0,48.0,0.0,21.0,0
150,5.0,16.0,1.0,1.0,0.0,92.0,31.0,1
151,8.6,287.0,2.0,1.0,0.6,40.0,100.0,1
152,5.0,24.0,2.0,1.0,2.0,4.0,2.0,1
153,9.25,57.0,4.0,1.0,1.0,0.0,20.0,0
154,9.5,307.0,2.0,1.0,21.5,20.0,4.0,1
155,12.67,321.0,3.0,1.0,6.67,130.0,2.0,1
156,6.4,343.0,1.0,1.0,5.6,33.0,61.0,1
157,56.75,152.0,1.0,1.0,22.25,245.0,17.0,1
158,5.5,285.0,1.0,1.0,43.0,0.0,67.0,0
159,7.35,0.0,4.0,1.0,107.0,198.0,109.0,0
160,8.67,3.0,1.0,1.0,0.0,28.0,19.0,1
161,0.0,318.0,1.0,1.0,0.0,293.0,0.0,1
162,4.8,172.0,1.0,1.0,1.4,208.0,204.0,1
163,20.0,83.0,1.0,1.0,41.0,0.0,4.0,0
164,3.0,63.0,1.0,1.0,58.0,6.0,1.0,1
165,5.0,64.0,1.0,1.0,58.0,6.0,1.0,1
166,44.75,92.0,2.0,1.0,7.5,2.0,15.0,1
167,5.5,5.0,2.0,1.0,0.0,20.0,17.0,1
168,2.0,177.0,1.0,1.0,7.0,3.0,0.0,1
169,13.0,3.0,1.0,1.0,49.0,11.0,0.0,1
170,21.0,205.0,1.0,1.0,4.0,82.0,227.0,1
171,12.61,81.0,6.0,1.0,35.39,855.0,108.0,1
172,0.0,384.5,1.0,1.0,0.0,148.0,0.0,1
173,3.0,227.0,1.0,1.0,12.0,6.0,4.0,1
174,45.71,591.0,6.0,1.0,30.65,284.0,171.0,1
175,6.0,72.0,2.0,1.0,41.0,16.0,26.0,1
176,9.53,769.33,8.0,1.0,19.53,355.0,96.0,1
177,17.0,548.0,1.0,1.0,0.0,220.0,38.0,1
178,20.0,549.0,1.0,1.0,0.0,221.0,220.0,1
179,26.22,0.0,4.0,1.0,66.33,635.0,63.0,0
180,2.0,723.0,2.0,1.0,31.5,112.0,55.0,1
181,5.75,127.0,3.0,1.0,12.0,40.0,1.0,1
182,44.5,23.0,1.0,1.0,15.5,54.0,1.0,1
183,3.62,4.0,4.0,1.0,15.5,207.0,43.0,1
184,9.75,131.0,5.0,1.0,9.5,496.0,1.0,1
185,33.56,40.0,4.0,1.0,72.0,90.0,50.0,1
186,8.0,42.0,1.0,1.0,0.0,40.0,0.0,1
187,21.5,14.0,6.0,1.0,11.1,451.0,223.0,1
188,14.0,62.0,1.0,1.0,0.0,24.0,2.0,1
189,2.0,12.0,1.0,1.0,29.0,6.0,5.0,1
190,1.0,1.0,2.0,1.0,0.0,33.0,33.0,1
191,15.25,19.0,4.0,1.0,0.0,4.0,4.0,1
192,18.67,24.0,5.0,1.0,0.33,154.0,278.0,1
193,7.0,212.0,1.0,1.0,20.0,0.0,2.0,0
194,36.0,164.5,3.0,1.0,0.0,0.0,9.0,0
195,3.43,86.0,3.0,1.0,60.29,357.0,5.0,1
196,14.0,88.0,4.0,1.0,37.5,142.0,5.0,1
197,5.31,173.5,6.0,1.0,78.31,257.0,196.0,1
198,50.36,667.5,5.0,1.0,57.36,98.0,50.0,1
199,23.2,65.0,4.0,1.0,50.8,270.0,40.0,1
200,15.0,68.0,1.0,1.0,8.0,33.0,0.0,1
201,20.33,145.0,2.0,1.0,12.67,172.0,0.0,1
202,9.75,16.0,4.0,1.0,27.0,12.0,5.0,1
203,5.33,7.0,2.0,1.0,7.33,134.0,0.0,1
204,63.5,84.0,2.0,1.0,7.0,89.0,69.0,1
205,37.67,168.0,5.0,1.0,0.0,29.0,5.0,1
206,36.75,99.0,3.0,1.0,0.75,42.0,34.0,1
207,13.44,47.0,3.0,1.0,23.0,190.0,5.0,1
208,22.71,128.0,3.0,1.0,3.14,213.0,76.0,1
209,56.0,36.0,1.0,1.0,6.0,70.0,71.0,1
210,3.0,248.0,3.0,1.0,16.0,0.0,15.0,1
211,1.0,53.0,1.0,1.0,5.0,55.0,38.0,1
212,14.6,257.0,4.0,1.0,0.4,91.0,89.0,1
213,11.0,268.0,2.0,1.0,74.0,88.0,8.0,1
214,21.0,268.0,6.0,1.0,32.17,132.0,2.0,1
215,3.75,34.5,5.0,1.0,26.0,11.0,12.0,1
216,18.33,279.0,7.0,1.0,14.25,509.0,11.0,1
217,86.3,48.0,8.0,1.0,31.6,284.0,110.0,1
218,4.5,25.0,2.0,1.0,0.0,32.0,17.0,1
219,84.92,64.0,7.0,1.0,25.69,249.0,48.0,1
220,2.0,73.0,5.0,1.0,66.5,104.0,130.0,1
221,5.0,72.0,1.0,1.0,21.0,46.0,18.0,1
222,13.0,169.0,1.0,1.0,49.0,6.0,0.0,1
223,0.83,65.5,2.0,1.0,3.17,441.0,348.0,1
224,2.0,168.5,2.0,1.0,0.0,4.0,4.0,1
225,55.83,0.0,4.0,1.0,7.83,447.0,6.0,0
226,22.0,3.0,2.0,1.0,94.33,75.0,4.0,1
227,20.0,180.0,1.0,1.0,17.0,56.0,1.0,1
228,8.33,534.5,2.0,1.0,13.67,75.0,18.0,1
229,18.0,184.0,1.0,1.0,8.0,0.0,2.0,0
230,18.0,184.0,1.0,1.0,8.0,0.0,2.0,0
231,36.29,287.0,5.0,1.0,23.57,1.0,44.0,1
232,17.0,314.0,1.0,1.0,24.0,0.0,3.0,0
233,14.0,205.0,1.0,1.0,27.0,0.0,122.0,0
234,1.4,11.0,2.0,1.0,0.0,31.0,13.0,1
235,5.5,0.0,1.0,1.0,15.5,16.0,5.0,0
236,55.75,97.0,2.0,1.0,32.25,0.0,166.0,0
237,17.25,140.0,2.0,1.0,5.25,0.0,25.0,0
238,10.2,144.0,6.0,1.0,6.6,0.0,310.0,0
239,23.4,20.0,4.0,1.0,32.2,167.0,14.0,1
240,8.55,197.02,1.49,1.0,3.04,26.67,0.51,1
241,4.94,327.01,1.9,1.0,0.63,48.33,0.1,1
242,9.43,165.47,1.4,1.0,3.62,21.41,0.6,1
243,5.3,314.05,1.86,1.0,0.87,46.18,0.14,1
244,5.05,323.09,1.88,1.0,0.7,47.68,0.12,1
245,11.41,94.39,1.18,1.0,4.94,9.56,0.82,1
246,10.58,124.25,1.27,1.0,4.38,14.54,0.73,1
247,10.94,111.02,1.23,1.0,4.63,12.34,0.77,1
248,12.48,55.64,1.06,1.0,5.65,3.11,0.94,1
249,8.25,208.14,1.53,1.0,2.83,28.52,0.47,1
250,5.54,305.39,1.83,1.0,1.03,44.73,0.17,1
251,11.55,89.06,1.16,1.0,5.04,8.68,0.84,1
252,9.75,153.85,1.36,1.0,3.84,19.48,0.64,1
253,11.45,92.88,1.17,1.0,4.97,9.31,0.83,1
254,12.63,50.35,1.04,1.0,5.75,2.23,0.96,1
255,11.64,85.92,1.15,1.0,5.09,8.15,0.85,1
256,8.11,213.11,1.54,1.0,2.74,29.35,0.46,1
257,10.58,124.28,1.27,1.0,4.38,14.55,0.73,1
258,4.03,359.79,2.0,1.0,0.02,53.8,0.0,1
259,6.66,265.29,1.7,1.0,1.77,38.05,0.3,1
260,4.01,360.57,2.0,1.0,0.01,53.93,0.0,1
261,8.12,212.78,1.54,1.0,2.74,29.3,0.46,1
262,10.88,113.14,1.24,1.0,4.59,12.69,0.76,1
263,11.37,95.83,1.18,1.0,4.91,9.81,0.82,1
264,9.71,155.44,1.37,1.0,3.81,19.74,0.63,1
265,4.12,356.83,1.99,1.0,0.08,53.31,0.01,1
266,5.02,324.31,1.89,1.0,0.68,47.89,0.11,1
267,10.04,143.46,1.33,1.0,4.03,17.74,0.67,1
268,4.98,325.86,1.89,1.0,0.65,48.14,0.11,1
269,6.95,254.69,1.67,1.0,1.97,36.28,0.33,1
270,7.77,225.29,1.58,1.0,2.51,31.38,0.42,1
271,4.89,328.94,1.9,1.0,0.59,48.66,0.1,1
272,6.57,268.48,1.71,1.0,1.71,38.58,0.29,1
273,7.24,244.19,1.64,1.0,2.16,34.53,0.36,1
274,10.93,111.55,1.23,1.0,4.62,12.43,0.77,1
275,9.13,176.4,1.43,1.0,3.42,23.23,0.57,1
276,11.11,104.96,1.21,1.0,4.74,11.33,0.79,1
277,5.88,293.17,1.79,1.0,1.26,42.7,0.21,1
278,9.02,180.29,1.44,1.0,3.35,23.88,0.56,1
279,9.57,160.47,1.38,1.0,3.71,20.58,0.62,1
280,5.04,323.43,1.88,1.0,0.7,47.74,0.12,1
281,9.5,163.12,1.39,1.0,3.66,21.02,0.61,1
282,6.86,257.99,1.68,1.0,1.91,36.83,0.32,1
283,4.64,337.83,1.93,1.0,0.43,50.14,0.07,1
284,12.19,66.09,1.09,1.0,5.46,4.85,0.91,1
285,7.93,219.45,1.56,1.0,2.62,30.41,0.44,1
286,8.93,183.66,1.45,1.0,3.28,24.44,0.55,1
287,8.7,191.89,1.48,1.0,3.13,25.81,0.52,1
288,5.86,294.06,1.79,1.0,1.24,42.84,0.21,1
289,11.31,97.7,1.19,1.0,4.88,10.12,0.81,1
290,9.62,158.53,1.38,1.0,3.75,20.25,0.62,1
291,5.85,294.34,1.79,1.0,1.23,42.89,0.21,1
292,11.15,103.59,1.21,1.0,4.77,11.1,0.79,1
293,12.54,53.49,1.05,1.0,5.69,2.75,0.95,1
294,10.65,121.51,1.26,1.0,4.43,14.09,0.74,1
295,11.99,73.19,1.11,1.0,5.33,6.03,0.89,1
296,8.15,211.42,1.54,1.0,2.77,29.07,0.46,1
297,6.43,273.62,1.73,1.0,1.62,39.44,0.27,1
298,5.24,316.3,1.86,1.0,0.83,46.55,0.14,1
299,12.37,59.58,1.07,1.0,5.58,3.76,0.93,1
300,12.89,41.0,1.01,1.0,5.93,0.67,0.99,1
301,4.65,337.45,1.93,1.0,0.44,50.08,0.07,1
302,9.6,159.42,1.38,1.0,3.73,20.4,0.62,1
303,7.49,235.5,1.61,1.0,2.32,33.08,0.39,1
304,6.69,264.22,1.7,1.0,1.79,37.87,0.3,1
305,6.95,254.96,1.67,1.0,1.96,36.33,0.33,1
306,4.15,355.7,1.98,1.0,0.1,53.12,0.02,1
307,4.6,339.34,1.93,1.0,0.4,50.39,0.07,1
308,8.13,212.42,1.54,1.0,2.75,29.24,0.46,1
309,10.32,133.56,1.3,1.0,4.21,16.09,0.7,1
310,12.56,52.98,1.05,1.0,5.7,2.66,0.95,1
311,8.99,181.37,1.45,1.0,3.33,24.06,0.55,1
312,12.83,43.02,1.02,1.0,5.89,1.0,0.98,1
313,5.12,320.66,1.88,1.0,0.75,47.28,0.12,1
314,11.27,99.17,1.19,1.0,4.85,10.36,0.81,1
315,6.92,255.71,1.68,1.0,1.95,36.45,0.32,1
316,9.63,158.19,1.37,1.0,3.76,20.2,0.63,1
317,10.99,109.52,1.22,1.0,4.66,12.09,0.78,1
318,9.7,155.73,1.37,1.0,3.8,19.79,0.63,1
