,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,1
1,2.0,12.0,3.0,2.0,1.13,78.0,13.0,1
2,1.43,19.0,9.0,2.0,1.7,244.0,187.0,1
3,0.0,24.0,3.0,1.0,0.0,210.0,465.0,1
4,2.0,54.0,3.0,2.0,3.5,18.0,34.0,1
5,1.8,39.0,4.0,2.0,3.0,123.0,85.0,1
6,4.9,35.0,9.0,3.0,0.4,96.0,133.0,1
7,5.3,41.0,3.0,1.0,1.6,2298.0,1777.0,1
8,4.67,69.0,2.0,2.0,0.0,3.0,4.0,1
9,4.0,53.0,1.0,1.0,2.0,427.0,317.0,1
10,1.78,109.0,8.0,1.0,2.67,0.0,593.0,1
11,2.67,39.0,3.0,2.0,4.67,3.0,3.0,1
12,6.0,75.0,3.0,1.0,2.5,52.0,49.0,1
13,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
14,13.6,132.0,5.0,1.0,8.6,39.0,9.0,1
15,10.95,184.0,6.0,1.0,5.74,196.0,98.0,1
16,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
17,0.67,254.0,3.0,1.0,0.67,648.0,9.0,1
18,2.0,136.0,3.0,1.0,0.0,130.0,19.0,1
19,1.67,285.0,2.0,1.0,1.33,164.0,40.0,1
20,4.5,136.0,3.0,1.0,1.83,161.0,45.0,1
21,0.75,62.0,3.0,1.0,1.5,65.0,20.0,1
22,5.2,302.0,3.0,1.0,5.0,57.0,24.0,1
23,16.5,152.0,2.0,1.0,0.0,149.0,9.0,1
24,3.0,5.0,3.0,1.0,0.0,48.0,47.0,1
25,0.67,198.0,3.0,1.0,0.0,271.0,8.0,1
26,6.33,247.0,5.0,1.0,0.5,34.0,9.0,1
27,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
28,7.8,290.0,4.0,1.0,2.0,19.0,20.0,1
29,2.67,309.0,2.0,1.0,0.0,56.0,59.0,1
30,7.88,202.0,5.0,2.0,11.12,364.0,97.0,1
31,3.43,209.0,6.0,1.0,9.71,63.0,37.0,1
32,3.17,131.0,3.0,1.0,0.0,235.0,7.0,1
33,13.5,241.0,2.0,1.0,1.5,92.0,7.0,1
34,6.5,254.0,4.0,1.0,1.33,15.0,15.0,1
35,4.5,444.0,3.0,1.0,8.5,37.0,3.0,1
36,14.2,157.0,4.0,1.0,4.0,69.0,4.0,1
37,1.0,489.0,1.0,1.0,0.0,94.0,70.0,1
38,4.0,516.0,1.0,1.0,1.0,96.0,70.0,1
39,3.0,217.0,2.0,1.0,1.0,150.0,35.0,1
