,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
1,1.5,92.0,2.0,1.0,16.5,11.0,15.0,1
2,1.67,312.0,2.0,1.0,39.0,36.0,265.0,1
3,2.0,212.0,2.0,1.0,24.0,3.0,2.0,1
4,1.25,215.0,3.0,1.0,24.25,7.0,19.0,1
5,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
6,1.0,291.0,1.0,1.0,69.0,2.0,2.0,1
7,5.0,412.0,3.0,1.0,23.8,38.0,6.0,1
8,2.0,303.0,1.0,1.0,41.0,3.0,12.0,1
9,3.67,342.0,3.0,1.0,34.0,4.0,2.0,1
10,3.43,442.0,3.0,1.0,17.14,84.0,12.0,1
11,3.69,476.0,7.0,1.0,42.89,1337.0,80.0,1
12,10.17,332.0,5.0,1.0,25.0,134.0,107.0,1
13,4.78,242.0,4.0,1.0,13.44,391.0,133.0,1
14,7.5,243.0,3.0,1.0,31.25,22.0,18.0,1
15,10.32,446.0,5.0,1.0,18.95,301.0,134.0,1
16,3.67,239.0,3.0,1.0,22.67,31.0,4.0,1
17,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
18,9.75,245.0,3.0,1.0,26.25,18.0,4.0,1
19,2.0,364.0,2.0,1.0,81.0,9.0,1.0,1
20,15.0,381.0,1.0,1.0,21.0,0.0,13.0,0
21,5.5,549.0,2.0,1.0,26.5,40.0,2.0,1
22,1.0,254.0,2.0,1.0,27.5,12.0,16.0,1
23,18.0,555.0,2.0,1.0,65.5,12.0,7.0,1
24,23.0,408.0,1.0,1.0,21.0,61.0,32.0,1
25,10.0,396.0,2.0,1.0,24.0,61.0,35.0,1
26,1.0,424.0,1.0,1.0,87.0,18.0,4.0,1
27,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
28,1.0,253.0,2.0,1.0,62.0,13.0,6.0,1
29,14.0,599.0,2.0,1.0,22.5,102.0,14.0,1
30,6.17,465.0,5.0,1.0,25.5,234.0,104.0,1
31,5.0,289.0,1.0,1.0,24.0,2.0,0.0,1
32,1.67,488.0,3.0,1.0,112.0,41.0,47.0,1
33,18.5,236.0,2.0,1.0,28.0,93.0,89.0,1
34,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
