,nuc,arexp,nd,ns,age,la,ld,target
0,6.0,30.0,2.0,1.0,1.0,34.0,32.0,1
1,5.0,50.0,1.0,1.0,0.0,21.0,2.0,1
2,4.0,62.0,2.0,1.0,0.0,0.0,2.0,1
3,1.29,106.0,4.0,1.0,2.71,20.0,9.0,1
4,15.0,26.0,3.0,1.0,0.0,7.0,8.0,1
5,8.0,60.0,1.0,1.0,0.0,3.0,0.0,1
6,15.0,32.0,1.0,1.0,0.0,10.0,11.0,1
7,11.0,104.0,1.0,1.0,12.0,10.0,3.0,1
8,2.8,79.0,4.0,1.0,9.0,11.0,13.0,1
9,4.5,70.0,2.0,1.0,0.0,17.0,3.0,1
10,5.0,84.0,1.0,1.0,14.0,2.0,2.0,1
11,19.0,90.0,1.0,1.0,0.0,0.0,1.0,0
12,11.31,94.0,7.0,1.0,0.62,20.0,48.0,1
13,9.33,159.0,2.0,1.0,3.33,838.0,34.0,1
14,1.0,100.0,4.0,1.0,2.29,25.0,11.0,1
15,4.33,160.0,4.0,1.0,13.33,90.0,0.0,1
16,6.5,122.0,5.0,1.0,5.58,56.0,40.0,1
17,8.0,116.0,1.0,1.0,11.0,6.0,4.0,1
18,7.09,118.0,8.0,1.0,9.0,66.0,59.0,1
19,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
20,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
21,2.0,172.0,1.0,1.0,0.0,144.0,75.0,1
22,7.67,173.0,2.0,1.0,0.0,191.0,53.0,1
23,5.0,127.0,1.0,1.0,21.0,16.0,10.0,1
24,1.5,109.0,2.0,1.0,11.5,26.0,24.0,1
25,2.0,120.0,1.0,1.0,22.0,1.0,0.0,1
26,1.5,92.0,2.0,1.0,16.5,11.0,15.0,1
27,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
28,0.0,163.0,4.0,1.0,0.0,377.0,0.0,1
29,3.0,174.0,2.0,1.0,0.0,2.0,2.0,1
30,17.0,128.0,1.0,1.0,0.0,8.0,4.0,1
31,6.0,130.0,3.0,1.0,0.8,38.0,2.0,1
32,0.5,144.0,2.0,1.0,0.0,797.0,4.0,1
33,9.67,144.0,3.0,1.0,0.0,19.0,6.0,1
34,4.0,0.0,1.0,1.0,7.0,2.0,6.0,0
35,0.0,169.0,1.0,1.0,0.0,270.0,0.0,1
36,9.0,71.0,1.0,1.0,0.0,48.0,3.0,1
37,14.6,79.0,3.0,1.0,0.0,26.0,29.0,1
38,0.41,165.0,8.0,1.0,0.0,5.0,9.0,1
39,0.0,239.0,2.0,1.0,0.0,1140.0,0.0,1
40,0.0,250.0,2.0,1.0,0.0,224.0,0.0,1
41,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
42,27.0,79.0,1.0,1.0,0.0,0.0,16.0,0
43,1.75,299.0,2.0,1.0,0.75,289.0,26.0,1
44,2.0,303.0,2.0,1.0,3.2,413.0,115.0,1
45,5.0,153.0,1.0,1.0,6.0,14.0,9.0,1
46,0.67,33.0,2.0,1.0,1.0,190.0,1.0,1
47,4.6,336.0,3.0,1.0,0.0,8.0,6.0,1
48,4.6,362.0,2.0,1.0,0.0,13.0,28.0,1
49,16.38,26.0,3.0,1.0,4.75,202.0,53.0,1
50,3.0,422.0,3.0,1.0,7.2,1520.0,19.0,1
51,8.67,396.0,3.0,1.0,0.0,4.0,3.0,1
52,3.17,131.0,3.0,1.0,0.0,235.0,7.0,1
53,2.5,109.0,2.0,1.0,0.5,6.0,3.0,1
54,3.0,39.0,1.0,1.0,51.0,107.0,0.0,1
55,3.5,199.0,2.0,1.0,0.0,78.0,60.0,1
56,22.0,44.0,2.0,1.0,0.5,41.0,14.0,1
57,2.8,207.0,2.0,1.0,3.2,12.0,12.0,1
58,0.67,305.0,2.0,1.0,1.33,53.0,16.0,1
59,19.0,47.0,1.0,1.0,0.0,0.0,12.0,0
60,4.5,444.0,3.0,1.0,8.5,37.0,3.0,1
61,4.0,125.0,2.0,1.0,0.0,115.0,54.0,1
62,8.16,223.0,4.0,1.0,0.0,58.0,64.0,1
63,16.0,140.0,1.0,1.0,0.0,0.0,28.0,0
64,3.0,470.0,2.0,1.0,0.0,423.0,33.0,1
65,3.75,406.0,1.0,1.0,1.58,926.0,538.0,1
