,nuc,arexp,nd,ns,age,la,ld,target
0,1.38,13.0,4.0,1.0,0.5,18.0,504.0,1
1,2.33,45.0,3.0,1.0,6.17,0.0,806.0,1
2,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
3,7.0,179.0,2.0,1.0,3.14,672.0,408.0,1
4,1.67,312.0,2.0,1.0,39.0,36.0,265.0,1
5,0.7,21.0,10.0,1.0,1.55,77.0,575.0,1
6,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
7,3.29,389.0,1.0,1.0,0.71,1074.0,732.0,1
8,6.83,444.0,2.0,1.0,0.0,143.0,148.0,1
9,10.32,446.0,5.0,1.0,18.95,301.0,134.0,1
10,9.25,471.0,1.0,1.0,0.0,271.0,152.0,1
11,3.11,195.0,3.0,1.0,19.11,885.0,518.0,1
12,24.2,288.0,3.0,1.0,34.0,248.0,37.0,1
13,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
14,21.29,327.0,4.0,1.0,40.29,61.0,419.0,1
15,7.0,539.0,2.0,1.0,15.75,0.0,280.0,0
16,1.0,758.0,2.0,1.0,81.0,49.0,2.0,1
17,24.33,698.0,2.0,1.0,31.33,74.0,0.0,1
18,18.79,672.0,9.0,1.0,6.58,1209.0,428.0,1
19,1.43,335.0,4.0,1.0,0.0,352.0,557.0,1
20,9.36,350.0,5.0,1.0,76.64,175.0,103.0,1
21,10.0,627.0,3.0,1.0,81.25,15.0,20.0,1
22,24.43,370.0,4.0,1.0,55.43,84.0,96.0,1
23,7.6,514.0,7.0,1.0,96.15,431.0,1765.0,1
24,19.2,802.0,2.0,1.0,19.8,220.0,155.0,1
25,30.53,752.0,7.0,1.0,6.41,51.0,134.0,1
26,16.67,774.0,3.0,1.0,40.33,1.0,12.0,1
27,3.14,621.0,4.0,1.0,0.0,213.0,1945.0,1
28,26.25,831.0,2.0,1.0,16.75,271.0,80.0,1
29,45.0,861.0,1.0,1.0,136.5,2.0,2.0,1
30,53.75,1044.0,5.0,1.0,0.5,752.0,7.0,1
31,20.52,892.0,8.0,1.0,7.12,1010.0,1253.0,1
32,9.0,1119.0,2.0,1.0,9.5,476.0,19.0,1
33,26.0,1128.0,7.0,1.0,11.78,328.0,37.0,1
34,26.57,1178.0,9.0,1.0,1.43,1267.0,48.0,1
35,29.8,1188.0,2.0,1.0,0.8,93.0,4.0,1
36,56.67,1193.0,3.0,1.0,0.33,0.0,38.0,0
37,25.14,41.0,6.0,1.0,3.36,324.0,577.0,1
38,0.27,1283.0,3.0,1.0,0.0,99.0,152.0,1
39,0.38,1305.0,2.0,1.0,0.25,24.0,86.0,1
40,14.67,1308.0,5.0,1.0,3.5,41.0,42.0,1
41,18.75,1311.0,4.0,1.0,0.5,443.0,108.0,1
42,11.57,647.0,4.0,1.0,0.29,76.0,109.0,1
43,3.64,1357.0,7.0,1.0,4.36,230.0,157.0,1
44,2.45,1362.0,7.0,1.0,2.55,416.0,61.0,1
45,2.33,900.0,2.0,1.0,6.33,1318.0,0.0,1
46,4.19,775.0,7.0,1.0,0.43,1195.0,132.0,1
47,12.83,185.0,2.0,1.0,1.17,404.0,1865.0,1
48,31.22,1438.0,5.0,1.0,0.0,159.0,20.0,1
49,13.08,200.0,3.0,1.0,1.42,353.0,290.0,1
50,4.77,952.0,4.0,1.0,2.69,72.0,1335.0,1
51,31.67,1446.0,1.0,1.0,1.67,46.0,411.0,1
52,32.0,1449.0,2.0,1.0,0.0,30.0,33.0,1
53,9.65,119.0,4.0,1.0,2.83,300.0,462.0,1
54,8.1,225.0,4.0,1.0,4.86,264.0,246.0,1
55,21.38,503.0,4.0,1.0,6.85,0.0,1015.0,0
56,37.0,1010.0,5.0,1.0,0.67,81.0,24.0,1
57,14.67,857.0,2.0,1.0,1.67,142.0,41.0,1
58,20.0,1525.0,4.0,1.0,2.6,82.0,20.0,1
59,18.25,1528.0,2.0,1.0,3.25,58.0,62.0,1
60,21.26,1538.0,9.0,1.0,3.89,422.0,377.0,1
61,92.0,1040.5,1.0,1.0,0.0,0.0,52.0,0
62,68.0,1558.0,1.0,1.0,0.0,1.0,5.0,1
63,50.0,1567.5,4.0,1.0,1.0,12.0,33.0,1
64,13.5,914.0,3.0,1.0,1.83,0.0,230.0,0
65,81.0,1575.5,1.0,1.0,0.0,37.0,10.0,1
66,4.71,1059.5,3.0,1.0,1.43,1209.0,120.0,1
67,4.57,1071.5,3.0,1.0,0.43,93.0,1043.0,1
68,13.65,955.5,8.0,1.0,3.65,95.0,517.0,1
69,31.67,740.5,15.0,1.0,4.75,746.0,610.0,1
