,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
1,1.0,162.0,5.0,1.0,37.0,8.0,241.0,1
2,1.0,306.0,1.0,1.0,44.0,13.0,1.0,1
3,1.0,95.0,1.0,1.0,66.0,1.0,1.0,1
4,2.0,156.0,2.0,1.0,49.5,5.0,1.0,1
5,1.0,323.0,1.0,1.0,82.0,0.0,65.0,1
6,3.0,39.0,1.0,1.0,51.0,107.0,0.0,1
7,6.3,43.0,7.0,1.0,6.1,253.0,214.0,1
8,6.81,341.0,11.0,1.0,14.38,365.0,111.0,1
9,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
10,2.0,364.0,2.0,1.0,81.0,9.0,1.0,1
11,2.0,416.0,1.0,1.0,74.0,7.0,1.0,1
12,4.0,250.0,1.0,1.0,41.0,1.0,1.0,1
13,5.0,13.0,4.0,1.0,26.1,136.0,20.0,1
14,25.0,402.0,1.0,1.0,22.0,1.0,1.0,1
15,7.75,32.0,3.0,1.0,47.0,83.0,5.0,1
16,6.25,119.0,12.0,1.0,63.94,190.0,19.0,1
17,9.25,452.0,2.0,1.0,19.5,315.0,20.0,1
18,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
19,5.36,151.0,7.0,1.0,19.91,39.0,0.0,1
20,12.33,590.0,1.0,1.0,36.33,11.0,2.0,1
21,2.33,423.0,2.0,1.0,113.0,8.0,55.0,1
22,51.0,656.0,1.0,1.0,34.0,13.0,0.0,1
23,4.31,165.0,4.0,1.0,85.77,52.0,18.0,1
24,16.0,463.0,1.0,1.0,64.0,5.0,7.0,1
25,29.0,292.0,1.0,1.0,19.0,21.0,22.0,1
26,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
27,13.0,486.0,1.0,1.0,24.0,131.0,0.0,1
28,6.0,339.0,1.0,1.0,113.0,1.0,1.0,1
29,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
30,46.33,187.0,2.0,1.0,54.33,25.0,5.0,1
31,42.0,50.0,3.0,1.0,35.67,61.0,63.0,1
32,107.0,0.0,1.0,1.0,7.0,2.0,0.0,0
33,6.76,715.0,7.0,2.0,97.52,497.0,56.0,1
34,7.67,554.0,3.0,1.0,106.67,61.0,2.0,1
35,30.0,558.0,7.0,1.0,26.25,10.0,33.0,1
36,12.67,729.0,3.0,1.0,27.0,5.0,2.0,1
37,10.0,627.0,3.0,1.0,81.25,15.0,20.0,1
38,4.0,375.0,1.0,1.0,153.0,1.0,1.0,1
39,3.88,381.0,4.0,1.0,62.38,1.0,23.0,1
40,43.67,763.0,3.0,1.0,108.0,40.0,10.0,1
41,27.29,281.0,4.0,1.0,40.29,472.0,32.0,1
42,20.28,287.0,6.0,1.0,4.72,284.0,354.0,1
43,64.5,85.0,2.0,1.0,10.0,2.0,5.0,1
44,3.0,731.0,1.0,1.0,81.0,15.0,0.0,1
45,47.43,603.0,5.0,1.0,1.71,377.0,22.0,1
46,43.27,61.0,5.0,1.0,0.0,645.0,205.0,1
47,1.12,82.0,2.0,1.0,275.96,409.0,10.0,1
48,138.0,380.0,1.0,1.0,3.0,3.0,3.0,1
49,119.0,434.0,2.0,1.0,0.0,37.0,0.0,1
50,98.0,302.0,1.0,1.0,0.0,84.0,1.0,1
51,3.0,338.0,1.0,1.0,39.0,2.0,6.0,1
52,18.0,362.0,11.0,1.0,17.27,71.0,57.0,1
