,nuc,arexp,nd,ns,age,la,ld,target
0,4.75,55.0,4.0,1.0,6.38,240.0,149.0,1
1,7.0,70.0,4.0,1.0,4.0,77.0,35.0,1
2,11.31,94.0,7.0,1.0,0.62,20.0,48.0,1
3,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
4,10.95,184.0,6.0,1.0,5.74,196.0,98.0,1
5,2.0,67.0,3.0,1.0,8.0,52.0,1.0,1
6,0.33,208.0,2.0,1.0,16.33,7.0,4.0,1
7,6.33,247.0,5.0,1.0,0.5,34.0,9.0,1
8,6.91,175.0,5.0,1.0,9.73,678.0,36.0,1
9,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
10,6.0,263.0,1.0,1.0,22.0,2.0,0.0,1
11,1.0,291.0,1.0,1.0,69.0,2.0,2.0,1
12,3.0,148.0,1.0,1.0,35.0,1.0,2.0,1
13,5.0,412.0,3.0,1.0,23.8,38.0,6.0,1
14,4.0,150.0,1.0,1.0,38.0,4.0,4.0,1
15,1.57,341.0,3.0,1.0,26.5,36.0,50.0,1
16,6.67,428.0,4.0,1.0,4.0,30.0,87.0,1
17,10.0,431.0,1.0,1.0,15.0,76.0,0.0,1
18,6.75,451.0,2.0,1.0,10.88,416.0,27.0,1
19,8.79,335.0,7.0,1.0,20.16,551.0,124.0,1
20,11.0,283.0,5.0,1.0,0.55,22.0,28.0,1
21,21.33,329.0,3.0,1.0,6.0,41.0,32.0,1
22,10.61,456.0,7.0,1.0,0.17,96.0,96.0,1
23,1.0,234.0,1.0,1.0,22.0,12.0,0.0,1
24,7.42,349.0,5.0,1.0,3.63,31.0,53.0,1
25,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
26,18.8,506.0,3.0,1.0,11.6,96.0,3.0,1
27,11.0,417.0,2.0,1.0,16.0,27.0,2.0,1
28,15.0,381.0,1.0,1.0,21.0,0.0,13.0,0
29,30.0,425.0,1.0,1.0,17.0,6.0,8.0,1
30,5.0,13.0,4.0,1.0,26.1,136.0,20.0,1
31,18.67,395.0,3.0,1.0,23.33,24.0,20.0,1
32,1.0,386.0,1.0,1.0,51.0,7.0,5.0,1
33,1.0,24.0,5.0,1.0,8.29,37.0,11.0,1
34,5.0,622.0,1.0,1.0,87.0,14.0,2.0,1
35,25.75,579.0,4.0,1.0,25.25,17.0,15.0,1
36,6.33,415.0,2.0,1.0,18.33,16.0,3.0,1
37,12.5,445.0,2.0,1.0,10.0,15.0,13.0,1
38,16.0,408.0,1.0,1.0,82.0,209.0,43.0,1
39,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
40,22.0,194.0,1.0,1.0,42.0,2.0,1.0,1
41,9.0,593.0,1.0,1.0,41.0,2.0,2.0,1
42,17.67,635.0,2.0,1.0,19.0,79.0,14.0,1
43,14.0,599.0,2.0,1.0,22.5,102.0,14.0,1
44,13.0,208.0,2.0,1.0,28.67,16.0,8.0,1
45,3.2,212.0,3.0,1.0,21.0,49.0,36.0,1
46,13.2,452.0,5.0,1.0,5.4,24.0,8.0,1
47,6.17,465.0,5.0,1.0,25.5,234.0,104.0,1
48,14.09,228.0,6.0,1.0,2.82,628.0,60.0,1
49,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
50,2.25,691.0,2.0,1.0,21.25,0.0,115.0,1
51,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
52,45.0,623.0,1.0,1.0,15.0,3.0,0.0,1
53,12.75,256.0,3.0,1.0,4.0,6.0,4.0,1
54,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
55,9.0,5.0,1.0,1.0,113.0,39.0,0.0,1
56,3.0,562.0,1.0,1.0,120.0,1.0,2.0,1
57,20.0,326.0,1.0,1.0,8.6,222.0,115.0,1
58,9.36,350.0,5.0,1.0,76.64,175.0,103.0,1
59,14.33,730.0,3.0,1.0,80.67,33.0,2.0,1
60,42.0,357.0,1.0,1.0,6.0,387.0,61.0,1
61,19.2,802.0,2.0,1.0,19.8,220.0,155.0,1
62,7.0,374.0,1.0,1.0,17.0,0.0,5.0,0
63,7.0,673.0,1.0,1.0,75.0,1.0,1.0,1
64,49.0,11.0,2.0,1.0,2.25,161.0,100.0,1
65,22.0,551.0,5.0,1.0,2.67,65.0,86.0,1
66,17.75,291.0,3.0,1.0,11.67,195.0,90.0,1
67,10.0,563.0,2.0,1.0,15.5,6.0,1.0,1
68,8.5,375.0,2.0,1.0,11.0,14.0,10.0,1
69,95.25,9.0,3.0,1.0,4.25,105.0,25.0,1
70,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
71,13.0,71.0,7.0,1.0,0.33,297.0,82.0,1
72,4.0,57.0,5.0,1.0,2.56,44.0,44.0,1
73,16.42,10.0,8.0,1.0,2.42,26.0,26.0,1
74,6.88,163.0,7.0,1.0,2.0,8.0,8.0,1
75,10.88,204.0,5.0,1.0,0.62,41.0,74.0,1
76,9.45,454.0,6.0,1.0,0.73,164.0,157.0,1
77,21.25,67.0,3.0,1.0,0.0,80.0,71.0,1
78,29.67,81.0,4.0,1.0,1.83,11.0,16.0,1
79,5.0,294.0,1.0,1.0,18.0,1.0,0.0,1
