,nuc,arexp,nd,ns,age,la,ld,target
0,7.56,54.0,7.0,1.0,7.56,59.0,171.0,1
1,10.5,109.0,2.0,1.0,3.0,198.0,13.0,1
2,3.0,57.0,1.0,1.0,20.0,55.0,1.0,1
3,6.5,122.0,5.0,1.0,5.58,56.0,40.0,1
4,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
5,3.0,126.0,2.0,1.0,26.0,28.0,0.0,1
6,0.0,163.0,4.0,1.0,0.0,377.0,0.0,1
7,1.82,48.0,4.0,1.0,2.91,719.0,12.0,1
8,11.0,138.0,3.0,1.0,0.75,198.0,33.0,1
9,13.0,59.0,3.0,1.0,0.5,32.0,13.0,1
10,5.75,168.0,4.0,1.0,2.25,153.0,15.0,1
11,5.33,199.0,4.0,1.0,1.42,77.0,65.0,1
12,13.5,281.0,3.0,1.0,5.5,22.0,72.0,1
13,1.5,258.0,2.0,1.0,38.0,1.0,35.0,1
14,3.5,213.0,7.0,1.0,6.25,49.0,7.0,1
15,3.17,131.0,3.0,1.0,0.0,235.0,7.0,1
16,6.75,451.0,2.0,1.0,10.88,416.0,27.0,1
17,15.88,437.0,4.0,1.0,2.88,96.0,85.0,1
18,21.33,76.0,2.0,1.0,3.33,81.0,23.0,1
19,6.38,60.0,4.0,1.0,12.38,33.0,0.0,1
20,12.54,280.0,6.0,1.0,7.0,67.0,64.0,1
21,77.0,180.0,1.0,1.0,0.0,2.0,1.0,1
22,43.0,181.0,1.0,1.0,5.0,3.0,0.0,1
23,49.0,200.0,1.0,1.0,13.0,47.0,22.0,1
24,14.17,120.0,4.0,1.0,0.5,86.0,25.0,1
25,10.32,446.0,5.0,1.0,18.95,301.0,134.0,1
26,25.5,130.0,3.0,1.0,0.0,5.0,11.0,1
27,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
28,2.5,407.0,2.0,1.0,42.5,48.0,0.0,1
29,6.25,119.0,12.0,1.0,63.94,190.0,19.0,1
30,13.5,425.0,3.0,1.0,36.5,14.0,17.0,1
31,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
32,20.0,410.0,4.0,1.0,1.0,14.0,8.0,1
33,8.03,458.0,8.0,1.0,54.7,64.0,74.0,1
34,20.5,422.0,1.0,1.0,19.0,168.0,5.0,1
35,0.75,71.0,2.0,1.0,7.0,355.0,20.0,1
36,32.25,472.0,4.0,1.0,3.75,109.0,85.0,1
37,14.67,437.0,6.0,1.0,78.78,1.0,446.0,1
38,8.13,196.0,7.0,1.0,49.43,331.0,288.0,1
39,2.33,461.0,2.0,1.0,39.67,162.0,2.0,1
40,33.62,231.0,5.0,1.0,3.12,134.0,107.0,1
41,37.0,301.0,3.0,1.0,0.0,16.0,11.0,1
42,29.5,234.0,2.0,1.0,1.0,11.0,4.0,1
43,19.2,297.0,4.0,1.0,50.6,41.0,11.0,1
44,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
45,32.33,243.0,2.0,1.0,8.33,13.0,7.0,1
46,24.0,252.0,3.0,1.0,0.0,9.0,5.0,1
47,68.0,257.0,1.0,1.0,1.0,0.0,2.0,0
48,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
49,9.0,5.0,1.0,1.0,113.0,39.0,0.0,1
50,107.0,0.0,1.0,1.0,7.0,2.0,0.0,0
51,17.0,633.0,1.0,1.0,42.0,40.0,29.0,1
52,25.75,48.0,4.0,1.0,4.75,3.0,36.0,1
53,43.67,763.0,3.0,1.0,108.0,40.0,10.0,1
54,27.29,281.0,4.0,1.0,40.29,472.0,32.0,1
55,34.25,72.0,2.0,1.0,3.0,27.0,13.0,1
56,25.6,73.0,5.0,1.0,44.6,1.0,84.0,1
57,22.0,551.0,5.0,1.0,2.67,65.0,86.0,1
58,20.85,295.0,8.0,1.0,5.1,252.0,213.0,1
59,12.67,564.0,5.0,1.0,54.83,885.0,19.0,1
60,25.75,565.0,3.0,1.0,69.0,34.0,5.0,1
61,29.92,587.0,5.0,1.0,0.92,110.0,156.0,1
62,22.0,98.0,2.0,1.0,0.0,73.0,7.0,1
63,22.0,98.0,2.0,1.0,0.0,73.0,7.0,1
64,33.47,0.0,6.0,1.0,1.29,318.0,88.0,1
65,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
66,3.0,134.0,4.0,1.0,3.0,45.0,29.0,1
67,14.73,430.0,4.0,1.0,4.18,314.0,270.0,1
68,11.8,22.0,6.0,1.0,0.4,21.0,29.0,1
69,67.67,191.0,2.0,1.0,0.0,7.0,2.0,1
