,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,2.0,7.0,1.0,1.36,93.0,93.0,1
1,7.0,39.0,2.0,1.0,0.0,15.0,13.0,1
2,5.14,34.0,4.0,1.0,0.86,36.0,36.0,1
3,4.67,35.0,1.0,1.0,3.83,59.0,80.0,1
4,1.0,43.0,2.0,1.0,8.0,36.0,10.0,1
5,0.92,98.0,7.0,1.0,0.08,58.0,19.0,1
6,20.0,116.0,1.0,1.0,0.0,40.0,32.0,1
7,5.36,20.0,6.0,1.0,7.86,149.0,12.0,1
8,7.0,70.0,4.0,1.0,4.0,77.0,35.0,1
9,4.0,22.0,1.0,1.0,8.0,6.0,3.0,1
10,5.0,106.0,1.0,1.0,12.0,5.0,19.0,1
11,7.33,69.0,2.0,1.0,0.0,8.0,3.0,1
12,6.0,75.0,3.0,1.0,2.5,52.0,49.0,1
13,16.0,123.0,1.0,1.0,4.0,1.0,1.0,1
14,16.5,168.0,2.0,1.0,0.75,54.0,20.0,1
15,7.8,62.0,6.0,1.0,8.93,72.0,66.0,1
16,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
17,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
18,7.9,171.0,3.0,1.0,0.2,342.0,103.0,1
19,4.0,136.0,1.0,1.0,11.0,1.0,2.0,1
20,7.0,85.0,1.0,1.0,12.0,3.0,1.0,1
21,2.0,117.0,2.0,1.0,16.0,31.0,16.0,1
22,12.0,89.0,1.0,1.0,9.0,26.0,2.0,1
23,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
24,0.0,130.0,4.0,1.0,0.0,238.0,0.0,1
25,1.5,98.0,1.0,1.0,0.0,147.0,6.0,1
26,1.0,162.0,5.0,1.0,37.0,8.0,241.0,1
27,6.33,110.0,2.0,1.0,1.0,8.0,10.0,1
28,7.0,123.0,2.0,1.0,0.0,40.0,11.0,1
29,17.0,171.0,1.0,1.0,21.0,1.0,1.0,1
30,8.0,125.0,2.0,1.0,0.0,9.0,14.0,1
31,0.5,0.0,1.0,1.0,20.5,71.0,2.0,1
32,2.0,292.0,3.0,1.0,3.25,123.0,35.0,1
33,1.71,312.0,2.0,1.0,34.29,43.0,266.0,1
34,3.75,54.0,2.0,1.0,2.5,86.0,18.0,1
35,4.0,0.0,1.0,1.0,7.0,2.0,6.0,0
36,8.4,61.0,4.0,1.0,1.4,56.0,65.0,1
37,3.78,323.0,5.0,1.0,7.33,43.0,9.0,1
38,3.0,5.0,3.0,1.0,0.0,48.0,47.0,1
39,3.5,221.0,2.0,1.0,0.0,13.0,6.0,1
40,14.6,79.0,3.0,1.0,0.0,26.0,29.0,1
41,0.5,173.0,1.0,1.0,0.0,437.0,1.0,1
42,0.0,166.0,1.0,1.0,0.0,243.0,58.0,1
43,12.0,195.0,2.0,1.0,0.0,9.0,39.0,1
44,6.91,175.0,5.0,1.0,9.73,678.0,36.0,1
45,2.25,179.0,4.0,1.0,1.0,175.0,50.0,1
46,1.5,265.0,2.0,1.0,10.0,8.0,1.0,1
47,1.0,95.0,1.0,1.0,66.0,1.0,1.0,1
48,5.33,188.0,3.0,1.0,0.33,91.0,89.0,1
49,1.75,299.0,2.0,1.0,0.75,289.0,26.0,1
50,5.17,307.0,2.0,1.0,10.5,65.0,50.0,1
51,1.25,113.0,3.0,1.0,0.25,68.0,13.0,1
52,2.0,156.0,2.0,1.0,49.5,5.0,1.0,1
53,2.71,211.0,6.0,1.0,0.14,192.0,18.0,1
54,19.5,33.0,2.0,1.0,2.5,48.0,6.0,1
55,3.17,131.0,3.0,1.0,0.0,235.0,7.0,1
56,6.0,238.0,3.0,1.0,0.6,12.0,21.0,1
57,3.0,39.0,1.0,1.0,51.0,107.0,0.0,1
58,11.62,251.0,5.0,1.0,0.5,69.0,32.0,1
59,4.0,253.0,2.0,1.0,4.5,17.0,4.0,1
60,3.33,141.0,2.0,1.0,3.67,21.0,14.0,1
61,4.5,444.0,3.0,1.0,8.5,37.0,3.0,1
62,6.0,265.0,2.0,1.0,3.33,11.0,8.0,1
63,0.8,51.0,3.0,1.0,71.2,9.0,9.0,1
64,15.6,483.0,4.0,1.0,3.0,55.0,7.0,1
65,6.04,93.0,8.0,1.0,12.54,163.0,84.0,1
66,6.0,165.0,1.0,1.0,20.0,3.0,2.0,1
67,3.92,350.0,7.0,1.0,3.71,170.0,68.0,1
68,8.89,333.0,3.0,1.0,34.56,426.0,94.0,1
69,14.17,120.0,4.0,1.0,0.5,86.0,25.0,1
70,0.0,50.0,1.0,1.0,0.0,140.0,0.0,1
71,15.0,122.0,4.0,1.0,0.0,41.0,25.0,1
72,18.0,336.0,4.0,1.0,0.2,491.0,3.0,1
73,3.75,247.0,2.0,1.0,1.5,166.0,6.0,1
74,5.5,464.0,5.0,1.0,2.0,186.0,143.0,1
75,4.25,343.0,4.0,1.0,8.5,508.0,85.0,1
76,17.0,351.0,2.0,1.0,2.0,12.0,3.0,1
77,23.0,133.0,4.0,1.0,0.0,15.0,18.0,1
78,3.67,239.0,3.0,1.0,22.67,31.0,4.0,1
79,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
80,8.3,497.0,4.0,1.0,4.1,13.0,46.0,1
81,8.67,374.0,2.0,1.0,4.0,197.0,6.0,1
82,5.0,219.0,1.0,1.0,13.0,0.0,42.0,0
83,15.0,381.0,1.0,1.0,21.0,0.0,13.0,0
84,17.41,176.0,7.0,1.0,0.36,33.0,73.0,1
85,15.0,385.0,2.0,1.0,4.0,7.0,3.0,1
86,16.5,180.0,5.0,1.0,3.4,55.0,58.0,1
87,5.75,374.0,4.0,1.0,6.25,93.0,60.0,1
88,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
89,6.9,153.0,6.0,1.0,0.5,23.0,141.0,1
90,22.0,194.0,1.0,1.0,42.0,2.0,1.0,1
91,21.5,598.0,3.0,1.0,23.0,294.0,68.0,1
92,9.0,449.0,3.0,1.0,24.75,14.0,34.0,1
93,6.17,465.0,5.0,1.0,25.5,234.0,104.0,1
94,28.0,470.0,4.0,1.0,8.0,38.0,9.0,1
95,32.33,243.0,2.0,1.0,8.33,13.0,7.0,1
96,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
97,22.0,259.0,1.0,1.0,9.0,5.0,2.0,1
98,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
99,21.67,267.0,3.0,1.0,13.0,13.0,4.0,1
100,39.5,268.0,2.0,1.0,0.0,13.0,2.0,1
101,6.0,60.0,1.0,1.0,21.0,3.0,5.0,1
102,34.0,64.0,1.0,1.0,2.0,35.0,1.0,1
103,21.33,65.0,2.0,1.0,1.33,60.0,61.0,1
104,49.0,11.0,2.0,1.0,2.25,161.0,100.0,1
105,34.25,72.0,2.0,1.0,3.0,27.0,13.0,1
106,20.85,295.0,8.0,1.0,5.1,252.0,213.0,1
107,8.5,375.0,2.0,1.0,11.0,14.0,10.0,1
108,22.5,108.0,3.0,1.0,0.0,13.0,10.0,1
109,19.67,112.0,2.0,1.0,1.67,118.0,5.0,1
110,13.0,37.0,1.0,1.0,6.0,0.0,1.0,0
111,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
112,43.11,45.0,5.0,1.0,0.0,26.0,29.0,1
113,20.5,52.0,2.0,1.0,0.0,0.0,2.0,0
114,30.67,33.0,2.0,1.0,0.0,74.0,71.0,1
115,22.0,27.0,1.0,1.0,0.0,175.0,128.0,1
116,14.0,40.0,1.0,1.0,3.0,2.0,0.0,1
117,13.0,87.0,3.0,1.0,0.33,3.0,6.0,1
118,3.0,134.0,4.0,1.0,3.0,45.0,29.0,1
119,5.75,18.0,2.0,1.0,0.0,83.0,16.0,1
120,3.75,28.0,3.0,1.0,4.0,53.0,7.0,1
121,6.0,169.0,4.0,1.0,2.67,1.0,213.0,1
122,7.5,184.0,2.0,1.0,1.5,36.0,15.0,1
123,2.95,25.0,4.0,1.0,0.76,98.0,198.0,1
124,3.0,171.0,3.0,1.0,1.0,13.0,13.0,1
125,10.88,204.0,5.0,1.0,0.62,41.0,74.0,1
126,8.67,48.0,3.0,1.0,2.33,0.0,113.0,0
127,0.45,127.0,5.0,1.0,0.0,259.0,259.0,1
128,11.5,164.0,3.0,1.0,0.67,0.0,83.0,0
129,17.75,248.0,4.0,1.0,0.0,11.0,11.0,1
130,4.0,296.0,1.0,1.0,19.0,3.0,0.0,1
131,4.5,6.0,1.0,1.0,9.0,6.0,3.0,1
132,11.38,342.0,4.0,1.0,0.0,0.0,17.0,0
133,22.57,213.0,5.0,1.0,3.79,0.0,73.0,0
134,38.67,220.0,2.0,1.0,1.0,37.0,1.0,1
135,1.5,303.0,2.0,1.0,39.0,3.0,61.0,1
136,3.0,173.0,1.0,1.0,0.0,143.0,19.0,1
137,1.0,120.0,2.0,1.0,0.0,3.0,9.0,1
138,3.0,122.0,1.0,1.0,18.0,13.0,24.0,1
139,0.0,284.0,6.0,1.0,0.0,132.0,0.0,1
140,37.1,170.0,5.0,1.0,13.2,213.0,189.0,1
