,nuc,arexp,nd,ns,age,la,ld,target
0,4.0,24.0,1.0,1.0,0.0,7.0,2.0,1
1,5.0,39.0,1.0,1.0,0.0,24.0,67.0,1
2,3.33,87.0,3.0,1.0,0.0,37.0,25.0,1
3,4.0,68.0,1.0,1.0,1.0,3.0,2.0,1
4,5.0,56.0,1.0,1.0,2.0,1.0,1.0,1
5,12.5,93.0,2.0,1.0,7.0,11.0,3.0,1
6,10.0,107.0,1.0,1.0,12.0,5.0,2.0,1
7,13.5,152.0,2.0,1.0,0.0,4.0,6.0,1
8,3.0,53.0,1.0,1.0,16.0,18.0,26.0,1
9,10.0,105.0,2.0,1.0,2.0,18.0,1.0,1
10,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
11,7.0,179.0,2.0,1.0,3.14,672.0,408.0,1
12,2.0,120.0,1.0,1.0,22.0,1.0,0.0,1
13,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
14,4.8,234.0,2.0,1.0,1.8,198.0,36.0,1
15,1.0,24.0,3.0,1.0,0.0,60.0,11.0,1
16,0.8,158.0,1.0,1.0,0.8,14.0,5.0,1
17,11.0,164.0,1.0,1.0,19.0,2.0,2.0,1
18,1.0,162.0,5.0,1.0,37.0,8.0,241.0,1
19,0.33,40.0,1.0,1.0,0.0,6.0,7.0,1
20,12.0,170.0,2.0,1.0,12.5,16.0,4.0,1
21,3.0,143.0,2.0,1.0,0.33,58.0,41.0,1
22,1.0,145.0,1.0,1.0,0.0,7.0,52.0,1
23,9.0,137.0,2.0,1.0,0.25,45.0,12.0,1
24,3.0,194.0,1.0,1.0,3.0,0.0,1.0,1
25,0.0,135.0,2.0,1.0,0.0,7.0,5.0,1
26,4.0,0.0,1.0,1.0,7.0,2.0,6.0,0
27,2.5,64.0,3.0,1.0,0.0,142.0,8.0,1
28,3.67,15.0,3.0,1.0,0.44,116.0,210.0,1
29,0.0,160.0,3.0,1.0,0.0,110.0,79.0,1
30,2.12,185.0,6.0,1.0,2.92,146.0,81.0,1
31,1.0,33.0,2.0,1.0,0.25,106.0,58.0,1
32,6.0,150.0,1.0,1.0,6.0,1.0,1.0,1
33,2.0,220.0,1.0,1.0,0.0,24.0,8.0,1
34,1.0,41.0,1.0,1.0,1.0,4.0,2.0,1
35,3.0,44.0,2.0,1.0,0.33,49.0,10.0,1
36,2.33,364.0,3.0,1.0,3.0,12.0,16.0,1
37,15.0,270.0,2.0,1.0,0.33,17.0,14.0,1
38,2.67,261.0,3.0,1.0,9.0,9.0,2.0,1
39,5.0,153.0,1.0,1.0,6.0,14.0,9.0,1
40,2.67,309.0,2.0,1.0,0.0,56.0,59.0,1
41,5.25,303.0,6.0,1.0,23.38,215.0,21.0,1
42,2.0,319.0,2.0,1.0,1.5,62.0,38.0,1
43,4.0,184.0,1.0,1.0,3.5,7.0,0.0,1
44,13.0,399.0,1.0,1.0,5.0,40.0,24.0,1
45,10.4,401.0,3.0,1.0,1.2,16.0,11.0,1
46,1.5,188.0,1.0,1.0,3.5,7.0,4.0,1
47,1.5,246.0,2.0,1.0,78.0,75.0,1.0,1
48,17.0,302.0,2.0,1.0,2.33,68.0,62.0,1
49,13.0,46.0,1.0,1.0,1.0,44.0,2.0,1
50,0.0,212.0,1.0,1.0,0.0,13.0,4.0,1
51,5.04,461.0,7.0,1.0,17.96,1975.0,4.0,1
52,4.77,124.0,4.0,1.0,1.05,123.0,121.0,1
53,6.88,222.0,4.0,1.0,0.76,44.0,177.0,1
54,7.0,128.0,6.0,1.0,0.38,107.0,197.0,1
55,11.5,136.0,1.0,1.0,0.0,163.0,160.0,1
56,9.33,147.0,3.0,1.0,0.0,10.0,30.0,1
57,9.33,163.0,2.0,1.0,0.5,54.0,51.0,1
58,19.0,171.0,4.0,1.0,3.33,36.0,17.0,1
59,7.33,483.0,8.0,1.0,16.83,396.0,199.0,1
60,4.67,312.0,4.0,1.0,2.0,878.0,1.0,1
61,7.5,427.0,1.0,1.0,0.0,438.0,215.0,1
62,4.5,439.0,2.0,1.0,0.0,69.0,27.0,1
63,4.0,240.0,1.0,1.0,1.71,231.0,81.0,1
64,4.78,242.0,4.0,1.0,13.44,391.0,133.0,1
65,6.83,444.0,2.0,1.0,0.0,143.0,148.0,1
66,10.32,446.0,5.0,1.0,18.95,301.0,134.0,1
67,25.0,228.0,1.0,1.0,2.0,8.0,6.0,1
68,10.0,250.0,1.0,1.0,7.0,0.0,8.0,0
69,11.0,233.0,1.0,1.0,1.0,15.0,4.0,1
70,18.0,126.0,2.0,1.0,3.5,29.0,7.0,1
71,2.0,401.0,1.0,1.0,51.0,28.0,4.0,1
72,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
73,4.0,358.0,4.0,1.0,2.5,60.0,12.0,1
74,24.0,366.0,1.0,1.0,12.0,1.0,0.0,1
75,8.67,374.0,2.0,1.0,4.0,197.0,6.0,1
76,4.0,513.0,1.0,1.0,33.0,2.0,1.0,1
77,5.0,219.0,1.0,1.0,13.0,0.0,42.0,0
78,15.0,381.0,1.0,1.0,21.0,0.0,13.0,0
79,1.5,256.0,2.0,1.0,0.0,12.0,6.0,1
80,16.52,168.0,9.0,1.0,10.22,375.0,307.0,1
81,13.5,425.0,3.0,1.0,36.5,14.0,17.0,1
82,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
83,34.25,156.0,2.0,1.0,40.5,15.0,13.0,1
84,0.75,71.0,2.0,1.0,7.0,355.0,20.0,1
85,8.13,196.0,7.0,1.0,49.43,331.0,288.0,1
86,13.0,443.0,1.0,1.0,55.0,1.0,1.0,1
87,24.2,288.0,3.0,1.0,34.0,248.0,37.0,1
88,6.0,298.0,1.0,1.0,0.0,11.0,5.0,1
89,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
90,3.0,7.0,1.0,1.0,0.0,43.0,53.0,1
91,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
92,10.5,778.0,3.0,1.0,7.62,253.0,94.0,1
93,5.5,20.0,1.0,1.0,0.0,44.0,0.0,1
94,43.0,76.0,1.0,1.0,0.0,33.0,15.0,1
95,30.0,87.0,1.0,1.0,0.0,171.0,24.0,1
96,16.0,606.0,1.0,1.0,34.0,1.0,1.0,1
97,42.0,357.0,1.0,1.0,6.0,387.0,61.0,1
98,7.0,374.0,1.0,1.0,17.0,0.0,5.0,0
99,12.5,67.0,3.0,1.0,0.0,4.0,2.0,1
100,8.0,293.0,1.0,1.0,2.0,9.0,1.0,1
101,12.31,562.0,4.0,1.0,10.88,46.0,106.0,1
102,33.8,1084.0,9.0,1.0,0.8,545.0,126.0,1
103,30.88,1122.0,7.0,1.0,19.06,772.0,170.0,1
104,46.0,4.0,1.0,1.0,0.0,110.0,21.0,1
105,22.0,98.0,2.0,1.0,0.0,73.0,7.0,1
106,9.67,398.0,2.0,1.0,0.0,25.0,8.0,1
107,16.0,18.0,1.0,1.0,2.0,0.0,78.0,0
108,13.0,37.0,1.0,1.0,6.0,0.0,1.0,0
109,13.0,71.0,7.0,1.0,0.33,297.0,82.0,1
110,4.0,37.0,1.0,1.0,0.0,9.0,16.0,1
111,4.46,84.0,11.0,1.0,0.46,492.0,431.0,1
112,4.0,90.0,1.0,1.0,1.0,2.0,1.0,1
113,7.0,711.0,2.0,1.0,0.4,84.0,58.0,1
114,2.5,75.0,2.0,1.0,0.0,4.0,0.0,1
115,2.33,900.0,2.0,1.0,6.33,1318.0,0.0,1
116,11.33,652.0,7.0,1.0,0.75,213.0,329.0,1
117,15.67,199.0,1.0,1.0,2.67,186.0,347.0,1
118,7.0,209.0,1.0,1.0,5.0,2.0,1.0,1
119,8.67,48.0,3.0,1.0,2.33,0.0,113.0,0
120,9.65,119.0,4.0,1.0,2.83,300.0,462.0,1
121,9.0,232.0,2.0,1.0,1.0,4.0,1.0,1
122,9.67,127.0,2.0,1.0,1.67,17.0,12.0,1
123,4.0,146.0,1.0,1.0,11.0,65.0,0.0,1
124,2.33,143.0,1.0,1.0,0.0,91.0,91.0,1
125,2.0,178.0,1.0,1.0,0.0,6.0,6.0,1
126,6.33,184.0,4.0,1.0,11.83,119.0,1.0,1
127,1.0,499.0,1.0,1.0,5.0,22.0,6.0,1
128,1.0,240.0,1.0,1.0,4.0,0.0,61.0,1
129,31.5,260.0,1.0,1.0,0.5,193.0,55.0,1
130,1.0,193.0,1.0,1.0,4.0,25.0,1.0,1
131,1.0,327.0,1.0,1.0,34.0,0.0,31.0,1
132,3.0,329.0,1.0,1.0,10.0,2.0,14.0,1
133,5.0,334.0,1.0,1.0,12.0,0.0,1.0,0
134,98.5,339.0,2.0,1.0,0.0,328.0,312.0,1
135,8.0,174.0,2.0,1.0,7.2,19.0,19.0,1
136,14.33,924.0,1.0,1.0,0.0,164.0,0.0,1
137,1.0,55.0,1.0,1.0,23.0,10.0,10.0,1
138,22.5,560.5,4.0,1.0,5.75,280.0,24.0,1
139,15.67,287.0,3.0,1.0,1.33,20.0,22.0,1
140,33.5,753.0,2.0,1.0,2.25,222.0,120.0,1
141,9.67,178.0,2.0,1.0,0.0,43.0,34.0,1
142,6.0,474.0,1.0,1.0,13.0,0.0,23.0,0
143,1.0,264.0,1.0,1.0,3.0,2.0,5.0,1
144,29.0,245.0,2.0,1.0,18.0,30.0,2.0,1
145,14.0,491.0,2.0,1.0,7.67,93.0,110.0,1
146,12.0,121.0,1.0,1.0,2.0,0.0,9.0,0
147,44.9,500.0,6.0,1.0,9.7,260.0,72.0,1
148,1.0,224.0,1.0,1.0,39.0,0.0,2.0,1
149,27.0,166.0,1.0,1.0,27.0,39.0,53.0,1
150,64.14,569.0,5.0,1.0,0.29,153.0,18.0,1
151,41.25,638.0,3.0,1.0,0.0,161.0,75.0,1
152,4.5,408.0,2.0,1.0,0.0,126.0,5.0,1
153,14.0,409.0,1.0,1.0,9.0,0.0,7.0,0
