,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,18.0,2.0,1.0,0.0,29.0,170.0,1
1,2.0,12.0,4.0,1.0,2.0,13.0,4.0,1
2,1.0,40.0,2.0,1.0,6.0,6.0,8.0,1
3,5.0,38.0,4.0,1.0,0.6,389.0,44.0,1
4,4.2,54.0,4.0,1.0,0.8,1.0,60.0,1
5,3.0,60.0,1.0,1.0,0.0,7.0,2.0,1
6,4.0,55.0,1.0,1.0,2.0,12.0,0.0,1
7,0.5,60.0,3.0,1.0,0.64,0.0,5.0,1
8,9.5,17.0,6.0,1.0,2.5,72.0,68.0,1
9,6.67,83.0,5.0,1.0,0.78,98.0,19.0,1
10,9.0,35.0,3.0,1.0,14.0,36.0,10.0,1
11,7.33,89.0,1.0,1.0,1.67,12.0,3.0,1
12,6.0,86.0,1.0,1.0,1.0,0.0,1.0,0
13,7.0,122.0,1.0,1.0,6.0,5.0,22.0,1
14,18.0,108.0,1.0,1.0,5.0,1.0,1.0,1
15,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
16,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
17,3.0,126.0,2.0,1.0,26.0,28.0,0.0,1
18,2.0,116.0,1.0,1.0,24.0,3.0,4.0,1
19,1.5,123.0,2.0,1.0,24.0,1.0,121.0,1
20,1.5,92.0,2.0,1.0,16.5,11.0,15.0,1
21,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
22,3.75,77.0,3.0,1.0,8.0,15.0,9.0,1
23,1.0,149.0,3.0,1.0,32.0,10.0,7.0,1
24,17.0,171.0,1.0,1.0,21.0,1.0,1.0,1
25,7.0,50.0,1.0,1.0,0.0,0.0,5.0,0
26,4.5,161.0,3.0,1.0,11.83,75.0,47.0,1
27,3.75,54.0,2.0,1.0,2.5,86.0,18.0,1
28,4.0,0.0,1.0,1.0,7.0,2.0,6.0,0
29,2.0,197.0,2.0,1.0,4.67,36.0,9.0,1
30,2.18,211.0,8.0,1.0,4.09,256.0,45.0,1
31,2.33,4.0,2.0,1.0,0.0,55.0,61.0,1
32,0.0,7.0,3.0,1.0,0.0,454.0,0.0,1
33,3.5,221.0,2.0,1.0,0.0,13.0,6.0,1
34,2.0,230.0,4.0,1.0,1.8,5.0,2.0,1
35,0.0,163.0,1.0,1.0,0.0,23.0,25.0,1
36,2.67,253.0,2.0,1.0,3.33,7.0,8.0,1
