,nuc,arexp,nd,ns,age,la,ld,target
0,0.33,22.0,2.0,1.0,0.0,44.0,65.0,1
1,7.0,35.0,1.0,1.0,0.0,74.0,304.0,1
2,3.0,3.0,1.0,1.0,0.0,3.0,0.0,1
3,7.75,59.0,3.0,1.0,0.0,35.0,55.0,1
4,0.5,79.0,2.0,1.0,0.0,157.0,2.0,1
5,3.67,67.0,2.0,1.0,7.0,358.0,225.0,1
6,5.0,74.0,1.0,1.0,0.0,1.0,1.0,1
7,5.0,34.0,1.0,1.0,0.0,0.0,2.0,0
8,6.0,36.0,1.0,1.0,0.0,0.0,3.0,0
9,13.5,152.0,2.0,1.0,0.0,4.0,6.0,1
10,17.0,77.0,1.0,1.0,0.0,1.0,1.0,1
11,11.0,23.0,1.0,1.0,0.0,2.0,2.0,1
12,6.0,86.0,1.0,1.0,1.0,0.0,1.0,0
13,1.0,100.0,4.0,1.0,2.29,25.0,11.0,1
14,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
15,1.0,111.0,3.0,1.0,16.67,4.0,15.0,1
16,4.0,182.0,1.0,1.0,6.5,6.0,2.0,1
17,9.0,186.0,1.0,1.0,0.0,1.0,1.0,1
18,0.5,118.0,2.0,1.0,13.0,13.0,5.0,1
19,12.5,87.0,2.0,1.0,0.0,4.0,4.0,1
20,3.0,124.0,1.0,1.0,0.0,0.0,58.0,1
21,14.0,194.0,1.0,1.0,0.0,1.0,1.0,1
22,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
23,37.0,93.0,1.0,1.0,2.0,50.0,15.0,1
24,0.0,211.0,1.0,1.0,0.0,1.0,1.0,1
25,3.75,77.0,3.0,1.0,8.0,15.0,9.0,1
26,5.0,218.0,1.0,1.0,0.0,50.0,31.0,1
27,6.0,144.0,1.0,1.0,12.0,12.0,6.0,1
28,3.0,241.0,1.0,1.0,0.0,2.0,4.0,1
29,7.0,241.0,1.0,1.0,0.0,7.0,7.0,1
30,2.2,31.0,3.0,1.0,0.0,76.0,14.0,1
31,2.0,152.0,1.0,1.0,0.0,4.0,2.0,1
32,1.0,167.0,1.0,1.0,39.0,62.0,0.0,1
33,4.0,137.0,1.0,1.0,0.0,18.0,17.0,1
34,6.0,175.0,1.0,1.0,0.0,0.0,4.0,0
35,3.0,179.0,1.0,1.0,0.0,2.0,3.0,1
36,10.0,141.0,1.0,1.0,0.0,5.0,1.0,1
37,7.0,50.0,1.0,1.0,0.0,0.0,5.0,0
38,4.0,0.0,1.0,1.0,7.0,2.0,6.0,0
39,0.0,1.0,1.0,1.0,0.0,0.0,7.0,0
40,5.5,206.0,2.0,1.0,4.5,8.0,32.0,1
41,1.5,232.0,2.0,1.0,4.5,13.0,1.0,1
42,3.67,15.0,3.0,1.0,0.44,116.0,210.0,1
43,0.0,163.0,1.0,1.0,0.0,23.0,25.0,1
44,13.0,228.0,1.0,1.0,0.0,3.0,1.0,1
45,3.5,274.0,2.0,1.0,0.0,2.0,3.0,1
46,1.67,271.0,1.0,1.0,0.0,9.0,16.0,1
47,1.0,101.0,1.0,1.0,3.0,5.0,2.0,1
48,2.0,166.0,1.0,1.0,0.0,13.0,10.0,1
49,11.5,193.0,2.0,1.0,0.0,18.0,1.0,1
