,nuc,arexp,nd,ns,age,la,ld,target
0,9.0,35.0,3.0,1.0,14.0,36.0,10.0,1
1,7.09,118.0,8.0,1.0,9.0,66.0,59.0,1
2,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
3,10.95,184.0,6.0,1.0,5.74,196.0,98.0,1
4,1.0,236.0,1.0,1.0,33.0,79.0,0.0,1
5,1.0,130.0,1.0,1.0,33.0,1.0,1.0,1
6,2.0,159.0,3.0,1.0,11.33,1.0,114.0,1
7,12.0,261.0,6.0,1.0,15.75,221.0,156.0,1
8,1.0,306.0,1.0,1.0,44.0,13.0,1.0,1
9,4.73,215.0,7.0,1.0,13.73,45.0,600.0,1
10,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
11,7.55,308.0,6.0,1.0,17.82,24.0,32.0,1
12,5.25,303.0,6.0,1.0,23.38,215.0,21.0,1
13,2.88,159.0,7.0,1.0,14.25,16.0,16.0,1
14,3.43,209.0,6.0,1.0,9.71,63.0,37.0,1
15,4.78,395.0,4.0,1.0,9.78,228.0,179.0,1
16,8.15,237.0,14.0,1.0,12.05,136.0,221.0,1
17,15.83,325.0,3.0,1.0,27.83,183.0,23.0,1
18,5.0,250.0,1.0,1.0,31.0,1.0,4.0,1
19,3.43,442.0,3.0,1.0,17.14,84.0,12.0,1
20,6.04,93.0,8.0,1.0,12.54,163.0,84.0,1
21,3.67,239.0,3.0,1.0,22.67,31.0,4.0,1
22,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
23,3.14,243.0,6.0,1.0,42.86,30.0,42.0,1
24,2.0,364.0,2.0,1.0,81.0,9.0,1.0,1
25,1.0,532.0,1.0,1.0,124.0,3.0,1.0,1
26,15.0,381.0,1.0,1.0,21.0,0.0,13.0,0
27,5.0,13.0,4.0,1.0,26.1,136.0,20.0,1
28,7.75,32.0,3.0,1.0,47.0,83.0,5.0,1
29,1.5,271.0,2.0,1.0,46.5,0.0,96.0,1
30,6.33,415.0,2.0,1.0,18.33,16.0,3.0,1
31,0.5,384.0,2.0,1.0,21.0,22.0,5.0,1
32,4.0,421.0,2.0,1.0,56.5,21.0,0.0,1
33,9.25,452.0,2.0,1.0,19.5,315.0,20.0,1
34,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
35,9.0,593.0,1.0,1.0,41.0,2.0,2.0,1
36,14.67,437.0,6.0,1.0,78.78,1.0,446.0,1
37,0.5,472.0,1.0,1.0,93.0,147.0,37.0,1
38,18.27,469.0,4.0,1.0,40.45,72.0,37.0,1
39,19.2,297.0,4.0,1.0,50.6,41.0,11.0,1
40,1.0,452.0,1.0,1.0,87.0,0.0,69.0,1
41,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
42,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
43,22.0,474.0,2.0,1.0,34.5,3.0,3.0,1
44,1.0,754.0,1.0,1.0,69.0,1.0,1.0,1
45,7.0,539.0,2.0,1.0,15.75,0.0,280.0,0
46,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
