,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,1
1,5.0,1.0,1.0,1.0,0.0,19.0,15.0,1
2,1.0,40.0,2.0,1.0,6.0,6.0,8.0,1
3,1.25,44.0,3.0,1.0,0.75,49.0,43.0,1
4,3.33,87.0,3.0,1.0,0.0,37.0,25.0,1
5,0.5,79.0,2.0,1.0,0.0,157.0,2.0,1
6,6.67,65.0,2.0,1.0,0.33,6.0,3.0,1
7,9.33,159.0,2.0,1.0,3.33,838.0,34.0,1
8,9.0,105.0,1.0,1.0,2.0,2.0,2.0,1
9,16.5,168.0,2.0,1.0,0.75,54.0,20.0,1
10,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
11,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
12,15.6,128.0,4.0,1.0,10.8,15.0,36.0,1
13,7.0,179.0,2.0,1.0,3.14,672.0,408.0,1
14,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
15,6.0,129.0,1.0,1.0,33.0,3.0,2.0,1
16,11.0,164.0,1.0,1.0,19.0,2.0,2.0,1
17,0.0,163.0,4.0,1.0,0.0,377.0,0.0,1
18,6.33,110.0,2.0,1.0,1.0,8.0,10.0,1
19,7.75,116.0,2.0,1.0,0.0,21.0,19.0,1
20,6.5,117.0,3.0,1.0,1.17,48.0,4.0,1
21,10.5,177.0,2.0,1.0,0.0,5.0,6.0,1
22,3.0,271.0,4.0,1.0,0.25,20.0,53.0,1
23,8.0,125.0,2.0,1.0,0.0,9.0,14.0,1
24,3.67,139.0,3.0,1.0,0.0,29.0,1.0,1
25,1.67,285.0,2.0,1.0,1.33,164.0,40.0,1
26,1.71,312.0,2.0,1.0,34.29,43.0,266.0,1
27,2.0,203.0,2.0,1.0,31.22,56.0,13.0,1
28,4.0,0.0,1.0,1.0,7.0,2.0,6.0,0
29,2.5,64.0,3.0,1.0,0.0,142.0,8.0,1
30,5.5,206.0,2.0,1.0,4.5,8.0,32.0,1
31,6.0,219.0,3.0,1.0,16.0,19.0,6.0,1
32,3.67,15.0,3.0,1.0,0.44,116.0,210.0,1
33,0.5,173.0,1.0,1.0,0.0,437.0,1.0,1
34,0.0,176.0,4.0,1.0,0.0,7.0,12.0,1
35,9.5,184.0,2.0,1.0,0.0,0.0,80.0,1
36,8.5,17.0,2.0,1.0,0.0,103.0,3.0,1
37,4.0,244.0,1.0,1.0,13.0,1.0,1.0,1
