,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,2.0,7.0,1.0,1.36,93.0,93.0,1
1,2.0,12.0,4.0,1.0,2.0,13.0,4.0,1
2,3.33,16.0,3.0,1.0,0.33,5.0,9.0,1
3,2.41,39.0,13.0,2.0,2.0,0.0,254.0,1
4,0.08,51.0,4.0,2.0,0.32,1379.0,0.0,1
5,8.18,77.0,3.0,1.0,4.73,109.0,23.0,1
6,2.8,79.0,4.0,1.0,9.0,11.0,13.0,1
7,6.57,66.0,10.0,1.0,7.63,376.0,359.0,1
8,11.31,94.0,7.0,1.0,0.62,20.0,48.0,1
9,9.33,74.0,3.0,1.0,0.67,3.0,2.0,1
10,5.62,115.0,5.0,1.0,16.08,16.0,12.0,1
11,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
12,1.0,111.0,3.0,1.0,16.67,4.0,15.0,1
13,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
14,1.24,216.0,3.0,1.0,1.82,1161.0,380.0,1
15,2.29,231.0,6.0,1.0,0.71,481.0,951.0,1
16,3.4,276.0,3.0,1.0,1.6,16.0,9.0,1
17,6.0,130.0,3.0,1.0,0.8,38.0,2.0,1
18,5.0,149.0,2.0,1.0,0.0,75.0,109.0,1
19,1.82,48.0,4.0,1.0,2.91,719.0,12.0,1
20,1.5,158.0,3.0,1.0,2.25,107.0,21.0,1
21,6.0,219.0,3.0,1.0,16.0,19.0,6.0,1
22,0.0,250.0,2.0,1.0,0.0,224.0,0.0,1
23,1.67,223.0,1.0,1.0,1.33,0.0,278.0,1
24,4.11,258.0,6.0,1.0,14.56,122.0,21.0,1
25,1.0,244.0,2.0,1.0,8.0,357.0,0.0,1
26,3.5,98.0,2.0,1.0,6.0,136.0,28.0,1
27,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
28,13.5,281.0,3.0,1.0,5.5,22.0,72.0,1
29,10.14,300.0,6.0,1.0,6.86,12.0,71.0,1
30,3.5,213.0,7.0,1.0,6.25,49.0,7.0,1
31,2.65,226.0,8.0,1.0,1.41,102.0,78.0,1
32,9.33,416.0,5.0,1.0,3.33,36.0,8.0,1
33,4.67,119.0,5.0,1.0,1.17,464.0,231.0,1
34,1.18,213.0,2.0,1.0,2.09,200.0,72.0,1
35,14.5,307.0,5.0,2.0,14.5,159.0,190.0,1
36,4.5,444.0,3.0,1.0,8.5,37.0,3.0,1
37,7.0,128.0,6.0,1.0,0.38,107.0,197.0,1
38,7.65,141.0,8.0,1.0,0.0,184.0,175.0,1
39,8.67,468.0,2.0,1.0,0.33,300.0,1.0,1
40,6.44,468.0,4.0,1.0,0.56,9.0,21.0,1
41,5.75,142.0,5.0,1.0,0.12,186.0,36.0,1
42,15.33,490.0,3.0,1.0,0.0,9.0,4.0,1
43,1.75,381.0,1.0,1.0,2.25,625.0,358.0,1
44,9.2,189.0,3.0,1.0,17.2,72.0,21.0,1
45,0.29,403.0,1.0,1.0,0.0,300.0,0.0,1
