,nuc,arexp,nd,ns,age,la,ld,target
0,4.25,40.0,3.0,1.0,2.0,39.0,3.0,1
1,5.14,34.0,4.0,1.0,0.86,36.0,36.0,1
2,5.36,20.0,6.0,1.0,7.86,149.0,12.0,1
3,6.37,69.0,9.0,1.0,4.42,301.0,54.0,1
4,7.86,11.0,4.0,1.0,5.0,62.0,48.0,1
5,10.0,108.0,3.0,1.0,3.0,59.0,57.0,1
6,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
7,1.5,109.0,2.0,1.0,11.5,26.0,24.0,1
8,12.0,89.0,1.0,1.0,9.0,26.0,2.0,1
9,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
10,4.0,231.0,3.0,1.0,0.86,602.0,33.0,1
11,4.57,240.0,2.0,1.0,0.29,179.0,157.0,1
12,43.0,259.0,1.0,1.0,0.0,2.0,0.0,1
13,2.7,299.0,2.0,1.0,8.2,217.0,64.0,1
14,1.0,195.0,2.0,1.0,16.33,55.0,2.0,1
15,1.71,312.0,2.0,1.0,34.29,43.0,266.0,1
16,11.0,138.0,3.0,1.0,0.75,198.0,33.0,1
17,6.67,141.0,3.0,1.0,3.17,498.0,4.0,1
18,26.0,142.0,1.0,1.0,0.0,21.0,0.0,1
19,2.18,211.0,8.0,1.0,4.09,256.0,45.0,1
20,8.4,61.0,4.0,1.0,1.4,56.0,65.0,1
21,3.8,220.0,4.0,1.0,2.4,31.0,51.0,1
22,4.5,16.0,3.0,1.0,3.17,86.0,16.0,1
23,6.8,186.0,6.0,1.0,0.9,222.0,46.0,1
24,3.45,257.0,2.0,1.0,2.91,136.0,56.0,1
25,13.5,300.0,4.0,1.0,0.67,16.0,19.0,1
26,4.0,150.0,1.0,1.0,38.0,4.0,4.0,1
27,23.67,108.0,2.0,1.0,2.67,28.0,2.0,1
28,2.14,317.0,4.0,1.0,3.86,228.0,230.0,1
29,5.25,303.0,6.0,1.0,23.38,215.0,21.0,1
30,15.0,205.0,3.0,1.0,0.0,18.0,6.0,1
31,8.9,208.0,6.0,1.0,5.8,167.0,5.0,1
32,4.78,395.0,4.0,1.0,9.78,228.0,179.0,1
33,3.93,427.0,5.0,1.0,4.57,939.0,375.0,1
34,12.0,38.0,3.0,1.0,27.33,135.0,14.0,1
35,1.5,246.0,2.0,1.0,78.0,75.0,1.0,1
36,6.3,43.0,7.0,1.0,6.1,253.0,214.0,1
37,5.0,250.0,1.0,1.0,31.0,1.0,4.0,1
38,16.5,81.0,3.0,1.0,16.5,45.0,28.0,1
39,1.4,473.0,3.0,1.0,0.0,490.0,217.0,1
40,6.0,165.0,1.0,1.0,20.0,3.0,2.0,1
41,0.17,369.0,1.0,1.0,0.0,716.0,3.0,1
42,6.43,485.0,4.0,1.0,4.64,125.0,23.0,1
43,4.67,312.0,4.0,1.0,2.0,878.0,1.0,1
44,49.0,200.0,1.0,1.0,13.0,47.0,22.0,1
45,4.11,232.0,3.0,1.0,0.89,278.0,58.0,1
46,18.0,336.0,4.0,1.0,0.2,491.0,3.0,1
47,57.5,403.0,2.0,1.0,4.0,9.0,9.0,1
48,37.25,199.0,4.0,1.0,10.25,3.0,18.0,1
49,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
50,11.0,417.0,2.0,1.0,16.0,27.0,2.0,1
51,16.0,159.0,3.0,1.0,10.17,50.0,33.0,1
52,15.0,381.0,1.0,1.0,21.0,0.0,13.0,0
53,8.6,572.0,4.0,1.0,34.4,66.0,15.0,1
