,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,84.0,0.0,1
1,2.0,15.0,10.0,1.0,0.0,27.0,31.0,1
2,3.46,9.0,6.0,2.0,0.54,1436.0,1848.0,1
3,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
4,2.67,112.0,3.0,1.0,17.0,3.0,4.0,1
5,10.95,184.0,6.0,1.0,5.74,196.0,98.0,1
6,0.0,130.0,4.0,1.0,0.0,238.0,0.0,1
7,4.0,231.0,3.0,1.0,0.86,602.0,33.0,1
8,6.0,130.0,3.0,1.0,0.8,38.0,2.0,1
9,1.71,312.0,2.0,1.0,34.29,43.0,266.0,1
10,6.67,141.0,3.0,1.0,3.17,498.0,4.0,1
11,9.67,144.0,3.0,1.0,0.0,19.0,6.0,1
12,1.02,167.0,28.0,1.0,15.32,8.0,326.0,1
13,3.67,57.0,2.0,1.0,0.78,84.0,65.0,1
14,0.43,24.0,2.0,1.0,0.0,239.0,78.0,1
15,1.58,210.0,3.0,1.0,0.58,295.0,62.0,1
16,1.0,33.0,2.0,1.0,0.25,106.0,58.0,1
17,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
18,2.17,272.0,3.0,1.0,5.0,1201.0,663.0,1
19,11.0,306.0,2.0,1.0,0.0,82.0,38.0,1
20,9.0,312.0,1.0,1.0,0.0,54.0,28.0,1
21,2.0,319.0,2.0,1.0,1.5,62.0,38.0,1
22,2.0,181.0,1.0,1.0,6.0,44.0,30.0,1
23,1.0,223.0,2.0,1.0,0.0,139.0,112.0,1
24,3.93,427.0,5.0,1.0,4.57,939.0,375.0,1
25,20.0,232.0,1.0,1.0,0.0,46.0,23.0,1
26,2.0,111.0,2.0,1.0,0.0,14.0,14.0,1
27,6.0,265.0,2.0,1.0,3.33,11.0,8.0,1
28,8.16,223.0,4.0,1.0,0.0,58.0,64.0,1
29,4.95,236.0,6.0,1.0,0.0,165.0,127.0,1
30,1.4,473.0,3.0,1.0,0.0,490.0,217.0,1
31,0.29,403.0,1.0,1.0,0.0,300.0,0.0,1
32,4.67,423.0,2.0,1.0,0.33,814.0,390.0,1
33,2.67,239.0,1.0,1.0,0.67,139.0,114.0,1
34,11.88,566.0,6.0,1.0,2.12,38.0,766.0,1
35,18.0,336.0,4.0,1.0,0.2,491.0,3.0,1
36,16.3,458.0,6.0,1.0,0.9,44.0,13.0,1
37,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
38,11.5,502.0,3.0,1.0,0.0,39.0,34.0,1
39,0.5,0.0,1.0,1.0,37.75,176.0,95.0,1
40,1.5,260.0,2.0,1.0,0.0,134.0,24.0,1
41,5.0,375.0,3.0,1.0,0.0,41.0,44.0,1
42,6.25,444.0,4.0,1.0,7.0,23.0,3.0,1
43,0.0,625.0,1.0,1.0,0.0,53.0,0.0,1
44,0.0,587.0,1.0,1.0,0.0,76.0,0.0,1
45,14.0,599.0,2.0,1.0,22.5,102.0,14.0,1
46,2.17,654.0,6.0,1.0,55.0,304.0,14.0,1
47,8.13,196.0,7.0,1.0,49.43,331.0,288.0,1
48,15.5,460.0,2.0,1.0,0.0,36.0,29.0,1
49,5.75,214.0,3.0,1.0,0.38,297.0,178.0,1
50,16.0,463.0,1.0,1.0,64.0,5.0,7.0,1
51,0.75,675.0,2.0,1.0,1.0,391.0,0.0,1
52,1.0,290.0,1.0,1.0,0.0,149.0,16.0,1
53,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
54,19.67,251.0,1.0,1.0,0.0,66.0,82.0,1
55,3.0,500.0,1.0,1.0,1.0,57.0,1.0,1
56,13.0,486.0,1.0,1.0,24.0,131.0,0.0,1
57,32.25,329.0,5.0,1.0,5.5,493.0,26.0,1
58,7.0,539.0,2.0,1.0,15.75,0.0,280.0,0
59,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
60,11.8,776.0,2.0,1.0,0.0,202.0,64.0,1
61,4.0,682.0,1.0,1.0,0.0,101.0,3.0,1
62,42.0,74.0,1.0,1.0,0.0,27.0,12.0,1
63,13.2,509.0,7.0,1.0,77.7,93.0,2.0,1
64,5.07,523.0,16.0,1.0,165.0,321.0,280.0,1
65,6.0,606.0,1.0,1.0,1.0,68.0,5.0,1
66,25.5,837.0,1.0,1.0,4.75,279.0,37.0,1
67,0.5,652.0,1.0,1.0,3.5,59.0,8.0,1
68,9.93,863.0,14.0,1.0,1.52,45.0,45.0,1
69,43.43,884.0,7.0,1.0,0.0,4.0,7.0,1
70,17.52,967.0,30.0,1.0,0.0,63.0,60.0,1
71,25.78,974.0,6.0,1.0,0.0,11.0,6.0,1
72,31.0,578.0,4.0,1.0,0.25,15.0,10.0,1
73,95.25,9.0,3.0,1.0,4.25,105.0,25.0,1
74,38.5,1135.0,3.0,1.0,12.5,25.0,5.0,1
75,18.0,7.0,2.0,1.0,0.0,371.0,59.0,1
76,26.0,118.0,1.0,1.0,0.0,161.0,103.0,1
77,68.38,1174.0,4.0,1.0,0.5,479.0,17.0,1
78,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
79,43.27,61.0,5.0,1.0,0.0,645.0,205.0,1
80,1.3,668.0,5.0,1.0,1.9,1255.0,1047.0,1
81,3.0,55.0,2.0,1.0,0.0,220.0,5.0,1
82,0.1,412.0,4.0,1.0,0.0,38.0,39.0,1
83,0.75,9.0,2.0,1.0,0.0,71.0,3.0,1
84,2.0,68.0,3.0,1.0,0.0,4.0,4.0,1
85,10.5,721.0,3.0,1.0,0.25,169.0,21.0,1
86,6.06,779.0,7.0,1.0,0.75,63.0,63.0,1
87,7.0,767.0,1.0,1.0,0.0,76.0,14.0,1
88,10.03,1417.0,8.0,2.0,0.75,203.0,216.0,1
89,6.78,40.0,6.0,1.0,0.89,160.0,44.0,1
90,4.59,915.0,16.0,1.0,2.05,155.0,79.0,1
91,5.64,17.0,20.0,3.0,0.81,366.0,376.0,1
92,8.4,459.0,2.0,1.0,3.2,76.0,44.0,1
93,15.0,948.0,4.0,1.0,0.6,31.0,7.0,1
94,8.67,48.0,3.0,1.0,2.33,0.0,113.0,0
95,5.75,452.0,2.0,1.0,4.5,67.0,43.0,1
96,8.0,116.0,6.0,1.0,1.14,2.0,253.0,1
97,4.45,134.0,4.0,1.0,0.0,12.0,1.0,1
98,11.5,164.0,3.0,1.0,0.67,0.0,83.0,0
99,21.38,503.0,4.0,1.0,6.85,0.0,1015.0,0
100,20.83,508.0,3.0,1.0,1.5,1223.0,1.0,1
101,11.6,991.0,17.0,1.0,0.0,235.0,232.0,1
102,17.29,1001.0,17.0,1.0,0.0,321.0,342.0,1
103,11.38,342.0,4.0,1.0,0.0,0.0,17.0,0
104,8.11,884.5,6.0,1.0,6.11,161.0,36.0,1
105,1.0,382.0,1.0,1.0,0.0,79.0,9.0,1
106,26.44,1556.0,11.0,1.0,1.24,470.0,589.0,1
107,13.43,1051.5,4.0,1.0,0.86,37.0,61.0,1
108,15.0,911.5,6.0,1.0,0.0,32.0,10.0,1
109,22.57,213.0,5.0,1.0,3.79,0.0,73.0,0
110,26.8,742.5,2.0,1.0,0.2,132.0,27.0,1
111,25.3,235.0,6.0,1.0,4.4,41.0,81.0,1
112,0.0,170.0,1.0,1.0,0.0,351.0,0.0,1
113,3.0,173.0,1.0,1.0,0.0,143.0,19.0,1
114,40.2,755.0,2.0,1.0,1.8,274.0,63.0,1
115,18.0,177.0,2.0,1.0,0.0,85.0,45.0,1
116,12.67,243.0,11.0,1.0,34.27,34.0,65.0,1
117,20.75,248.0,3.0,1.0,3.5,7.0,6.0,1
118,43.9,1185.5,4.0,1.0,0.5,184.0,255.0,1
119,61.71,1189.5,3.0,1.0,1.0,108.0,31.0,1
120,31.33,557.0,3.0,1.0,0.33,0.0,3.0,0
121,7.0,619.0,4.0,1.0,9.38,16.0,111.0,1
122,10.0,392.0,1.0,1.0,28.0,115.0,269.0,1
123,4.26,649.0,5.0,1.0,45.08,412.0,3.0,1
124,0.0,9.0,2.0,1.0,0.0,67.0,0.0,1
125,59.33,39.0,3.0,1.0,4.5,7.0,13.0,1
126,1.0,0.0,2.0,1.0,49.67,5.0,5.0,0
127,8.57,668.0,6.0,1.0,0.0,210.0,55.0,1
128,12.17,447.0,4.0,1.0,11.5,53.0,28.0,1
129,1.0,29.0,1.0,1.0,30.0,75.0,114.0,1
130,63.0,521.0,1.0,1.0,0.0,37.0,39.0,1
131,66.0,538.0,2.0,1.0,20.0,0.0,35.0,0
