,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,84.0,0.0,1
1,5.5,60.0,3.0,1.0,1.5,20.0,39.0,1
2,7.25,52.0,4.0,1.0,1.0,914.0,669.0,1
3,0.92,98.0,7.0,1.0,0.08,58.0,19.0,1
4,4.75,55.0,4.0,1.0,6.38,240.0,149.0,1
5,2.33,56.0,2.0,1.0,0.0,342.0,0.0,1
6,9.0,35.0,3.0,1.0,14.0,36.0,10.0,1
7,7.56,54.0,7.0,1.0,7.56,59.0,171.0,1
8,10.17,165.0,2.0,1.0,2.5,577.0,121.0,1
9,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
10,2.0,116.0,1.0,1.0,24.0,3.0,4.0,1
11,0.5,118.0,2.0,1.0,13.0,13.0,5.0,1
12,3.75,77.0,3.0,1.0,8.0,15.0,9.0,1
13,5.0,111.0,4.0,1.0,0.6,140.0,12.0,1
14,6.71,132.0,6.0,1.0,1.0,11.0,17.0,1
15,5.0,187.0,2.0,1.0,7.4,21.0,10.0,1
16,9.5,58.0,1.0,1.0,6.5,57.0,55.0,1
17,1.5,218.0,1.0,1.0,35.5,7.0,2.0,1
18,6.0,219.0,3.0,1.0,16.0,19.0,6.0,1
19,0.5,173.0,1.0,1.0,0.0,437.0,1.0,1
20,4.5,16.0,3.0,1.0,3.17,86.0,16.0,1
21,0.0,166.0,1.0,1.0,0.0,243.0,58.0,1
22,0.25,355.0,4.0,1.0,10.17,49.0,7.0,1
23,3.0,270.0,4.0,1.0,16.0,6.0,21.0,1
24,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
25,5.7,408.0,8.0,1.0,0.9,58.0,32.0,1
26,1.0,290.0,1.0,1.0,0.0,606.0,8.0,1
27,5.0,337.0,2.0,1.0,5.25,35.0,30.0,1
28,19.5,33.0,2.0,1.0,2.5,48.0,6.0,1
29,8.15,237.0,14.0,1.0,12.05,136.0,221.0,1
30,7.89,291.0,4.0,1.0,0.0,84.0,51.0,1
31,17.0,302.0,2.0,1.0,2.33,68.0,62.0,1
32,1.84,211.0,3.0,1.0,1.89,115.0,65.0,1
33,4.57,215.0,2.0,1.0,1.57,59.0,138.0,1
34,3.08,263.0,7.0,1.0,33.92,324.0,45.0,1
35,8.38,227.0,4.0,1.0,0.0,24.0,24.0,1
36,6.38,60.0,4.0,1.0,12.38,33.0,0.0,1
37,1.4,473.0,3.0,1.0,0.0,490.0,217.0,1
38,8.79,335.0,7.0,1.0,20.16,551.0,124.0,1
39,13.67,282.0,3.0,1.0,0.67,82.0,2.0,1
40,2.0,384.0,1.0,1.0,0.5,193.0,43.0,1
41,2.82,527.0,4.0,1.0,9.45,599.0,173.0,1
42,8.64,405.0,4.0,1.0,4.18,195.0,162.0,1
43,2.0,426.0,1.0,1.0,0.0,150.0,27.0,1
44,8.33,436.0,2.0,1.0,0.0,128.0,124.0,1
45,14.5,206.0,5.0,1.0,6.5,26.0,17.0,1
46,1.62,346.0,9.0,1.0,9.33,65.0,0.0,1
47,4.5,347.0,2.0,1.0,0.0,89.0,8.0,1
48,20.67,127.0,2.0,1.0,0.67,73.0,59.0,1
49,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
50,0.5,0.0,1.0,1.0,37.75,176.0,95.0,1
51,5.0,137.0,3.0,1.0,2.0,17.0,4.0,1
52,11.0,417.0,2.0,1.0,16.0,27.0,2.0,1
53,6.0,158.0,1.0,1.0,29.0,3.0,1.0,1
54,1.0,378.0,1.0,1.0,35.0,1.0,7.0,1
55,15.0,381.0,1.0,1.0,21.0,0.0,13.0,0
56,3.0,365.0,1.0,1.0,38.0,20.0,11.0,1
57,1.8,413.0,2.0,1.0,12.6,109.0,26.0,1
58,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
59,21.5,598.0,3.0,1.0,23.0,294.0,68.0,1
60,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
61,6.75,83.0,4.0,1.0,1.25,104.0,3.0,1
62,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
63,6.0,330.0,2.0,1.0,3.0,75.0,0.0,1
64,7.0,539.0,2.0,1.0,15.75,0.0,280.0,0
65,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
66,9.0,22.0,3.0,1.0,2.33,25.0,31.0,1
67,14.33,647.0,2.0,1.0,34.0,4.0,4.0,1
68,32.5,783.0,4.0,1.0,4.0,379.0,132.0,1
69,8.3,662.0,13.0,1.0,63.48,876.0,66.0,1
70,5.0,580.0,1.0,1.0,34.0,1.0,2.0,1
71,22.14,679.0,2.0,1.0,2.43,166.0,34.0,1
72,30.0,87.0,1.0,1.0,0.0,171.0,24.0,1
73,16.0,606.0,1.0,1.0,34.0,1.0,1.0,1
74,20.0,326.0,1.0,1.0,8.6,222.0,115.0,1
75,12.12,714.0,6.0,1.0,59.25,38.0,21.0,1
76,1.17,341.0,1.0,1.0,0.0,1068.0,1.0,1
77,6.0,53.0,1.0,1.0,35.0,45.0,4.0,1
78,26.25,831.0,2.0,1.0,16.75,271.0,80.0,1
79,17.75,291.0,3.0,1.0,11.67,195.0,90.0,1
80,4.33,571.0,4.0,1.0,99.33,110.0,14.0,1
81,13.71,1027.0,9.0,1.0,0.9,361.0,364.0,1
82,53.75,1044.0,5.0,1.0,0.5,752.0,7.0,1
83,30.64,1069.0,10.0,1.0,31.39,392.0,337.0,1
84,5.2,660.0,2.0,1.0,4.3,404.0,819.0,1
85,25.8,1075.0,5.0,1.0,0.0,326.0,61.0,1
86,22.69,627.0,6.0,1.0,1.12,150.0,65.0,1
87,26.0,1128.0,7.0,1.0,11.78,328.0,37.0,1
88,11.23,1178.0,7.0,1.0,0.73,1193.0,7.0,1
89,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
90,1.3,668.0,5.0,1.0,1.9,1255.0,1047.0,1
91,7.5,78.0,1.0,1.0,0.0,57.0,87.0,1
92,13.29,130.0,4.0,1.0,3.14,35.0,31.0,1
93,3.0,134.0,4.0,1.0,3.0,45.0,29.0,1
94,13.5,770.0,3.0,1.0,0.5,155.0,60.0,1
95,9.7,202.0,3.0,1.0,1.5,100.0,76.0,1
96,14.64,464.0,5.0,1.0,0.0,206.0,104.0,1
97,13.25,465.0,6.0,1.0,0.0,95.0,91.0,1
98,13.0,141.0,1.0,1.0,2.0,18.0,268.0,1
99,6.94,214.0,4.0,1.0,4.36,383.0,469.0,1
100,8.67,48.0,3.0,1.0,2.33,0.0,113.0,0
101,27.6,141.0,4.0,1.0,0.8,25.0,44.0,1
102,4.0,146.0,1.0,1.0,11.0,65.0,0.0,1
103,3.0,202.0,5.0,1.0,0.0,57.0,59.0,1
104,11.5,164.0,3.0,1.0,0.67,0.0,83.0,0
105,10.5,256.0,8.0,1.0,6.64,22.0,20.0,1
106,8.25,249.0,4.0,1.0,0.0,264.0,6.0,1
107,2.0,65.0,2.0,1.0,8.0,104.0,0.0,1
108,8.62,540.0,5.0,1.0,3.62,100.0,441.0,1
