,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,11.0,1.0,1.0,0.0,1.0,1.0,1
1,0.0,1.0,1.0,1.0,0.0,84.0,0.0,1
2,0.0,24.0,3.0,1.0,0.0,210.0,465.0,1
3,3.0,17.0,1.0,1.0,0.0,10.0,3.0,1
4,1.55,42.0,4.0,1.0,0.27,137.0,130.0,1
5,2.0,17.0,1.0,1.0,6.0,1.0,1.0,1
6,3.0,73.0,1.0,1.0,0.0,1.0,1.0,1
7,1.0,81.0,1.0,1.0,1.0,0.0,4.0,1
8,2.69,88.0,2.0,2.0,1.69,72.0,202.0,1
9,2.41,39.0,13.0,2.0,2.0,0.0,254.0,1
10,6.0,32.0,1.0,1.0,0.0,20.0,3.0,1
11,4.5,65.0,2.0,1.0,0.0,0.0,2.0,1
12,5.0,56.0,1.0,1.0,2.0,1.0,1.0,1
13,5.0,54.0,1.0,1.0,1.0,24.0,24.0,1
14,4.45,58.0,4.0,1.0,2.45,88.0,27.0,1
15,5.0,34.0,1.0,1.0,0.0,0.0,2.0,0
16,6.0,36.0,1.0,1.0,0.0,0.0,3.0,0
17,8.0,144.0,2.0,1.0,7.5,10.0,2.0,1
18,6.0,86.0,1.0,1.0,1.0,0.0,1.0,0
19,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
20,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
21,13.6,132.0,5.0,1.0,8.6,39.0,9.0,1
22,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
23,1.0,216.0,3.0,1.0,1.55,1586.0,411.0,1
24,1.38,143.0,7.0,1.0,0.0,39.0,58.0,1
25,4.0,231.0,3.0,1.0,0.86,602.0,33.0,1
26,2.29,231.0,6.0,1.0,0.71,481.0,951.0,1
27,0.0,152.0,1.0,1.0,0.0,3.0,4.0,1
28,15.0,105.0,1.0,1.0,18.0,1.0,1.0,1
29,1.0,162.0,5.0,1.0,37.0,8.0,241.0,1
30,3.0,114.0,2.0,1.0,1.25,227.0,5.0,1
31,2.4,41.0,2.0,1.0,0.0,59.0,26.0,1
32,6.71,132.0,6.0,1.0,1.0,11.0,17.0,1
33,1.0,145.0,1.0,1.0,0.0,7.0,52.0,1
34,4.0,0.0,1.0,1.0,7.0,2.0,6.0,0
35,0.0,1.0,1.0,1.0,0.0,0.0,7.0,0
36,3.0,202.0,2.0,1.0,0.0,21.0,15.0,1
37,5.5,206.0,2.0,1.0,4.5,8.0,32.0,1
38,5.0,13.0,1.0,1.0,0.0,13.0,4.0,1
39,21.33,183.0,3.0,3.0,2.33,8.0,2.0,1
40,1.0,255.0,1.0,1.0,11.0,0.0,6.0,1
41,1.75,211.0,3.0,1.0,0.0,80.0,171.0,1
