,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,29.0,2.0,1.0,0.0,17.0,3.0,1
1,7.0,39.0,2.0,1.0,0.0,15.0,13.0,1
2,0.73,43.0,2.0,1.0,0.6,183.0,209.0,1
3,7.33,42.0,2.0,1.0,2.0,33.0,17.0,1
4,4.67,35.0,1.0,1.0,3.83,59.0,80.0,1
5,4.0,62.0,2.0,1.0,0.0,0.0,2.0,1
6,6.5,71.0,2.0,1.0,0.0,0.0,7.0,1
7,11.0,147.0,2.0,1.0,0.0,2.0,2.0,1
8,9.33,74.0,3.0,1.0,0.67,3.0,2.0,1
9,16.0,123.0,1.0,1.0,4.0,1.0,1.0,1
10,10.17,165.0,2.0,1.0,2.5,577.0,121.0,1
11,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
12,12.0,89.0,1.0,1.0,9.0,26.0,2.0,1
13,5.25,16.0,3.0,1.0,9.0,20.0,11.0,1
14,9.33,191.0,2.0,1.0,0.0,167.0,182.0,1
15,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
16,1.75,225.0,3.0,1.0,2.25,14.0,1.0,1
17,2.4,227.0,3.0,1.0,0.0,3.0,20.0,1
18,2.2,31.0,3.0,1.0,0.0,76.0,14.0,1
19,3.25,104.0,2.0,1.0,0.25,87.0,27.0,1
20,17.0,171.0,1.0,1.0,21.0,1.0,1.0,1
21,1.0,44.0,1.0,1.0,0.0,101.0,4.0,1
22,6.71,132.0,6.0,1.0,1.0,11.0,17.0,1
23,5.0,187.0,2.0,1.0,7.4,21.0,10.0,1
24,5.0,149.0,2.0,1.0,0.0,75.0,109.0,1
25,1.71,312.0,2.0,1.0,34.29,43.0,266.0,1
26,15.0,140.0,1.0,1.0,4.0,14.0,0.0,1
27,3.75,54.0,2.0,1.0,2.5,86.0,18.0,1
28,3.67,57.0,2.0,1.0,0.78,84.0,65.0,1
29,0.0,7.0,3.0,1.0,0.0,454.0,0.0,1
30,3.5,221.0,2.0,1.0,0.0,13.0,6.0,1
31,1.5,158.0,3.0,1.0,2.25,107.0,21.0,1
32,3.8,220.0,4.0,1.0,2.4,31.0,51.0,1
33,3.0,160.0,1.0,1.0,13.0,1.0,2.0,1
34,3.75,137.0,4.0,1.0,9.0,14.0,5.0,1
35,0.0,169.0,2.0,1.0,0.0,6.0,6.0,1
36,4.0,244.0,1.0,1.0,13.0,1.0,1.0,1
37,2.67,253.0,2.0,1.0,3.33,7.0,8.0,1
38,0.25,355.0,4.0,1.0,10.17,49.0,7.0,1
39,2.5,229.0,1.0,1.0,21.5,11.0,14.0,1
40,4.11,258.0,6.0,1.0,14.56,122.0,21.0,1
41,0.0,240.0,2.0,1.0,0.0,6.0,5.0,1
42,4.0,94.0,1.0,1.0,18.0,37.0,19.0,1
43,0.0,81.0,1.0,1.0,0.0,164.0,0.0,1
44,8.5,300.0,2.0,1.0,0.0,10.0,9.0,1
45,4.0,150.0,1.0,1.0,38.0,4.0,4.0,1
46,5.0,153.0,1.0,1.0,6.0,14.0,9.0,1
47,3.43,209.0,6.0,1.0,9.71,63.0,37.0,1
48,6.0,400.0,2.0,1.0,8.5,8.0,6.0,1
49,3.0,185.0,2.0,1.0,0.0,5.0,7.0,1
50,11.0,405.0,2.0,1.0,2.71,43.0,1.0,1
51,15.25,423.0,4.0,1.0,0.0,14.0,4.0,1
52,2.0,160.0,1.0,1.0,0.5,63.0,1.0,1
53,6.75,451.0,2.0,1.0,10.88,416.0,27.0,1
54,15.88,437.0,4.0,1.0,2.88,96.0,85.0,1
55,22.0,44.0,2.0,1.0,0.5,41.0,14.0,1
56,2.0,163.0,2.0,1.0,0.5,36.0,5.0,1
57,8.0,147.0,1.0,1.0,0.0,18.0,9.0,1
58,5.75,142.0,5.0,1.0,0.12,186.0,36.0,1
59,7.0,487.0,2.0,1.0,1.71,133.0,37.0,1
60,6.5,292.0,1.0,1.0,2.0,12.0,11.0,1
61,0.6,358.0,1.0,1.0,0.0,170.0,35.0,1
62,19.0,171.0,4.0,1.0,3.33,36.0,17.0,1
63,9.0,296.0,1.0,1.0,10.0,3.0,0.0,1
64,0.0,170.0,1.0,1.0,0.0,98.0,0.0,1
65,11.0,166.0,1.0,1.0,11.0,5.0,4.0,1
66,21.0,192.0,3.0,1.0,4.33,28.0,13.0,1
67,5.0,215.0,2.0,1.0,6.5,4.0,1.0,1
68,1.0,237.0,1.0,1.0,0.0,107.0,2.0,1
69,1.67,435.0,1.0,1.0,0.0,284.0,60.0,1
70,12.0,115.0,3.0,1.0,0.0,3.0,8.0,1
71,8.21,244.0,5.0,1.0,13.14,604.0,217.0,1
72,8.0,225.0,1.0,1.0,0.0,36.0,24.0,1
73,24.0,187.0,2.0,1.0,35.5,3.0,3.0,1
74,10.61,456.0,7.0,1.0,0.17,96.0,96.0,1
75,10.0,250.0,1.0,1.0,7.0,0.0,8.0,0
76,20.5,125.0,4.0,1.0,3.33,179.0,56.0,1
77,1.5,350.0,2.0,1.0,0.5,30.0,45.0,1
78,37.25,199.0,4.0,1.0,10.25,3.0,18.0,1
79,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
80,3.67,356.0,3.0,1.0,7.67,10.0,47.0,1
81,4.5,208.0,1.0,1.0,17.5,51.0,7.0,1
82,4.0,361.0,2.0,1.0,0.0,54.0,0.0,1
83,2.0,145.0,1.0,1.0,29.0,1.0,0.0,1
84,5.0,219.0,1.0,1.0,13.0,0.0,42.0,0
85,15.0,381.0,1.0,1.0,21.0,0.0,13.0,0
86,11.29,7.0,3.0,1.0,1.29,40.0,28.0,1
87,17.41,176.0,7.0,1.0,0.36,33.0,73.0,1
88,6.33,415.0,2.0,1.0,18.33,16.0,3.0,1
89,11.5,419.0,2.0,1.0,0.5,6.0,5.0,1
90,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
91,1.0,255.0,1.0,1.0,27.0,5.0,0.0,1
92,5.5,282.0,1.0,1.0,4.5,20.0,20.0,1
93,17.0,439.0,2.0,1.0,2.0,8.0,8.0,1
94,2.0,81.0,1.0,1.0,19.0,0.0,7.0,1
95,4.5,305.0,2.0,1.0,0.0,73.0,7.0,1
96,25.0,313.0,1.0,1.0,40.0,1.0,1.0,1
97,32.33,243.0,2.0,1.0,8.33,13.0,7.0,1
98,13.0,470.0,2.0,1.0,50.0,6.0,2.0,1
99,24.0,252.0,3.0,1.0,0.0,9.0,5.0,1
100,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
101,0.8,328.0,1.0,1.0,22.2,2.0,2.0,1
102,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
103,24.33,698.0,2.0,1.0,31.33,74.0,0.0,1
104,1.0,342.0,1.0,1.0,0.0,64.0,63.0,1
105,7.0,374.0,1.0,1.0,17.0,0.0,5.0,0
106,1.5,744.0,2.0,1.0,31.0,152.0,0.0,1
107,2.0,54.0,1.0,1.0,6.0,16.0,24.0,1
108,29.75,61.0,3.0,1.0,0.0,8.0,17.0,1
109,19.25,68.0,4.0,1.0,42.25,1.0,46.0,1
110,15.5,70.0,5.0,1.0,3.83,9.0,13.0,1
111,30.7,585.0,5.0,1.0,26.3,228.0,21.0,1
112,0.56,385.0,1.0,1.0,0.0,163.0,167.0,1
113,0.0,387.0,1.0,1.0,0.0,65.0,0.0,1
114,19.67,112.0,2.0,1.0,1.67,118.0,5.0,1
115,19.38,120.0,6.0,1.0,1.25,281.0,112.0,1
116,13.0,37.0,1.0,1.0,6.0,0.0,1.0,0
117,18.5,13.0,1.0,1.0,6.0,244.0,87.0,1
118,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
119,20.5,52.0,2.0,1.0,0.0,0.0,2.0,0
120,5.0,54.0,1.0,1.0,2.0,89.0,23.0,1
121,0.1,412.0,4.0,1.0,0.0,38.0,39.0,1
122,3.0,134.0,4.0,1.0,3.0,45.0,29.0,1
123,4.0,140.0,2.0,1.0,0.0,10.0,4.0,1
124,1.0,43.0,2.0,1.0,0.0,0.0,39.0,1
125,20.33,162.0,2.0,1.0,0.0,15.0,13.0,1
126,6.0,141.0,1.0,1.0,0.0,28.0,28.0,1
127,7.0,196.0,2.0,1.0,1.5,35.0,31.0,1
128,7.0,209.0,1.0,1.0,5.0,2.0,1.0,1
129,7.68,215.0,3.0,1.0,3.84,150.0,144.0,1
130,8.5,216.0,2.0,1.0,1.5,26.0,16.0,1
131,8.67,48.0,3.0,1.0,2.33,0.0,113.0,0
132,8.0,217.0,2.0,1.0,1.5,97.0,64.0,1
133,5.75,452.0,2.0,1.0,4.5,67.0,43.0,1
134,6.0,491.0,2.0,1.0,1.0,10.0,18.0,1
135,7.0,248.0,1.0,1.0,0.0,12.0,18.0,1
136,0.45,127.0,5.0,1.0,0.0,259.0,259.0,1
137,3.5,211.0,2.0,1.0,11.0,23.0,46.0,1
138,11.5,164.0,3.0,1.0,0.67,0.0,83.0,0
139,2.2,522.0,3.0,1.0,0.0,44.0,10.0,1
140,2.0,65.0,2.0,1.0,8.0,104.0,0.0,1
