,nuc,arexp,nd,ns,age,la,ld,target
0,10.0,107.0,1.0,1.0,12.0,5.0,2.0,1
1,3.0,57.0,1.0,1.0,20.0,55.0,1.0,1
2,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
3,1.0,236.0,1.0,1.0,33.0,79.0,0.0,1
4,20.25,248.0,2.0,1.0,14.0,248.0,155.0,1
5,2.6,180.0,3.0,1.0,22.2,264.0,209.0,1
6,3.0,148.0,1.0,1.0,35.0,1.0,2.0,1
7,4.0,150.0,1.0,1.0,38.0,4.0,4.0,1
8,2.0,303.0,1.0,1.0,41.0,3.0,12.0,1
9,1.57,341.0,3.0,1.0,26.5,36.0,50.0,1
10,2.0,156.0,2.0,1.0,49.5,5.0,1.0,1
11,1.67,124.0,1.0,1.0,19.33,19.0,4.0,1
12,3.0,39.0,1.0,1.0,51.0,107.0,0.0,1
13,1.0,99.0,1.0,1.0,35.0,13.0,6.0,1
14,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
15,4.5,208.0,1.0,1.0,17.5,51.0,7.0,1
16,24.0,366.0,1.0,1.0,12.0,1.0,0.0,1
17,11.0,417.0,2.0,1.0,16.0,27.0,2.0,1
18,4.0,513.0,1.0,1.0,33.0,2.0,1.0,1
19,18.0,156.0,2.0,1.0,14.5,4.0,4.0,1
20,1.0,532.0,1.0,1.0,124.0,3.0,1.0,1
21,15.0,381.0,1.0,1.0,21.0,0.0,13.0,0
22,5.5,549.0,2.0,1.0,26.5,40.0,2.0,1
23,4.25,10.0,1.0,1.0,25.5,67.0,5.0,1
24,1.0,254.0,2.0,1.0,27.5,12.0,16.0,1
25,25.0,402.0,1.0,1.0,22.0,1.0,1.0,1
26,2.4,236.0,1.0,1.0,55.0,11.0,6.0,1
27,25.75,579.0,4.0,1.0,25.25,17.0,15.0,1
28,16.0,408.0,1.0,1.0,82.0,209.0,43.0,1
29,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
30,8.03,458.0,8.0,1.0,54.7,64.0,74.0,1
31,2.33,423.0,2.0,1.0,113.0,8.0,55.0,1
32,1.0,253.0,2.0,1.0,62.0,13.0,6.0,1
33,21.5,598.0,3.0,1.0,23.0,294.0,68.0,1
34,8.13,196.0,7.0,1.0,49.43,331.0,288.0,1
35,4.31,165.0,4.0,1.0,85.77,52.0,18.0,1
36,3.2,212.0,3.0,1.0,21.0,49.0,36.0,1
37,6.17,465.0,5.0,1.0,25.5,234.0,104.0,1
38,18.27,469.0,4.0,1.0,40.45,72.0,37.0,1
39,1.67,488.0,3.0,1.0,112.0,41.0,47.0,1
40,18.5,236.0,2.0,1.0,28.0,93.0,89.0,1
41,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
42,15.0,498.0,1.0,1.0,68.0,7.0,0.0,1
43,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
44,45.0,623.0,1.0,1.0,15.0,3.0,0.0,1
45,4.0,323.0,1.0,1.0,43.0,23.0,3.0,1
46,22.0,333.0,3.0,1.0,17.67,3.0,3.0,1
47,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
48,6.64,484.0,6.0,1.0,47.73,57.0,77.0,1
49,24.33,698.0,2.0,1.0,31.33,74.0,0.0,1
50,1.0,53.0,1.0,1.0,149.0,65.0,8.0,1
51,2.5,80.0,1.0,1.0,15.0,30.0,1.0,1
52,107.0,0.0,1.0,1.0,7.0,2.0,0.0,0
53,3.4,710.0,6.0,1.0,80.1,138.0,47.0,1
54,11.0,356.0,1.0,1.0,15.0,45.0,18.0,1
55,1.0,33.0,1.0,1.0,111.0,1.0,1.0,1
56,7.0,374.0,1.0,1.0,17.0,0.0,5.0,0
57,3.33,765.0,3.0,1.0,92.33,18.0,2.0,1
58,7.0,673.0,1.0,1.0,75.0,1.0,1.0,1
59,4.33,571.0,4.0,1.0,99.33,110.0,14.0,1
