,nuc,arexp,nd,ns,age,la,ld,target
0,1.75,51.0,2.0,1.0,0.75,91.0,1.0,1
1,3.67,67.0,2.0,1.0,7.0,358.0,225.0,1
2,5.62,115.0,5.0,1.0,16.08,16.0,12.0,1
3,6.5,122.0,5.0,1.0,5.58,56.0,40.0,1
4,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
5,7.29,126.0,7.0,1.0,1.0,55.0,42.0,1
6,5.25,16.0,3.0,1.0,9.0,20.0,11.0,1
7,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
8,0.0,130.0,4.0,1.0,0.0,238.0,0.0,1
9,0.22,275.0,3.0,1.0,0.0,69.0,1.0,1
10,2.0,136.0,3.0,1.0,0.0,130.0,19.0,1
11,9.67,144.0,3.0,1.0,0.0,19.0,6.0,1
12,3.0,202.0,2.0,1.0,0.0,21.0,15.0,1
13,9.78,70.0,4.0,1.0,0.11,282.0,105.0,1
14,3.5,221.0,2.0,1.0,0.0,13.0,6.0,1
15,0.0,160.0,3.0,1.0,0.0,110.0,79.0,1
16,5.25,241.0,4.0,1.0,4.25,16.0,4.0,1
17,3.5,98.0,2.0,1.0,6.0,136.0,28.0,1
18,6.8,186.0,6.0,1.0,0.9,222.0,46.0,1
19,5.33,188.0,3.0,1.0,0.33,91.0,89.0,1
20,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
21,5.7,408.0,8.0,1.0,0.9,58.0,32.0,1
22,2.5,284.0,2.0,1.0,1.0,0.0,28.0,1
23,1.25,113.0,3.0,1.0,0.25,68.0,13.0,1
24,7.0,349.0,2.0,1.0,0.0,10.0,3.0,1
25,1.0,223.0,2.0,1.0,0.0,139.0,112.0,1
26,8.67,396.0,3.0,1.0,0.0,4.0,3.0,1
27,2.65,226.0,8.0,1.0,1.41,102.0,78.0,1
28,3.0,438.0,2.0,1.0,0.0,222.0,109.0,1
29,10.0,431.0,1.0,1.0,15.0,76.0,0.0,1
30,19.6,441.0,4.0,1.0,0.0,17.0,9.0,1
31,3.67,342.0,3.0,1.0,34.0,4.0,2.0,1
32,4.5,444.0,3.0,1.0,8.5,37.0,3.0,1
33,6.33,463.0,1.0,1.0,4.33,115.0,9.0,1
34,12.54,280.0,6.0,1.0,7.0,67.0,64.0,1
35,9.5,391.0,2.0,1.0,0.5,17.0,14.0,1
36,4.0,422.0,1.0,1.0,0.0,200.0,6.0,1
37,7.42,349.0,5.0,1.0,3.63,31.0,53.0,1
38,4.5,347.0,2.0,1.0,0.0,89.0,8.0,1
39,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
40,8.67,374.0,2.0,1.0,4.0,197.0,6.0,1
41,15.0,381.0,1.0,1.0,21.0,0.0,13.0,0
42,8.4,559.0,3.0,1.0,6.0,32.0,2.0,1
43,11.0,391.0,3.0,1.0,9.5,63.0,26.0,1
44,36.0,429.0,1.0,1.0,0.0,6.0,0.0,1
45,15.0,385.0,2.0,1.0,4.0,7.0,3.0,1
46,10.0,396.0,2.0,1.0,24.0,61.0,35.0,1
47,0.5,384.0,2.0,1.0,21.0,22.0,5.0,1
48,6.25,444.0,4.0,1.0,7.0,23.0,3.0,1
49,4.0,407.0,1.0,1.0,26.0,2.0,0.0,1
50,20.0,410.0,4.0,1.0,1.0,14.0,8.0,1
51,1.0,585.0,2.0,1.0,8.75,118.0,1.0,1
52,7.0,150.0,5.0,1.0,4.11,147.0,100.0,1
53,22.0,628.0,1.0,1.0,13.0,2.0,8.0,1
54,17.5,418.0,1.0,1.0,6.0,69.0,2.0,1
55,21.5,598.0,3.0,1.0,23.0,294.0,68.0,1
56,5.5,644.0,2.0,1.0,1.0,40.0,1.0,1
57,23.25,432.0,2.0,1.0,4.5,43.0,9.0,1
58,2.67,213.0,3.0,1.0,7.08,378.0,304.0,1
59,26.5,460.0,1.0,1.0,59.5,56.0,33.0,1
60,10.5,461.0,2.0,1.0,6.5,2.0,2.0,1
61,28.0,470.0,4.0,1.0,8.0,38.0,9.0,1
62,10.0,615.0,1.0,1.0,0.0,123.0,3.0,1
63,27.0,685.0,1.0,1.0,13.0,29.0,0.0,1
64,34.0,514.0,2.0,1.0,1.0,8.0,14.0,1
65,32.67,233.0,2.0,1.0,0.0,25.0,21.0,1
66,18.5,236.0,2.0,1.0,28.0,93.0,89.0,1
67,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
68,10.5,522.0,2.0,1.0,4.25,11.0,4.0,1
69,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
70,20.0,481.0,1.0,1.0,18.0,12.0,5.0,1
71,13.0,486.0,1.0,1.0,24.0,131.0,0.0,1
72,14.6,781.0,3.0,1.0,36.8,182.0,28.0,1
73,32.5,783.0,4.0,1.0,4.0,379.0,132.0,1
74,5.0,787.0,2.0,1.0,5.67,71.0,16.0,1
75,33.67,497.0,3.0,1.0,15.33,6.0,3.0,1
76,11.5,725.0,2.0,1.0,10.0,0.0,15.0,0
77,12.5,727.0,2.0,1.0,0.0,22.0,0.0,1
78,13.13,728.0,9.0,1.0,19.53,69.0,56.0,1
79,2.0,572.0,1.0,1.0,23.0,75.0,33.0,1
80,7.0,374.0,1.0,1.0,17.0,0.0,5.0,0
81,8.0,643.0,2.0,1.0,8.0,9.0,4.0,1
82,3.88,381.0,4.0,1.0,62.38,1.0,23.0,1
83,12.5,67.0,3.0,1.0,0.0,4.0,2.0,1
84,18.0,283.0,2.0,1.0,1.0,36.0,9.0,1
85,2.13,627.0,8.0,1.0,0.0,57.0,32.0,1
86,17.75,291.0,3.0,1.0,11.67,195.0,90.0,1
87,34.33,860.0,3.0,1.0,0.0,2.0,4.0,1
88,11.18,880.0,9.0,1.0,0.0,22.0,16.0,1
89,2.22,904.0,8.0,1.0,8.0,74.0,76.0,1
90,16.3,924.0,5.0,1.0,7.1,9.0,9.0,1
91,53.75,1044.0,5.0,1.0,0.5,752.0,7.0,1
92,20.5,613.0,2.0,1.0,1.0,4.0,4.0,1
93,11.75,716.0,3.0,1.0,6.0,0.0,4.0,0
94,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
95,43.11,45.0,5.0,1.0,0.0,26.0,29.0,1
96,35.94,2.0,4.0,1.0,0.0,313.0,115.0,1
97,30.67,33.0,2.0,1.0,0.0,74.0,71.0,1
98,7.18,751.0,6.0,1.0,0.27,12.0,18.0,1
99,0.0,411.0,2.0,1.0,0.0,5.0,1.0,1
100,4.5,686.0,2.0,1.0,0.0,1.0,2.0,1
101,7.5,695.0,3.0,1.0,0.25,64.0,10.0,1
102,2.0,68.0,3.0,1.0,0.0,4.0,4.0,1
103,3.75,28.0,3.0,1.0,4.0,53.0,7.0,1
104,2.0,146.0,2.0,1.0,4.5,101.0,95.0,1
105,2.22,420.0,3.0,1.0,1.89,343.0,53.0,1
106,10.0,171.0,2.0,1.0,0.5,4.0,4.0,1
107,6.8,5.0,5.0,1.0,0.8,7.0,7.0,1
108,9.0,151.0,5.0,1.0,0.29,7.0,16.0,1
109,5.0,25.0,5.0,1.0,0.38,17.0,17.0,1
110,3.67,448.0,3.0,1.0,0.0,20.0,6.0,1
111,13.07,193.0,6.0,1.0,0.67,154.0,152.0,1
112,8.67,48.0,3.0,1.0,2.33,0.0,113.0,0
113,8.0,217.0,2.0,1.0,1.5,97.0,64.0,1
114,26.0,477.0,1.0,1.0,1.0,0.0,3.0,0
115,30.0,226.0,2.0,1.0,0.0,6.0,10.0,1
116,13.5,231.0,2.0,1.0,0.0,7.0,7.0,1
117,11.5,164.0,3.0,1.0,0.67,0.0,83.0,0
118,7.36,506.0,4.0,1.0,6.07,21.0,20.0,1
119,15.75,988.0,5.0,1.0,1.75,56.0,48.0,1
120,13.17,992.0,4.0,1.0,0.0,27.0,37.0,1
121,16.1,993.0,6.0,1.0,0.0,42.0,49.0,1
122,14.67,857.0,2.0,1.0,1.67,142.0,41.0,1
123,32.0,254.0,2.0,1.0,0.0,19.0,16.0,1
124,37.5,280.0,2.0,1.0,0.0,7.0,1.0,1
125,11.38,342.0,4.0,1.0,0.0,0.0,17.0,0
126,44.5,207.0,5.0,1.0,4.67,37.0,6.0,1
127,38.4,208.0,3.0,1.0,3.0,248.0,136.0,1
128,15.0,411.0,2.0,1.0,0.0,11.0,29.0,1
129,22.57,213.0,5.0,1.0,3.79,0.0,73.0,0
130,22.5,560.5,4.0,1.0,5.75,280.0,24.0,1
131,8.0,288.0,2.0,1.0,0.0,79.0,22.0,1
132,1.5,303.0,2.0,1.0,39.0,3.0,61.0,1
133,0.0,170.0,1.0,1.0,0.0,351.0,0.0,1
134,2.0,172.0,1.0,1.0,0.0,242.0,98.0,1
135,23.0,588.0,1.0,1.0,13.0,0.0,10.0,0
136,0.75,240.0,3.0,1.0,0.0,366.0,6.0,1
137,0.0,603.0,1.0,1.0,0.0,200.0,0.0,1
138,6.0,474.0,1.0,1.0,13.0,0.0,23.0,0
139,14.58,344.0,7.0,1.0,1.67,15.0,34.0,1
140,10.0,546.0,1.0,1.0,0.0,113.0,3.0,1
141,44.12,610.0,4.0,1.0,6.88,160.0,55.0,1
142,9.0,803.5,2.0,1.0,7.0,0.0,4.0,0
143,17.33,612.0,3.0,1.0,1.67,434.0,15.0,1
144,18.5,522.0,1.0,1.0,0.0,57.0,64.0,1
145,37.1,170.0,5.0,1.0,13.2,213.0,189.0,1
146,31.33,557.0,3.0,1.0,0.33,0.0,3.0,0
147,29.0,561.0,2.0,1.0,0.5,4.0,2.0,1
148,31.0,565.0,1.0,1.0,0.0,14.0,31.0,1
149,1.0,319.0,3.0,1.0,9.25,61.0,5.0,1
150,34.0,611.0,2.0,1.0,1.5,0.0,206.0,0
151,30.0,216.0,4.0,1.0,1.17,101.0,37.0,1
152,8.5,631.0,2.0,1.0,4.5,54.0,16.0,1
153,9.5,637.0,1.0,1.0,0.0,113.0,33.0,1
154,78.0,666.0,3.0,1.0,0.0,48.0,59.0,1
155,6.0,723.0,2.0,1.0,19.5,0.0,66.0,0
156,14.0,409.0,1.0,1.0,9.0,0.0,7.0,0
157,43.33,367.0,4.0,1.0,16.89,273.0,25.0,1
158,9.25,669.5,2.0,1.0,1.0,0.0,20.0,0
159,8.0,426.0,1.0,1.0,15.0,1.0,1.0,1
160,4.67,1018.0,5.0,1.0,14.83,22.0,21.0,1
161,12.0,433.0,1.0,1.0,11.0,0.0,29.0,0
162,8.0,455.0,1.0,1.0,22.0,5.0,5.0,1
163,14.0,515.0,1.0,1.0,35.0,0.0,3.0,0
164,62.0,519.0,2.0,1.0,0.5,12.0,103.0,1
165,39.0,534.0,1.0,1.0,2.0,2.0,2.0,1
166,66.0,538.0,2.0,1.0,20.0,0.0,35.0,0
167,29.0,553.0,2.0,1.0,48.0,0.0,21.0,0
168,33.0,573.0,1.0,1.0,4.0,43.0,1.0,1
169,15.0,579.0,1.0,1.0,0.0,56.0,53.0,1
170,62.33,589.0,1.0,1.0,0.0,145.0,117.0,1
171,19.0,609.0,2.0,1.0,7.0,4.0,5.0,1
172,75.12,1161.5,5.0,1.0,5.88,362.0,11.0,1
173,32.33,662.0,2.0,1.0,4.0,169.0,64.0,1
174,33.0,46.0,2.0,1.0,42.5,39.0,22.0,1
175,43.12,294.0,5.0,1.0,31.25,68.0,21.0,1
176,9.25,57.0,4.0,1.0,1.0,0.0,20.0,0
177,14.78,299.0,6.0,1.0,21.33,790.0,145.0,1
178,13.0,682.5,1.0,1.0,35.0,0.0,5.0,0
179,0.5,312.0,1.0,1.0,0.0,277.0,0.0,1
180,37.75,823.5,3.0,1.0,8.0,22.0,8.0,1
181,3.67,2.0,5.0,1.0,0.0,116.0,55.0,1
182,14.0,431.0,1.0,1.0,14.0,3.0,3.0,1
183,24.5,77.0,4.0,1.0,51.5,204.0,53.0,1
184,68.83,487.0,4.0,1.0,25.83,0.0,138.0,0
185,44.75,92.0,2.0,1.0,7.5,2.0,15.0,1
186,11.0,41.0,4.0,1.0,0.75,234.0,138.0,1
187,16.0,806.0,2.0,1.0,23.5,32.0,7.0,1
188,52.5,802.5,2.0,1.0,0.5,21.0,11.0,1
189,6.14,818.5,5.0,1.0,7.57,36.0,16.0,1
190,35.0,824.5,4.0,1.0,8.25,51.0,16.0,1
191,42.0,839.5,2.0,1.0,52.5,18.0,0.0,1
192,91.88,839.0,5.0,1.0,30.5,72.0,56.0,1
193,0.0,604.5,3.0,1.0,0.0,468.0,44.0,1
194,52.0,611.0,2.0,1.0,32.5,46.0,3.0,1
195,20.67,615.5,5.0,1.0,64.67,7.0,13.0,1
196,26.5,256.5,4.0,1.0,50.17,279.0,15.0,1
197,4.75,558.0,2.0,1.0,0.75,74.0,5.0,1
198,0.0,731.17,1.0,1.0,0.0,352.0,0.0,1
199,2.33,547.67,2.0,1.0,0.0,17.0,15.0,1
200,4.0,558.0,2.0,1.0,0.67,124.0,18.0,1
201,26.22,0.0,4.0,1.0,66.33,635.0,63.0,0
202,8.0,574.0,1.0,1.0,15.0,5.0,7.0,1
203,23.0,571.83,1.0,1.0,0.0,45.0,26.0,1
204,14.0,573.67,2.0,1.0,1.5,202.0,212.0,1
205,7.0,721.0,1.0,1.0,29.0,71.0,0.0,1
206,0.0,740.33,2.0,1.0,0.0,40.0,9.0,1
207,51.0,743.67,2.0,1.0,24.0,0.0,31.0,0
208,67.92,747.33,8.0,1.0,25.92,416.0,171.0,1
209,46.0,213.0,2.0,1.0,16.0,30.0,22.0,1
210,11.5,32.0,3.0,1.0,0.0,199.0,6.0,1
211,36.0,164.5,3.0,1.0,0.0,0.0,9.0,0
212,71.33,124.0,3.0,1.0,0.33,30.0,3.0,1
213,16.75,56.0,4.0,1.0,2.0,21.0,6.0,1
214,12.89,76.0,5.0,1.0,0.11,281.0,142.0,1
215,38.67,655.0,1.0,1.0,44.0,73.0,134.0,1
216,37.0,634.0,1.0,1.0,3.0,9.0,14.0,1
217,1.33,32.0,2.0,1.0,6.0,117.0,1.0,1
218,8.0,639.0,1.0,1.0,20.0,39.0,1.0,1
219,38.4,835.67,4.0,1.0,1.0,7.0,80.0,1
220,0.54,6.0,6.0,1.0,0.69,435.0,114.0,1
221,13.09,889.17,6.0,1.0,19.79,89.0,136.0,1
222,48.0,900.83,4.0,1.0,19.6,29.0,10.0,1
