,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,272.0,0.0,1
1,4.0,3.0,2.0,1.0,0.0,16.0,11.0,1
2,0.33,4.0,2.0,1.0,0.67,8.0,16.0,1
3,3.33,16.0,3.0,1.0,0.33,5.0,9.0,1
4,1.0,36.0,1.0,1.0,0.0,0.0,45.0,1
5,6.0,55.0,1.0,1.0,1.0,13.0,19.0,1
6,3.58,33.0,2.0,1.0,0.75,29.0,33.0,1
7,1.57,61.0,3.0,1.0,0.86,127.0,103.0,1
8,1.0,68.0,1.0,1.0,0.0,2.0,1.0,1
9,5.0,50.0,1.0,1.0,0.0,21.0,2.0,1
10,1.75,51.0,2.0,1.0,0.75,91.0,1.0,1
11,5.0,56.0,1.0,1.0,0.0,4.0,1.0,1
12,4.5,4.0,2.0,1.0,0.0,44.0,3.0,1
13,1.0,48.0,1.0,1.0,0.0,11.0,7.0,1
14,13.0,75.0,1.0,1.0,1.0,1.0,1.0,1
15,7.0,12.0,1.0,1.0,0.0,1.0,1.0,1
16,4.0,55.0,1.0,1.0,2.0,12.0,0.0,1
17,4.0,73.0,1.0,1.0,9.0,1.0,1.0,1
18,9.5,78.0,2.0,1.0,0.0,3.0,4.0,1
19,8.33,125.0,2.0,1.0,0.0,17.0,17.0,1
20,5.5,69.0,3.0,1.0,1.0,6.0,6.0,1
21,6.67,65.0,2.0,1.0,0.33,6.0,3.0,1
22,10.0,107.0,1.0,1.0,12.0,5.0,2.0,1
23,7.5,90.0,1.0,1.0,3.0,11.0,6.0,1
24,14.0,94.0,1.0,1.0,2.0,2.0,2.0,1
25,5.0,34.0,1.0,1.0,0.0,0.0,2.0,0
26,14.5,136.0,2.0,1.0,2.5,3.0,7.0,1
27,6.0,36.0,1.0,1.0,0.0,0.0,3.0,0
28,19.0,90.0,1.0,1.0,0.0,0.0,1.0,0
29,6.0,86.0,1.0,1.0,1.0,0.0,1.0,0
30,10.0,105.0,2.0,1.0,2.0,18.0,1.0,1
31,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
32,2.0,172.0,1.0,1.0,0.0,144.0,75.0,1
33,15.6,128.0,4.0,1.0,10.8,15.0,36.0,1
34,7.0,85.0,1.0,1.0,12.0,3.0,1.0,1
35,8.0,187.0,1.0,1.0,0.0,8.0,2.0,1
36,13.5,88.0,1.0,1.0,9.25,8.0,20.0,1
37,9.33,191.0,2.0,1.0,0.0,167.0,182.0,1
38,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
39,2.4,227.0,3.0,1.0,0.0,3.0,20.0,1
40,6.0,144.0,1.0,1.0,12.0,12.0,6.0,1
41,1.5,98.0,1.0,1.0,0.0,147.0,6.0,1
42,0.0,129.0,1.0,1.0,0.0,3.0,0.0,1
43,4.0,32.0,3.0,1.0,0.0,87.0,4.0,1
44,0.43,133.0,5.0,1.0,11.14,119.0,23.0,1
45,4.0,137.0,1.0,1.0,0.0,18.0,17.0,1
46,5.0,138.0,1.0,1.0,0.0,10.0,10.0,1
47,6.0,175.0,1.0,1.0,0.0,0.0,4.0,0
48,6.0,130.0,3.0,1.0,0.8,38.0,2.0,1
49,4.5,136.0,3.0,1.0,1.83,161.0,45.0,1
50,3.5,151.0,2.0,1.0,1.0,87.0,4.0,1
51,2.0,64.0,2.0,1.0,0.0,4.0,6.0,1
52,2.0,203.0,2.0,1.0,31.22,56.0,13.0,1
53,7.0,50.0,1.0,1.0,0.0,0.0,5.0,0
54,13.67,139.0,3.0,1.0,1.33,179.0,27.0,1
55,4.0,0.0,1.0,1.0,7.0,2.0,6.0,0
56,0.0,1.0,1.0,1.0,0.0,0.0,7.0,0
57,2.5,64.0,3.0,1.0,0.0,142.0,8.0,1
58,16.5,152.0,2.0,1.0,0.0,149.0,9.0,1
59,2.0,67.0,3.0,1.0,8.0,52.0,1.0,1
60,1.75,6.0,2.0,1.0,0.0,71.0,18.0,1
61,3.5,221.0,2.0,1.0,0.0,13.0,6.0,1
62,0.0,167.0,3.0,1.0,0.0,6.0,7.0,1
63,4.0,171.0,1.0,1.0,4.0,1.0,1.0,1
64,2.6,180.0,3.0,1.0,22.2,264.0,209.0,1
65,2.0,167.0,2.0,1.0,5.33,85.0,153.0,1
66,12.0,195.0,2.0,1.0,0.0,9.0,39.0,1
67,0.43,24.0,2.0,1.0,0.0,239.0,78.0,1
68,1.33,171.0,1.0,1.0,0.0,57.0,27.0,1
69,15.0,270.0,2.0,1.0,0.33,17.0,14.0,1
70,3.45,257.0,2.0,1.0,2.91,136.0,56.0,1
71,0.5,82.0,1.0,1.0,0.0,80.0,1.0,1
72,8.5,300.0,2.0,1.0,0.0,10.0,9.0,1
73,2.0,170.0,1.0,1.0,0.0,15.0,10.0,1
74,8.0,197.0,1.0,1.0,0.0,0.0,46.0,0
75,5.0,153.0,1.0,1.0,6.0,14.0,9.0,1
76,5.17,307.0,2.0,1.0,10.5,65.0,50.0,1
77,2.0,312.0,2.0,1.0,4.75,62.0,5.0,1
78,3.67,64.0,2.0,1.0,2.33,33.0,20.0,1
79,4.6,336.0,3.0,1.0,0.0,8.0,6.0,1
80,5.0,337.0,2.0,1.0,5.25,35.0,30.0,1
81,11.0,116.0,1.0,1.0,0.0,1.0,1.0,1
82,13.4,360.0,3.0,1.0,0.0,94.0,24.0,1
83,4.0,318.0,1.0,1.0,0.0,90.0,73.0,1
84,1.5,214.0,3.0,1.0,0.33,221.0,5.0,1
85,0.5,222.0,1.0,1.0,0.0,187.0,46.0,1
86,3.0,185.0,2.0,1.0,0.0,5.0,7.0,1
87,6.0,420.0,3.0,1.0,0.0,38.0,155.0,1
88,3.0,438.0,2.0,1.0,0.0,222.0,109.0,1
89,2.5,109.0,2.0,1.0,0.5,6.0,3.0,1
90,3.0,140.0,1.0,1.0,1.0,32.0,22.0,1
91,6.5,254.0,4.0,1.0,1.33,15.0,15.0,1
92,4.67,119.0,5.0,1.0,1.17,464.0,231.0,1
93,2.5,214.0,2.0,1.0,0.0,18.0,21.0,1
94,19.0,47.0,1.0,1.0,0.0,0.0,12.0,0
95,4.77,124.0,4.0,1.0,1.05,123.0,121.0,1
96,9.0,220.0,1.0,1.0,0.0,26.0,88.0,1
97,3.88,225.0,6.0,1.0,0.14,193.0,110.0,1
98,16.0,140.0,1.0,1.0,0.0,0.0,28.0,0
99,6.38,60.0,4.0,1.0,12.38,33.0,0.0,1
100,5.67,291.0,2.0,1.0,0.67,52.0,8.0,1
101,1.0,168.0,1.0,1.0,0.0,10.0,3.0,1
102,0.67,367.0,1.0,1.0,0.0,228.0,170.0,1
103,2.0,368.0,1.0,1.0,0.0,104.0,26.0,1
104,21.33,329.0,3.0,1.0,6.0,41.0,32.0,1
105,1.4,324.0,3.0,1.0,0.2,166.0,110.0,1
106,3.0,217.0,2.0,1.0,1.0,150.0,35.0,1
107,12.5,328.0,2.0,1.0,6.5,10.0,0.0,1
108,15.0,122.0,4.0,1.0,0.0,41.0,25.0,1
109,8.25,447.0,4.0,1.0,5.0,145.0,9.0,1
110,1.0,51.0,1.0,1.0,0.0,45.0,4.0,1
111,25.5,130.0,3.0,1.0,0.0,5.0,11.0,1
112,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
113,5.0,219.0,1.0,1.0,13.0,0.0,42.0,0
114,20.14,163.0,2.0,1.0,2.57,50.0,63.0,1
115,4.0,267.0,1.0,1.0,1.0,120.0,1.0,1
116,32.67,233.0,2.0,1.0,0.0,25.0,21.0,1
117,5.0,16.0,1.0,1.0,0.0,1.0,1.0,1
118,27.0,23.0,3.0,1.0,4.67,8.0,34.0,1
119,36.0,66.0,1.0,1.0,0.0,70.0,48.0,1
120,5.0,16.0,1.0,1.0,0.0,0.0,10.0,0
121,13.0,79.0,1.0,1.0,5.0,1.0,1.0,1
122,2.5,80.0,1.0,1.0,15.0,30.0,1.0,1
123,20.0,326.0,1.0,1.0,8.6,222.0,115.0,1
124,4.5,348.0,1.0,1.0,3.0,348.0,0.0,1
125,15.86,35.0,4.0,1.0,12.57,66.0,287.0,1
126,11.0,39.0,1.0,1.0,0.0,0.0,7.0,0
127,8.0,8.0,1.0,1.0,0.0,0.0,10.0,0
128,25.75,48.0,4.0,1.0,4.75,3.0,36.0,1
129,17.0,52.0,1.0,1.0,0.0,0.0,16.0,0
130,18.0,283.0,2.0,1.0,1.0,36.0,9.0,1
131,15.5,70.0,5.0,1.0,3.83,9.0,13.0,1
132,37.33,284.0,2.0,1.0,1.33,106.0,42.0,1
133,24.25,290.0,3.0,1.0,0.0,80.0,4.0,1
134,16.0,18.0,1.0,1.0,2.0,0.0,78.0,0
135,19.0,24.0,1.0,1.0,0.0,7.0,38.0,1
136,26.0,118.0,1.0,1.0,0.0,161.0,103.0,1
137,24.0,31.0,1.0,1.0,0.0,0.0,30.0,0
