,nuc,arexp,nd,ns,age,la,ld,target
0,1.17,0.0,5.0,1.0,2.83,33.0,9.0,1
1,0.0,24.0,3.0,1.0,0.0,210.0,465.0,1
2,0.35,19.0,10.0,1.0,0.0,57.0,166.0,1
3,0.33,22.0,2.0,1.0,0.0,44.0,65.0,1
4,3.17,63.0,5.0,1.0,0.0,8.0,154.0,1
5,2.33,45.0,3.0,1.0,6.17,0.0,806.0,1
6,6.37,69.0,9.0,1.0,4.42,301.0,54.0,1
7,2.33,96.0,2.0,1.0,15.33,18.0,54.0,1
8,7.09,118.0,8.0,1.0,9.0,66.0,59.0,1
9,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
10,11.0,190.0,1.0,1.0,0.0,92.0,92.0,1
11,5.25,16.0,3.0,1.0,9.0,20.0,11.0,1
12,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
13,1.38,143.0,7.0,1.0,0.0,39.0,58.0,1
14,1.0,162.0,5.0,1.0,37.0,8.0,241.0,1
15,10.6,264.0,4.0,1.0,24.6,123.0,85.0,1
16,2.8,142.0,3.0,1.0,0.0,362.0,4.0,1
17,6.0,150.0,2.0,1.0,0.0,23.0,319.0,1
18,11.0,138.0,3.0,1.0,0.75,198.0,33.0,1
19,2.12,185.0,6.0,1.0,2.92,146.0,81.0,1
20,0.7,21.0,10.0,1.0,1.55,77.0,575.0,1
21,0.75,29.0,3.0,1.0,0.5,36.0,40.0,1
22,6.33,247.0,5.0,1.0,0.5,34.0,9.0,1
23,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
24,11.4,281.0,2.0,1.0,2.2,118.0,289.0,1
25,3.0,39.0,1.0,1.0,51.0,107.0,0.0,1
26,11.62,251.0,5.0,1.0,0.5,69.0,32.0,1
27,4.67,119.0,5.0,1.0,1.17,464.0,231.0,1
28,1.18,213.0,2.0,1.0,2.09,200.0,72.0,1
29,2.83,121.0,3.0,1.0,0.0,114.0,51.0,1
30,13.67,282.0,3.0,1.0,0.67,82.0,2.0,1
31,6.04,93.0,8.0,1.0,12.54,163.0,84.0,1
32,7.33,483.0,8.0,1.0,16.83,396.0,199.0,1
33,6.43,485.0,4.0,1.0,4.64,125.0,23.0,1
34,7.5,399.0,1.0,1.0,1.25,485.0,634.0,1
35,10.0,407.0,1.0,1.0,0.0,53.0,139.0,1
36,8.17,408.0,2.0,1.0,0.0,152.0,219.0,1
37,3.0,217.0,2.0,1.0,1.0,150.0,35.0,1
38,1.67,416.0,1.0,1.0,0.0,581.0,440.0,1
39,7.5,243.0,3.0,1.0,31.25,22.0,18.0,1
40,6.83,444.0,2.0,1.0,0.0,143.0,148.0,1
41,8.32,462.0,7.0,1.0,29.45,121.0,61.0,1
42,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
43,3.67,356.0,3.0,1.0,7.67,10.0,47.0,1
44,3.14,243.0,6.0,1.0,42.86,30.0,42.0,1
45,12.33,144.0,4.0,1.0,1.33,58.0,64.0,1
46,18.0,156.0,2.0,1.0,14.5,4.0,4.0,1
47,2.6,341.0,3.0,1.0,0.0,6.0,235.0,1
48,40.5,173.0,2.0,1.0,2.5,34.0,11.0,1
49,7.75,32.0,3.0,1.0,47.0,83.0,5.0,1
50,5.75,374.0,4.0,1.0,6.25,93.0,60.0,1
51,11.58,581.0,8.0,1.0,12.0,269.0,2.0,1
52,16.0,408.0,1.0,1.0,82.0,209.0,43.0,1
53,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
54,32.25,472.0,4.0,1.0,3.75,109.0,85.0,1
55,2.17,654.0,6.0,1.0,55.0,304.0,14.0,1
56,28.0,470.0,4.0,1.0,8.0,38.0,9.0,1
57,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
58,25.95,246.0,7.0,1.0,8.23,226.0,186.0,1
59,34.45,321.0,6.0,1.0,5.64,53.0,47.0,1
60,50.5,328.0,1.0,1.0,0.0,25.0,60.0,1
