,nuc,arexp,nd,ns,age,la,ld,target
0,1.2,12.0,1.0,1.0,0.2,61.0,149.0,1
1,6.88,16.0,2.0,1.0,0.0,32.0,72.0,1
2,5.0,38.0,4.0,1.0,0.6,389.0,44.0,1
3,7.67,25.0,2.0,1.0,0.0,18.0,1.0,1
4,4.5,65.0,2.0,1.0,0.0,0.0,2.0,1
5,2.5,96.0,2.0,1.0,0.0,20.0,16.0,1
6,5.36,20.0,6.0,1.0,7.86,149.0,12.0,1
7,4.0,73.0,1.0,1.0,9.0,1.0,1.0,1
8,11.6,131.0,3.0,1.0,4.4,33.0,78.0,1
9,10.0,33.0,1.0,1.0,8.0,21.0,6.0,1
10,14.0,139.0,2.0,1.0,0.33,24.0,1.0,1
11,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
12,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
13,0.67,104.0,3.0,1.0,8.0,7.0,2.0,1
14,5.25,16.0,3.0,1.0,9.0,20.0,11.0,1
15,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
16,1.0,162.0,5.0,1.0,37.0,8.0,241.0,1
17,0.0,163.0,4.0,1.0,0.0,377.0,0.0,1
18,2.4,41.0,2.0,1.0,0.0,59.0,26.0,1
19,2.7,299.0,2.0,1.0,8.2,217.0,64.0,1
20,1.0,195.0,2.0,1.0,16.33,55.0,2.0,1
21,3.5,67.0,2.0,1.0,0.0,22.0,13.0,1
22,6.67,141.0,3.0,1.0,3.17,498.0,4.0,1
23,4.0,0.0,1.0,1.0,7.0,2.0,6.0,0
24,4.0,148.0,2.0,1.0,0.0,183.0,0.0,1
25,5.0,65.0,2.0,1.0,0.0,37.0,0.0,1
26,3.5,221.0,2.0,1.0,0.0,13.0,6.0,1
27,2.0,230.0,4.0,1.0,1.8,5.0,2.0,1
28,2.36,17.0,8.0,1.0,1.64,39.0,18.0,1
29,9.5,184.0,2.0,1.0,0.0,0.0,80.0,1
30,3.29,197.0,3.0,1.0,2.29,207.0,43.0,1
31,5.33,199.0,4.0,1.0,1.42,77.0,65.0,1
32,6.5,342.0,5.0,1.0,0.0,106.0,338.0,1
33,4.0,259.0,4.0,1.0,3.0,16.0,15.0,1
34,2.67,38.0,2.0,1.0,1.67,27.0,19.0,1
35,8.5,262.0,2.0,1.0,7.0,24.0,2.0,1
36,1.5,265.0,2.0,1.0,10.0,8.0,1.0,1
37,5.0,219.0,2.0,1.0,6.5,6.0,0.0,1
38,2.0,253.0,1.0,1.0,0.0,217.0,115.0,1
39,6.8,186.0,6.0,1.0,0.9,222.0,46.0,1
40,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
41,3.0,281.0,2.0,1.0,0.0,47.0,128.0,1
42,1.75,299.0,2.0,1.0,0.75,289.0,26.0,1
43,2.0,156.0,2.0,1.0,49.5,5.0,1.0,1
44,2.88,159.0,7.0,1.0,14.25,16.0,16.0,1
45,8.9,208.0,6.0,1.0,5.8,167.0,5.0,1
46,13.4,360.0,3.0,1.0,0.0,94.0,24.0,1
47,4.78,395.0,4.0,1.0,9.78,228.0,179.0,1
48,2.65,226.0,8.0,1.0,1.41,102.0,78.0,1
49,6.25,437.0,6.0,1.0,4.25,405.0,137.0,1
50,6.0,238.0,3.0,1.0,0.6,12.0,21.0,1
51,6.12,244.0,7.0,1.0,2.0,5.0,29.0,1
52,4.67,119.0,5.0,1.0,1.17,464.0,231.0,1
53,2.83,121.0,3.0,1.0,0.0,114.0,51.0,1
54,6.0,265.0,2.0,1.0,3.33,11.0,8.0,1
55,5.0,131.0,4.0,1.0,0.0,6.0,7.0,1
56,5.75,142.0,5.0,1.0,0.12,186.0,36.0,1
57,9.33,163.0,2.0,1.0,0.5,54.0,51.0,1
58,13.67,282.0,3.0,1.0,0.67,82.0,2.0,1
59,8.5,188.0,2.0,1.0,13.5,2.0,27.0,1
60,19.0,112.0,2.0,1.0,6.67,12.0,3.0,1
61,2.0,193.0,1.0,1.0,10.0,1.0,1.0,1
62,12.75,510.0,4.0,1.0,0.0,157.0,100.0,1
63,15.0,122.0,4.0,1.0,0.0,41.0,25.0,1
64,6.83,444.0,2.0,1.0,0.0,143.0,148.0,1
65,16.3,458.0,6.0,1.0,0.9,44.0,13.0,1
66,24.5,129.0,3.0,1.0,0.5,6.0,6.0,1
67,25.5,130.0,3.0,1.0,0.0,5.0,11.0,1
68,37.25,199.0,4.0,1.0,10.25,3.0,18.0,1
69,8.5,406.0,2.0,1.0,53.0,11.0,11.0,1
70,3.67,239.0,3.0,1.0,22.67,31.0,4.0,1
71,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
72,5.33,104.0,2.0,1.0,30.67,21.0,0.0,1
73,5.0,219.0,1.0,1.0,13.0,0.0,42.0,0
74,15.0,381.0,1.0,1.0,21.0,0.0,13.0,0
75,1.27,253.0,3.0,1.0,25.0,404.0,424.0,1
76,23.0,408.0,1.0,1.0,21.0,61.0,32.0,1
77,16.67,440.0,3.0,1.0,33.67,23.0,2.0,1
78,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
79,32.25,472.0,4.0,1.0,3.75,109.0,85.0,1
80,7.67,441.0,1.0,1.0,40.0,25.0,16.0,1
81,12.4,205.0,2.0,1.0,0.0,12.0,9.0,1
82,13.2,452.0,5.0,1.0,5.4,24.0,8.0,1
83,2.33,461.0,2.0,1.0,39.67,162.0,2.0,1
84,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
85,6.75,83.0,4.0,1.0,1.25,104.0,3.0,1
86,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
87,22.0,333.0,3.0,1.0,17.67,3.0,3.0,1
88,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
89,27.0,23.0,3.0,1.0,4.67,8.0,34.0,1
90,11.0,51.0,2.0,1.0,0.0,2.0,2.0,1
91,4.0,312.0,2.0,1.0,0.0,19.0,28.0,1
92,12.12,714.0,6.0,1.0,59.25,38.0,21.0,1
93,7.0,374.0,1.0,1.0,17.0,0.0,5.0,0
