,nuc,arexp,nd,ns,age,la,ld,target
0,0.57,6.0,4.0,2.0,1.29,54.0,21.0,1
1,1.32,2.0,7.0,1.0,1.36,93.0,93.0,1
2,3.0,29.0,2.0,1.0,0.0,17.0,3.0,1
3,6.88,16.0,2.0,1.0,0.0,32.0,72.0,1
4,0.0,53.0,6.0,1.0,0.0,43.0,13.0,1
5,4.0,40.0,2.0,1.0,3.5,8.0,17.0,1
6,4.0,53.0,1.0,1.0,2.0,427.0,317.0,1
7,6.0,59.0,3.0,1.0,3.71,511.0,440.0,1
8,9.5,78.0,2.0,1.0,0.0,3.0,4.0,1
9,11.0,104.0,1.0,1.0,12.0,10.0,3.0,1
10,12.0,110.0,1.0,1.0,5.0,25.0,42.0,1
11,3.75,92.0,2.0,1.0,10.0,18.0,15.0,1
12,9.75,135.0,4.0,1.0,0.0,57.0,47.0,1
13,10.0,150.0,2.0,1.0,0.0,4.0,8.0,1
14,11.46,52.0,1.0,1.0,0.0,26.0,26.0,1
15,10.0,108.0,3.0,1.0,3.0,59.0,57.0,1
16,10.5,109.0,2.0,1.0,3.0,198.0,13.0,1
17,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
18,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
19,2.5,128.0,2.0,2.0,3.0,5.0,3.0,1
20,0.67,104.0,3.0,1.0,8.0,7.0,2.0,1
21,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
22,1.0,44.0,1.0,1.0,0.0,101.0,4.0,1
23,3.67,139.0,3.0,1.0,0.0,29.0,1.0,1
24,0.5,0.0,1.0,1.0,20.5,71.0,2.0,1
25,7.4,129.0,4.0,1.0,1.6,161.0,12.0,1
26,1.67,312.0,2.0,1.0,39.0,36.0,265.0,1
27,4.5,161.0,3.0,1.0,11.83,75.0,47.0,1
28,4.0,0.0,1.0,1.0,7.0,2.0,6.0,0
29,0.33,208.0,2.0,1.0,16.33,7.0,4.0,1
30,21.33,183.0,3.0,3.0,2.33,8.0,2.0,1
31,5.0,19.0,1.0,1.0,0.0,56.0,11.0,1
32,3.0,44.0,2.0,1.0,0.33,49.0,10.0,1
33,3.67,237.0,5.0,2.0,0.67,108.0,22.0,1
34,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
35,2.33,318.0,2.0,1.0,0.33,39.0,6.0,1
36,3.0,114.0,2.0,1.0,0.0,2.0,1.0,1
37,1.57,341.0,3.0,1.0,26.5,36.0,50.0,1
38,2.5,352.0,2.0,1.0,0.0,18.0,35.0,1
39,4.6,362.0,2.0,1.0,0.0,13.0,28.0,1
40,7.0,386.0,2.0,1.0,1.0,17.0,1.0,1
41,4.78,395.0,4.0,1.0,9.78,228.0,179.0,1
42,6.92,227.0,18.0,1.0,0.88,312.0,101.0,1
43,12.0,233.0,9.0,1.0,1.57,144.0,9.0,1
