,nuc,arexp,nd,ns,age,la,ld,target
0,4.75,55.0,4.0,1.0,6.38,240.0,149.0,1
1,3.67,67.0,2.0,1.0,7.0,358.0,225.0,1
2,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
3,3.0,126.0,2.0,1.0,26.0,28.0,0.0,1
4,15.6,128.0,4.0,1.0,10.8,15.0,36.0,1
5,1.5,108.0,6.0,1.0,11.67,23.0,55.0,1
6,2.67,112.0,3.0,1.0,17.0,3.0,4.0,1
7,5.25,16.0,3.0,1.0,9.0,20.0,11.0,1
8,2.0,159.0,3.0,1.0,11.33,1.0,114.0,1
9,15.0,105.0,1.0,1.0,18.0,1.0,1.0,1
10,11.0,164.0,1.0,1.0,19.0,2.0,2.0,1
11,1.0,306.0,1.0,1.0,44.0,13.0,1.0,1
12,3.0,160.0,1.0,1.0,13.0,1.0,2.0,1
13,2.8,226.0,5.0,1.0,8.0,109.0,32.0,1
14,2.6,180.0,3.0,1.0,22.2,264.0,209.0,1
15,0.75,261.0,4.0,1.0,48.75,108.0,12.0,1
16,1.0,244.0,2.0,1.0,8.0,357.0,0.0,1
17,2.88,159.0,7.0,1.0,14.25,16.0,16.0,1
18,0.5,322.0,1.0,1.0,41.0,13.0,14.0,1
19,1.0,323.0,1.0,1.0,82.0,0.0,65.0,1
20,8.0,230.0,3.0,1.0,11.0,33.0,12.0,1
21,10.0,431.0,1.0,1.0,15.0,76.0,0.0,1
22,3.43,442.0,3.0,1.0,17.14,84.0,12.0,1
23,11.0,166.0,1.0,1.0,11.0,5.0,4.0,1
24,1.0,99.0,1.0,1.0,35.0,13.0,6.0,1
25,10.9,231.0,4.0,1.0,4.9,283.0,67.0,1
26,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
27,2.0,364.0,2.0,1.0,81.0,9.0,1.0,1
28,11.0,417.0,2.0,1.0,16.0,27.0,2.0,1
29,5.0,219.0,1.0,1.0,13.0,0.0,42.0,0
30,15.0,381.0,1.0,1.0,21.0,0.0,13.0,0
31,1.0,573.0,1.0,1.0,131.0,0.0,14.0,1
32,9.0,233.0,1.0,1.0,48.0,1.0,0.0,1
33,9.5,234.0,1.0,1.0,25.0,11.0,4.0,1
34,1.0,386.0,1.0,1.0,51.0,7.0,5.0,1
35,1.0,24.0,5.0,1.0,8.29,37.0,11.0,1
36,2.4,236.0,1.0,1.0,55.0,11.0,6.0,1
37,3.0,365.0,1.0,1.0,38.0,20.0,11.0,1
38,2.5,407.0,2.0,1.0,42.5,48.0,0.0,1
39,1.0,424.0,1.0,1.0,87.0,18.0,4.0,1
40,4.0,429.0,1.0,1.0,82.0,0.0,4.0,1
41,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
42,2.5,413.0,2.0,1.0,55.5,23.0,6.0,1
43,14.0,599.0,2.0,1.0,22.5,102.0,14.0,1
44,8.13,196.0,7.0,1.0,49.43,331.0,288.0,1
45,24.2,288.0,3.0,1.0,34.0,248.0,37.0,1
46,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
47,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
48,8.67,490.0,8.0,1.0,53.17,512.0,3.0,1
49,11.0,491.0,1.0,1.0,16.0,20.0,4.0,1
50,0.8,328.0,1.0,1.0,22.2,2.0,2.0,1
51,7.0,770.0,1.0,1.0,34.0,10.0,17.0,1
52,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
53,5.0,635.0,1.0,1.0,83.0,2.0,4.0,1
54,6.64,484.0,6.0,1.0,47.73,57.0,77.0,1
55,24.33,698.0,2.0,1.0,31.33,74.0,0.0,1
56,5.0,573.0,1.0,1.0,119.0,4.0,45.0,1
57,1.0,53.0,1.0,1.0,149.0,65.0,8.0,1
58,6.0,59.0,1.0,1.0,42.0,2.0,0.0,1
59,8.5,14.0,2.0,1.0,24.0,15.0,0.0,1
60,20.0,326.0,1.0,1.0,8.6,222.0,115.0,1
