,nuc,arexp,nd,ns,age,la,ld,target
0,1.6,45.0,9.0,1.0,0.4,70.0,85.0,1
1,7.0,56.0,2.0,1.0,0.0,54.0,82.0,1
2,4.25,40.0,3.0,1.0,2.0,39.0,3.0,1
3,1.57,61.0,3.0,1.0,0.86,127.0,103.0,1
4,1.75,51.0,2.0,1.0,0.75,91.0,1.0,1
5,7.75,59.0,3.0,1.0,0.0,35.0,55.0,1
6,6.2,11.0,5.0,1.0,0.0,7.0,36.0,1
7,7.0,70.0,4.0,1.0,4.0,77.0,35.0,1
8,5.5,69.0,3.0,1.0,1.0,6.0,6.0,1
9,0.0,93.0,4.0,1.0,0.0,0.0,1.0,1
10,20.5,122.0,2.0,1.0,0.0,2.0,2.0,1
11,5.25,16.0,3.0,1.0,9.0,20.0,11.0,1
12,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
13,1.25,148.0,7.0,1.0,20.88,26.0,5.0,1
14,4.0,32.0,3.0,1.0,0.0,87.0,4.0,1
15,0.0,163.0,4.0,1.0,0.0,377.0,0.0,1
16,13.67,139.0,3.0,1.0,1.33,179.0,27.0,1
17,26.0,142.0,1.0,1.0,0.0,21.0,0.0,1
18,4.0,148.0,2.0,1.0,0.0,183.0,0.0,1
19,3.78,323.0,5.0,1.0,7.33,43.0,9.0,1
20,3.75,137.0,4.0,1.0,9.0,14.0,5.0,1
21,4.5,16.0,3.0,1.0,3.17,86.0,16.0,1
22,1.83,34.0,2.0,1.0,0.0,172.0,72.0,1
23,1.17,246.0,5.0,1.0,10.5,97.0,19.0,1
24,0.0,250.0,2.0,1.0,0.0,224.0,0.0,1
25,0.25,355.0,4.0,1.0,10.17,49.0,7.0,1
26,2.18,37.0,5.0,1.0,0.0,54.0,82.0,1
27,6.91,175.0,5.0,1.0,9.73,678.0,36.0,1
28,27.0,79.0,1.0,1.0,0.0,0.0,16.0,0
29,41.0,288.0,1.0,1.0,0.0,0.0,1.0,0
30,13.5,300.0,4.0,1.0,0.67,16.0,19.0,1
31,10.14,300.0,6.0,1.0,6.86,12.0,71.0,1
32,21.86,35.0,3.0,1.0,2.43,57.0,42.0,1
