,nuc,arexp,nd,ns,age,la,ld,target
0,1.17,0.0,5.0,1.0,2.83,33.0,9.0,1
1,0.35,19.0,10.0,1.0,0.0,57.0,166.0,1
2,3.33,16.0,3.0,1.0,0.33,5.0,9.0,1
3,1.55,42.0,4.0,1.0,0.27,137.0,130.0,1
4,7.0,56.0,2.0,1.0,0.0,54.0,82.0,1
5,1.14,105.0,2.0,1.0,3.71,17.0,14.0,1
6,4.75,55.0,4.0,1.0,6.38,240.0,149.0,1
7,7.0,68.0,1.0,1.0,0.0,16.0,3.0,1
8,6.0,59.0,3.0,1.0,3.71,511.0,440.0,1
9,5.5,69.0,3.0,1.0,1.0,6.0,6.0,1
10,0.0,77.0,2.0,1.0,0.0,0.0,211.0,1
11,7.81,87.0,5.0,1.0,12.86,120.0,70.0,1
12,13.0,12.0,1.0,1.0,0.0,17.0,2.0,1
13,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
14,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
15,7.67,173.0,2.0,1.0,0.0,191.0,53.0,1
16,1.5,108.0,6.0,1.0,11.67,23.0,55.0,1
17,13.5,88.0,1.0,1.0,9.25,8.0,20.0,1
18,1.0,122.0,3.0,1.0,13.25,19.0,27.0,1
19,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
20,6.0,129.0,1.0,1.0,33.0,3.0,2.0,1
21,1.0,216.0,3.0,1.0,1.55,1586.0,411.0,1
22,0.8,27.0,2.0,1.0,0.0,74.0,6.0,1
23,1.48,37.0,6.0,1.0,0.1,31.0,23.0,1
24,1.67,285.0,2.0,1.0,1.33,164.0,40.0,1
25,5.0,187.0,2.0,1.0,7.4,21.0,10.0,1
26,3.5,151.0,2.0,1.0,1.0,87.0,4.0,1
27,1.71,312.0,2.0,1.0,34.29,43.0,266.0,1
28,26.0,142.0,1.0,1.0,0.0,21.0,0.0,1
29,4.0,0.0,1.0,1.0,7.0,2.0,6.0,0
30,13.0,59.0,3.0,1.0,0.5,32.0,13.0,1
31,0.33,208.0,2.0,1.0,16.33,7.0,4.0,1
32,5.75,168.0,4.0,1.0,2.25,153.0,15.0,1
33,4.0,244.0,1.0,1.0,13.0,1.0,1.0,1
34,2.83,209.0,6.0,1.0,1.33,181.0,31.0,1
35,6.0,369.0,3.0,1.0,1.0,4.0,3.0,1
36,2.67,48.0,1.0,1.0,5.33,13.0,9.0,1
37,4.0,94.0,1.0,1.0,18.0,37.0,19.0,1
38,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
39,5.25,266.0,2.0,1.0,0.0,3.0,23.0,1
40,7.8,290.0,4.0,1.0,2.0,19.0,20.0,1
