,nuc,arexp,nd,ns,age,la,ld,target
0,2.89,57.0,6.0,1.0,0.89,339.0,23.0,1
1,9.75,135.0,4.0,1.0,0.0,57.0,47.0,1
2,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
3,11.67,122.0,3.0,1.0,3.0,21.0,170.0,1
4,0.44,212.0,6.0,1.0,0.17,1211.0,145.0,1
5,4.8,234.0,2.0,1.0,1.8,198.0,36.0,1
6,1.67,312.0,2.0,1.0,39.0,36.0,265.0,1
7,3.0,52.0,3.0,1.0,0.67,351.0,305.0,1
8,8.88,151.0,3.0,1.0,2.62,200.0,17.0,1
9,4.5,16.0,3.0,1.0,3.17,86.0,16.0,1
10,1.83,34.0,2.0,1.0,0.0,172.0,72.0,1
11,6.33,247.0,5.0,1.0,0.5,34.0,9.0,1
12,4.11,258.0,6.0,1.0,14.56,122.0,21.0,1
13,1.0,244.0,2.0,1.0,8.0,357.0,0.0,1
14,5.33,188.0,3.0,1.0,0.33,91.0,89.0,1
15,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
16,0.0,87.0,4.0,1.0,0.0,187.0,43.0,1
17,9.44,422.0,8.0,1.0,0.22,27.0,15.0,1
18,6.25,437.0,6.0,1.0,4.25,405.0,137.0,1
19,3.5,136.0,4.0,1.0,0.9,236.0,159.0,1
20,16.5,478.0,3.0,1.0,10.25,18.0,10.0,1
21,11.0,283.0,5.0,1.0,0.55,22.0,28.0,1
22,46.0,492.0,1.0,1.0,2.0,17.0,17.0,1
23,6.43,485.0,4.0,1.0,4.64,125.0,23.0,1
24,8.17,408.0,2.0,1.0,0.0,152.0,219.0,1
25,9.92,227.0,4.0,1.0,0.08,463.0,39.0,1
26,49.0,200.0,1.0,1.0,13.0,47.0,22.0,1
27,7.5,427.0,1.0,1.0,0.0,438.0,215.0,1
28,14.5,206.0,5.0,1.0,6.5,26.0,17.0,1
29,8.25,447.0,4.0,1.0,5.0,145.0,9.0,1
30,16.71,454.0,6.0,1.0,0.29,55.0,77.0,1
31,24.0,187.0,2.0,1.0,35.5,3.0,3.0,1
32,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
33,1.5,365.0,1.0,1.0,40.0,181.0,84.0,1
34,26.0,369.0,2.0,1.0,1.0,9.0,25.0,1
35,18.8,506.0,3.0,1.0,11.6,96.0,3.0,1
36,11.29,7.0,3.0,1.0,1.29,40.0,28.0,1
37,1.27,253.0,3.0,1.0,25.0,404.0,424.0,1
38,16.52,168.0,9.0,1.0,10.22,375.0,307.0,1
39,9.2,563.0,3.0,1.0,1.2,110.0,0.0,1
40,39.5,383.0,2.0,1.0,9.5,8.0,2.0,1
41,4.38,573.0,3.0,1.0,41.0,111.0,26.0,1
42,3.5,132.0,5.0,1.0,0.62,19.0,19.0,1
43,21.5,598.0,3.0,1.0,23.0,294.0,68.0,1
44,14.67,437.0,6.0,1.0,78.78,1.0,446.0,1
45,26.0,445.0,2.0,1.0,1.5,83.0,0.0,1
46,9.0,449.0,3.0,1.0,24.75,14.0,34.0,1
47,6.17,465.0,5.0,1.0,25.5,234.0,104.0,1
48,29.0,507.0,2.0,1.0,4.0,11.0,20.0,1
49,14.09,228.0,6.0,1.0,2.82,628.0,60.0,1
50,40.0,306.0,2.0,1.0,1.0,7.0,1.0,1
51,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
52,32.5,732.0,2.0,1.0,52.5,45.0,9.0,1
53,71.0,316.0,1.0,1.0,0.0,5.0,5.0,1
54,68.0,257.0,1.0,1.0,1.0,0.0,2.0,0
55,51.0,506.0,1.0,1.0,8.0,24.0,36.0,1
56,21.0,262.0,2.0,1.0,4.5,22.0,26.0,1
57,45.5,340.0,1.0,1.0,3.0,4.0,4.0,1
58,3.4,710.0,6.0,1.0,80.1,138.0,47.0,1
59,2.35,711.0,11.0,1.0,81.15,226.0,186.0,1
60,15.33,106.0,7.0,1.0,36.67,33.0,0.0,1
61,33.67,726.0,2.0,1.0,11.67,91.0,21.0,1
62,68.0,526.0,1.0,1.0,0.0,3.0,0.0,1
63,70.0,528.0,1.0,1.0,0.0,0.0,6.0,0
64,37.33,284.0,2.0,1.0,1.33,106.0,42.0,1
65,6.43,628.0,5.0,1.0,0.0,15.0,99.0,1
66,17.75,291.0,3.0,1.0,11.67,195.0,90.0,1
67,55.67,866.0,3.0,1.0,0.0,4.0,4.0,1
68,38.62,905.0,5.0,1.0,10.25,17.0,18.0,1
69,23.5,586.0,6.0,1.0,0.88,32.0,24.0,1
70,20.0,601.0,3.0,1.0,6.0,12.0,22.0,1
71,30.64,1069.0,10.0,1.0,31.39,392.0,337.0,1
72,2.88,377.0,3.0,1.0,0.0,240.0,107.0,1
73,23.43,1102.0,5.0,1.0,1.29,194.0,119.0,1
74,22.0,98.0,2.0,1.0,0.0,73.0,7.0,1
75,18.2,100.0,7.0,1.0,0.75,322.0,409.0,1
76,22.5,108.0,3.0,1.0,0.0,13.0,10.0,1
77,76.0,113.0,1.0,1.0,1.67,129.0,25.0,1
78,19.38,120.0,6.0,1.0,1.25,281.0,112.0,1
79,14.33,121.0,3.0,1.0,0.0,15.0,31.0,1
80,50.14,1168.0,4.0,1.0,0.57,486.0,105.0,1
81,63.5,17.0,1.0,1.0,0.0,8.0,2.0,1
82,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
83,25.14,41.0,6.0,1.0,3.36,324.0,577.0,1
84,14.64,19.0,9.0,1.0,2.45,13.0,13.0,1
85,11.57,647.0,4.0,1.0,0.29,76.0,109.0,1
86,11.33,652.0,7.0,1.0,0.75,213.0,329.0,1
87,18.1,657.0,6.0,1.0,1.6,50.0,53.0,1
88,26.38,107.0,6.0,1.0,3.25,86.0,98.0,1
89,10.88,204.0,5.0,1.0,0.62,41.0,74.0,1
90,26.0,212.0,2.0,1.0,8.0,4.0,4.0,1
91,9.44,178.0,5.0,1.0,2.67,53.0,34.0,1
92,7.64,135.0,5.0,1.0,7.64,24.0,392.0,1
93,2.0,189.0,5.0,1.0,0.0,5.0,6.0,1
94,6.0,203.0,6.0,1.0,0.0,131.0,145.0,1
95,11.5,164.0,3.0,1.0,0.67,0.0,83.0,0
96,14.1,253.0,6.0,1.0,4.0,20.0,16.0,1
97,22.67,191.0,2.0,1.0,2.67,1.0,65.0,1
98,60.0,235.0,1.0,1.0,1.0,0.0,1.0,0
99,94.0,286.0,2.0,1.0,0.0,179.0,177.0,1
100,58.0,312.0,1.0,1.0,3.0,0.0,2.0,0
101,97.5,323.0,2.0,1.0,1.5,160.0,192.0,1
102,37.5,269.0,2.0,1.0,0.0,40.0,46.0,1
103,11.38,342.0,4.0,1.0,0.0,0.0,17.0,0
104,9.8,902.5,3.0,1.0,18.4,151.0,12.0,1
105,105.0,553.0,2.0,1.0,1.0,0.0,8.0,0
106,22.57,213.0,5.0,1.0,3.79,0.0,73.0,0
107,17.88,226.0,5.0,1.0,6.5,13.0,12.0,1
108,26.8,742.5,2.0,1.0,0.2,132.0,27.0,1
109,9.32,305.0,4.0,1.0,15.58,35.0,54.0,1
110,79.0,447.0,1.0,1.0,0.0,0.0,6.0,0
111,78.0,320.0,1.0,1.0,0.0,0.0,1.0,0
112,78.0,320.0,1.0,1.0,0.0,0.0,1.0,0
113,8.0,582.0,2.0,1.0,12.2,170.0,133.0,1
114,15.8,340.0,5.0,1.0,5.4,80.0,10.0,1
115,19.0,779.5,4.0,1.0,5.62,92.0,28.0,1
116,44.12,610.0,4.0,1.0,6.88,160.0,55.0,1
117,25.0,495.0,1.0,1.0,0.0,89.0,151.0,1
118,0.45,103.0,2.0,1.0,0.0,604.0,17.0,1
119,17.71,542.0,4.0,1.0,4.43,43.0,34.0,1
120,33.0,165.0,1.0,1.0,12.0,64.0,97.0,1
121,31.33,557.0,3.0,1.0,0.33,0.0,3.0,0
122,1.0,319.0,3.0,1.0,9.25,61.0,5.0,1
123,59.8,598.0,4.0,1.0,11.8,1.0,9.0,1
124,34.0,611.0,2.0,1.0,1.5,0.0,206.0,0
125,13.56,647.5,2.0,1.0,4.22,131.0,55.0,1
126,9.06,196.0,7.0,1.0,15.35,37.0,86.0,1
127,85.4,671.0,2.0,1.0,2.8,2.0,34.0,1
128,81.0,672.0,1.0,1.0,10.4,0.0,269.0,0
129,85.67,673.0,3.0,1.0,0.0,0.0,134.0,0
130,117.25,690.0,3.0,1.0,0.0,12.0,11.0,1
131,118.25,691.0,3.0,1.0,0.0,0.0,52.0,0
132,41.0,662.0,3.0,1.0,8.2,67.0,13.0,1
133,92.14,793.0,2.0,1.0,0.29,1.0,128.0,1
134,98.0,794.0,2.0,1.0,11.25,5.0,21.0,1
135,44.0,835.0,2.0,1.0,12.0,46.0,46.0,1
136,43.07,844.0,7.0,1.0,12.21,514.0,31.0,1
137,62.0,519.0,2.0,1.0,0.5,12.0,103.0,1
138,66.0,538.0,2.0,1.0,20.0,0.0,35.0,0
139,29.0,553.0,2.0,1.0,48.0,0.0,21.0,0
140,35.0,555.0,1.0,1.0,40.0,1.0,1.0,1
141,47.58,1172.5,7.0,1.0,5.67,271.0,76.0,1
142,19.22,858.0,4.0,1.0,4.56,334.0,36.0,1
143,0.0,15.0,2.0,1.0,0.0,323.0,0.0,1
144,88.67,629.0,3.0,1.0,15.67,117.0,46.0,1
145,79.83,1160.0,3.0,1.0,31.17,94.0,21.0,1
146,9.25,57.0,4.0,1.0,1.0,0.0,20.0,0
147,7.75,301.0,3.0,1.0,0.62,457.0,8.0,1
148,21.0,680.0,2.0,1.0,3.0,382.0,0.0,1
149,12.67,321.0,3.0,1.0,6.67,130.0,2.0,1
150,45.0,7.0,1.0,1.0,36.0,5.0,0.0,1
151,1.14,317.0,4.0,1.0,0.0,45.0,45.0,1
152,6.25,105.0,4.0,1.0,7.0,40.0,38.0,1
153,78.2,409.0,5.0,1.0,0.0,31.0,11.0,1
154,38.0,110.0,1.0,1.0,4.0,25.0,40.0,1
155,3.08,416.0,6.0,1.0,3.38,160.0,462.0,1
156,68.83,487.0,4.0,1.0,25.83,0.0,138.0,0
157,49.0,90.0,2.0,1.0,27.5,1.0,3.0,1
158,90.0,509.0,1.0,1.0,3.0,30.0,1.0,1
159,31.77,837.0,12.0,1.0,12.0,791.0,163.0,1
160,42.0,839.5,2.0,1.0,52.5,18.0,0.0,1
161,58.33,232.0,3.0,1.0,38.33,43.0,14.0,1
162,45.71,591.0,6.0,1.0,30.65,284.0,171.0,1
163,27.7,378.0,4.0,1.0,26.2,383.0,31.0,1
164,2.5,836.0,2.0,1.0,16.25,800.0,3.0,1
165,72.4,255.5,7.0,1.0,32.6,297.0,10.0,1
166,30.0,556.5,1.0,1.0,0.0,105.0,55.0,1
167,56.5,825.0,4.0,1.0,62.83,98.0,4.0,1
168,10.71,747.0,5.0,1.0,7.94,414.0,308.0,1
169,32.17,272.5,3.0,1.0,41.0,43.0,6.0,1
170,5.5,116.0,7.0,1.0,37.83,596.0,11.0,1
171,2.11,563.0,5.0,1.0,0.56,335.0,12.0,1
172,26.22,0.0,4.0,1.0,66.33,635.0,63.0,0
173,20.33,744.67,4.0,1.0,3.0,127.0,69.0,1
174,125.33,53.0,3.0,1.0,0.0,6.0,9.0,1
175,76.67,65.0,3.0,1.0,1.33,8.0,4.0,1
176,77.9,67.0,6.0,1.0,1.8,48.0,2.0,1
177,18.27,749.0,11.0,1.0,27.64,15.0,32.0,1
178,51.0,743.67,2.0,1.0,24.0,0.0,31.0,0
179,122.67,94.0,4.0,1.0,2.83,83.0,18.0,1
180,109.0,736.17,3.0,1.0,14.0,131.0,9.0,1
181,9.2,78.0,1.0,1.0,18.8,339.0,114.0,1
182,14.5,1.0,1.0,1.0,25.0,357.0,12.0,1
183,46.0,90.5,1.0,1.0,2.0,27.0,2.0,1
184,53.0,21.0,1.0,1.0,1.0,15.0,9.0,1
185,18.67,24.0,5.0,1.0,0.33,154.0,278.0,1
186,8.0,213.0,1.0,1.0,19.0,378.0,326.0,1
187,46.0,213.0,2.0,1.0,16.0,30.0,22.0,1
188,91.56,752.17,6.0,1.0,16.33,98.0,175.0,1
189,36.0,164.5,3.0,1.0,0.0,0.0,9.0,0
190,118.33,0.0,3.0,1.0,2.0,29.0,7.0,0
191,5.31,173.5,6.0,1.0,78.31,257.0,196.0,1
192,94.0,131.0,2.0,1.0,2.0,33.0,11.0,1
193,38.5,777.67,2.0,1.0,60.5,12.0,9.0,1
194,63.0,783.0,2.0,1.0,15.5,177.0,62.0,1
195,38.67,655.0,1.0,1.0,44.0,73.0,134.0,1
196,104.25,144.0,10.0,1.0,13.42,25.0,248.0,1
197,20.33,145.0,2.0,1.0,12.67,172.0,0.0,1
198,63.46,0.0,5.0,1.0,113.38,832.0,125.0,0
199,21.67,147.0,2.0,1.0,0.67,0.0,244.0,0
200,40.67,802.83,3.0,1.0,6.0,3.0,4.0,1
201,22.88,622.5,1.0,1.0,16.5,100.0,220.0,1
202,59.0,831.67,5.0,1.0,0.8,85.0,13.0,1
203,74.5,94.0,2.0,1.0,1.0,304.0,171.0,1
204,64.0,1.0,3.0,1.0,28.12,384.0,102.0,1
205,35.12,121.0,4.0,1.0,0.88,125.0,155.0,1
206,68.25,631.0,8.0,1.0,107.58,250.0,270.0,1
207,13.09,889.17,6.0,1.0,19.79,89.0,136.0,1
208,108.17,636.0,3.0,1.0,5.0,50.0,1.0,1
209,14.6,257.0,4.0,1.0,0.4,91.0,89.0,1
210,59.62,15.0,5.0,1.0,41.38,338.0,10.0,1
211,24.83,8.0,4.0,1.0,29.0,30.0,13.0,1
212,18.0,16.0,4.0,1.0,6.5,456.0,79.0,1
213,35.0,246.0,2.0,1.0,11.33,4.0,11.0,1
214,84.92,64.0,7.0,1.0,25.69,249.0,48.0,1
215,32.4,244.5,2.0,1.0,44.6,284.0,66.0,1
216,25.33,17.0,2.0,1.0,36.67,30.0,28.0,1
217,71.0,225.5,3.0,1.0,80.0,79.0,11.0,1
218,77.25,0.0,4.0,1.0,26.12,18.0,18.0,0
219,10.5,9.5,3.0,1.0,81.2,162.0,17.0,1
220,39.0,248.0,2.0,1.0,64.33,54.0,17.0,1
221,90.67,15.5,3.0,1.0,19.0,118.0,52.0,1
222,2.27,62.5,4.0,1.0,11.36,897.0,459.0,1
223,30.86,1.0,3.0,1.0,37.29,237.0,0.0,1
224,55.83,0.0,4.0,1.0,7.83,447.0,6.0,0
225,43.93,537.5,6.0,1.0,37.5,823.0,40.0,1
226,47.86,167.5,6.0,1.0,16.36,821.0,38.0,1
227,50.25,159.0,4.0,1.0,26.5,26.0,18.0,1
228,128.0,37.0,2.0,1.0,1.5,64.0,52.0,1
229,103.0,23.0,2.0,1.0,45.0,0.0,10.0,0
230,77.08,1.0,7.0,1.0,9.77,806.0,483.0,1
231,75.73,106.0,4.0,1.0,59.73,0.0,541.0,0
232,64.0,269.0,2.0,1.0,0.5,14.0,6.0,1
233,34.33,272.0,3.0,1.0,23.33,3.0,3.0,1
234,90.0,118.0,2.0,1.0,63.5,0.0,90.0,0
235,81.0,97.0,1.0,1.0,0.0,0.0,1.0,0
236,8.5,308.0,9.0,1.0,3.07,581.0,32.0,1
237,55.75,97.0,2.0,1.0,32.25,0.0,166.0,0
238,10.2,144.0,6.0,1.0,6.6,0.0,310.0,0
239,61.0,16.0,1.0,1.0,13.0,0.0,2.0,0
240,20.61,709.53,7.18,1.0,23.95,224.03,203.85,1
241,21.99,758.95,7.57,1.0,24.98,247.12,222.15,1
242,22.5,777.14,7.71,1.0,25.35,255.62,228.89,1
243,17.02,580.99,6.17,1.0,21.29,163.96,156.23,1
244,23.72,820.86,8.05,1.0,26.26,276.05,245.08,1
245,22.11,763.24,7.6,1.0,25.06,249.12,223.74,1
246,12.03,402.13,4.76,1.0,17.59,80.39,89.98,1
247,18.19,622.73,6.5,1.0,22.16,183.47,171.69,1
248,26.88,934.25,8.94,1.0,28.6,329.03,287.08,1
249,20.24,696.18,7.07,1.0,23.68,217.79,198.9,1
250,27.01,938.88,8.98,1.0,28.7,331.2,288.8,1
251,23.89,826.99,8.1,1.0,26.38,278.91,247.35,1
252,12.97,435.89,5.03,1.0,18.29,96.16,102.48,1
253,26.25,911.8,8.77,1.0,28.14,318.55,278.77,1
254,22.9,791.75,7.82,1.0,25.65,262.45,234.3,1
255,13.82,466.41,5.27,1.0,18.92,110.43,113.79,1
256,13.1,440.56,5.06,1.0,18.38,98.34,104.21,1
257,19.01,652.36,6.73,1.0,22.77,197.32,182.67,1
258,26.16,908.52,8.74,1.0,28.07,317.01,277.56,1
259,17.75,607.2,6.37,1.0,21.83,176.21,165.94,1
260,10.11,333.45,4.22,1.0,16.17,48.3,64.54,1
261,25.05,868.67,8.43,1.0,27.25,298.39,262.79,1
262,25.13,871.56,8.45,1.0,27.31,299.74,263.86,1
263,26.94,936.25,8.96,1.0,28.65,329.97,287.83,1
264,25.67,891.02,8.6,1.0,27.71,308.83,271.07,1
265,15.07,511.24,5.62,1.0,19.85,131.37,130.39,1
266,29.88,1041.51,9.78,1.0,30.82,379.15,326.82,1
267,16.16,550.06,5.92,1.0,20.65,149.51,144.77,1
268,25.41,881.56,8.53,1.0,27.51,304.41,267.57,1
269,23.19,802.06,7.9,1.0,25.87,267.27,238.12,1
270,9.68,318.08,4.1,1.0,15.85,41.11,58.84,1
271,18.44,631.73,6.57,1.0,22.34,187.68,175.03,1
272,19.17,658.0,6.77,1.0,22.89,199.95,184.76,1
273,27.64,961.43,9.16,1.0,29.17,341.73,297.15,1
274,9.88,325.13,4.16,1.0,16.0,44.4,61.46,1
275,23.01,795.68,7.85,1.0,25.74,264.28,235.76,1
276,11.62,387.66,4.65,1.0,17.29,73.63,84.62,1
277,28.41,988.98,9.37,1.0,29.74,354.61,307.36,1
278,12.0,401.16,4.76,1.0,17.57,79.93,89.62,1
279,16.47,561.39,6.01,1.0,20.89,154.81,148.97,1
280,12.83,430.76,4.99,1.0,18.18,93.76,100.58,1
281,16.55,563.97,6.03,1.0,20.94,156.01,149.93,1
282,13.61,458.77,5.21,1.0,18.76,106.85,110.96,1
283,21.67,747.64,7.48,1.0,24.74,241.83,217.96,1
284,11.01,365.65,4.48,1.0,16.83,63.34,76.47,1
285,30.52,1064.63,9.97,1.0,31.3,389.96,335.38,1
286,20.64,710.82,7.19,1.0,23.98,224.63,204.32,1
287,18.54,635.57,6.6,1.0,22.42,189.47,176.45,1
288,16.84,574.59,6.12,1.0,21.16,160.97,153.86,1
289,29.46,1026.55,9.67,1.0,30.51,372.17,321.28,1
290,10.2,336.53,4.25,1.0,16.23,49.73,65.68,1
291,26.35,915.23,8.79,1.0,28.21,320.15,280.04,1
292,12.11,405.28,4.79,1.0,17.65,81.86,91.14,1
293,26.78,930.65,8.91,1.0,28.53,327.35,285.75,1
294,24.52,849.59,8.28,1.0,26.85,289.48,255.73,1
295,21.21,730.92,7.34,1.0,24.4,234.02,211.77,1
296,22.95,793.29,7.83,1.0,25.69,263.17,234.87,1
297,22.97,793.99,7.84,1.0,25.7,263.49,235.13,1
298,30.46,1062.35,9.95,1.0,31.26,388.89,334.54,1
299,17.85,610.88,6.4,1.0,21.91,177.93,167.3,1
300,23.81,824.32,8.08,1.0,26.33,277.67,246.37,1
301,23.72,820.84,8.05,1.0,26.26,276.04,245.08,1
302,22.52,777.86,7.71,1.0,25.37,255.96,229.16,1
303,23.07,797.8,7.87,1.0,25.78,265.28,236.54,1
304,27.32,949.8,9.06,1.0,28.93,336.3,292.85,1
305,17.79,608.75,6.39,1.0,21.87,176.93,166.51,1
306,28.53,993.42,9.41,1.0,29.83,356.68,309.0,1
307,27.43,953.94,9.1,1.0,29.01,338.23,294.38,1
308,16.71,569.95,6.08,1.0,21.06,158.8,152.14,1
309,17.4,594.72,6.28,1.0,21.58,170.38,161.32,1
310,28.02,975.2,9.26,1.0,29.45,348.17,302.25,1
311,27.81,967.54,9.2,1.0,29.29,344.59,299.42,1
312,13.4,451.3,5.15,1.0,18.61,103.36,108.19,1
313,27.27,948.11,9.05,1.0,28.89,335.51,292.22,1
314,22.98,794.49,7.84,1.0,25.71,263.73,235.32,1
315,24.31,842.11,8.22,1.0,26.7,285.98,252.96,1
316,16.02,545.17,5.89,1.0,20.55,147.23,142.96,1
317,26.87,933.99,8.94,1.0,28.6,328.91,286.99,1
318,18.0,616.21,6.44,1.0,22.02,180.42,169.28,1
319,29.85,1040.59,9.78,1.0,30.8,378.72,326.48,1
320,26.01,903.04,8.7,1.0,27.96,314.45,275.52,1
321,10.62,351.78,4.37,1.0,16.55,56.86,71.33,1
322,27.72,964.25,9.18,1.0,29.22,343.05,298.2,1
323,18.15,621.29,6.48,1.0,22.13,182.8,171.16,1
324,26.73,928.83,8.9,1.0,28.49,326.5,285.08,1
325,19.65,675.29,6.91,1.0,23.24,208.03,191.16,1
326,22.6,780.77,7.74,1.0,25.43,257.32,230.23,1
327,20.66,711.37,7.19,1.0,23.99,224.89,204.53,1
328,29.88,1041.57,9.78,1.0,30.83,379.18,326.84,1
329,22.04,760.78,7.58,1.0,25.01,247.98,222.83,1
330,24.58,851.92,8.3,1.0,26.9,290.56,256.59,1
331,25.19,873.71,8.47,1.0,27.35,300.75,264.66,1
332,9.43,309.14,4.03,1.0,15.66,36.93,55.53,1
333,13.28,447.18,5.12,1.0,18.52,101.44,106.67,1
334,25.52,885.33,8.56,1.0,27.59,306.17,268.96,1
335,23.49,812.94,7.99,1.0,26.09,272.35,242.15,1
336,16.45,560.4,6.01,1.0,20.87,154.34,148.61,1
337,22.64,782.44,7.75,1.0,25.46,258.09,230.85,1
338,12.21,408.83,4.82,1.0,17.73,83.52,92.46,1
339,28.46,990.91,9.39,1.0,29.78,355.51,308.07,1
340,18.26,625.47,6.52,1.0,22.21,184.75,172.71,1
341,27.26,947.99,9.05,1.0,28.89,335.46,292.18,1
342,24.84,861.19,8.37,1.0,27.09,294.89,260.02,1
343,17.12,584.71,6.2,1.0,21.37,165.7,157.61,1
344,19.43,667.25,6.84,1.0,23.08,204.27,188.19,1
345,18.5,633.99,6.58,1.0,22.39,188.73,175.86,1
346,23.99,830.6,8.13,1.0,26.46,280.6,248.69,1
347,19.51,670.35,6.87,1.0,23.14,205.72,189.33,1
348,27.04,939.91,8.99,1.0,28.72,331.68,289.18,1
349,25.29,877.08,8.49,1.0,27.42,302.32,265.91,1
350,9.64,316.73,4.09,1.0,15.82,40.48,58.35,1
351,28.37,987.42,9.36,1.0,29.7,353.88,306.78,1
352,28.55,994.15,9.41,1.0,29.84,357.03,309.28,1
353,12.66,424.96,4.94,1.0,18.06,91.05,98.44,1
354,21.07,725.92,7.31,1.0,24.29,231.68,209.92,1
355,25.24,875.56,8.48,1.0,27.39,301.61,265.35,1
356,30.13,1050.69,9.86,1.0,31.01,383.44,330.22,1
357,16.33,556.12,5.97,1.0,20.78,152.34,147.02,1
358,28.35,986.89,9.36,1.0,29.69,353.63,306.58,1
359,28.95,1008.25,9.52,1.0,30.14,363.61,314.5,1
360,19.5,669.84,6.87,1.0,23.13,205.48,189.14,1
361,20.96,722.06,7.28,1.0,24.21,229.88,208.49,1
362,10.93,362.98,4.46,1.0,16.78,62.09,75.48,1
363,18.05,617.9,6.46,1.0,22.06,181.21,169.9,1
364,29.77,1037.59,9.75,1.0,30.74,377.32,325.37,1
365,24.88,862.56,8.38,1.0,27.12,295.54,260.53,1
366,26.08,905.56,8.72,1.0,28.01,315.63,276.46,1
367,24.27,840.88,8.21,1.0,26.67,285.41,252.5,1
368,17.51,598.63,6.31,1.0,21.66,172.21,162.77,1
369,28.03,975.58,9.27,1.0,29.46,348.35,302.39,1
370,18.22,623.97,6.5,1.0,22.18,184.05,172.15,1
371,23.99,830.52,8.13,1.0,26.46,280.56,248.66,1
372,9.38,307.45,4.02,1.0,15.63,36.14,54.91,1
373,14.71,498.07,5.52,1.0,19.58,125.22,125.52,1
374,11.3,376.19,4.56,1.0,17.05,68.27,80.37,1
375,14.41,487.59,5.43,1.0,19.36,120.32,121.64,1
376,15.39,522.55,5.71,1.0,20.08,136.65,134.58,1
377,14.71,498.13,5.52,1.0,19.58,125.24,125.54,1
378,15.19,515.56,5.65,1.0,19.94,133.39,131.99,1
379,14.29,483.01,5.4,1.0,19.26,118.18,119.94,1
380,11.86,396.02,4.71,1.0,17.46,77.53,87.72,1
381,27.7,963.73,9.17,1.0,29.21,342.81,298.01,1
382,15.91,541.38,5.86,1.0,20.47,145.46,141.56,1
383,16.17,550.54,5.93,1.0,20.66,149.73,144.95,1
384,24.22,838.79,8.19,1.0,26.63,284.43,251.73,1
385,13.89,468.76,5.29,1.0,18.97,111.52,114.66,1
