,nuc,arexp,nd,ns,age,la,ld,target
0,0.73,43.0,2.0,1.0,0.6,183.0,209.0,1
1,1.6,45.0,9.0,1.0,0.4,70.0,85.0,1
2,0.92,98.0,7.0,1.0,0.08,58.0,19.0,1
3,9.5,17.0,6.0,1.0,2.5,72.0,68.0,1
4,10.0,108.0,3.0,1.0,3.0,59.0,57.0,1
5,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
6,1.0,200.0,2.0,1.0,27.0,52.0,1.0,1
7,1.82,26.0,5.0,1.0,0.0,9.0,16.0,1
8,4.0,32.0,3.0,1.0,0.0,87.0,4.0,1
9,0.67,254.0,3.0,1.0,0.67,648.0,9.0,1
10,7.4,129.0,4.0,1.0,1.6,161.0,12.0,1
11,0.75,62.0,3.0,1.0,1.5,65.0,20.0,1
12,11.0,138.0,3.0,1.0,0.75,198.0,33.0,1
13,1.5,218.0,1.0,1.0,35.5,7.0,2.0,1
14,0.0,176.0,4.0,1.0,0.0,7.0,12.0,1
15,2.6,180.0,3.0,1.0,22.2,264.0,209.0,1
16,2.77,351.0,11.0,1.0,1.69,302.0,167.0,1
17,6.33,247.0,5.0,1.0,0.5,34.0,9.0,1
18,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
19,5.0,412.0,3.0,1.0,23.8,38.0,6.0,1
20,7.5,204.0,3.0,1.0,0.0,38.0,29.0,1
21,8.85,286.0,8.0,2.0,2.31,51.0,85.0,1
22,9.53,74.0,5.0,1.0,0.0,107.0,79.0,1
23,21.33,76.0,2.0,1.0,3.33,81.0,23.0,1
24,12.0,82.0,3.0,1.0,4.75,6.0,5.0,1
25,3.08,263.0,7.0,1.0,33.92,324.0,45.0,1
26,7.0,128.0,6.0,1.0,0.38,107.0,197.0,1
27,0.8,51.0,3.0,1.0,71.2,9.0,9.0,1
28,5.0,474.0,1.0,1.0,49.0,2.0,2.0,1
29,12.54,280.0,6.0,1.0,7.0,67.0,64.0,1
30,1.4,324.0,3.0,1.0,0.2,166.0,110.0,1
31,13.5,197.0,2.0,1.0,10.5,56.0,4.0,1
32,13.0,117.0,1.0,1.0,0.0,194.0,72.0,1
33,16.3,458.0,6.0,1.0,0.9,44.0,13.0,1
34,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
35,15.0,620.0,4.0,1.0,3.0,23.0,23.0,1
36,16.52,168.0,9.0,1.0,10.22,375.0,307.0,1
37,0.5,384.0,1.0,1.0,68.5,85.0,25.0,1
38,5.29,574.0,2.0,1.0,7.14,75.0,1.0,1
39,2.27,122.0,11.0,1.0,33.82,23.0,13.0,1
40,16.0,408.0,1.0,1.0,82.0,209.0,43.0,1
41,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
