,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,2.0,7.0,1.0,1.36,93.0,93.0,1
1,5.0,38.0,4.0,1.0,0.6,389.0,44.0,1
2,1.0,100.0,3.0,1.0,0.67,5.0,5.0,1
3,1.29,106.0,4.0,1.0,2.71,20.0,9.0,1
4,2.8,79.0,4.0,1.0,9.0,11.0,13.0,1
5,10.17,165.0,2.0,1.0,2.5,577.0,121.0,1
6,3.0,57.0,1.0,1.0,20.0,55.0,1.0,1
7,7.8,62.0,6.0,1.0,8.93,72.0,66.0,1
8,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
9,1.5,108.0,6.0,1.0,11.67,23.0,55.0,1
10,2.0,117.0,2.0,1.0,16.0,31.0,16.0,1
11,1.5,92.0,2.0,1.0,16.5,11.0,15.0,1
12,1.0,144.0,1.0,1.0,32.0,0.0,1.0,1
13,4.0,32.0,3.0,1.0,0.0,87.0,4.0,1
14,0.67,254.0,3.0,1.0,0.67,648.0,9.0,1
15,1.5,267.0,2.0,1.0,4.5,149.0,141.0,1
16,5.0,111.0,4.0,1.0,0.6,140.0,12.0,1
17,13.67,139.0,3.0,1.0,1.33,179.0,27.0,1
18,3.0,52.0,3.0,1.0,0.67,351.0,305.0,1
19,2.0,212.0,2.0,1.0,24.0,3.0,2.0,1
20,4.54,3.0,4.0,1.0,1.38,73.0,75.0,1
21,1.0,210.0,1.0,1.0,49.0,1.0,0.0,1
22,6.0,219.0,3.0,1.0,16.0,19.0,6.0,1
23,2.8,226.0,5.0,1.0,8.0,109.0,32.0,1
24,6.91,175.0,5.0,1.0,9.73,678.0,36.0,1
25,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
26,1.0,291.0,1.0,1.0,69.0,2.0,2.0,1
27,3.26,189.0,9.0,1.0,2.74,102.0,103.0,1
28,1.75,299.0,2.0,1.0,0.75,289.0,26.0,1
29,6.67,428.0,4.0,1.0,4.0,30.0,87.0,1
30,9.53,74.0,5.0,1.0,0.0,107.0,79.0,1
31,22.0,44.0,2.0,1.0,0.5,41.0,14.0,1
32,3.67,342.0,3.0,1.0,34.0,4.0,2.0,1
