,nuc,arexp,nd,ns,age,la,ld,target
0,6.0,31.0,2.0,1.0,0.5,25.0,16.0,1
1,1.0,40.0,2.0,1.0,6.0,6.0,8.0,1
2,6.67,83.0,5.0,1.0,0.78,98.0,19.0,1
3,4.0,97.0,2.0,1.0,10.0,47.0,5.0,1
4,10.0,105.0,2.0,1.0,2.0,18.0,1.0,1
5,7.8,62.0,6.0,1.0,8.93,72.0,66.0,1
6,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
7,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
8,20.5,122.0,2.0,1.0,0.0,2.0,2.0,1
9,1.5,123.0,2.0,1.0,24.0,1.0,121.0,1
10,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
11,0.79,4.0,7.0,1.0,0.0,72.0,39.0,1
12,1.0,162.0,5.0,1.0,37.0,8.0,241.0,1
13,7.67,113.0,2.0,1.0,0.0,9.0,18.0,1
14,3.0,271.0,4.0,1.0,0.25,20.0,53.0,1
15,8.0,125.0,2.0,1.0,0.0,9.0,14.0,1
16,2.0,203.0,2.0,1.0,31.22,56.0,13.0,1
17,13.67,139.0,3.0,1.0,1.33,179.0,27.0,1
18,2.18,211.0,8.0,1.0,4.09,256.0,45.0,1
19,2.0,212.0,2.0,1.0,24.0,3.0,2.0,1
20,8.88,151.0,3.0,1.0,2.62,200.0,17.0,1
21,5.5,206.0,2.0,1.0,4.5,8.0,32.0,1
22,2.0,230.0,4.0,1.0,1.8,5.0,2.0,1
23,3.67,15.0,3.0,1.0,0.44,116.0,210.0,1
24,0.0,161.0,3.0,1.0,0.0,64.0,89.0,1
25,2.6,180.0,3.0,1.0,22.2,264.0,209.0,1
26,5.11,202.0,2.0,1.0,0.22,21.0,24.0,1
27,2.33,364.0,3.0,1.0,3.0,12.0,16.0,1
28,5.0,219.0,2.0,1.0,6.5,6.0,0.0,1
29,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
30,3.67,64.0,2.0,1.0,2.33,33.0,20.0,1
31,3.17,322.0,3.0,1.0,0.83,225.0,174.0,1
32,4.6,336.0,3.0,1.0,0.0,8.0,6.0,1
33,4.8,424.0,4.0,1.0,0.6,38.0,33.0,1
34,6.12,244.0,7.0,1.0,2.0,5.0,29.0,1
35,9.53,74.0,5.0,1.0,0.0,107.0,79.0,1
36,4.5,444.0,3.0,1.0,8.5,37.0,3.0,1
37,6.88,222.0,4.0,1.0,0.76,44.0,177.0,1
38,6.38,476.0,8.0,1.0,14.62,92.0,3.0,1
39,9.0,288.0,2.0,1.0,0.0,9.0,5.0,1
40,15.5,100.0,2.0,1.0,3.0,14.0,250.0,1
41,19.0,171.0,4.0,1.0,3.33,36.0,17.0,1
42,77.0,180.0,1.0,1.0,0.0,2.0,1.0,1
43,43.0,181.0,1.0,1.0,5.0,3.0,0.0,1
44,5.8,186.0,4.0,1.0,7.8,104.0,22.0,1
45,12.61,202.0,10.0,1.0,15.42,525.0,626.0,1
46,5.5,47.0,2.0,1.0,7.0,1.0,55.0,1
47,6.49,442.0,7.0,1.0,0.77,49.0,42.0,1
48,24.0,187.0,2.0,1.0,35.5,3.0,3.0,1
49,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
50,4.67,412.0,3.0,1.0,32.67,5.0,19.0,1
51,16.0,159.0,3.0,1.0,10.17,50.0,33.0,1
52,18.86,167.0,5.0,1.0,5.64,136.0,105.0,1
53,5.75,374.0,4.0,1.0,6.25,93.0,60.0,1
54,13.5,425.0,3.0,1.0,36.5,14.0,17.0,1
55,6.25,444.0,4.0,1.0,7.0,23.0,3.0,1
56,23.25,432.0,2.0,1.0,4.5,43.0,9.0,1
57,11.65,444.0,10.0,1.0,30.65,331.0,59.0,1
58,18.58,225.0,7.0,1.0,32.68,496.0,92.0,1
59,9.0,285.0,4.0,1.0,19.29,50.0,11.0,1
60,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
61,22.0,474.0,2.0,1.0,34.5,3.0,3.0,1
62,68.0,257.0,1.0,1.0,1.0,0.0,2.0,0
63,12.5,17.0,2.0,1.0,5.0,7.0,2.0,1
64,39.5,268.0,2.0,1.0,0.0,13.0,2.0,1
65,28.0,583.0,3.0,1.0,3.17,13.0,17.0,1
66,21.0,68.0,2.0,1.0,3.5,52.0,5.0,1
67,9.36,350.0,5.0,1.0,76.64,175.0,103.0,1
68,15.86,35.0,4.0,1.0,12.57,66.0,287.0,1
69,12.5,67.0,3.0,1.0,0.0,4.0,2.0,1
70,10.83,781.0,4.0,1.0,0.17,23.0,15.0,1
71,37.33,284.0,2.0,1.0,1.33,106.0,42.0,1
72,22.0,846.0,10.0,1.0,16.0,38.0,39.0,1
73,39.38,906.0,6.0,1.0,0.0,8.0,10.0,1
74,12.91,914.0,12.0,1.0,0.0,145.0,145.0,1
75,4.3,927.0,6.0,1.0,21.65,22.0,16.0,1
76,25.4,973.0,6.0,1.0,0.0,19.0,19.0,1
77,32.14,1006.0,8.0,1.0,0.0,31.0,34.0,1
78,22.22,589.0,6.0,1.0,5.67,11.0,13.0,1
79,36.5,591.0,2.0,1.0,2.0,3.0,3.0,1
80,11.18,592.0,5.0,1.0,6.55,112.0,37.0,1
81,5.2,13.0,2.0,1.0,9.0,301.0,26.0,1
82,33.47,0.0,6.0,1.0,1.29,318.0,88.0,1
83,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
84,20.5,52.0,2.0,1.0,0.0,0.0,2.0,0
85,27.38,62.0,2.0,1.0,0.0,357.0,210.0,1
86,5.4,61.0,5.0,1.0,2.2,16.0,17.0,1
87,3.0,752.0,5.0,1.0,0.0,79.0,60.0,1
88,7.33,424.0,3.0,1.0,3.33,14.0,1.0,1
89,14.73,430.0,4.0,1.0,4.18,314.0,270.0,1
90,1.87,21.0,8.0,1.0,0.16,89.0,141.0,1
91,5.19,796.0,9.0,1.0,1.5,45.0,45.0,1
92,3.0,1.0,4.0,1.0,0.67,13.0,13.0,1
93,7.5,184.0,2.0,1.0,1.5,36.0,15.0,1
94,10.5,162.0,2.0,1.0,0.0,2.0,2.0,1
95,2.17,31.0,3.0,1.0,11.67,6.0,6.0,1
96,6.94,214.0,4.0,1.0,4.36,383.0,469.0,1
97,8.67,48.0,3.0,1.0,2.33,0.0,113.0,0
98,30.0,226.0,2.0,1.0,0.0,6.0,10.0,1
99,9.44,178.0,5.0,1.0,2.67,53.0,34.0,1
100,9.0,232.0,2.0,1.0,1.0,4.0,1.0,1
101,35.0,83.0,1.0,1.0,0.0,0.0,15.0,0
102,9.5,128.0,2.0,1.0,0.5,2.0,2.0,1
103,16.2,186.0,4.0,1.0,0.2,8.0,11.0,1
104,1.0,196.0,3.0,1.0,0.0,1.0,5.0,1
105,8.17,209.0,4.0,1.0,0.0,2.0,214.0,1
106,11.5,164.0,3.0,1.0,0.67,0.0,83.0,0
107,10.77,254.0,17.0,1.0,1.58,233.0,210.0,1
108,24.5,724.0,8.0,1.0,2.29,96.0,104.0,1
109,60.0,235.0,1.0,1.0,1.0,0.0,1.0,0
110,9.85,192.0,7.0,1.0,12.0,197.0,147.0,1
111,14.67,247.0,3.0,1.0,0.83,8.0,8.0,1
112,17.75,248.0,4.0,1.0,0.0,11.0,11.0,1
113,8.0,259.0,2.0,1.0,0.0,4.0,17.0,1
114,58.0,312.0,1.0,1.0,3.0,0.0,2.0,0
115,97.5,323.0,2.0,1.0,1.5,160.0,192.0,1
116,18.0,326.0,2.0,1.0,0.0,4.0,13.0,1
117,11.38,342.0,4.0,1.0,0.0,0.0,17.0,0
118,30.29,118.0,4.0,1.0,0.0,12.0,12.0,1
119,19.67,733.5,6.0,1.0,0.83,219.0,56.0,1
120,15.58,555.0,19.0,1.0,10.04,33.0,244.0,1
121,33.4,738.0,3.0,1.0,3.0,87.0,15.0,1
122,22.57,213.0,5.0,1.0,3.79,0.0,73.0,0
123,64.0,193.0,1.0,1.0,0.0,7.0,3.0,1
124,4.92,195.0,5.0,1.0,2.75,55.0,55.0,1
125,9.32,305.0,4.0,1.0,15.58,35.0,54.0,1
126,45.5,461.0,2.0,1.0,0.0,9.0,22.0,1
127,25.75,971.5,8.0,1.0,8.75,49.0,127.0,1
128,2.67,145.0,2.0,1.0,0.0,78.0,31.0,1
129,40.0,291.0,2.0,1.0,2.0,6.0,2.0,1
130,31.33,557.0,3.0,1.0,0.33,0.0,3.0,0
131,0.67,590.0,3.0,1.0,20.0,0.0,18.0,1
132,26.36,1210.0,13.0,1.0,20.95,231.0,54.0,1
133,73.5,623.0,2.0,1.0,0.0,7.0,1.0,1
134,5.08,222.0,5.0,1.0,12.83,305.0,176.0,1
135,38.95,10.0,7.0,1.0,13.4,131.0,112.0,1
136,9.06,196.0,7.0,1.0,15.35,37.0,86.0,1
137,85.67,673.0,3.0,1.0,0.0,0.0,134.0,0
138,36.0,2.0,1.0,1.0,1.0,1.0,1.0,1
139,43.67,403.0,2.0,1.0,1.33,14.0,29.0,1
140,69.5,765.0,8.0,1.0,6.72,290.0,291.0,1
141,123.5,233.0,2.0,1.0,12.0,111.0,4.0,1
142,1.0,0.0,2.0,1.0,49.67,5.0,5.0,0
143,6.12,64.0,4.0,1.0,0.0,194.0,410.0,1
144,47.0,434.0,1.0,1.0,19.0,6.0,0.0,1
145,39.67,840.0,3.0,1.0,15.0,192.0,21.0,1
146,55.0,273.0,1.0,1.0,9.0,5.0,5.0,1
147,35.67,484.0,2.0,1.0,17.0,14.0,12.0,1
148,59.83,845.0,4.0,1.0,4.0,338.0,142.0,1
149,1.86,32.0,3.0,1.0,10.29,31.0,119.0,1
150,66.0,538.0,2.0,1.0,20.0,0.0,35.0,0
151,21.0,539.0,2.0,1.0,10.33,13.0,3.0,1
152,29.0,553.0,2.0,1.0,48.0,0.0,21.0,0
153,19.22,858.0,4.0,1.0,4.56,334.0,36.0,1
154,20.67,52.0,4.0,1.0,0.17,145.0,40.0,1
155,33.0,46.0,2.0,1.0,42.5,39.0,22.0,1
156,9.25,57.0,4.0,1.0,1.0,0.0,20.0,0
157,44.6,92.0,1.0,1.0,0.0,105.0,22.0,1
158,52.0,99.0,1.0,1.0,0.0,9.0,75.0,1
159,54.5,113.0,2.0,1.0,1.25,18.0,18.0,1
160,4.0,360.0,2.0,1.0,18.0,9.0,9.0,1
161,36.0,283.0,1.0,1.0,13.0,3.0,1.0,1
162,6.25,105.0,4.0,1.0,7.0,40.0,38.0,1
163,38.0,110.0,1.0,1.0,4.0,25.0,40.0,1
164,24.5,77.0,4.0,1.0,51.5,204.0,53.0,1
165,68.83,487.0,4.0,1.0,25.83,0.0,138.0,0
166,44.75,92.0,2.0,1.0,7.5,2.0,15.0,1
167,87.5,30.0,2.0,1.0,43.0,7.0,1.0,1
168,73.1,967.0,4.0,1.0,23.6,87.0,50.0,1
169,4.76,536.0,5.0,1.0,3.67,335.0,293.0,1
170,77.8,833.0,3.0,1.0,19.4,66.0,8.0,1
171,20.57,840.0,4.0,1.0,22.57,426.0,2.0,1
172,27.7,378.0,4.0,1.0,26.2,383.0,31.0,1
173,54.0,257.0,1.0,1.0,2.0,1.0,3.0,1
174,92.0,820.5,4.0,1.0,29.8,143.0,2.0,1
175,4.67,11.0,3.0,1.0,32.0,194.0,0.0,1
176,6.0,281.5,2.0,1.0,25.67,152.0,2.0,1
177,18.11,542.67,5.0,1.0,0.33,57.0,89.0,1
178,26.22,0.0,4.0,1.0,66.33,635.0,63.0,0
179,12.4,589.17,4.0,1.0,8.4,101.0,38.0,1
180,9.75,131.0,5.0,1.0,9.5,496.0,1.0,1
181,29.36,753.17,7.0,1.0,14.36,179.0,28.0,1
182,46.33,736.17,3.0,1.0,16.0,56.0,5.0,1
183,33.56,40.0,4.0,1.0,72.0,90.0,50.0,1
184,50.5,748.33,4.0,1.0,14.33,7.0,18.0,1
185,18.27,749.0,11.0,1.0,27.64,15.0,32.0,1
186,51.0,743.67,2.0,1.0,24.0,0.0,31.0,0
187,28.33,7.0,3.0,1.0,92.0,217.0,8.0,1
188,22.6,747.67,8.0,1.0,3.93,220.0,273.0,1
189,47.0,5.0,1.0,1.0,0.0,0.0,3.0,0
190,42.6,99.0,2.0,1.0,16.0,2.0,43.0,1
191,7.69,144.0,9.0,1.0,22.62,463.0,2.0,1
192,113.83,9.0,2.0,1.0,1.33,95.0,82.0,1
193,9.0,156.0,4.0,1.0,63.6,47.0,23.0,1
194,55.75,27.0,6.0,1.0,95.67,37.0,26.0,1
195,36.0,164.5,3.0,1.0,0.0,0.0,9.0,0
196,118.33,0.0,3.0,1.0,2.0,29.0,7.0,0
197,100.67,128.0,3.0,1.0,2.0,29.0,4.0,1
198,58.43,41.0,4.0,1.0,6.86,190.0,151.0,1
199,17.75,0.0,3.0,1.0,7.25,255.0,1.0,1
200,21.67,147.0,2.0,1.0,0.67,0.0,244.0,0
201,6.1,7.0,6.0,1.0,7.7,261.0,21.0,1
202,13.86,796.83,4.0,1.0,7.29,7.0,32.0,1
203,50.25,650.67,3.0,1.0,7.25,126.0,111.0,1
204,49.0,88.0,3.0,1.0,21.0,107.0,53.0,1
205,55.0,98.0,1.0,1.0,0.0,1.0,1.0,1
206,0.5,50.0,2.0,1.0,4.5,42.0,5.0,1
207,68.25,631.0,8.0,1.0,107.58,250.0,270.0,1
208,6.33,199.0,2.0,1.0,0.0,15.0,18.0,1
209,48.0,900.83,4.0,1.0,19.6,29.0,10.0,1
210,33.89,1.0,5.0,1.0,83.0,455.0,61.0,1
211,51.5,211.0,2.0,1.0,0.0,21.0,3.0,1
212,24.83,8.0,4.0,1.0,29.0,30.0,13.0,1
213,13.58,28.0,9.0,1.0,126.42,108.0,83.0,1
214,23.0,158.5,3.0,1.0,7.8,342.0,15.0,1
215,32.4,244.5,2.0,1.0,44.6,284.0,66.0,1
216,59.0,27.0,1.0,1.0,0.0,1.0,0.0,1
217,19.2,2.0,4.0,1.0,76.2,9.0,11.0,1
218,77.25,0.0,4.0,1.0,26.12,18.0,18.0,0
