,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,12.0,4.0,1.0,2.0,13.0,4.0,1
1,2.38,21.0,22.0,1.0,3.94,36.0,9.0,1
2,2.5,62.0,6.0,1.0,0.83,7.0,52.0,1
3,4.2,54.0,4.0,1.0,0.8,1.0,60.0,1
4,2.33,96.0,2.0,1.0,15.33,18.0,54.0,1
5,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
6,7.29,126.0,7.0,1.0,1.0,55.0,42.0,1
7,0.67,104.0,3.0,1.0,8.0,7.0,2.0,1
8,2.67,112.0,3.0,1.0,17.0,3.0,4.0,1
9,1.38,143.0,7.0,1.0,0.0,39.0,58.0,1
10,1.0,144.0,1.0,1.0,32.0,0.0,1.0,1
11,1.0,162.0,5.0,1.0,37.0,8.0,241.0,1
12,2.8,142.0,3.0,1.0,0.0,362.0,4.0,1
13,2.7,299.0,2.0,1.0,8.2,217.0,64.0,1
14,2.0,67.0,3.0,1.0,8.0,52.0,1.0,1
15,3.78,323.0,5.0,1.0,7.33,43.0,9.0,1
16,1.0,210.0,1.0,1.0,49.0,1.0,0.0,1
17,13.25,156.0,3.0,1.0,0.0,104.0,14.0,1
18,2.8,226.0,5.0,1.0,8.0,109.0,32.0,1
19,0.0,160.0,3.0,1.0,0.0,110.0,79.0,1
20,6.5,342.0,5.0,1.0,0.0,106.0,338.0,1
21,0.25,355.0,4.0,1.0,10.17,49.0,7.0,1
22,0.67,365.0,3.0,1.0,1.33,1040.0,0.0,1
23,3.8,279.0,5.0,1.0,2.0,27.0,74.0,1
24,1.75,387.0,3.0,1.0,17.5,8.0,1.0,1
25,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
26,0.0,87.0,4.0,1.0,0.0,187.0,43.0,1
27,10.6,210.0,4.0,1.0,1.8,12.0,0.0,1
28,4.75,212.0,3.0,1.0,19.75,17.0,1.0,1
29,3.17,131.0,3.0,1.0,0.0,235.0,7.0,1
30,6.92,227.0,18.0,1.0,0.88,312.0,101.0,1
31,9.33,416.0,5.0,1.0,3.33,36.0,8.0,1
32,15.0,77.0,4.0,1.0,2.0,38.0,29.0,1
33,2.83,121.0,3.0,1.0,0.0,114.0,51.0,1
34,3.43,442.0,3.0,1.0,17.14,84.0,12.0,1
35,8.16,223.0,4.0,1.0,0.0,58.0,64.0,1
36,6.36,467.0,14.0,2.0,28.19,973.0,114.0,1
