,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,272.0,0.0,1
1,1.0,5.0,1.0,1.0,5.0,51.0,15.0,1
2,7.0,35.0,1.0,1.0,0.0,74.0,304.0,1
3,1.0,19.0,2.0,1.0,1.0,398.0,0.0,1
4,5.5,70.0,2.0,1.0,1.5,13.0,4.0,1
5,0.8,82.0,4.0,1.0,0.1,337.0,15.0,1
6,1.25,87.0,2.0,1.0,0.0,9.0,7.0,1
7,4.0,53.0,1.0,1.0,2.0,427.0,317.0,1
8,7.33,69.0,2.0,1.0,0.0,8.0,3.0,1
9,11.31,94.0,7.0,1.0,0.62,20.0,48.0,1
10,10.0,105.0,2.0,1.0,2.0,18.0,1.0,1
11,16.5,168.0,2.0,1.0,0.75,54.0,20.0,1
12,5.62,115.0,5.0,1.0,16.08,16.0,12.0,1
13,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
14,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
15,1.5,108.0,6.0,1.0,11.67,23.0,55.0,1
16,12.5,87.0,2.0,1.0,0.0,4.0,4.0,1
17,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
18,0.0,130.0,4.0,1.0,0.0,238.0,0.0,1
19,1.0,200.0,2.0,1.0,27.0,52.0,1.0,1
20,12.0,261.0,6.0,1.0,15.75,221.0,156.0,1
21,7.75,116.0,2.0,1.0,0.0,21.0,19.0,1
22,3.67,139.0,3.0,1.0,0.0,29.0,1.0,1
23,3.5,196.0,2.0,1.0,20.5,8.0,4.0,1
24,8.4,61.0,4.0,1.0,1.4,56.0,65.0,1
25,2.33,4.0,2.0,1.0,0.0,55.0,61.0,1
26,3.36,323.0,7.0,1.0,12.36,116.0,18.0,1
27,3.78,323.0,5.0,1.0,7.33,43.0,9.0,1
28,4.0,234.0,3.0,1.0,0.0,11.0,5.0,1
29,5.33,199.0,4.0,1.0,1.42,77.0,65.0,1
30,0.0,256.0,1.0,1.0,0.0,33.0,30.0,1
31,4.75,234.0,2.0,1.0,0.25,40.0,43.0,1
32,3.67,236.0,3.0,1.0,4.33,116.0,38.0,1
33,3.0,270.0,4.0,1.0,16.0,6.0,21.0,1
34,3.8,279.0,5.0,1.0,2.0,27.0,74.0,1
35,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
36,3.26,189.0,9.0,1.0,2.74,102.0,103.0,1
37,0.5,82.0,1.0,1.0,0.0,80.0,1.0,1
38,5.17,307.0,2.0,1.0,10.5,65.0,50.0,1
39,5.0,337.0,2.0,1.0,5.25,35.0,30.0,1
40,3.4,355.0,2.0,1.0,0.0,12.0,6.0,1
41,4.6,362.0,2.0,1.0,0.0,13.0,28.0,1
42,16.38,26.0,3.0,1.0,4.75,202.0,53.0,1
43,1.5,221.0,1.0,1.0,0.0,0.0,147.0,1
44,20.0,232.0,1.0,1.0,0.0,46.0,23.0,1
45,8.15,237.0,14.0,1.0,12.05,136.0,221.0,1
46,3.0,39.0,1.0,1.0,51.0,107.0,0.0,1
47,10.0,446.0,3.0,1.0,30.67,5.0,43.0,1
48,15.88,437.0,4.0,1.0,2.88,96.0,85.0,1
49,1.64,117.0,7.0,1.0,0.5,549.0,478.0,1
50,21.33,76.0,2.0,1.0,3.33,81.0,23.0,1
51,2.86,162.0,1.0,1.0,1.86,128.0,21.0,1
52,6.0,265.0,2.0,1.0,3.33,11.0,8.0,1
53,8.67,468.0,2.0,1.0,0.33,300.0,1.0,1
54,6.04,93.0,8.0,1.0,12.54,163.0,84.0,1
55,7.33,305.0,2.0,1.0,2.67,449.0,0.0,1
56,4.67,388.0,1.0,1.0,0.0,122.0,71.0,1
57,4.0,422.0,1.0,1.0,0.0,200.0,6.0,1
58,10.9,231.0,4.0,1.0,4.9,283.0,67.0,1
59,1.5,431.0,1.0,1.0,1.2,387.0,25.0,1
60,4.0,240.0,1.0,1.0,1.71,231.0,81.0,1
61,10.32,446.0,5.0,1.0,18.95,301.0,134.0,1
62,2.0,52.0,1.0,1.0,0.0,0.0,140.0,1
63,1.62,346.0,9.0,1.0,9.33,65.0,0.0,1
64,3.75,247.0,2.0,1.0,1.5,166.0,6.0,1
65,15.0,495.0,3.0,1.0,5.67,39.0,41.0,1
66,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
67,7.9,500.0,8.0,1.0,14.0,111.0,17.0,1
68,4.67,412.0,3.0,1.0,32.67,5.0,19.0,1
69,5.0,219.0,1.0,1.0,13.0,0.0,42.0,0
70,18.86,167.0,5.0,1.0,5.64,136.0,105.0,1
71,11.0,391.0,3.0,1.0,9.5,63.0,26.0,1
72,11.58,581.0,8.0,1.0,12.0,269.0,2.0,1
73,12.5,445.0,2.0,1.0,10.0,15.0,13.0,1
74,7.44,135.0,15.0,1.0,20.28,772.0,53.0,1
75,8.03,458.0,8.0,1.0,54.7,64.0,74.0,1
76,0.0,632.0,1.0,1.0,0.0,248.0,0.0,1
77,0.75,71.0,2.0,1.0,7.0,355.0,20.0,1
78,15.4,669.0,5.0,1.0,9.2,47.0,14.0,1
79,25.0,287.0,3.0,1.0,0.0,9.0,4.0,1
80,18.27,469.0,4.0,1.0,40.45,72.0,37.0,1
81,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
82,12.75,256.0,3.0,1.0,4.0,6.0,4.0,1
83,21.29,327.0,4.0,1.0,40.29,61.0,419.0,1
84,7.0,539.0,2.0,1.0,15.75,0.0,280.0,0
85,6.64,484.0,6.0,1.0,47.73,57.0,77.0,1
86,11.47,652.0,6.0,1.0,75.53,768.0,205.0,1
87,36.0,66.0,1.0,1.0,0.0,70.0,48.0,1
88,11.25,15.0,2.0,1.0,0.25,92.0,52.0,1
89,41.0,73.0,1.0,1.0,0.0,74.0,52.0,1
90,35.0,96.0,1.0,1.0,3.0,95.0,61.0,1
91,3.4,710.0,6.0,1.0,80.1,138.0,47.0,1
92,6.67,721.0,2.0,1.0,1.83,244.0,0.0,1
93,24.43,370.0,4.0,1.0,55.43,84.0,96.0,1
94,11.4,515.0,3.0,1.0,0.0,19.0,35.0,1
95,20.83,807.0,3.0,1.0,9.33,74.0,20.0,1
96,24.2,50.0,4.0,1.0,0.0,70.0,22.0,1
97,18.0,283.0,2.0,1.0,1.0,36.0,9.0,1
98,25.5,837.0,1.0,1.0,4.75,279.0,37.0,1
99,27.0,80.0,1.0,1.0,0.0,0.0,252.0,0
100,17.75,291.0,3.0,1.0,11.67,195.0,90.0,1
101,12.29,819.0,8.0,1.0,0.0,14.0,7.0,1
102,24.44,1071.0,4.0,1.0,7.89,111.0,107.0,1
103,27.38,14.0,5.0,1.0,11.38,165.0,117.0,1
104,16.0,18.0,1.0,1.0,2.0,0.0,78.0,0
105,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
106,20.5,52.0,2.0,1.0,0.0,0.0,2.0,0
107,35.94,2.0,4.0,1.0,0.0,313.0,115.0,1
108,1.3,668.0,5.0,1.0,1.9,1255.0,1047.0,1
109,44.0,81.0,1.0,1.0,1.5,47.0,481.0,1
110,2.5,132.0,2.0,1.0,0.0,35.0,41.0,1
111,7.5,695.0,3.0,1.0,0.25,64.0,10.0,1
112,7.0,711.0,2.0,1.0,0.4,84.0,58.0,1
113,1.58,20.0,16.0,1.0,0.0,123.0,307.0,1
114,10.0,159.0,2.0,1.0,0.0,2.0,1.0,1
115,4.0,121.0,2.0,1.0,0.0,10.0,5.0,1
116,16.42,10.0,8.0,1.0,2.42,26.0,26.0,1
117,3.67,448.0,3.0,1.0,0.0,20.0,6.0,1
118,18.1,657.0,6.0,1.0,1.6,50.0,53.0,1
119,15.67,199.0,1.0,1.0,2.67,186.0,347.0,1
120,7.4,665.0,3.0,1.0,1.4,10.0,218.0,1
121,8.67,48.0,3.0,1.0,2.33,0.0,113.0,0
122,5.75,672.0,3.0,1.0,6.75,51.0,36.0,1
123,3.0,133.0,1.0,1.0,9.0,38.0,32.0,1
124,7.64,135.0,5.0,1.0,7.64,24.0,392.0,1
125,5.0,142.0,2.0,1.0,3.0,15.0,17.0,1
126,1.0,196.0,3.0,1.0,0.0,1.0,5.0,1
127,6.0,203.0,6.0,1.0,0.0,131.0,145.0,1
128,9.06,149.0,7.0,2.0,0.26,789.0,788.0,1
129,11.5,164.0,3.0,1.0,0.67,0.0,83.0,0
130,21.38,503.0,4.0,1.0,6.85,0.0,1015.0,0
131,28.0,511.0,1.0,1.0,0.0,116.0,0.0,1
132,10.67,519.0,3.0,1.0,0.33,7.0,8.0,1
