,nuc,arexp,nd,ns,age,la,ld,target
0,3.33,16.0,3.0,1.0,0.33,5.0,9.0,1
1,2.0,15.0,10.0,1.0,0.0,27.0,31.0,1
2,0.73,108.0,11.0,1.0,2.2,101.0,21.0,1
3,4.45,58.0,4.0,1.0,2.45,88.0,27.0,1
4,6.0,59.0,3.0,1.0,3.71,511.0,440.0,1
5,2.33,96.0,2.0,1.0,15.33,18.0,54.0,1
6,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
7,3.0,126.0,2.0,1.0,26.0,28.0,0.0,1
8,1.0,111.0,3.0,1.0,16.67,4.0,15.0,1
9,2.67,112.0,3.0,1.0,17.0,3.0,4.0,1
10,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
11,3.4,276.0,3.0,1.0,1.6,16.0,9.0,1
12,6.0,130.0,3.0,1.0,0.8,38.0,2.0,1
13,0.75,62.0,3.0,1.0,1.5,65.0,20.0,1
14,1.67,312.0,2.0,1.0,39.0,36.0,265.0,1
15,13.67,139.0,3.0,1.0,1.33,179.0,27.0,1
16,2.0,212.0,2.0,1.0,24.0,3.0,2.0,1
17,2.0,67.0,3.0,1.0,8.0,52.0,1.0,1
18,16.67,69.0,2.0,1.0,0.0,25.0,7.0,1
19,0.0,167.0,3.0,1.0,0.0,6.0,7.0,1
20,0.5,173.0,1.0,1.0,0.0,437.0,1.0,1
21,0.43,24.0,2.0,1.0,0.0,239.0,78.0,1
22,2.83,217.0,4.0,1.0,0.0,181.0,17.0,1
23,2.33,364.0,3.0,1.0,3.0,12.0,16.0,1
24,1.5,370.0,8.0,1.0,26.38,157.0,59.0,1
25,0.75,261.0,4.0,1.0,48.75,108.0,12.0,1
26,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
27,2.67,261.0,3.0,1.0,9.0,9.0,2.0,1
28,8.14,194.0,3.0,1.0,0.57,148.0,19.0,1
29,10.14,300.0,6.0,1.0,6.86,12.0,71.0,1
30,0.0,173.0,1.0,1.0,0.0,337.0,0.0,1
31,0.0,189.0,2.0,1.0,0.0,469.0,0.0,1
32,6.3,43.0,7.0,1.0,6.1,253.0,214.0,1
33,1.79,118.0,8.0,1.0,3.62,1188.0,798.0,1
34,4.67,119.0,5.0,1.0,1.17,464.0,231.0,1
35,23.0,276.0,6.0,1.0,4.44,111.0,17.0,1
36,26.0,488.0,3.0,1.0,0.0,2.0,8.0,1
37,15.33,490.0,3.0,1.0,0.0,9.0,4.0,1
38,42.5,328.0,1.0,1.0,8.0,43.0,13.0,1
39,5.8,186.0,4.0,1.0,7.8,104.0,22.0,1
40,1.4,324.0,3.0,1.0,0.2,166.0,110.0,1
41,8.64,405.0,4.0,1.0,4.18,195.0,162.0,1
42,10.17,332.0,5.0,1.0,25.0,134.0,107.0,1
43,13.0,117.0,1.0,1.0,0.0,194.0,72.0,1
44,6.81,341.0,11.0,1.0,14.38,365.0,111.0,1
45,18.0,126.0,2.0,1.0,3.5,29.0,7.0,1
46,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
47,3.67,356.0,3.0,1.0,7.67,10.0,47.0,1
48,8.3,497.0,4.0,1.0,4.1,13.0,46.0,1
49,11.0,417.0,2.0,1.0,16.0,27.0,2.0,1
50,17.0,540.0,4.0,1.0,26.5,15.0,10.0,1
51,1.0,254.0,2.0,1.0,27.5,12.0,16.0,1
52,3.33,428.0,2.0,1.0,20.33,65.0,11.0,1
53,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
54,22.0,194.0,1.0,1.0,42.0,2.0,1.0,1
55,0.75,71.0,2.0,1.0,7.0,355.0,20.0,1
