,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,12.0,1.0,1.0,0.0,35.0,5.0,1
1,7.0,39.0,2.0,1.0,0.0,15.0,13.0,1
2,6.88,16.0,2.0,1.0,0.0,32.0,72.0,1
3,5.0,38.0,4.0,1.0,0.6,389.0,44.0,1
4,4.0,62.0,2.0,1.0,0.0,0.0,2.0,1
5,5.59,117.0,4.0,1.0,6.0,1805.0,939.0,1
6,5.36,20.0,6.0,1.0,7.86,149.0,12.0,1
7,4.5,70.0,2.0,1.0,0.0,17.0,3.0,1
8,14.0,139.0,2.0,1.0,0.33,24.0,1.0,1
9,8.0,144.0,2.0,1.0,7.5,10.0,2.0,1
10,7.56,54.0,7.0,1.0,7.56,59.0,171.0,1
11,10.0,105.0,2.0,1.0,2.0,18.0,1.0,1
12,5.62,115.0,5.0,1.0,16.08,16.0,12.0,1
13,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
14,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
15,11.0,86.0,1.0,1.0,7.0,3.0,1.0,1
16,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
17,4.0,231.0,3.0,1.0,0.86,602.0,33.0,1
18,15.0,105.0,1.0,1.0,18.0,1.0,1.0,1
19,5.0,138.0,1.0,1.0,0.0,10.0,10.0,1
20,2.0,197.0,2.0,1.0,4.67,36.0,9.0,1
21,3.36,323.0,7.0,1.0,12.36,116.0,18.0,1
22,1.5,232.0,2.0,1.0,4.5,13.0,1.0,1
23,1.5,12.0,1.0,1.0,0.0,24.0,24.0,1
24,0.0,239.0,2.0,1.0,0.0,1140.0,0.0,1
25,6.0,262.0,2.0,1.0,0.0,6.0,9.0,1
26,6.0,247.0,2.0,1.0,1.6,78.0,5.0,1
27,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
28,27.0,79.0,1.0,1.0,0.0,0.0,16.0,0
29,2.2,85.0,3.0,1.0,3.4,1776.0,221.0,1
30,0.67,33.0,2.0,1.0,1.0,190.0,1.0,1
31,3.67,64.0,2.0,1.0,2.33,33.0,20.0,1
32,5.0,338.0,2.0,1.0,1.0,45.0,196.0,1
