,nuc,arexp,nd,ns,age,la,ld,target
0,5.5,54.0,6.0,1.0,0.0,25.0,44.0,1
1,4.75,55.0,4.0,1.0,6.38,240.0,149.0,1
2,6.37,69.0,9.0,1.0,4.42,301.0,54.0,1
3,6.57,66.0,10.0,1.0,7.63,376.0,359.0,1
4,7.56,54.0,7.0,1.0,7.56,59.0,171.0,1
5,10.0,108.0,3.0,1.0,3.0,59.0,57.0,1
6,6.5,122.0,5.0,1.0,5.58,56.0,40.0,1
7,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
8,3.0,126.0,2.0,1.0,26.0,28.0,0.0,1
9,15.6,128.0,4.0,1.0,10.8,15.0,36.0,1
10,3.75,77.0,3.0,1.0,8.0,15.0,9.0,1
11,1.06,2.0,14.0,1.0,0.0,104.0,104.0,1
12,0.79,4.0,7.0,1.0,0.0,72.0,39.0,1
13,1.0,195.0,2.0,1.0,16.33,55.0,2.0,1
14,16.5,152.0,2.0,1.0,0.0,149.0,9.0,1
15,13.25,156.0,3.0,1.0,0.0,104.0,14.0,1
16,2.83,209.0,6.0,1.0,1.33,181.0,31.0,1
17,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
18,7.8,259.0,3.0,1.0,2.4,28.0,42.0,1
19,1.75,299.0,2.0,1.0,0.75,289.0,26.0,1
20,3.5,136.0,4.0,1.0,0.9,236.0,159.0,1
21,1.5,246.0,2.0,1.0,78.0,75.0,1.0,1
22,19.17,80.0,3.0,1.0,2.67,65.0,68.0,1
23,3.43,442.0,3.0,1.0,17.14,84.0,12.0,1
24,6.88,222.0,4.0,1.0,0.76,44.0,177.0,1
25,8.38,227.0,4.0,1.0,0.0,24.0,24.0,1
26,7.65,141.0,8.0,1.0,0.0,184.0,175.0,1
27,4.95,236.0,6.0,1.0,0.0,165.0,127.0,1
28,0.8,51.0,3.0,1.0,71.2,9.0,9.0,1
29,14.2,157.0,4.0,1.0,4.0,69.0,4.0,1
30,26.0,488.0,3.0,1.0,0.0,2.0,8.0,1
31,19.0,171.0,4.0,1.0,3.33,36.0,17.0,1
32,42.5,328.0,1.0,1.0,8.0,43.0,13.0,1
33,6.0,224.0,3.0,1.0,1.64,271.0,16.0,1
34,10.17,332.0,5.0,1.0,25.0,134.0,107.0,1
35,8.89,333.0,3.0,1.0,34.56,426.0,94.0,1
36,21.29,473.0,7.0,1.0,3.43,80.0,30.0,1
37,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
38,4.0,250.0,1.0,1.0,41.0,1.0,1.0,1
39,39.5,383.0,2.0,1.0,9.5,8.0,2.0,1
40,17.25,263.0,4.0,1.0,0.62,42.0,47.0,1
41,25.75,579.0,4.0,1.0,25.25,17.0,15.0,1
42,6.25,119.0,12.0,1.0,63.94,190.0,19.0,1
43,1.0,424.0,1.0,1.0,87.0,18.0,4.0,1
44,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
45,30.33,145.0,3.0,1.0,4.67,25.0,4.0,1
46,7.0,427.0,2.0,1.0,52.5,9.0,3.0,1
47,14.67,437.0,6.0,1.0,78.78,1.0,446.0,1
48,21.57,655.0,3.0,1.0,11.86,142.0,0.0,1
49,51.0,656.0,1.0,1.0,34.0,13.0,0.0,1
50,10.5,446.0,3.0,1.0,0.62,742.0,2.0,1
51,40.0,306.0,2.0,1.0,1.0,7.0,1.0,1
52,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
53,5.25,253.0,2.0,1.0,21.75,88.0,95.0,1
54,23.5,483.0,3.0,1.0,19.5,23.0,35.0,1
55,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
56,9.0,5.0,1.0,1.0,113.0,39.0,0.0,1
57,3.0,15.0,1.0,1.0,92.0,30.0,0.0,1
58,9.0,22.0,3.0,1.0,2.33,25.0,31.0,1
59,10.5,778.0,3.0,1.0,7.62,253.0,94.0,1
60,11.27,667.0,6.0,1.0,1.0,325.0,89.0,1
61,57.0,49.0,2.0,1.0,1.0,62.0,60.0,1
62,0.67,303.0,3.0,1.0,0.0,136.0,8.0,1
63,107.0,0.0,1.0,1.0,7.0,2.0,0.0,0
64,24.75,710.0,3.0,1.0,10.5,28.0,6.0,1
65,70.0,26.0,1.0,1.0,2.0,32.0,0.0,1
66,13.13,728.0,9.0,1.0,19.53,69.0,56.0,1
67,42.0,357.0,1.0,1.0,6.0,387.0,61.0,1
68,22.0,846.0,10.0,1.0,16.0,38.0,39.0,1
69,9.92,1010.0,14.0,1.0,49.59,116.0,121.0,1
70,30.7,585.0,5.0,1.0,26.3,228.0,21.0,1
71,17.24,600.0,9.0,1.0,17.88,59.0,253.0,1
72,32.66,1068.0,9.0,1.0,0.34,664.0,212.0,1
73,95.25,9.0,3.0,1.0,4.25,105.0,25.0,1
74,26.0,1128.0,7.0,1.0,11.78,328.0,37.0,1
75,48.0,5.0,1.0,1.0,0.0,47.0,34.0,1
76,76.0,113.0,1.0,1.0,1.67,129.0,25.0,1
77,14.33,121.0,3.0,1.0,0.0,15.0,31.0,1
78,66.33,29.0,2.0,1.0,0.0,44.0,1.0,1
79,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
80,30.67,33.0,2.0,1.0,0.0,74.0,71.0,1
81,11.4,15.0,7.0,1.0,0.07,239.0,330.0,1
82,31.5,177.0,2.0,1.0,0.0,6.0,6.0,1
83,5.0,25.0,5.0,1.0,0.38,17.0,17.0,1
84,26.38,107.0,6.0,1.0,3.25,86.0,98.0,1
85,13.25,465.0,6.0,1.0,0.0,95.0,91.0,1
86,23.23,213.0,8.0,1.0,2.92,135.0,84.0,1
87,21.25,67.0,3.0,1.0,0.0,80.0,71.0,1
88,8.67,48.0,3.0,1.0,2.33,0.0,113.0,0
89,30.0,226.0,2.0,1.0,0.0,6.0,10.0,1
90,16.14,93.0,4.0,1.0,1.57,23.0,64.0,1
91,11.14,188.0,11.0,1.0,1.05,42.0,61.0,1
92,6.0,203.0,6.0,1.0,0.0,131.0,145.0,1
93,11.5,164.0,3.0,1.0,0.67,0.0,83.0,0
94,60.5,226.0,1.0,1.0,1.5,16.0,19.0,1
95,11.38,342.0,4.0,1.0,0.0,0.0,17.0,0
96,30.29,118.0,4.0,1.0,0.0,12.0,12.0,1
97,22.57,213.0,5.0,1.0,3.79,0.0,73.0,0
98,64.0,193.0,1.0,1.0,0.0,7.0,3.0,1
99,32.27,746.5,11.0,1.0,1.35,76.0,131.0,1
100,13.3,570.0,5.0,1.0,0.1,626.0,75.0,1
101,18.0,177.0,2.0,1.0,0.0,85.0,45.0,1
102,19.24,764.0,12.0,1.0,12.95,229.0,261.0,1
103,34.38,183.0,8.0,1.0,14.62,62.0,9.0,1
104,9.75,345.0,8.0,1.0,17.83,25.0,25.0,1
105,40.33,261.0,2.0,1.0,14.0,34.0,16.0,1
106,20.75,248.0,3.0,1.0,3.5,7.0,6.0,1
107,31.33,557.0,3.0,1.0,0.33,0.0,3.0,0
108,85.67,673.0,3.0,1.0,0.0,0.0,134.0,0
109,35.33,12.0,3.0,1.0,6.0,24.0,7.0,1
110,98.0,200.0,1.0,1.0,4.0,6.0,4.0,1
111,17.18,737.0,7.0,1.0,0.0,321.0,51.0,1
112,38.55,792.0,5.0,1.0,2.73,110.0,105.0,1
113,27.0,371.0,3.0,1.0,2.4,61.0,12.0,1
114,46.5,374.0,2.0,1.0,0.0,4.0,0.0,1
115,1.0,0.0,2.0,1.0,49.67,5.0,5.0,0
116,11.57,236.0,11.0,1.0,26.71,82.0,40.0,1
