,nuc,arexp,nd,ns,age,la,ld,target
0,1.25,44.0,3.0,1.0,0.75,49.0,43.0,1
1,1.6,45.0,9.0,1.0,0.4,70.0,85.0,1
2,7.0,56.0,2.0,1.0,0.0,54.0,82.0,1
3,5.5,60.0,3.0,1.0,1.5,20.0,39.0,1
4,4.2,54.0,4.0,1.0,0.8,1.0,60.0,1
5,7.81,87.0,5.0,1.0,12.86,120.0,70.0,1
6,14.5,49.0,2.0,1.0,1.0,22.0,18.0,1
7,5.62,115.0,5.0,1.0,16.08,16.0,12.0,1
8,11.67,122.0,3.0,1.0,3.0,21.0,170.0,1
9,4.0,231.0,3.0,1.0,0.86,602.0,33.0,1
10,6.5,117.0,3.0,1.0,1.17,48.0,4.0,1
11,0.5,144.0,2.0,1.0,0.0,797.0,4.0,1
12,2.18,211.0,8.0,1.0,4.09,256.0,45.0,1
13,2.5,64.0,3.0,1.0,0.0,142.0,8.0,1
14,13.25,156.0,3.0,1.0,0.0,104.0,14.0,1
15,1.5,158.0,3.0,1.0,2.25,107.0,21.0,1
16,2.18,37.0,5.0,1.0,0.0,54.0,82.0,1
17,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
18,13.5,300.0,4.0,1.0,0.67,16.0,19.0,1
19,3.17,322.0,3.0,1.0,0.83,225.0,174.0,1
20,5.25,303.0,6.0,1.0,23.38,215.0,21.0,1
21,7.5,204.0,3.0,1.0,0.0,38.0,29.0,1
22,0.89,91.0,10.0,1.0,0.78,478.0,776.0,1
23,3.43,209.0,6.0,1.0,9.71,63.0,37.0,1
24,3.5,213.0,7.0,1.0,6.25,49.0,7.0,1
25,1.0,39.0,3.0,1.0,0.0,34.0,2.0,1
26,15.83,325.0,3.0,1.0,27.83,183.0,23.0,1
27,1.64,117.0,7.0,1.0,0.5,549.0,478.0,1
28,6.5,254.0,4.0,1.0,1.33,15.0,15.0,1
29,3.0,470.0,2.0,1.0,0.0,423.0,33.0,1
30,23.0,276.0,6.0,1.0,4.44,111.0,17.0,1
31,13.67,282.0,3.0,1.0,0.67,82.0,2.0,1
32,0.17,369.0,1.0,1.0,0.0,716.0,3.0,1
33,3.57,385.0,1.0,1.0,1.0,497.0,354.0,1
34,6.4,410.0,2.0,1.0,0.0,732.0,339.0,1
35,10.69,412.0,5.0,1.0,2.0,435.0,270.0,1
36,4.5,347.0,2.0,1.0,0.0,89.0,8.0,1
37,3.71,530.0,3.0,1.0,2.86,81.0,30.0,1
38,8.6,572.0,4.0,1.0,34.4,66.0,15.0,1
39,5.0,13.0,4.0,1.0,26.1,136.0,20.0,1
40,22.17,179.0,5.0,1.0,0.08,36.0,39.0,1
41,9.25,452.0,2.0,1.0,19.5,315.0,20.0,1
42,67.0,436.0,1.0,1.0,8.0,35.0,27.0,1
43,93.0,469.0,1.0,1.0,5.0,7.0,6.0,1
44,11.5,641.0,3.0,1.0,20.5,333.0,325.0,1
45,5.75,214.0,3.0,1.0,0.38,297.0,178.0,1
46,6.17,465.0,5.0,1.0,25.5,234.0,104.0,1
47,29.5,234.0,2.0,1.0,1.0,11.0,4.0,1
48,31.0,242.0,1.0,1.0,0.0,59.0,59.0,1
49,68.0,257.0,1.0,1.0,1.0,0.0,2.0,0
50,6.0,330.0,2.0,1.0,3.0,75.0,0.0,1
51,9.0,22.0,3.0,1.0,2.33,25.0,31.0,1
52,27.0,23.0,3.0,1.0,4.67,8.0,34.0,1
53,8.3,662.0,13.0,1.0,63.48,876.0,66.0,1
54,104.0,47.0,1.0,1.0,6.0,1.0,1.0,1
55,30.0,87.0,1.0,1.0,0.0,171.0,24.0,1
56,107.0,0.0,1.0,1.0,7.0,2.0,0.0,0
57,109.0,520.0,1.0,1.0,0.0,0.0,2.0,0
58,0.78,340.0,1.0,1.0,0.0,802.0,3.0,1
59,16.33,107.0,7.0,1.0,0.0,11.0,11.0,1
60,70.0,528.0,1.0,1.0,0.0,0.0,6.0,0
61,30.7,585.0,5.0,1.0,26.3,228.0,21.0,1
62,41.85,1065.0,8.0,1.0,1.95,649.0,142.0,1
63,68.25,607.0,1.0,1.0,2.75,26.0,17.0,1
64,22.0,98.0,2.0,1.0,0.0,73.0,7.0,1
65,18.0,7.0,2.0,1.0,0.0,371.0,59.0,1
66,53.0,16.0,1.0,1.0,0.0,24.0,6.0,1
67,20.44,13.0,7.0,1.0,0.44,9.0,6.0,1
68,20.11,125.0,5.0,1.0,0.56,20.0,481.0,1
69,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
70,92.17,28.0,6.0,1.0,0.0,231.0,3.0,1
71,14.2,40.0,4.0,1.0,0.0,235.0,1.0,1
72,9.73,42.0,3.0,1.0,0.27,270.0,203.0,1
73,3.29,62.0,3.0,1.0,0.14,105.0,122.0,1
74,49.0,135.0,1.0,1.0,0.0,32.0,6.0,1
75,4.8,639.0,3.0,1.0,0.0,361.0,289.0,1
76,3.6,744.0,9.0,1.0,2.2,1177.0,762.0,1
77,13.5,770.0,3.0,1.0,0.5,155.0,60.0,1
78,13.2,165.0,3.0,1.0,0.4,26.0,79.0,1
79,14.33,186.0,3.0,1.0,0.67,14.0,25.0,1
80,25.67,100.0,3.0,1.0,1.33,76.0,149.0,1
81,8.67,48.0,3.0,1.0,2.33,0.0,113.0,0
82,29.67,81.0,4.0,1.0,1.83,11.0,16.0,1
83,99.0,684.0,2.0,1.0,0.5,49.0,58.0,1
84,6.0,203.0,6.0,1.0,0.0,131.0,145.0,1
85,0.29,120.0,6.0,1.0,1.14,89.0,89.0,1
86,8.17,209.0,4.0,1.0,0.0,2.0,214.0,1
87,11.5,164.0,3.0,1.0,0.67,0.0,83.0,0
88,50.0,224.0,1.0,1.0,0.0,1.0,49.0,1
89,51.0,225.0,1.0,1.0,0.0,2.0,0.0,1
90,60.0,235.0,1.0,1.0,1.0,0.0,1.0,0
91,24.21,187.0,9.0,1.0,2.36,488.0,9.0,1
92,24.0,262.0,1.0,1.0,0.0,80.0,2.0,1
93,58.0,312.0,1.0,1.0,3.0,0.0,2.0,0
94,11.38,342.0,4.0,1.0,0.0,0.0,17.0,0
95,44.5,207.0,5.0,1.0,4.67,37.0,6.0,1
96,30.0,275.0,4.0,1.0,2.0,40.0,27.0,1
97,105.0,553.0,2.0,1.0,1.0,0.0,8.0,0
98,4.71,1059.5,3.0,1.0,1.43,1209.0,120.0,1
99,22.57,213.0,5.0,1.0,3.79,0.0,73.0,0
100,28.2,938.5,5.0,1.0,0.0,14.0,19.0,1
101,105.0,437.0,1.0,1.0,0.0,14.0,5.0,1
102,79.0,447.0,1.0,1.0,0.0,0.0,6.0,0
103,60.0,317.0,1.0,1.0,0.0,6.0,5.0,1
104,78.0,320.0,1.0,1.0,0.0,0.0,1.0,0
105,78.0,320.0,1.0,1.0,0.0,0.0,1.0,0
106,138.0,463.0,1.0,1.0,0.0,36.0,20.0,1
107,0.45,103.0,2.0,1.0,0.0,604.0,17.0,1
108,4.38,218.0,6.0,1.0,13.25,70.0,21.0,1
109,31.33,557.0,3.0,1.0,0.33,0.0,3.0,0
110,8.67,385.0,1.0,1.0,9.33,515.0,244.0,1
111,95.0,394.0,1.0,1.0,0.0,0.0,5.0,0
112,5.08,222.0,5.0,1.0,12.83,305.0,176.0,1
113,85.67,673.0,3.0,1.0,0.0,0.0,134.0,0
114,35.33,12.0,3.0,1.0,6.0,24.0,7.0,1
115,118.25,691.0,3.0,1.0,0.0,0.0,52.0,0
116,89.5,23.0,2.0,1.0,0.0,27.0,6.0,1
117,33.29,355.0,6.0,1.0,9.0,67.0,10.0,1
118,45.0,31.0,1.0,1.0,0.0,3.0,1.0,1
119,76.5,790.0,2.0,1.0,0.0,16.0,23.0,1
120,59.33,39.0,3.0,1.0,4.5,7.0,13.0,1
121,33.67,369.0,4.0,1.0,2.5,162.0,37.0,1
122,0.6,60.0,2.0,1.0,0.0,289.0,37.0,1
123,17.08,18.0,8.0,1.0,31.54,1457.0,300.0,1
124,77.5,465.0,1.0,1.0,1.0,25.0,1.0,1
125,7.25,485.0,6.0,1.0,31.5,48.0,205.0,1
126,42.67,517.0,2.0,1.0,3.0,6.0,3.0,1
